date,strategy_equity,spy_equity,qqq_equity,gross_close,cash_close,trade_at_open,turnover,cost_fraction,cumulative_turnover,strategy_return_index,spy_return_index,qqq_return_index
2020-07-31,3.16370945858756,3.236951188394072,3.16907887165938,1.0,0.0,True,1.6,0.0008,485.8109135617144,-0.48505394161904714,0.019611712182196817,0.24449458230254262
2020-08-03,3.1766541335546785,3.259456219854904,3.211885059125707,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,485.8109135617144,-0.4829469815967711,0.026700603031946546,0.26130453577743884
2020-08-04,3.20849946325079,3.2720453054780045,3.223806918193916,0.9999999999999996,3.3306690738754696e-16,False,0.0,0.0,485.8109135617144,-0.477763627303493,0.03066605644780296,0.2659862397116777
2020-08-05,3.3129097630165885,3.292368329509264,3.2317959907931364,0.9999999999999992,6.661338147750939e-16,False,0.0,0.0,485.8109135617144,-0.46076912353424504,0.03706763377264144,0.26912354173854247
2020-08-06,3.342972000833641,3.3143759867984044,3.274600295642672,0.9999999999999992,6.661338147750939e-16,False,0.0,0.0,485.8109135617144,-0.4558759969457772,0.043999856047155284,0.2859327559114231
2020-08-07,3.3101393865333444,3.3167554327201736,3.236803374924392,1.0,0.0,True,0.4172855539754209,0.0002086427769877,486.2281991156898,-0.4612200481431422,0.044749360994600584,0.2710899372355382
2020-08-10,3.4558495669704232,3.3266684219082707,3.222972918957073,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,486.2281991156898,-0.43750330548259786,0.047871867109354094,0.26565872891944786
2020-08-11,3.452012625188859,3.299207388628329,3.161925680913781,0.9999999999999996,4.440892098500626e-16,False,0.0,0.0,486.2281991156898,-0.438127831240262,0.03922187842208413,0.2416855303699179
2020-08-12,3.429660373868244,3.345206286594108,3.2414530618660407,0.9999999999999994,5.551115123125785e-16,False,0.0,0.0,486.2281991156898,-0.44176602996367764,0.05371113463377597,0.2729158653498658
2020-08-13,3.3967376500444475,3.339159281060212,3.248846097990353,0.9999999999999992,6.661338147750939e-16,False,0.0,0.0,486.2281991156898,-0.4471247479768664,0.051806380033800226,0.27581910435907875
2020-08-14,3.454207329103089,3.339258821597876,3.245029657238834,1.0,0.0,True,0.4239737256530048,0.0002119868628265,486.6521728413428,-0.43777060686655156,0.05183773444482842,0.2743203913161758
2020-08-17,3.413397915587874,3.349865966416609,3.2827072200527976,1.0000000000000002,0.0,False,0.0,0.0,486.6521728413428,-0.44441301411335354,0.0551788935975428,0.2891163382443722
2020-08-18,3.3848286763680737,3.357103516202954,3.3143046836899925,1.0,0.0,False,0.0,0.0,486.6521728413428,-0.4490631304782573,0.05745865937100203,0.3015246353879524
2020-08-19,3.4344658019985665,3.343125133768703,3.2920084765528626,0.9999999999999996,3.3306690738754696e-16,False,0.0,0.0,486.6521728413428,-0.44098386702901693,0.05305558943951039,0.2927689337750339
2020-08-20,3.400551209392217,3.353534183061987,3.337674358919334,0.9999999999999996,3.3306690738754696e-16,False,0.0,0.0,486.6521728413428,-0.4465040280971678,0.05633435020988209,0.3107018870092908
2020-08-21,3.368437618332694,3.365430427120956,3.3608049418166623,1.0,0.0,True,0.8120814643438156,0.0004060407321719,487.4642543056866,-0.4517310463657612,0.0600815645073951,0.3197852472748408
2020-08-24,3.493802239754794,3.3995330810277657,3.381790471146371,1.0,0.0,False,0.0,0.0,487.4642543056866,-0.4313258800548979,0.0708236064215737,0.3280262468255708
2020-08-25,3.5784834734550883,3.411429325086734,3.408378668035532,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,487.4642543056866,-0.4175426082078456,0.07457082071908672,0.33846740917014473
2020-08-26,3.584530012563881,3.445630862497956,3.481110178908442,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,487.4642543056866,-0.4165584339270919,0.08534401008448489,0.367029011739733
2020-08-27,3.602553550138846,3.4531653913141613,3.470261034885734,0.9999999999999996,3.3306690738754696e-16,False,0.0,0.0,487.4642543056866,-0.41362480498492826,0.08771732169150614,0.3627685620931107
2020-08-28,3.649488370328041,3.475470027633162,3.4879068020345025,1.0,1.1102230246251563e-16,True,0.4324891544137152,0.0002162445772068,487.8967434601003,-0.4059853864562638,0.09474308979958201,0.36969803987089644
2020-08-31,3.585334284321841,3.4628799564601827,3.515926540728837,1.0,1.1102230246251563e-16,False,0.0,0.0,487.8967434601003,-0.41642752539170014,0.09077732594401211,0.38070136746696037
2020-09-01,3.6904187931744175,3.4954954156013094,3.5760196685842467,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,487.8967434601003,-0.3993232829386997,0.10105091433104962,0.40429988775576353
2020-09-02,3.741921920002315,3.5460537958186733,3.6098830497868266,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,487.8967434601003,-0.3909402969213426,0.11697636813567125,0.4175980088034703
2020-09-03,3.6496085386707775,3.424019396259713,3.42685956399121,0.9999999999999996,3.3306690738754696e-16,False,0.0,0.0,487.8967434601003,-0.40596582707028217,0.07853658457465662,0.3457248413213665
2020-09-04,3.675695636190913,3.39606263139121,3.381194434671462,1.0,0.0,True,0.819269123907084,0.0004096345619535,488.7160125840074,-0.4017197203343651,0.06973044471167289,0.32779218380791875
2020-09-08,3.579089437475247,3.3032724533578577,3.218679799634963,1.0,0.0,False,0.0,0.0,488.7160125840074,-0.41744397753780904,0.040502338758918066,0.26397282460658156
2020-09-09,3.648404162915064,3.368504685706613,3.313231215597793,1.0,0.0,False,0.0,0.0,488.7160125840074,-0.4061618591510825,0.06104992945261012,0.3011030853795369
2020-09-10,3.5767094675929,3.3100142715556418,3.2471769699466013,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,488.7160125840074,-0.41783135701308083,0.04262595335666375,0.27516363919341336
2020-09-11,3.589309048963778,3.3116998903634007,3.2246416704774696,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,488.7160125840074,-0.4157805666832127,0.04315690874605238,0.2663140462247111
2020-09-14,3.6859538722177394,3.3553193424074097,3.280800129247112,1.0,1.1102230246251563e-16,True,0.4385909652870218,0.0002192954826435,489.1546035492944,-0.400050022697113,0.056896660010298694,0.28836742530412973
2020-09-15,3.672935191930205,3.372272114373029,3.327301140420481,1.0,0.0,False,0.0,0.0,489.1546035492944,-0.40216902830971457,0.06223663699607318,0.30662833291181757
2020-09-16,3.697996871511419,3.358888018515125,3.2742425984530525,1.0,0.0,False,0.0,0.0,489.1546035492944,-0.3980898253090338,0.05802076221161001,0.28579228852875005
2020-09-17,3.6764024028274656,3.3293448468599007,3.223092653384759,1.0,1.1102230246251563e-16,False,0.0,0.0,489.1546035492944,-0.40160468237071767,0.04871491789036164,0.2657057485275438
2020-09-18,3.6195005048780713,3.2910151695269683,3.181957476578964,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,489.1546035492944,-0.4108664077114882,0.036641400046488304,0.24955199952032392
2020-09-21,3.57529112793254,3.254387536833093,3.1895865928484293,1.0,0.0,True,0.4106919178524583,0.0002053459589262,489.5652954671468,-0.41806221525942366,0.025104011587222974,0.2525479470021026
2020-09-22,3.621741128505316,3.287531250708749,3.248846097990353,1.0,0.0,False,0.0,0.0,489.5652954671468,-0.4105017091447368,0.03554399566050792,0.27581910435907875
2020-09-23,3.5235333202531685,3.2112910832575987,3.1496453716092425,1.0,0.0,False,0.0,0.0,489.5652954671468,-0.426486654799087,0.011529000330753991,0.23686306333220264
2020-09-24,3.5332457569784705,3.219850583946774,3.164310956383482,1.0000000000000002,0.0,False,0.0,0.0,489.5652954671468,-0.42490579502848036,0.014225169239450164,0.242622226021733
2020-09-25,3.5780622185850537,3.271906014428601,3.2378753369231674,1.0,1.1102230246251563e-16,False,0.0,0.0,489.5652954671468,-0.4176111744076618,0.03062218096834468,0.27151089580234444
2020-09-28,3.6695734129722286,3.3262495632101823,3.305122785094244,1.0,0.0,True,0.8020586549275052,0.0004010293274637,490.3673541220744,-0.40271621345620734,0.04773993023126599,0.29791891160497896
2020-09-29,3.604932265284395,3.308135813488449,3.2902196140814386,1.0,0.0,False,0.0,0.0,490.3673541220744,-0.41323762973883016,0.04203425526340232,0.2920664490012783
2020-09-30,3.680222473231258,3.333217400846621,3.3127541605038577,1.0,1.1102230246251563e-16,False,0.0,0.0,490.3673541220744,-0.4009829027089251,0.04993473900322698,0.30091574624917583
2020-10-01,3.767917665262516,3.354615659794621,3.3653360239006944,1.0,0.0,False,0.0,0.0,490.3673541220744,-0.38670905927716515,0.056675006055110666,0.32156459936227977
2020-10-02,3.7883336214527104,3.3227669584584665,3.270664496986836,1.0,0.0,False,0.0,0.0,490.3673541220744,-0.38338602462248716,0.04664293976490286,0.28438717112083167
2020-10-05,3.935053650521685,3.381690357522442,3.3404162020085737,1.0,0.0,True,0.0333849809985742,1.6692490499287104e-05,490.4007391030729,-0.35950491238902127,0.06520330237482597,0.31177860646256694
2020-10-06,3.848160756155884,3.333614577447397,3.280800129247112,1.0,0.0,False,0.0,0.0,490.4007391030729,-0.373648168601606,0.050059846207625824,0.28836742530412973
2020-10-07,3.978810333788386,3.3916427687056543,3.33755575406173,1.0,0.0,False,0.0,0.0,490.4007391030729,-0.3523827882271928,0.06833822607810558,0.31065531098240706
2020-10-08,3.9763811612928666,3.4217007259137446,3.355321255638171,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,490.4007391030729,-0.3527781762418222,0.07780622340952204,0.3176318083682834
2020-10-09,3.948694195887113,3.452257042843404,3.4065901820874505,1.0,0.0,False,0.0,0.0,490.4007391030729,-0.35728468794615165,0.0874311997558872,0.337765072256786
2020-10-12,3.920656528064545,3.5077960636268246,3.511753155834412,1.0,1.1102230246251563e-16,True,0.0339865234271314,1.6993261713565717e-05,490.4347256265,-0.361848282271236,0.10492551239085812,0.37906248276218935
2020-10-13,3.916008593283577,3.48490338254737,3.5116341744534507,1.0,0.0,False,0.0,0.0,490.4347256265,-0.3626048105575407,0.0977145152539367,0.379015758874903
2020-10-14,3.919819845483648,3.463006435361175,3.482303381428339,1.0,1.1102230246251563e-16,False,0.0,0.0,490.4347256265,-0.36198446620430214,0.09081716570719989,0.3674975813562489
2020-10-15,3.9793966283660738,3.4587261922416483,3.4589340827223536,1.0,0.0,False,0.0,0.0,490.4347256265,-0.35228735908435194,0.08946892603299528,0.3583204775953126
2020-10-16,3.932150699673584,3.4566364979839683,3.439974625579303,1.0,0.0,False,0.0,0.0,490.4347256265,-0.35997741566925945,0.08881069036121558,0.35087511487211565
2020-10-19,3.8957620707202927,3.404083364813824,3.3838169198563857,1.0,0.0,True,0.4241196431435557,0.0002120598215717,490.8588452696436,-0.365900267086137,0.07225690657718076,0.32882203151350664
2020-10-20,3.872208965561344,3.417719432923834,3.391090221553013,1.0000000000000002,0.0,False,0.0,0.0,490.8588452696436,-0.36973392464002874,0.07655215044830577,0.3316782509146241
2020-10-21,3.813381796291916,3.411249955008965,3.388467359844734,1.0,0.0,False,0.0,0.0,490.8588452696436,-0.3793090197420059,0.07451432069129393,0.33064825534863385
2020-10-22,3.997817854044986,3.42996160498993,3.3883464958469816,1.0,0.0,False,0.0,0.0,490.8588452696436,-0.34928899982346817,0.08040832908513429,0.3306007921593319
2020-10-23,4.047727512271069,3.441606862346671,3.3950245141154247,1.0,0.0,False,0.0,0.0,490.8588452696436,-0.34116537718520723,0.08407648473569851,0.3332232442636065
2020-10-26,3.9257159446317966,3.37800702911227,3.3441121552856963,1.0,0.0,True,0.4298467590420378,0.000214923379521,491.28869202868566,-0.3610247785161925,0.06404308568688499,0.3132300041765701
2020-10-27,3.857526017268252,3.366361443238904,3.370225179697701,1.0,0.0,False,0.0,0.0,491.28869202868566,-0.37212381740607126,0.06037482655641657,0.3234845666927937
2020-10-28,3.713940307317568,3.2513034227486566,3.2388298236344064,1.0,1.1102230246251563e-16,False,0.0,0.0,491.28869202868566,-0.39549476734530675,0.024132542244876376,0.2718857219234738
2020-10-29,3.821956026166869,3.284346610536772,3.295466090544695,0.9999999999999996,3.3306690738754696e-16,False,0.0,0.0,491.28869202868566,-0.3779134219680782,0.0345408614674203,0.2941267358540576
2020-10-30,3.7447751757026007,3.2501082792634435,3.211885059125707,0.9999999999999996,3.3306690738754696e-16,False,0.0,0.0,491.28869202868566,-0.39047588234862407,0.02375608235273141,0.26130453577743884
2020-11-02,3.898621859926647,3.2865365023653665,3.219037496824582,1.0000000000000002,0.0,True,0.0331660624589656,1.658303122948282e-05,491.32185809114463,-0.36543478907720817,0.03523065851003637,0.2641132919892544
2020-11-03,3.897426036721358,3.344564036590372,3.274718147453564,1.0,0.0,False,0.0,0.0,491.32185809114463,-0.3656294290889238,0.0535088314207075,0.2859790362175023
2020-11-04,3.8358202246395576,3.4193124100430747,3.420898446195428,1.0,0.0,False,0.0,0.0,491.32185809114463,-0.37565679428163135,0.07705392450465842,0.3433839154240461
2020-11-05,3.906307820792141,3.485997999945041,3.51008402779066,1.0,0.0,False,0.0,0.0,491.32185809114463,-0.3641837717810993,0.09805931029534021,0.37840701759652395
2020-11-06,3.847654130864955,3.48520200416036,3.512707266022294,1.0,1.1102230246251563e-16,False,0.0,0.0,491.32185809114463,-0.37373063024988784,0.09780857848702085,0.37943716102291614
2020-11-09,4.285746858072153,3.5289962270493755,3.440929488813898,1.0,1.1102230246251563e-16,True,1.2024293658749503,0.0006012146829374,492.5242874570196,-0.3024237905941928,0.11160338106039891,0.35125008885364717
2020-11-10,4.203398191664385,3.52382077612413,3.379286590819065,1.0,0.0,False,0.0,0.0,492.5242874570196,-0.3158273985217489,0.10997315864675095,0.32704297514687175
2020-11-11,4.128945909930848,3.549997309396599,3.4548796792089007,1.0,0.0,False,0.0,0.0,492.5242874570196,-0.327945739196834,0.11821854090788331,0.35672831677783257
2020-11-12,4.024117401313252,3.515558254464814,3.4386635712485254,1.0,0.0,False,0.0,0.0,492.5242874570196,-0.3450083133760332,0.10737053557161658,0.3503602649495252
2020-11-13,4.118315794999747,3.564230292215963,3.468829116557192,1.0,0.0,False,0.0,0.0,492.5242874570196,-0.3296759662785429,0.12270180776527195,0.36220624898121345
2020-11-16,4.248978708788857,3.608720970351997,3.495895874633723,0.9999999999999998,2.220446049250313e-16,True,0.833734663962155,0.000416867331981,493.3580221209817,-0.3084084152239933,0.13671598773594185,0.37283534189776146
2020-11-17,4.339663296107824,3.5893112225408834,3.4848076382790003,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,493.3580221209817,-0.29364799824921406,0.13060208454528777,0.36848100089534985
2020-11-18,4.287321772198665,3.5461155569443523,3.4590519345332456,1.0,0.0,False,0.0,0.0,493.3580221209817,-0.3021674472629382,0.11699582235769546,0.35836675790139183
2020-11-19,4.357946965493189,3.561044666494108,3.4861201987032144,1.0,1.1102230246251563e-16,False,0.0,0.0,493.3580221209817,-0.2906720285509924,0.12169836313247107,0.3689964422595542
2020-11-20,4.343314471306789,3.5366601914162064,3.4622727153332256,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,493.3580221209817,-0.29305370907640094,0.1140174637497473,0.3596315557870502
2020-11-23,4.494283772222189,3.557860026322131,3.4623916967141857,1.0,0.0,True,0.8215172029719291,0.0004107586014859,494.1795393239536,-0.26848095754515866,0.12069522893938345,0.3596782796743361
2020-11-24,4.625979132061153,3.615190119750241,3.5110377614551864,1.0,0.0,False,0.0,0.0,494.1795393239536,-0.24704535881403733,0.1387537140130497,0.3787815479968486
2020-11-25,4.416988774804904,3.6096158496410897,3.532618950736448,1.0,0.0,False,0.0,0.0,494.1795393239536,-0.28106199723088465,0.13699786699548078,0.38725646270482894
2020-11-27,4.400022030847265,3.619668786911842,3.565169771514814,1.0,1.1102230246251563e-16,False,0.0,0.0,494.1795393239536,-0.2838236155270367,0.1401644555495014,0.4000391423883314
2020-11-30,4.312205626467774,3.6036447314477886,3.572442320164729,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,494.1795393239536,-0.2981171882739462,0.13511701625341743,0.40289506606864434
2020-12-01,4.366370640549053,3.643059827712866,3.618227560435518,0.799316843986596,0.200683156013404,True,0.1999999999999997,9.999999999999986e-05,494.3795393239536,-0.2893009360648209,0.14753243170137176,0.42087489105058973
2020-12-02,4.379338978857778,3.650723463563071,3.622878000423879,0.7999111179335567,0.2000888820664432,False,0.0,0.0,494.3795393239536,-0.2871901244421853,0.14994641091081573,0.42270111488572204
2020-12-03,4.508939988212982,3.6497280581864366,3.628003989412751,0.8056622969566429,0.194337703043357,False,0.0,0.0,494.3795393239536,-0.2660954159036045,0.14963286680053556,0.4247140864096064
2020-12-04,4.521459619359117,3.681180568471693,3.642790061661388,0.8062004055686212,0.1937995944313788,False,0.0,0.0,494.3795393239536,-0.2640576387956005,0.15954013632605735,0.430520564428037
2020-12-07,4.549421569500697,3.673616473159152,3.6634167642313975,0.8073915492149426,0.1926084507850574,False,0.0,0.0,494.3795393239536,-0.2595063687758562,0.15715751152764157,0.43862065301488284
2020-12-08,4.551615379193069,3.684365537160296,3.6758168079636215,1.0,1.1102230246251563e-16,True,0.2224836168663903,0.0001112418084331,494.60202294082,-0.25914928995154807,0.1605433739990494,0.44349013966069384
2020-12-09,4.555947022855482,3.6513200497558,3.592592344164172,1.0,0.0,False,0.0,0.0,494.60202294082,-0.2584442432778671,0.15013433041717517,0.4108079633855364
2020-12-10,4.534253523457163,3.6501255633038383,3.607020342699834,1.0,0.0,False,0.0,0.0,494.60202294082,-0.26197521922679046,0.14975807748483883,0.416473826160892
2020-12-11,4.530527238645113,3.6458463057341897,3.5990327761940377,1.0,0.0,False,0.0,0.0,494.60202294082,-0.2625817337318318,0.14841014825034726,0.413337115575636
2020-12-14,4.454372878187804,3.62952330014052,3.6251431649425374,1.0,0.0,False,0.0,0.0,494.60202294082,-0.2749771158803308,0.14326854224127494,0.4235906430690386
2020-12-15,4.574666128156935,3.678591857459192,3.663894572372057,1.0,0.0,True,0.8183290332721973,0.000409164516636,495.4203519740922,-0.2553973991799564,0.1587247146795201,0.4388082878660531
2020-12-16,4.534487533463046,3.684365537160296,3.684044596371488,1.0,0.0,False,0.0,0.0,495.4203519740922,-0.26193713022660614,0.1605433739990494,0.44672118518294046
2020-12-17,4.571248656440612,3.704967143290363,3.7081292894566986,1.0,0.0,False,0.0,0.0,495.4203519740922,-0.2559536492443144,0.16703270228280465,0.45617922370921726
2020-12-18,4.516473883754944,3.6901743681403767,3.696922071721016,1.0,0.0,False,0.0,0.0,495.4203519740922,-0.26486914975484155,0.1623731056683475,0.45177815881951977
2020-12-21,4.535819817542831,3.6769801548922727,3.690006467213994,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,495.4203519740922,-0.2617202789498029,0.15821704226861777,0.44906240680107
2020-12-22,4.483799524618751,3.670783017260317,3.700039308597664,1.0000000000000002,0.0,True,0.4129183238450466,0.0002064591619225,495.8332702979373,-0.27018744230589586,0.15626499735233912,0.45300229509439616
2020-12-23,4.622728956956479,3.6740819812181247,3.6814044145887737,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,495.8332702979373,-0.24757437858690456,0.15730414255215175,0.4456843880384247
2020-12-24,4.588779977224426,3.688375411096664,3.697649891371036,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,495.8332702979373,-0.25310013672870313,0.1618064497119469,0.45206397297815215
2020-12-28,4.559530053192256,3.720061496702973,3.73491779677205,1.0,0.0,False,0.0,0.0,495.8332702979373,-0.2578610458088413,0.17178729344948507,0.46669904778808924
2020-12-29,4.508839094282272,3.712963894999283,3.738262830279985,1.0,0.0,False,0.0,0.0,495.8332702979373,-0.2661118380601313,0.16955161011529274,0.46801263960666883
2020-12-30,4.648338356973613,3.718262868175886,3.7383821881843136,1.0000000000000002,0.0,True,0.8015484524262706,0.0004007742262131,496.63481875036354,-0.24340602502316988,0.17122074097298867,0.46805951135436197
2020-12-31,4.6050436443375045,3.7371532312013698,3.7475791477143625,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,496.63481875036354,-0.2504529558215036,0.1771710424348134,0.471671149553448
