date,strategy_equity,spy_equity,qqq_equity,gross_close,cash_close,trade_at_open,turnover,cost_fraction,cumulative_turnover,strategy_return_index,spy_return_index,qqq_return_index
2014-01-23,3.106008052251054,1.594198051280881,0.9876700912561948,1.0,1.1102230246251563e-16,False,0.0,0.0,324.4691940075606,-0.030375397826961303,-0.006468133322183989,0.010622375099268444
2014-01-24,3.04678193527093,1.5601842611213912,0.9682469455983924,1.0,0.0,False,0.0,0.0,324.4691940075606,-0.048864435572206766,-0.027666117100167864,-0.009252141472981812
2014-01-27,3.025833843736955,1.552509455705904,0.9588703844268176,1.0,0.0,True,0.4080496124398444,0.0002040248062199,324.87724362000046,-0.055403950144680136,-0.032449188905274706,-0.018846602827408465
2014-01-28,3.0552261239832306,1.5617540778185022,0.9583121885493388,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,324.87724362000046,-0.0462283531850719,-0.026687780116146587,-0.019417770516358845
2014-01-29,3.039362859527013,1.5467533516442886,0.94804232571212,1.0,1.1102230246251563e-16,False,0.0,0.0,324.87724362000046,-0.05118050116047024,-0.03603649275910492,-0.029926292809762556
2014-01-30,3.0832795886453104,1.5631496164455456,0.9655683584332077,1.0,0.0,False,0.0,0.0,324.87724362000046,-0.03747070379880235,-0.02581805624712452,-0.011992975833316155
2014-01-31,3.0575130213015504,1.5539920512388248,0.9630005632659656,1.0,0.0,False,0.0,0.0,324.87724362000046,-0.045514436200574826,-0.03152520966306738,-0.014620443520816817
2014-02-03,2.996699256158001,1.5190189925315554,0.9408986421813006,0.9999999999999998,2.220446049250313e-16,True,0.0177787589121202,8.889379456060138e-06,324.8950223789126,-0.06449910135339798,-0.053321026232375335,-0.03723598709005793
2014-02-04,3.006416281773109,1.529659153271197,0.9478195180153246,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,324.8950223789126,-0.061465668426678555,-0.04668989357422515,-0.0301542782937001
2014-02-05,3.0028277989410044,1.5277402876590125,0.9453639268086144,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,324.8950223789126,-0.06258591060891061,-0.04788576389413024,-0.03266693453343905
2014-02-06,3.0843315557816755,1.5478868982621354,0.9574193575378904,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,324.8950223789126,-0.03714230374351024,-0.03533004685278185,-0.020331349863693893
2014-02-07,3.1770253064313327,1.567074240317479,0.9744979863794412,0.9999999999999996,3.3306690738754696e-16,False,0.0,0.0,324.8950223789126,-0.008205437004719207,-0.02337216260275743,-0.0028558339033653013
2014-02-10,3.1701883684821968,1.5699520459608176,0.9800792862383554,1.0,0.0,True,0.4533339839132847,0.0002266669919566,325.3483563628259,-0.010339772501437583,-0.02157866422878507,0.0028551687578401985
2014-02-11,3.1933129857733915,1.5871334654980995,0.9912417918253446,1.0,0.0,False,0.0,0.0,325.3483563628259,-0.003120796418897176,-0.010870905671851117,0.01427707776192233
2014-02-12,3.1975472305023445,1.5879181274591856,0.9931400343321308,1.0,0.0,False,0.0,0.0,325.3483563628259,-0.0017989621571221637,-0.010381890732783394,0.016219433177669274
2014-02-13,3.2255605426441134,1.5961167526347528,1.0005069962139412,1.0,0.0,False,0.0,0.0,325.3483563628259,0.006946152531594141,-0.0052723653709073615,0.023757594533544202
2014-02-14,3.254529520704073,1.6049259259596518,1.0025162189803485,1.0,1.1102230246251563e-16,False,0.0,0.0,325.3483563628259,0.0159896042400951,0.00021766418366597762,0.025813509258781453
2014-02-18,3.447198701348365,1.6068442987968976,1.0074283427021626,1.0,0.0,True,0.4799130891551021,0.0002399565445775,325.828269451981,0.07613651129586829,0.001413227397685457,0.03083978492154582
2014-02-19,3.480755564152642,1.5962044665738822,1.0005069962139412,1.0,0.0,False,0.0,0.0,325.828269451981,0.08661219558238886,-0.005217700523207358,0.023757594533544202
2014-02-20,3.5236350755477828,1.6056230382399217,1.0051951826688887,1.0,0.0,False,0.0,0.0,325.828269451981,0.09999819731788162,0.0006521166436626036,0.028554728892428383
2014-02-21,3.5123316196281795,1.60379155805024,1.003855983217136,1.0,0.0,False,0.0,0.0,325.828269451981,0.09646951717125973,-0.0004892935658004083,0.0271844080305903
2014-02-24,3.510073883413166,1.6126874597643903,1.0092141929867382,1.0,0.0,False,0.0,0.0,325.828269451981,0.09576470361557465,0.005054786624700824,0.03266713625287343
2014-02-25,3.509682793237857,1.6120772401316847,1.008097330577583,1.0,0.0,True,0.0214762735031431,1.0738136751571592e-05,325.8497457254841,0.09564261421681297,0.004674487169260999,0.03152431928332877
2014-02-26,3.512137436360608,1.612163475745997,1.007204593696974,1.0,0.0,False,0.0,0.0,325.8497457254841,0.0964088976009303,0.00472823069930306,0.03061083625432226
2014-02-27,3.5053682073452967,1.620624257189074,1.013739438958732,1.0,0.0,False,0.0,0.0,325.8497457254841,0.09429569928316273,0.010001136392506771,0.03729754358484816
2014-02-28,3.4623329055290366,1.6247229948727624,1.0126186230543237,1.0,1.1102230246251563e-16,False,0.0,0.0,325.8497457254841,0.0808610633450022,0.012555540783244501,0.03615068124550014
2014-03-03,3.4611025642953743,1.6132971866221568,1.005108488165828,1.0000000000000002,0.0,False,0.0,0.0,325.8497457254841,0.08047697898039075,0.005434778974254817,0.02846601971173457
2014-03-04,3.523034686175969,1.6359743607949873,1.0178866554798058,1.0,0.0,True,0.4074548825952655,0.0002037274412976,326.2572006080794,0.0998107695018553,0.01956758710860651,0.041541136508926435
2014-03-05,3.5068350742262453,1.6374561350363432,1.0206889305679252,1.0,0.0,False,0.0,0.0,326.2572006080794,0.0947536215396263,0.020491054507670636,0.044408533153118324
2014-03-06,3.450317117549792,1.6412071378714614,1.019792428453742,1.0,0.0,False,0.0,0.0,326.2572006080794,0.07711000943813073,0.022828744511553367,0.04349119739096641
2014-03-07,3.4404818799067165,1.6419039216351052,1.0147482391642872,1.0,0.0,False,0.0,0.0,326.2572006080794,0.07403967342273221,0.023262992234292623,0.03832978711309165
2014-03-10,3.462710651537152,1.641032367026455,1.015645306063507,1.0,0.0,False,0.0,0.0,326.2572006080794,0.08097898700027928,0.022719824290668322,0.03924770078521589
2014-03-11,3.4288446684027685,1.6329216200483296,1.0112739640138872,1.0,0.0,True,1.2,0.0006,327.4572006080794,0.07040680242397812,0.017665066145120756,0.03477477392059969
2014-03-12,3.445459769868421,1.633357561610968,1.0150843803916865,1.0,0.0,False,0.0,0.0,327.4572006080794,0.07559365670048979,0.01793675248556159,0.038673739864734547
2014-03-13,3.3894859881470047,1.6150421026809,1.0007368637236886,1.0,0.0,False,0.0,0.0,327.4572006080794,0.058119923561126496,0.006522240916418287,0.023992803892130432
2014-03-14,3.376625428198958,1.610506766401322,0.993899576075028,1.0,1.1102230246251563e-16,False,0.0,0.0,327.4572006080794,0.05410515118656356,0.003695740710725204,0.016996625771622753
2014-03-17,3.4134756146716594,1.6250723723044622,1.0026423543051064,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,327.4572006080794,0.0656089357220544,0.012773278856386128,0.02594257581918402
2014-03-18,3.454100904998524,1.636671801591883,1.0147482391642872,1.0,0.0,True,0.015483379971388,7.741689985694037e-06,327.4726839880508,0.0782912212501945,0.020002244305860284,0.03832978711309165
2014-03-19,3.415948860500302,1.6279498494311744,1.0092556105560613,1.0,0.0,False,0.0,0.0,327.4726839880508,0.06638102644504373,0.014566572493100782,0.03270951631748287
2014-03-20,3.4296347754252525,1.6374561350363432,1.0120585445600574,1.0000000000000002,0.0,False,0.0,0.0,327.4726839880508,0.07065345574697757,0.020491054507670636,0.03557758718997639
2014-03-21,3.351975079663091,1.631105251623442,0.9998798024312024,1.0,1.1102230246251563e-16,False,0.0,0.0,327.4726839880508,0.046409876740898914,0.016533073849493984,0.023115825509686605
2014-03-24,3.2669004511020643,1.6243596554844597,0.991116974332337,1.0,1.1102230246251563e-16,False,0.0,0.0,327.4726839880508,0.01985152547914959,0.012329101376667762,0.014149359658120364
2014-03-25,3.2570284977363806,1.6320691194039847,0.9943746544213408,1.0,0.0,True,0.4581934246182775,0.0002290967123091,327.9308774126691,0.016769727655755684,0.017133772962420135,0.017482744376366766
2014-03-26,3.183017276916235,1.6203307275837862,0.981567588939674,1.0,0.0,False,0.0,0.0,327.9308774126691,-0.006334881004890103,0.009818203653106705,0.0043780578522747415
2014-03-27,3.185010917434763,1.6169143189321995,0.9760624409298126,1.0,0.0,False,0.0,0.0,327.9308774126691,-0.0057125120792033135,0.0076890385457866195,-0.0012550232810446538
2014-03-28,3.181867656863296,1.6248862676358604,0.9779724497915204,1.0,0.0,False,0.0,0.0,327.9308774126691,-0.006693766064982842,0.012657295200124041,0.0006993719257846198
2014-03-31,3.207012325159865,1.638200882227376,0.9849379436434068,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,327.9308774126691,0.0011558236925723886,0.020955193869975908,0.00782673560992686
2014-04-01,3.2806307912957697,1.6490636129810998,1.0022392860509135,1.0,0.0,True,0.0230509064394838,1.1525453219741924e-05,327.95392831910857,0.024137823332876618,0.0277250360199488,0.02553014073586435
2014-04-02,3.281080849479836,1.654582363780465,1.004822989330011,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,327.95392831910857,0.024278321193905494,0.03116441720537777,0.028173886220909994
2014-04-03,3.194662051978335,1.6523923076935572,0.9968463420015848,0.9999999999999996,3.3306690738754696e-16,False,0.0,0.0,327.95392831910857,-0.00269964883644791,0.029799536279568883,0.02001187105030766
2014-04-04,3.071086768292292,1.632857723564582,0.9703329791297262,0.9999999999999996,4.440892098500626e-16,False,0.0,0.0,327.95392831910857,-0.04127702315962778,0.017625244748575186,-0.007117630991560042
2014-04-07,3.032380476122084,1.614812141042734,0.9611206762728574,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,327.95392831910857,-0.05336024139852824,0.006378924836306643,-0.016544016862474753
2014-04-08,3.0736628666360506,1.621469694725961,0.9699960848556124,1.0,1.1102230246251563e-16,True,0.4125959670395629,0.0002062979835197,328.3665242861481,-0.04047282423621701,0.01052802772417527,-0.007462354289831774
2014-04-09,3.1668742992820005,1.6389019367071571,0.9866230739298542,1.0,1.1102230246251563e-16,False,0.0,0.0,328.3665242861481,-0.011374349030460196,0.021392103177059862,0.00955102632958904
2014-04-10,3.0152056259913973,1.604474544115594,0.9560650971518384,0.9999999999999996,4.440892098500626e-16,False,0.0,0.0,328.3665242861481,-0.05872183639287454,-6.364480786791304e-05,-0.021717081658117365
2014-04-11,2.976150528354233,1.5900211266402162,0.9449425971715828,0.9999999999999996,4.440892098500626e-16,False,0.0,0.0,328.3665242861481,-0.07091394371269277,-0.009071265180159882,-0.033098055372518975
2014-04-14,2.974294693166444,1.6025481226210123,0.9523574716506336,0.9999999999999994,5.551115123125785e-16,False,0.0,0.0,328.3665242861481,-0.07149329296916196,-0.00126422408469129,-0.025510867987356578
2014-04-15,3.0107366454723268,1.6135857884780556,0.9555034184333022,0.9999999999999998,2.220446049250313e-16,True,0.412233465032198,0.000206116732516,328.7787577511804,-0.060116949794072005,0.005614640654795222,-0.022291813125228765
2014-04-16,3.063215927081829,1.6304922395994157,0.9681981858235972,0.9999999999999996,4.440892098500626e-16,False,0.0,0.0,328.7787577511804,-0.043734119583422104,0.016151034127366737,-0.009302034367227763
2014-04-17,3.0871541404852736,1.632770009625453,0.9684229702680184,0.9999999999999996,3.3306690738754696e-16,False,0.0,0.0,328.7787577511804,-0.036261157421837775,0.017570579900875405,-0.009072026198389316
2014-04-21,3.1418208424724137,1.6384643525613891,0.975612966171809,0.9999999999999996,3.3306690738754696e-16,False,0.0,0.0,328.7787577511804,-0.01919546465005728,0.02111939315033262,-0.0017149433003934567
2014-04-22,3.185158868879479,1.6459091963387102,0.9833647349249752,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,328.7787577511804,-0.005666325025496244,0.02575914887532771,0.006216967383042338
2014-04-23,3.097522758624564,1.642055039283043,0.9747141107866412,1.0,0.0,True,0.4308318309781641,0.000215415915489,329.2095895821585,-0.03302431222721336,0.02335717137265192,-0.0026346870207624162
2014-04-24,3.0799205861409424,1.6453837339955002,0.9840387117348816,1.0,0.0,False,0.0,0.0,329.2095895821585,-0.038519307476644005,0.025431671632272,0.006906606616243316
2014-04-25,2.992317304412178,1.6318943485589783,0.968310860438326,1.0,0.0,False,0.0,0.0,329.2095895821585,-0.06586704636410257,0.01702485274153509,-0.009186741327822379
2014-04-28,2.9343452961135634,1.637062243601827,0.971456242435958,1.0,0.0,False,0.0,0.0,329.2095895821585,-0.08396458009167229,0.020245574536164712,-0.005968264375666998
2014-04-29,2.9698349534031534,1.6446833365489708,0.979208011189124,1.0,0.0,False,0.0,0.0,329.2095895821585,-0.07288552161797102,0.024995171799702565,0.001963646307768796
2014-04-30,3.0213546026908062,1.649589732357562,0.9817919027298994,1.0,0.0,True,0.4050423369608085,0.0002025211684804,329.61463191911935,-0.05680226664751775,0.028052922737519248,0.004607584429470846
2014-05-01,3.0274610318820643,1.6497645032025685,0.9847134415915036,1.0,0.0,False,0.0,0.0,329.61463191911935,-0.054895979260084715,0.028161842958404293,0.00759701639607413
2014-05-02,3.013354880298294,1.6473985264624629,0.9829153542978104,1.0,0.0,False,0.0,0.0,329.61463191911935,-0.059299596825626244,0.02668732523130979,0.005757143682021626
2014-05-05,3.054349273738916,1.6505524503299138,0.9880833256410402,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,329.61463191911935,-0.046502085755949274,0.028652905270044826,0.011045212562083684
2014-05-06,3.0269597501607675,1.6361867467936653,0.9752762601593734,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,329.61463191911935,-0.055052467936679395,0.01969994974545286,-0.0020594739620085623
2014-05-07,2.926349724133718,1.645822139432833,0.9724672076508184,1.0,1.1102230246251563e-16,True,0.4043768980562648,0.0002021884490281,330.01900881717563,-0.08646061460596943,0.025704893502142445,-0.004933805525864754
2014-05-08,3.0048350041377847,1.6440696674916928,0.971568822919848,1.0,0.0,False,0.0,0.0,330.01900881717563,-0.06195930710123543,0.02461272260306102,-0.005853067654589705
2014-05-09,3.0262307196793383,1.6465230296543012,0.9751636796754836,1.0,0.0,False,0.0,0.0,330.01900881717563,-0.05528005456190255,0.026141700440597937,-0.0021746706830856333
2014-05-12,3.079237337758097,1.6625539839675,0.9912293665545476,1.0,1.1102230246251563e-16,False,0.0,0.0,330.01900881717563,-0.038732601978865744,0.03613246912245782,0.014264363742539476
2014-05-13,3.1482025336891417,1.6640431498329395,0.9919032492336152,1.0000000000000002,0.0,False,0.0,0.0,330.01900881717563,-0.017203246760368773,0.037060543109810995,0.014953906657412253
2014-05-14,3.111879199957273,1.656158750810095,0.9867351837595466,1.0,0.0,True,0.4786607583350354,0.0002393303791675,330.49766957551066,-0.028542559932411726,0.03214684893454489,0.009665741459022437
2014-05-15,3.042353885113536,1.6416174551372753,0.978983509137221,1.0,0.0,False,0.0,0.0,330.49766957551066,-0.050246771451585404,0.02308446134592468,0.0017339270939162876
2014-05-16,3.064045182864176,1.6473111410399597,0.9853873242705712,1.0,1.1102230246251563e-16,False,0.0,0.0,330.49766957551066,-0.043475244913900535,0.026632865120867155,0.008286559310947128
2014-05-19,3.0937217499518184,1.653355189924222,0.9922405200310872,1.0,0.0,False,0.0,0.0,330.49766957551066,-0.03421090011113603,0.03039962118072337,0.015299015228999568
2014-05-20,3.0717100608659,1.6429310288661438,0.9886451926212542,1.0,0.0,False,0.0,0.0,330.49766957551066,-0.041082445488367814,0.023903103269249604,0.011620136665851488
2014-05-21,3.114961282963461,1.656772091350747,0.9980822799225456,1.0,0.0,True,0.4253330273122591,0.0002126665136561,330.9230026028229,-0.02758040418185803,0.03252909339392929,0.0212765307056062
2014-05-22,3.1275812930800417,1.6608021690596115,1.0024636939719775,1.0,0.0,False,0.0,0.0,330.9230026028229,-0.023640725957314812,0.035040707697890694,0.025759763631388433
2014-05-23,3.160497926565144,1.6674595584845258,1.0097664586213362,1.0,0.0,False,0.0,0.0,330.9230026028229,-0.013364906606255333,0.03918970821713108,0.03323223588711799
2014-05-27,3.1578836888664705,1.6777086201809717,1.0223486455277413,1.0,1.1102230246251563e-16,False,0.0,0.0,330.9230026028229,-0.014181011763073958,0.04557710117046243,0.04610681792404203
2014-05-28,3.17696867644621,1.6764822676162934,1.0192032635301091,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,330.9230026028229,-0.0082231155895367,0.04481281698895123,0.04288834097188632
2014-05-29,3.227896107224936,1.6851544495081705,1.0257193767548325,0.9999999999999998,2.220446049250313e-16,True,0.8148758565103889,0.0004074379282551,331.73787845933333,0.007675262321212406,0.050217471107229406,0.049555880955009624
2014-05-30,3.238742903117969,1.6878699679382885,1.0258316748462026,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,331.73787845933333,0.011061383662724023,0.05190982927609378,0.04967078872109898
2014-06-02,3.25817437690825,1.689797539241061,1.0248211802855396,0.9999999999999996,3.3306690738754696e-16,False,0.0,0.0,331.73787845933333,0.017127444898425548,0.053111125133317616,0.04863681146294052
2014-06-03,3.23161737823214,1.6889208926247083,1.0243717996583752,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,331.73787845933333,0.008836957931538603,0.05256478376220519,0.048176987761920254
2014-06-04,3.248140914515387,1.692337629792921,1.0281911584659151,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,331.73787845933333,0.013995227654478803,0.05469415360678287,0.05208510394727828
2014-06-05,3.2454879936356287,1.703374638616712,1.036841876735088,1.0,0.0,True,0.0269253323255323,1.346266616276616e-05,331.76480379165884,0.013167046494173329,0.06157260887175453,0.06093685466941112
2014-06-06,3.253612775905294,1.711522179456944,1.0427957464562374,1.0,0.0,False,0.0,0.0,331.76480379165884,0.01570341750269577,0.0666502975901202,0.0670290852754496
2014-06-09,3.262831303851645,1.7132738301065191,1.0420096598166384,1.0,0.0,False,0.0,0.0,331.76480379165884,0.01858123087028285,0.06774195664605842,0.06622473091281522
2014-06-10,3.265137311995893,1.7134490937264646,1.0438069940636172,1.0,1.1102230246251563e-16,False,0.0,0.0,331.76480379165884,0.019301113817094206,0.06785118397282952,0.068063833080239
2014-06-11,3.3123096746071177,1.7074917732314536,1.0435828685350714,1.0,0.0,False,0.0,0.0,331.76480379165884,0.034027245417854735,0.0641384785489012,0.06783449913970108
2014-06-12,3.307902813138764,1.6954043324961812,1.0341453105795826,1.0,0.0,True,0.0367220482436375,1.8361024121818782e-05,331.80152583990247,0.032651524162081724,0.056605375903703736,0.05817762350830247
2014-06-13,3.3613327082979545,1.7005723917973428,1.0371787710092015,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,331.80152583990247,0.04933111415874336,0.05982620006696204,0.06128157796768274
2014-06-16,3.378222015713157,1.7019733509487145,1.0380773440018514,1.0,1.1102230246251563e-16,False,0.0,0.0,331.80152583990247,0.05460356925478704,0.0606993021007296,0.062201032733065764
2014-06-17,3.418445844582283,1.706703990362421,1.0386391168512266,0.9999999999999996,4.440892098500626e-16,False,0.0,0.0,331.80152583990247,0.06716052770724068,0.06364751860588935,0.06277586051850559
2014-06-18,3.475453511062297,1.7192306578265912,1.044481253266042,0.9999999999999994,5.551115123125785e-16,False,0.0,0.0,331.80152583990247,0.08495701599755145,0.07145435496410069,0.06875376126842614
2014-06-19,3.479001018653024,1.7211574078377987,1.0438069940636172,1.0,0.0,True,0.4302499315123511,0.0002151249657561,332.23177577141485,0.08606446664754941,0.0726551389781811,0.068063833080239
2014-06-20,3.5222621981371027,1.7246521677046749,1.04503511912491,1.0,0.0,False,0.0,0.0,332.23177577141485,0.09956961642215667,0.07483313392136814,0.0693204983142588
2014-06-23,3.5289769780365225,1.724123912970144,1.0452601859618498,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,332.23177577141485,0.10166581697254973,0.07450391641162502,0.06955079543808362
2014-06-24,3.478534972728477,1.7137375313240502,1.0442463026909683,0.9999999999999994,5.551115123125785e-16,False,0.0,0.0,332.23177577141485,0.08591897777998025,0.06803094328474124,0.06851335072009235
2014-06-25,3.547575869475885,1.721483624847369,1.0508929753899006,0.9999999999999994,5.551115123125785e-16,False,0.0,0.0,332.23177577141485,0.1074719650601832,0.07285844307468303,0.07531448422506548
2014-06-26,3.5538360785685184,1.7202516875000495,1.0514561602018666,1.0,1.1102230246251563e-16,True,0.4097612464816946,0.0002048806232408,332.6415370178965,0.10942625901205028,0.07209067835979766,0.07589075678543544
2014-06-27,3.5636790830409084,1.7235966437854913,1.0560745015739996,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,332.6415370178965,0.1124990196537401,0.07417531311365422,0.08061642294445392
2014-06-30,3.581094693811803,1.7227157264530013,1.0578772012788231,0.9999999999999996,4.440892098500626e-16,False,0.0,0.0,332.6415370178965,0.11793577460776872,0.07362631015819687,0.08246101525661187
2014-07-01,3.6009122818176915,1.7342463315072854,1.0694797685398776,0.9999999999999996,4.440892098500626e-16,False,0.0,0.0,332.6415370178965,0.12412237186153718,0.08081238315226602,0.09433321244717585
2014-07-02,3.5867843084235904,1.7360066878474485,1.0712819034596646,0.9999999999999994,5.551115123125785e-16,False,0.0,0.0,332.6415370178965,0.11971194202641877,0.08190946774552299,0.09617722684936147
2014-07-03,3.5729576722346734,1.74454499921425,1.0780407801191296,1.0,0.0,True,0.4121693598461785,0.000206084679923,333.05370637774274,0.11539558276767381,0.08723069143145024,0.10309317180209754
2014-07-07,3.516400845255759,1.7384708910587132,1.0747742517312238,1.0,0.0,False,0.0,0.0,333.05370637774274,0.09773983624768157,0.08344520191255089,0.09975073316095595
2014-07-08,3.5077627311623374,1.7272926200857626,1.0618194008317432,1.0,0.0,False,0.0,0.0,333.05370637774274,0.0950432147964626,0.07647870962693881,0.0864948268608694
2014-07-09,3.507951646978798,1.7350383850924551,1.069704741245978,1.0,0.0,False,0.0,0.0,333.05370637774274,0.0951021899891531,0.08130600467962301,0.09456341325267204
2014-07-10,3.5083458263850846,1.7281723876100616,1.066325444112506,1.0,0.0,False,0.0,0.0,333.05370637774274,0.09522524377509822,0.07702699600199558,0.09110558525379875
2014-07-11,3.5129218234847794,1.7305496981737625,1.073196807125019,1.0,0.0,True,0.4147044489630526,0.0002073522244815,333.4684108267058,0.09665376530263292,0.07850857716446713,0.09813663060928057
2014-07-14,3.571227435690401,1.7392627803855705,1.0796178482019756,1.0,0.0,False,0.0,0.0,333.4684108267058,0.11485544253214242,0.08393872107127942,0.104706889080457
2014-07-15,3.543653848936501,1.7360066878474485,1.0759005272243158,1.0,0.0,False,0.0,0.0,333.4684108267058,0.10624760004205047,0.08190946774552299,0.10090318196336634
2014-07-16,3.5791424696964578,1.7424319802761277,1.080181033013942,1.0,1.1102230246251563e-16,False,0.0,0.0,333.4684108267058,0.11732633493493139,0.08591382139247883,0.1052831616408274
2014-07-17,3.5324865869680218,1.7226278482555593,1.0658749339152689,1.0,0.0,False,0.0,0.0,333.4684108267058,0.10276143652882297,0.0735715429418684,0.09064460573283428
2014-07-18,3.5750350994301723,1.7402317401738152,1.0827722667601876,1.0,1.1102230246251563e-16,True,0.4119894027222754,0.0002059947013611,333.88040022942806,0.11604410797562337,0.0845425936116937,0.10793461259216408
2014-07-21,3.5887490925786176,1.7369748263441285,1.0814204537759602,1.0000000000000002,0.0,False,0.0,0.0,333.88040022942806,0.12032530265608399,0.08251282844279406,0.10655138507428674
2014-07-22,3.5784156596755863,1.74454499921425,1.0882916285267954,1.0,0.0,False,0.0,0.0,333.88040022942806,0.11709944148665707,0.08723069143145024,0.11358223779311238
2014-07-23,3.525637707463932,1.7484177174592834,1.095276042677396,1.0,0.0,False,0.0,0.0,333.88040022942806,0.1006233731520485,0.08964423658916365,0.1207289614613154
2014-07-24,3.5363505564232525,1.7485052671400996,1.094036810177057,1.0,0.0,False,0.0,0.0,333.88040022942806,0.10396767932755657,0.08969879906823475,0.11946093066451358
2014-07-25,3.4982038212187168,1.7403192898546314,1.0897563985182712,1.0,0.0,True,0.4167776973434138,0.0002083888486717,334.2971779267715,0.09205914196233911,0.08459715609076479,0.11508104730538227
2014-07-28,3.458491561674008,1.741023465242359,1.090094328231619,1.0,1.1102230246251563e-16,False,0.0,0.0,334.2971779267715,0.07966188374064087,0.08503601040179332,0.1154268301052701
2014-07-29,3.434145550863396,1.7335423203778706,1.0881791421737446,1.0,1.1102230246251563e-16,False,0.0,0.0,334.2971779267715,0.07206161656501897,0.0803736312098664,0.11346713739036351
2014-07-30,3.4312523438045925,1.7338064477451358,1.0924598362250495,1.0,0.0,False,0.0,0.0,334.2971779267715,0.07115842356094326,0.08053823996473763,0.11784730970448187
2014-07-31,3.3171523072917664,1.699566802405304,1.070380694803512,1.0,1.1102230246251563e-16,False,0.0,0.0,334.2971779267715,0.03553900447041736,0.05919949932235813,0.0952550751707757
2014-08-01,3.3246776943531566,1.6943741043571965,1.0664383069889127,1.0000000000000002,0.0,True,0.4278893229844108,0.0002139446614922,334.7250672497559,0.03788825801800888,0.05596331986480263,0.09122107092986043
