date,strategy_equity,spy_equity,qqq_equity,gross_close,cash_close,trade_at_open,turnover,cost_fraction,cumulative_turnover,strategy_return_index,spy_return_index,qqq_return_index
2011-02-02,2.0307310985349822,1.0689131070489075,0.6149649630036262,1.0,0.0,False,0.0,0.0,246.4852346801643,-0.10676263125211227,0.02983149525386186,0.03620165177314649
2011-02-03,2.077304276220442,1.0712886929003218,0.6160445025349695,1.0,0.0,False,0.0,0.0,246.4852346801643,-0.08627695359641496,0.03212022491142985,0.03802065076142802
2011-02-04,2.0619312790800017,1.0743195872913538,0.619499386732459,1.0,0.0,False,0.0,0.0,246.4852346801643,-0.09303892002584613,0.03504030371118416,0.043842050235372465
2011-02-07,2.0947045585873725,1.0810367667421912,0.6224144305661462,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,246.4852346801643,-0.0786232654994925,0.04151188957922791,0.048753831258968816
2011-02-08,2.107813658567357,1.0859518682413698,0.6265169820039388,1.0,0.0,True,0.8455269570539444,0.0004227634785269,247.33076163721825,-0.07285709686139874,0.046247285087847034,0.055666534960919334
2011-02-09,2.093253299106677,1.0834946460084065,0.6254374424725945,1.0,0.0,False,0.0,0.0,247.33076163721825,-0.07926161648591412,0.04387990383893525,0.05384753597263581
2011-02-10,2.109656779870544,1.0839038134660297,0.6264092492582759,0.9999999999999996,3.3306690738754696e-16,False,0.0,0.0,247.33076163721825,-0.07204638153610043,0.04427411131184833,0.05548500779153276
2011-02-11,2.131334691534142,1.0903748518348726,0.6309434847254306,1.0,0.0,False,0.0,0.0,247.33076163721825,-0.06251113544255782,0.050508555510618613,0.06312508903721237
2011-02-14,2.1149736516587305,1.0929965787682814,0.6324549906786541,1.0,1.1102230246251563e-16,False,0.0,0.0,247.33076163721825,-0.06970770234343149,0.05303442683745985,0.06567194139404475
2011-02-15,2.087609060586383,1.0895559420155312,0.6315911990311525,1.0,0.0,True,0.4542668632820124,0.000227133431641,247.78502850050023,-0.08174429120739246,0.04971958668034682,0.06421647256935392
2011-02-16,2.1599009120926334,1.096436640616936,0.6356940799268821,1.0,1.1102230246251563e-16,False,0.0,0.0,247.78502850050023,-0.04994599784007214,0.05634871311012657,0.07112973140026124
2011-02-17,2.211560937264611,1.099713593960806,0.6354781437813615,1.0,0.0,False,0.0,0.0,247.78502850050023,-0.027222819479649885,0.059505854452804874,0.07076588402012263
2011-02-18,2.203838026798981,1.1020070506557325,0.6340745588354788,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,247.78502850050023,-0.03061981883046072,0.061715457760932235,0.06840087604922296
2011-02-22,2.1232778213003027,1.0798899973301497,0.615720598316689,0.9999999999999996,3.3306690738754696e-16,False,0.0,0.0,247.78502850050023,-0.06605503033499804,0.040407048361989384,0.037474879691220764
2011-02-23,2.108905468023782,1.0732547006483308,0.610646334224054,1.0,1.1102230246251563e-16,True,0.4007637641143803,0.0002003818820571,248.18579226461463,-0.07237685356048362,0.034014351464337844,0.0289248627786467
2011-02-24,2.1368338801634588,1.0725177557271643,0.6138852822760229,1.0,0.0,False,0.0,0.0,248.18579226461463,-0.06009226236524934,0.03330435073080795,0.034382414872452305
2011-02-25,2.1676866478374177,1.083985696235048,0.6224144305661462,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,248.18579226461463,-0.04652136416235153,0.04435300028224032,0.048753831258968816
2011-02-28,2.1730226096349154,1.090702629298416,0.6237099533084302,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,248.18579226461463,-0.044174288038302145,0.05082434877123587,0.05093675693152688
2011-03-01,2.1172752303519364,1.0725177557271643,0.6136692990650833,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,248.18579226461463,-0.06869532995332595,0.03330435073080795,0.034018488188177765
2011-03-02,2.083544911132279,1.074811623067873,0.6169081529862119,1.0,0.0,True,0.0260417869865046,1.3020893493252334e-05,248.2118340516012,-0.08353194796175123,0.03551434967068223,0.03947588167370819
2011-03-03,2.0700236449923377,1.0933241098443554,0.6291080745539255,1.0,0.0,False,0.0,0.0,248.2118340516012,-0.08947941200447651,0.05334998271902869,0.06003246561017073
2011-03-04,2.059570491385268,1.0851323835179332,0.6258692676982157,1.0,0.0,False,0.0,0.0,248.2118340516012,-0.09407733608700641,0.045457762373129595,0.054575151428776
2011-03-07,2.0418850105014377,1.0766131261154366,0.617447993350013,1.0,1.1102230246251563e-16,False,0.0,0.0,248.2118340516012,-0.1018564716018514,0.037249986145660996,0.040385500124054285
2011-03-08,2.047269317415627,1.0860332582354495,0.6199312119580803,1.0,1.1102230246251563e-16,False,0.0,0.0,248.2118340516012,-0.09948813039506565,0.04632569930014285,0.04456966569151288
2011-03-09,2.0420912807348905,1.0844770749783157,0.615720598316689,1.0,1.1102230246251563e-16,True,0.0457668558788256,2.288342793941281e-05,248.25760090748,-0.1017657415782095,0.044826413230943274,0.037474879691220764
2011-03-10,1.974988276190126,1.0644075836531344,0.6061117692989622,1.0,1.1102230246251563e-16,False,0.0,0.0,248.25760090748,-0.1312816687523609,0.025490702849902735,0.02128422640400962
2011-03-11,1.9842736247168,1.0717801537727458,0.6098905106493133,1.0000000000000002,0.0,False,0.0,0.0,248.25760090748,-0.12719741540544716,0.03259371698648206,0.027651317644026063
2011-03-14,1.968431486936667,1.0653087047581205,0.6077312433249467,1.0000000000000002,0.0,False,0.0,0.0,248.25760090748,-0.1341657380338228,0.026358877155964633,0.024013002450912646
2011-03-15,1.9255995177852,1.053103490812444,0.5990940798966434,1.0,0.0,False,0.0,0.0,248.25760090748,-0.1530058077263331,0.01459991036560404,0.009459583070190014
2011-03-16,1.910300178238302,1.0336076716453315,0.5846268758663846,1.0,1.1102230246251563e-16,True,1.246909422722044,0.000623454711361,249.504510330202,-0.15973537512711333,-0.0041831024645938575,-0.01491731905358995
2011-03-17,1.9390876370639376,1.0472877609832183,0.5900250912427188,1.0,0.0,False,0.0,0.0,249.504510330202,-0.1470729236617767,0.008996815309019635,-0.005821451766673036
2011-03-18,1.9401484403796008,1.0510967470028172,0.5886951166132252,1.0,0.0,False,0.0,0.0,249.504510330202,-0.14660631872175023,0.012666537143373624,-0.008062428067447502
2011-03-21,1.956285770609543,1.0673863260297964,0.6000475311686484,1.0,1.1102230246251563e-16,False,0.0,0.0,249.504510330202,-0.1395081527441827,0.02836053641776215,0.011066126275694366
2011-03-22,1.954308139836908,1.0636843543011012,0.5989662972821961,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,249.504510330202,-0.14037803340390065,0.024793916216728995,0.00924427233848335
2011-03-23,1.9827069809447089,1.0667280608405454,0.6023177787526335,0.9999999999999998,2.220446049250313e-16,True,0.4177367715043776,0.0002088683857521,249.9222471017064,-0.1278865193255858,0.027726338726996147,0.014891440623636232
2011-03-24,2.0690597914978577,1.07693014465948,0.6130216788902004,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,249.9222471017064,-0.08990337259674241,0.03755541385450112,0.032927263264309614
2011-03-25,2.054559731571755,1.0802206493141704,0.614535067460211,1.0,1.1102230246251563e-16,False,0.0,0.0,249.9222471017064,-0.0962813688683426,0.04072561104483707,0.03547728778661785
2011-03-28,2.0663922495084663,1.0775883277195746,0.6111833977280945,1.0,0.0,False,0.0,0.0,249.9222471017064,-0.09107671760009983,0.03818953241891787,0.029829802284916607
2011-03-29,2.068638274709417,1.0848280128639889,0.6171296899166752,0.9999999999999996,3.3306690738754696e-16,False,0.0,0.0,249.9222471017064,-0.0900887809687625,0.045164520122102925,0.0398491662461391
2011-03-30,2.0337507402556985,1.092314496123649,0.6200490637689743,1.0,1.1102230246251563e-16,True,0.046233117841747,2.311655892087353e-05,249.96848021954813,-0.105434411663059,0.05237728250535634,0.04476824325033224
2011-03-31,2.021700425121348,1.090833707432171,0.6209139379211287,1.0,0.0,False,0.0,0.0,249.96848021954813,-0.1107348632053411,0.050950634424943075,0.04622553607017221
2011-04-01,2.015878013861759,1.0954407424653632,0.6212385010552857,1.0,0.0,False,0.0,0.0,249.96848021954813,-0.1132959089868506,0.05538922699681059,0.04677241739829774
2011-04-04,1.9813694305642733,1.0963454772532348,0.6191842366822402,1.0,0.0,False,0.0,0.0,249.96848021954813,-0.1284748542278532,0.05626088286224795,0.04331102973463041
2011-04-05,1.9949152044365035,1.0961813010694152,0.61756245645069,1.0,0.0,False,0.0,0.0,249.96848021954813,-0.12251661021415117,0.05610270928971617,0.04057836778501711
2011-04-06,1.9993158322202065,1.0996367210703333,0.619075986216961,0.9999999999999998,2.220446049250313e-16,True,0.4333806575810504,0.0002166903287905,250.4018608771292,-0.12058095010376546,0.059431792189728494,0.04312863021973823
2011-04-07,1.996837747825516,1.0968394841295095,0.6186434550100443,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,250.4018608771292,-0.12167096029066105,0.05673682785413248,0.04239982520154428
2011-04-08,1.967219348995112,1.0930549725985443,0.6157242694194243,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,250.4018608771292,-0.13469890902148096,0.053090685671912,0.037481065413899284
2011-04-11,1.931366800966242,1.0897640572980718,0.613670287438897,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,250.4018608771292,-0.1504690105811206,0.049920092849829345,0.03402015357505328
2011-04-12,1.9049924348058,1.08161930884916,0.6094536023583658,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,250.4018608771292,-0.16207003912130602,0.04207313277580926,0.026915137341099404
2011-04-13,1.9291984923817225,1.081537097563516,0.614643129663811,1.0,0.0,True,0.8185345723559212,0.0004092672861779,251.2203954494851,-0.1514227627820235,0.04199392730001983,0.03565937008496145
2011-04-14,1.9322063672705696,1.082359621065743,0.613561989908199,1.0,1.1102230246251563e-16,False,0.0,0.0,251.2203954494851,-0.15009971895156504,0.042786377689666866,0.03383767475602584
2011-04-15,1.941262165683592,1.08630871942631,0.6124808972180045,1.0,1.1102230246251563e-16,False,0.0,0.0,251.2203954494851,-0.14611643551625697,0.04659108907616627,0.032016058731223485
2011-04-18,1.907437839457348,1.074132661331187,0.6081562440647136,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,251.2203954494851,-0.1609944034460321,0.03486021213985735,0.02472911880720119
2011-04-19,1.903421760610205,1.0803029427289712,0.6119403038074891,1.0,0.0,False,0.0,0.0,251.2203954494851,-0.16276091586350272,0.040804895646976425,0.031105171414687938
2011-04-20,1.9474223682781404,1.0950295217788275,0.6257795139428746,1.0000000000000002,0.0,True,0.8144398811063972,0.0004072199405531,252.0348353305915,-0.14340680884019041,0.054993041365161366,0.0544239184396913
2011-04-21,1.9453748464469576,1.100623831402162,0.630752634448603,1.0,0.0,False,0.0,0.0,252.0348353305915,-0.14430743178049943,0.06038281178365423,0.0628035107620466
2011-04-25,1.9474551509792364,1.0994721342407314,0.6323745088109909,1.0,0.0,False,0.0,0.0,252.0348353305915,-0.14339238904148421,0.05927322298544957,0.06553633131993086
2011-04-26,1.951930131977756,1.1089334951973011,0.6359422558848885,1.0,1.1102230246251563e-16,False,0.0,0.0,252.0348353305915,-0.14142402392647802,0.06838865756735046,0.07154790211418405
2011-04-27,1.9417936469605643,1.116173344600028,0.6402669090381794,1.0,0.0,False,0.0,0.0,252.0348353305915,-0.14588265816497492,0.0753638035232338,0.07883484203820612
2011-04-28,1.892368536173439,1.119793187172235,0.639293925617005,1.0,1.1102230246251563e-16,True,0.8172689553987418,0.0004086344776993,252.85210428599024,-0.16762278709756206,0.07885129737482632,0.07719538761588529
2011-04-29,1.892145595006178,1.122425508766831,0.6387532851410694,1.0,1.1102230246251563e-16,False,0.0,0.0,252.85210428599024,-0.16772084999804815,0.08138737600074553,0.07628442099521182
2011-05-02,1.904437657279013,1.120698168347576,0.6375640831818563,0.9999999999999996,3.3306690738754696e-16,False,0.0,0.0,252.85210428599024,-0.16231406356089095,0.07972319061931188,0.07428064336793061
2011-05-03,1.8634835875885545,1.1166667765722078,0.6345368353876364,0.9999999999999996,3.3306690738754696e-16,False,0.0,0.0,252.85210428599024,-0.18032812040781354,0.0758391946306729,0.06917980128194201
2011-05-04,1.8428191540082737,1.109262340339879,0.6335639460973022,0.9999999999999996,4.440892098500626e-16,False,0.0,0.0,252.85210428599024,-0.18941757803774384,0.06870547947051042,0.06754050546789614
2011-05-05,1.8323785547544675,1.0992255825129544,0.6301037905728084,1.0,1.1102230246251563e-16,True,0.8113113560467129,0.0004056556780233,253.6634156420369,-0.194009979962523,0.05903568568442896,0.06171022393061909
2011-05-06,1.8353840441923224,1.1040793335322363,0.632158196142113,1.0,0.0,False,0.0,0.0,253.6634156420369,-0.19268798539652376,0.06371197381001581,0.0651718495066973
2011-05-09,1.804855747586504,1.1083576055520077,0.6345368353876364,1.0,1.1102230246251563e-16,False,0.0,0.0,253.6634156420369,-0.20611616175734715,0.0678338236050735,0.06917980128194201
2011-05-10,1.8080711161517284,1.1178186379919512,0.6399426282965406,0.9999999999999996,3.3306690738754696e-16,False,0.0,0.0,253.6634156420369,-0.20470184975964945,0.07694894168157651,0.07828843653490214
2011-05-11,1.805416345872361,1.1060538005833638,0.6352936002707719,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,253.6634156420369,-0.20586957699871278,0.0656142503769166,0.07045493249930268
2011-05-12,1.814971792610215,1.1113193471932763,0.6390776600135473,1.0,1.1102230246251563e-16,True,0.4221917235782541,0.0002110958617891,254.0856073656152,-0.20166651825425919,0.07068727801859831,0.0768309851067892
2011-05-13,1.808625660170255,1.102763049541204,0.6315094463971573,1.0,0.0,False,0.0,0.0,254.0856073656152,-0.2044579280310065,0.06244381580753244,0.06407872128354275
2011-05-16,1.8046115425960976,1.0957699982537237,0.6205896571794911,1.0,0.0,False,0.0,0.0,254.0856073656152,-0.20622357776295375,0.055706444531718136,0.04567913056687023
2011-05-17,1.8075569432063232,1.0956052471658086,0.6223195937454788,1.0,0.0,False,0.0,0.0,254.0856073656152,-0.20492801386831283,0.055547717074740266,0.04859403342309787
2011-05-18,1.8232401086743304,1.1053956996524257,0.6275091681163443,1.0,0.0,False,0.0,0.0,254.0856073656152,-0.1980296168001895,0.06498021093884931,0.05733834547109784
2011-05-19,1.8273806693434087,1.1080284318928038,0.6293469315588339,1.0,0.0,True,0.0152467887055602,7.6233943527801025e-06,254.1008541543208,-0.19620834980927349,0.06751668519651566,0.06043493410498524
2011-05-20,1.8083256917130923,1.0992255825129544,0.6245899354603042,1.0,0.0,False,0.0,0.0,254.1008541543208,-0.2045898721547641,0.05903568568442896,0.05241950637931514
2011-05-23,1.7976546116652377,1.0864733883850684,0.6153999416123667,1.0,0.0,False,0.0,0.0,254.1008541543208,-0.2092836533602227,0.046749737406794445,0.03693458060645982
2011-05-24,1.8042415208111489,1.0855684072097276,0.6116158348041723,1.0,0.0,False,0.0,0.0,254.1008541543208,-0.20638633554304853,0.04587784416230911,0.03055844869483737
2011-05-25,1.789903900989373,1.0891884140402477,0.6139945211151144,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,254.1008541543208,-0.21269288091133964,0.049365496266600584,0.034566479774217784
2011-05-26,1.7887998315478946,1.0942065876308185,0.6177786279233101,1.0,0.0,True,0.4213180652402083,0.0002106590326201,254.52217221956096,-0.2131785168892063,0.05420019534376741,0.04094261168584201
2011-05-27,1.7910709267579654,1.098402401977476,0.6209139379211287,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,254.52217221956096,-0.21217955296380864,0.05824260228398681,0.04622553607017221
2011-05-31,1.799828592014913,1.109838804889268,0.6309689471174809,0.9999999999999996,3.3306690738754696e-16,False,0.0,0.0,254.52217221956096,-0.20832740637673253,0.06926086731723369,0.06316799257528016
2011-06-01,1.7643255789893353,1.0849100598913202,0.6172380815782135,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,254.52217221956096,-0.22394376147193318,0.04524356734519386,0.040031803673441946
2011-06-02,1.746269437758586,1.0837586912465154,0.6185355340027034,1.0,1.1102230246251563e-16,False,0.0,0.0,254.52217221956096,-0.23188593564473736,0.04413429505238664,0.042217980815611345
2011-06-03,1.7426276188014056,1.0729810462989129,0.6092373367549068,1.0,0.0,True,0.4365324385533823,0.0002182662192766,254.9587046581144,-0.23348782610926744,0.033750702468001936,0.02655073483200132
2011-06-06,1.7117767693846204,1.0616275938351734,0.6042638867912413,1.0,0.0,False,0.0,0.0,254.9587046581144,-0.24705788054757627,0.022812355047689525,0.018170587380688996
2011-06-07,1.723684536302594,1.0609695750333918,0.6031829352973073,1.0,0.0,False,0.0,0.0,254.9587046581144,-0.2418201302628895,0.02217839473597194,0.016349209268299747
2011-06-08,1.7082811804321576,1.0565266340548627,0.5988583292094352,1.0,0.0,False,0.0,0.0,254.9587046581144,-0.2485954502831137,0.017897896610286512,0.009062348648412932
2011-06-09,1.7064883040350305,1.0645891712181297,0.5999394689650485,1.0,1.1102230246251563e-16,False,0.0,0.0,254.9587046581144,-0.24938406488433562,0.02566565120851627,0.010884043977350766
2011-06-10,1.6680248967430067,1.0497804630117846,0.5907492868554316,1.0,0.0,True,0.4180566740192681,0.0002090283370096,255.3767613321336,-0.2663025789837118,0.011398379140890036,-0.004601199012053359
2011-06-13,1.66739805077357,1.050603232901481,0.5907492868554316,1.0,0.0,False,0.0,0.0,255.3767613321336,-0.2665783034480457,0.012191066909585269,-0.004601199012053359
2011-06-14,1.6874606354693102,1.0639312345455043,0.5983175475372405,1.0,0.0,False,0.0,0.0,255.3767613321336,-0.25775357506483776,0.025031770023147715,0.008151144115329023
2011-06-15,1.6678284618942387,1.045008923278147,0.5869654624397554,1.0,0.0,False,0.0,0.0,255.3767613321336,-0.2663889828151055,0.006801296491092845,-0.010976855098853933
2011-06-16,1.6566623968698055,1.047312071213539,0.5846950736595101,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,255.3767613321336,-0.2713004881093751,0.009020236708454421,-0.01480240735920857
2011-06-17,1.6751900799958406,1.0504374962636884,0.5828637581795175,1.0000000000000002,0.0,True,0.4057761642564972,0.0002028880821282,255.7825374963901,-0.2631509015213559,0.012031389936414394,-0.017888131326339485
2011-06-20,1.6815704865834322,1.0558114533601652,0.5858978304595917,1.0,0.0,False,0.0,0.0,255.7825374963901,-0.2603444159182381,0.017208864359357978,-0.012775790140499566
2011-06-21,1.7120238339293146,1.0702807217627452,0.5984674508989409,1.0,0.0,False,0.0,0.0,255.7825374963901,-0.246949206738438,0.031149107224746064,0.008403727791383542
2011-06-22,1.6859812315809113,1.063831201232902,0.5941329610729358,1.0,0.0,False,0.0,0.0,255.7825374963901,-0.25840430565026196,0.024935394129529165,0.0011002133027477878
2011-06-23,1.6803132075091345,1.0607723829286642,0.5996593355870758,1.0,0.0,False,0.0,0.0,255.7825374963901,-0.26089744268427206,0.02198841237096505,0.010412025754468202
2011-06-24,1.6530364688726686,1.0484530094554698,0.5892568894626002,1.0,0.0,True,0.0182604195968372,9.130209798418635e-06,255.8007979159869,-0.27289538877631636,0.010119459954882393,-0.007115853889301471
2011-06-27,1.6589453300096788,1.0577958580392273,0.5986841400911761,1.0,0.0,False,0.0,0.0,255.8007979159869,-0.270296317152246,0.019120715214540507,0.008768844037712276
2011-06-28,1.689262903553165,1.0716030011822013,0.6075697148045838,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,255.8007979159869,-0.25696082943634857,0.03242304145073893,0.023740830653041556
2011-06-29,1.7061931519425138,1.0807808522905749,0.6100619229078106,0.9999999999999996,3.3306690738754696e-16,False,0.0,0.0,255.8007979159869,-0.24951389048196904,0.0412653318743712,0.027940143310648535
2011-06-30,1.703188666125417,1.091115410438925,0.6181886147941963,0.9999999999999996,4.440892098500626e-16,False,0.0,0.0,255.8007979159869,-0.2508354435953477,0.05122203780352441,0.04163343002245545
2011-07-01,1.7235850944743942,1.1072376923741376,0.6275077090883343,1.0,0.0,True,0.8161032450998336,0.0004080516225499,256.6169011610868,-0.2418638707448415,0.06675485670410186,0.05733588704285397
2011-07-05,1.7382815264541789,1.106328686870129,0.6306498906374274,1.0,1.1102230246251563e-16,False,0.0,0.0,256.6169011610868,-0.23539949826289364,0.06587908626849415,0.0626303898311733
2011-07-06,1.751419260384161,1.107651623322837,0.6327088144870231,1.0,0.0,False,0.0,0.0,256.6169011610868,-0.22962073469572664,0.06715365350528235,0.06609962860439689
2011-07-07,1.7761873586380703,1.1191440383193545,0.6413775588119354,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,256.6169011610868,-0.21872623914721612,0.07822588270884845,0.080706261060985
2011-07-08,1.7569640122404162,1.1112064196031055,0.639643857012372,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,256.6169011610868,-0.22718182017769195,0.07057847928811789,0.07778501387380321
2011-07-11,1.723572669286702,1.091115410438925,0.6280494791343427,1.0,0.0,True,0.822273587758914,0.0004111367938794,257.43917474884563,-0.2418693360878248,0.05122203780352441,0.05824875696281384
2011-07-12,1.721302978711568,1.0864031679562711,0.6232817521201254,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,257.43917474884563,-0.2428676821705077,0.0466820843780229,0.05021524789392995
2011-07-13,1.71738735566352,1.0900409146845926,0.6258822577540489,0.9999999999999996,3.3306690738754696e-16,False,0.0,0.0,257.43917474884563,-0.24459000810079456,0.05018682777379335,0.05459703937056237
2011-07-14,1.689692987143432,1.0825170626587304,0.6186221814403469,0.9999999999999996,4.440892098500626e-16,False,0.0,0.0,257.43917474884563,-0.25677165287092885,0.04293806290154456,0.042363979731662615
2011-07-15,1.7029299562559697,1.088800682292468,0.6268574532499488,0.9999999999999996,4.440892098500626e-16,False,0.0,0.0,257.43917474884563,-0.2509492397169617,0.04899194077089164,0.05624022108731852
2011-07-18,1.67451245712744,1.0798714361407835,0.6234984413123604,1.0,1.1102230246251563e-16,True,0.8119374660830392,0.0004059687330415,258.2511122149287,-0.26344896071216173,0.0403891658070159,0.05058036414025824
2011-07-19,1.7175636555069056,1.0973989479435058,0.6376935130859938,1.0,0.0,False,0.0,0.0,258.2511122149287,-0.2445124608527468,0.0572758365465218,0.07449872974443084
2011-07-20,1.7097711517570438,1.0967375618463082,0.6349844745942728,1.0,0.0,False,0.0,0.0,258.2511122149287,-0.24794007150513997,0.05663863205447717,0.06993406292808446
2011-07-21,1.743213523870912,1.1119511667941382,0.6392103844970618,1.0,0.0,False,0.0,0.0,258.2511122149287,-0.23323010990892978,0.07129599702484457,0.07705462277287145
2011-07-22,1.7574005037249247,1.1126948463061368,0.6458202049723796,1.0,0.0,False,0.0,0.0,258.2511122149287,-0.2269898250359499,0.07201248611902877,0.08819201645623775
2011-07-25,1.7469555352913717,1.1064944235079217,0.6445201168843868,1.0,0.0,True,0.414590550141958,0.0002072952750709,258.66570276507065,-0.23158414878810618,0.06603876324166502,0.08600139828240083
2011-07-26,1.7459835115686255,1.102360288157787,0.646145521153251,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,258.66570276507065,-0.23201170313692798,0.06205578018987601,0.08874016665055295
2011-07-27,1.695240741856338,1.0797887320802002,0.6294582883418107,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,258.66570276507065,-0.254331417516386,0.04030948557312941,0.06062256769291041
2011-07-28,1.71483762481477,1.0766465526821272,0.6305418284338274,0.9999999999999994,5.551115123125785e-16,False,0.0,0.0,258.66570276507065,-0.24571153269654034,0.037282190569883245,0.062448307532829705
2011-07-29,1.7341905431500773,1.0692884372940576,0.6284828104533939,0.9999999999999994,5.551115123125785e-16,False,0.0,0.0,258.66570276507065,-0.23719895815435021,0.030193102670805327,0.05897891015133494
2011-08-01,1.727681178527092,1.0647410280284757,0.6255571769002769,1.0,1.1102230246251563e-16,True,0.4164913847467024,0.0002082456923733,259.0821941498173,-0.2400621672381381,0.025811955828631605,0.05404928569693346
