date,strategy_equity,spy_equity,qqq_equity,gross_close,cash_close,trade_at_open,turnover,cost_fraction,cumulative_turnover,strategy_return_index,spy_return_index,qqq_return_index
2018-01-17,6.549553147526866,2.642451733273554,1.9366682215112991,1.0,0.0,False,0.0,0.0,417.822125867214,0.032632386817617265,0.04394411336133963,0.05895499071271271
2018-01-18,6.610405901285457,2.6380101884906857,1.937018576495452,1.0,0.0,False,0.0,0.0,417.822125867214,0.04222670920003613,0.042189407883876706,0.05914656206957636
2018-01-19,6.767338558212362,2.6500117221282715,1.943093027821831,1.0,0.0,False,0.0,0.0,417.822125867214,0.06696942682394802,0.04693081157140777,0.0624680244018756
2018-01-22,6.810997204249458,2.671559291882766,1.963885965454183,1.0,1.1102230246251563e-16,False,0.0,0.0,417.822125867214,0.07385284785237878,0.05544353417640324,0.07383743958243483
2018-01-23,6.889434333859442,2.6772298173633216,1.9801235352459448,0.9999999999999998,2.220446049250313e-16,True,0.0210919483949499,1.0545974197474994e-05,417.84321781560897,0.08621960304007681,0.057683768736055185,0.08271601536379092
2018-01-24,6.920370259990423,2.6761915405670007,1.9672739226248808,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,417.84321781560897,0.09109710208764321,0.057273580373516486,0.07568994798546513
2018-01-25,6.902419811451171,2.677323608860031,1.966573212656588,0.9999999999999996,3.3306690738754696e-16,False,0.0,0.0,417.84321781560897,0.0882669525946913,0.05772082261281675,0.07530680527174471
2018-01-26,6.966238531440865,2.708321780651596,1.996710706975124,0.9999999999999996,3.3306690738754696e-16,False,0.0,0.0,417.84321781560897,0.09832890272505823,0.06996716132897518,0.09178575074196327
2018-01-29,6.952103729898258,2.690365554652006,1.9870154187814428,0.9999999999999996,3.3306690738754696e-16,False,0.0,0.0,417.84321781560897,0.09610034552041191,0.06287325827128876,0.08648444321542947
2018-01-30,6.8496253520202375,2.662770322330364,1.97066187979558,1.0,0.0,True,0.4136974019144626,0.0002068487009572,418.2569152175234,0.07994313760687088,0.05197130688414697,0.0775424563884961
2018-01-31,6.751126870354781,2.664093258783072,1.9788382727651488,1.0,0.0,False,0.0,0.0,418.2569152175234,0.06441341826128189,0.05249395473605123,0.08201324392194187
2018-02-01,6.680010511519483,2.6610692632411848,1.9620174682926423,1.0,0.0,False,0.0,0.0,418.2569152175234,0.05320088914490961,0.05129927545202384,0.07281575999252454
2018-02-02,6.499941792122235,2.6031374916126446,1.922884454440304,1.0,1.1102230246251563e-16,False,0.0,0.0,418.2569152175234,0.024810434511743473,0.02841237416762965,0.05141813500943626
2018-02-05,6.263283532142123,2.494268067322079,1.8470714764096947,1.0,0.0,False,0.0,0.0,418.2569152175234,-0.012502184892779766,-0.01459828641778671,0.00996419336131149
2018-02-06,6.385670450002746,2.5434105408815904,1.896016688958217,1.0,1.1102230246251563e-16,True,0.8181864555831839,0.0004090932277915,419.0751016731066,0.006793894131083,0.004816257788442746,0.036727051616560535
2018-02-07,6.399824021871616,2.529613171108238,1.8714865687410944,1.0,1.1102230246251563e-16,False,0.0,0.0,419.0751016731066,0.00902541075087937,-0.000634620565697297,0.02331417431616578
2018-02-08,6.380502868170623,2.4347291923593817,1.79251945454478,1.0,0.0,False,0.0,0.0,419.0751016731066,0.005979149637652004,-0.03812010036458868,-0.019864424243742573
2018-02-09,6.420360879759419,2.4713037696181663,1.8234751341191464,1.0,0.0,False,0.0,0.0,419.0751016731066,0.012263345324541541,-0.02367071075144822,-0.0029381014941504136
2018-02-12,6.567569031842502,2.507593522962251,1.855833363200156,1.0,0.0,False,0.0,0.0,419.0751016731066,0.03547285321317739,-0.009333845520627326,0.014755124322928692
2018-02-13,6.75526990619724,2.513830411105946,1.8654117408913464,1.0,0.0,True,0.8531480676220224,0.000426574033811,419.9282497407287,0.06506662816649267,-0.006869860055417787,0.019992506103842178
2018-02-14,6.982739906485017,2.547758129909437,1.9003395536255587,1.0,0.0,False,0.0,0.0,419.9282497407287,0.1009305846892774,0.006533844496190211,0.03909076010457646
2018-02-15,7.049259016962555,2.58026797095532,1.935617344820543,1.0,1.1102230246251563e-16,False,0.0,0.0,419.9282497407287,0.1114182906860357,0.019377393068454207,0.05838037958214359
2018-02-16,6.945208667271963,2.581023066420069,1.9269725567942493,1.0,0.0,False,0.0,0.0,419.9282497407287,0.09501323853514565,0.01967570597821333,0.05365347730615455
2018-02-20,6.824175400209502,2.564863333589498,1.930828155974948,1.0,0.0,False,0.0,0.0,419.9282497407287,0.07593058226290261,0.013291537158952593,0.05576168869168696
2018-02-21,6.944603762651785,2.5521053904206576,1.925337315852681,1.0,0.0,True,1.2159771653449925,0.0006079885826724,421.1442269060737,0.09491786651698497,0.008251301418029433,0.05275934038747265
2018-02-22,6.989001420513886,2.555413060069054,1.925103871371032,1.0,0.0,False,0.0,0.0,421.1442269060737,0.1019178035164372,0.009558050833697873,0.052631694776236415
2018-02-23,7.109541669429841,2.596145343745885,1.964470329705008,1.0,0.0,False,0.0,0.0,421.1442269060737,0.12092272830167605,0.0256500108997062,0.07415696537055472
2018-02-26,7.166468666440133,2.626291014893105,1.9905200981929536,1.0,0.0,False,0.0,0.0,421.1442269060737,0.1298980979907205,0.03755955518435439,0.08840077442407157
2018-02-27,7.009177180208084,2.5934973354824,1.9658725026883064,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,421.1442269060737,0.1050988057038531,0.024603871587494996,0.07492366255803051
2018-02-28,7.013684662752423,2.567225532388405,1.953256711072236,0.9999999999999998,2.220446049250313e-16,True,0.7999999999999998,0.0003999999999999,421.9442269060737,0.1058094759363799,0.014224762731119611,0.068025446670952
2018-03-01,6.911762194182066,2.529896516698122,1.9213653709545144,1.0,1.1102230246251563e-16,False,0.0,0.0,421.9442269060737,0.08973991521682234,-0.0005226802199640446,0.050587512076339936
2018-03-02,6.98763176843739,2.542938133973472,1.939004737206208,0.9999999999999996,3.3306690738754696e-16,False,0.0,0.0,421.9442269060737,0.101701857930379,0.004629625652600167,0.06023257916514857
2018-03-05,7.00286282166222,2.5723287096559413,1.9604985730685305,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,421.9442269060737,0.10410325516940167,0.01624085702748901,0.07198523999943673
2018-03-06,7.123811895835296,2.578849271906146,1.968792253063959,0.9999999999999996,3.3306690738754696e-16,False,0.0,0.0,421.9442269060737,0.12317263720714955,0.01881691262433982,0.07652015915852717
2018-03-07,7.056686694604716,2.5779054436397866,1.9733479974279045,1.0,0.0,True,0.4275568650893193,0.0002137784325446,422.3717837711631,0.11258937218111953,0.018444037710378947,0.07901120443774734
2018-03-08,6.979365599470827,2.590380369735369,1.984211825861569,1.0,0.0,False,0.0,0.0,422.3717837711631,0.10039857607320357,0.023372462891476875,0.08495146060051861
2018-03-09,7.127491189727149,2.6354581070819787,2.022760475463083,1.0,0.0,False,0.0,0.0,422.3717837711631,0.1237527314437743,0.041181166056829976,0.10602955979548723
2018-03-12,7.089664210268925,2.6321507659502084,2.0335083347026344,1.0,0.0,False,0.0,0.0,422.3717837711631,0.11778875753529539,0.03987454642706956,0.11190640491267456
2018-03-13,7.021693937096664,2.6151400108001086,2.005822572226383,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,422.3717837711631,0.10707225461707415,0.033154167212885,0.09676804718042731
2018-03-14,7.039182888869629,2.601720435146601,2.00547240550392,1.0,1.1102230246251563e-16,True,0.4184326954036531,0.0002092163477018,422.79021646656673,0.10982964242742788,0.02785254265305559,0.09657657876357884
2018-03-15,7.015351821684408,2.5988848438896976,2.003720065798159,1.0,0.0,False,0.0,0.0,422.79021646656673,0.10607232780861642,0.02673229558732193,0.09561841315925457
2018-03-16,7.081008281776865,2.601703188023739,1.997762148450914,1.0000000000000002,0.0,False,0.0,0.0,422.79021646656673,0.11642402441571531,0.02784572889288084,0.09236067069255816
2018-03-19,6.976821236773626,2.566501153228181,1.9551376335045847,1.0,1.1102230246251563e-16,False,0.0,0.0,422.79021646656673,0.0999974202590952,0.013938584803766974,0.06905392030146618
2018-03-20,7.086973852996669,2.570866317895516,1.961573170730798,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,422.79021646656673,0.11736458355138146,0.015663115057597654,0.07257282157114142
2018-03-21,7.070868147045942,2.5659321624320324,1.9530319266278224,1.0,0.0,True,0.8046525678997252,0.0004023262839498,423.59486903446646,0.11482528457896812,0.013713795610944102,0.06790253630013976
2018-03-22,6.9337966274949645,2.501791426573002,1.90482658247676,1.0,0.0,False,0.0,0.0,423.59486903446646,0.09321396435445917,-0.01162605933647165,0.04154423228048887
2018-03-23,6.81808238036089,2.4484661150735585,1.854631124119692,1.0000000000000002,0.0,False,0.0,0.0,423.59486903446646,0.07496992899580524,-0.03269310261753844,0.014097749425077799
2018-03-26,7.0637108221947225,2.5154539402714007,1.9235465707644528,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,423.59486903446646,0.11369682813654114,-0.006228458097605305,0.051780175021298724
2018-03-27,6.813651354399036,2.4726616930915384,1.8613002940892336,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,423.59486903446646,0.0742713132563837,-0.023134240700331765,0.017744399245998688
2018-03-28,6.755083582971427,2.465355647588682,1.8398885403188523,0.9999999999999998,2.220446049250313e-16,True,0.0319730821720305,1.5986541086015287e-05,423.6268421166385,0.06503725159788454,-0.02602061440344139,0.006036620255664982
2018-03-29,6.906811101858106,2.4968571068512047,1.8735864395058144,1.0,0.0,False,0.0,0.0,423.6268421166385,0.08895930344550251,-0.013575443676079546,0.02446236717721062
2018-04-02,6.60670654880623,2.442963133072239,1.819530110641041,1.0,0.0,False,0.0,0.0,423.6268421166385,0.04164345243514589,-0.034867146364060964,-0.005095209383987331
2018-04-03,6.679889447459042,2.4742742169500227,1.8400052625596768,1.0,0.0,False,0.0,0.0,423.6268421166385,0.05318180163361297,-0.022497186570440864,0.00610044306128299
2018-04-04,6.779030468459369,2.500747400735727,1.8690229764130355,0.8073918587565991,0.1926081412434008,True,0.2319076804045309,0.0001159538402022,423.858749797043,0.06881282665793265,-0.012038518952402044,0.02196710135761637
2018-04-05,6.773708347386994,2.5204833655564105,1.87967049217782,1.0,1.1102230246251563e-16,True,0.6089857788783404,0.0003044928894391,424.4677355759213,0.06797371680385433,-0.004241500737603765,0.02778907944997755
2018-04-06,6.559428328980089,2.464312443042972,1.8326346295751303,1.0,1.1102230246251563e-16,False,0.0,0.0,424.4677355759213,0.03418935291356373,-0.026432749554601287,0.0020702387666071687
2018-04-09,6.699888897642801,2.476457374187786,1.84550570402757,1.0,0.0,False,0.0,0.0,424.4677355759213,0.056335006060405535,-0.02163469431818621,0.009108041305964987
2018-04-10,6.8269098291473895,2.515833376974375,1.88622256338318,1.0,0.0,False,0.0,0.0,424.4677355759213,0.07636170478639581,-0.006078555373754013,0.03137170058526251
2018-04-11,6.827121295846786,2.502644912767225,1.8753416031367585,1.0,0.0,False,0.0,0.0,424.4677355759213,0.07639504558959431,-0.011288875547237232,0.02542207688167175
2018-04-12,6.938985844968939,2.523234528040444,1.8979228384555005,1.0,0.0,True,0.4176581634589176,0.0002088290817294,424.8853937393802,0.0940321200217491,-0.0031546086502507453,0.037769319208279306
2018-04-13,6.893938735082439,2.515833376974375,1.8880948257783048,0.9999999999999996,3.3306690738754696e-16,False,0.0,0.0,424.8853937393802,0.08692978745744329,-0.006078555373754013,0.032395438975359125
2018-04-16,6.792982396714166,2.53651875484406,1.9024857367632453,0.9999999999999992,6.661338147750939e-16,False,0.0,0.0,424.8853937393802,0.07101255122691308,0.0020935441154430467,0.04026427620784756
2018-04-17,6.9667659563489535,2.5636552136975603,1.943437546693942,0.9999999999999992,6.661338147750939e-16,False,0.0,0.0,424.8853937393802,0.09841205893883931,0.01281424948192833,0.0626564046184579
2018-04-18,6.997295082726791,2.565552889987371,1.9474155159658169,0.9999999999999992,8.881784197001252e-16,False,0.0,0.0,424.8853937393802,0.1032254200840812,0.013563957780047042,0.06483152700987427
2018-04-19,6.8647684426990105,2.5513202356846327,1.9295142777189884,1.0,0.0,True,0.0456762247403394,2.2838112370169736e-05,424.9310699641206,0.08233066627015395,0.007941113097679198,0.055043270368464015
2018-04-20,6.762978109832326,2.5296867588324514,1.8989757860247267,1.0,0.0,False,0.0,0.0,424.9310699641206,0.0662819386676039,-0.0006055485222836721,0.038345062678950104
2018-04-23,6.704229323788508,2.5293066650962253,1.8941785019269413,1.0,1.1102230246251563e-16,False,0.0,0.0,424.9310699641206,0.057019337420070926,-0.0007557108179511163,0.03572194536810147
2018-04-24,6.562220852052296,2.495243925959468,1.854046759868868,0.9999999999999996,4.440892098500626e-16,False,0.0,0.0,424.9310699641206,0.034629634822931354,-0.014212757377786822,0.013778223636958353
2018-04-25,6.423449824518825,2.501411332836776,1.856269565509811,0.9999999999999994,5.551115123125785e-16,False,0.0,0.0,424.9310699641206,0.012750362427511153,-0.011776221632139094,0.014993636323920256
2018-04-26,6.526600027381233,2.526839833751952,1.8953491130453823,1.0,0.0,True,0.0252064290079937,1.260321450399686e-05,424.9562763931286,0.029013493328700957,-0.0017302732018471545,0.03636202634443397
2018-04-27,6.435451464310833,2.5292122165662643,1.8965185945937435,1.0,0.0,False,0.0,0.0,424.9562763931286,0.014642595632585076,-0.0007930242665288301,0.037001489680708044
2018-04-30,6.399487093691305,2.509760911401968,1.8830633441521576,1.0,0.0,False,0.0,0.0,424.9562763931286,0.008972289119039134,-0.008477582991961441,0.029644264293239297
2018-05-01,6.437566118241008,2.5142205245992644,1.90459238494841,1.0,1.1102230246251563e-16,False,0.0,0.0,424.9562763931286,0.014976001604874112,-0.006715739289553158,0.04141617490922411
2018-05-02,6.457308665098636,2.4973316491173927,1.893359751886077,1.0,0.0,False,0.0,0.0,424.9562763931286,0.01808870148290298,-0.013387967931834055,0.03527425926870209
2018-05-03,6.355839482465122,2.491828010082821,1.8931263074044395,0.9999999999999998,2.220446049250313e-16,True,0.4250641071870626,0.0002125320535935,425.3813405003156,0.002090607889167595,-0.015562271250172732,0.03514661365747207
2018-05-04,6.312704382336374,2.524088835526232,1.9290460709239552,0.9999999999999996,3.3306690738754696e-16,False,0.0,0.0,425.3813405003156,-0.004710268506252557,-0.0028171003962459418,0.054787258565937025
2018-05-07,6.415707662383001,2.532628296701225,1.9450757998223709,0.9999999999999992,6.661338147750939e-16,False,0.0,0.0,425.3813405003156,0.011529697874470113,0.0005565544988115345,0.0635521885772854
2018-05-08,6.419659668385668,2.532628296701225,1.9430864386630773,0.9999999999999992,8.881784197001252e-16,False,0.0,0.0,425.3813405003156,0.012152789144870946,0.0005565544988115345,0.06246442150155973
2018-05-09,6.779767702361867,2.55710787734234,1.9642645596901431,0.999999999999999,9.992007221626409e-16,False,0.0,0.0,425.3813405003156,0.06892906231359208,0.01022761633356728,0.0740444519406549
2018-05-10,6.830892387203339,2.5810187957039323,1.984622612844586,1.0,0.0,True,0.5008732036252008,0.0002504366018126,425.8822137039408,0.07698961303270213,0.019674018761408396,0.08517607570028307
2018-05-11,6.888499286152777,2.5888948175528146,1.982750350449474,1.0,1.1102230246251563e-16,False,0.0,0.0,425.8822137039408,0.08607217915887855,0.022785571015064843,0.08415233731019356
2018-05-14,6.904154543453296,2.590127247675073,1.986144331993892,0.9999999999999996,3.3306690738754696e-16,False,0.0,0.0,425.8822137039408,0.08854045834500646,0.023272462849288633,0.08600813979351396
2018-05-15,7.049813523333035,2.572288959144201,1.964147272664284,0.9999999999999994,5.551115123125785e-16,False,0.0,0.0,425.8822137039408,0.11150571668655163,0.016225152932609177,0.07398032031501045
2018-05-16,7.379674846573829,2.58310619034523,1.97713469283418,0.9999999999999992,7.771561172376098e-16,False,0.0,0.0,425.8822137039408,0.1635131556468079,0.0204986784214527,0.08108173977996258
2018-05-17,7.246226572305929,2.5809236901407195,1.969529485797928,1.0,0.0,True,1.2233608821311646,0.0006116804410655,427.105574586072,0.14247309277992537,0.01963644574101453,0.07692327223400475
2018-05-18,7.22016809433205,2.5744712950903987,1.959349988566499,1.0,0.0,False,0.0,0.0,427.105574586072,0.13836459442883386,0.017087320720093446,0.07135720300416226
2018-05-21,7.318165667374328,2.5938278232081085,1.9703484241004696,1.0,0.0,False,0.0,0.0,427.105574586072,0.15381533823892002,0.024734436211040434,0.07737106127341264
2018-05-22,7.365671139368617,2.586617047526778,1.9677737573819505,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,427.105574586072,0.1613052673726172,0.02188570042127891,0.07596325370951806
2018-05-23,7.457232387936997,2.5937323891282693,1.9843886035779144,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,427.105574586072,0.1757412309444022,0.024696733404738325,0.08504812126902705
2018-05-24,7.460711574404621,2.5884197825116884,1.9838042393270896,1.0,0.0,True,1.2281347575868702,0.0006140673787934,428.3337093436588,0.17628977533290024,0.022597900591957654,0.08472859548090739
2018-05-25,7.253566039234877,2.582252704151008,1.985793035701349,1.0,0.0,False,0.0,0.0,428.3337093436588,0.14363026657210543,0.020161494632218613,0.08581605373660683
2018-05-29,7.267359895169241,2.5525531585818304,1.9770174058083327,1.0,0.0,False,0.0,0.0,428.3337093436588,0.14580506873892185,0.00842819961076513,0.08101760815432457
2018-05-30,7.455903697361546,2.586617047526778,1.9911756253583488,1.0,0.0,False,0.0,0.0,428.3337093436588,0.17553174353520573,0.02188570042127891,0.08875921153561839
2018-05-31,7.374181660958771,2.5707710480739903,1.9898882919990823,1.0,0.0,False,0.0,0.0,428.3337093436588,0.16264707497761743,0.01562547714424989,0.08805530775366721
2018-06-01,7.520211497318956,2.596010487670932,2.021128246708362,1.0,0.0,True,0.0140783341306175,7.039167065308758e-06,428.3477876777894,0.18567080424136795,0.0255967337844325,0.10513706991694338
2018-06-04,7.312374404856101,2.608345137167233,2.0393807812477207,1.0,0.0,False,0.0,0.0,428.3477876777894,0.15290226140723684,0.03046974038277339,0.11511741261525366
2018-06-05,7.32844289473082,2.610243306231983,2.04569884318641,1.0,1.1102230246251563e-16,False,0.0,0.0,428.3477876777894,0.15543569272356295,0.031219643359754246,0.11857207931928304
2018-06-06,7.374158298916895,2.632065680144087,2.05763350404877,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,428.3477876777894,0.16264339161166563,0.039840931876872876,0.12509785825357955
2018-06-07,7.427902609642034,2.6317810204876992,2.0409017473503024,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,428.3477876777894,0.17111696448173586,0.0397284723875071,0.11594906494844315
2018-06-08,7.446579393547812,2.6395617725150564,2.041019222637839,1.0,1.1102230246251563e-16,True,0.415577560225461,0.0002077887801127,428.7633652380149,0.17406163131751584,0.042802386727816,0.11601329951409611
2018-06-11,7.493806709324451,2.643071972663352,2.046518534535664,0.9999999999999996,3.3306690738754696e-16,False,0.0,0.0,428.7633652380149,0.18150770507475156,0.044189149155825946,0.1190202801187259
2018-06-12,7.430652353839486,2.6464882170566244,2.057282396017905,0.9999999999999996,3.3306690738754696e-16,False,0.0,0.0,428.7633652380149,0.17155050167882324,0.045538792814119766,0.12490587513668117
2018-06-13,7.376431486595104,2.6380436971865326,2.0571656737770923,0.9999999999999996,4.440892098500626e-16,False,0.0,0.0,428.7633652380149,0.16300179273689652,0.04220264604650259,0.1248420523310696
2018-06-14,7.347122167603019,2.644685482071714,2.077992498511615,0.9999999999999996,4.440892098500626e-16,False,0.0,0.0,428.7633652380149,0.15838075198112755,0.04482659264344102,0.13622999671325764
2018-06-15,7.146967188192306,2.641311944839815,2.070738022982847,1.0,0.0,True,0.4182577062148907,0.0002091288531074,429.1816229442298,0.12682340608794074,0.04349382115319944,0.1322633064041674
2018-06-18,7.298262142077871,2.635878936879823,2.0695418082761026,1.0,0.0,False,0.0,0.0,429.1816229442298,0.15067725776686114,0.041347421805101536,0.13160922558660615
2018-06-19,7.326327554109061,2.625776393598552,2.063679527861664,1.0,0.0,False,0.0,0.0,429.1816229442298,0.15510217848435026,0.03735624555932171,0.12840377664451386
2018-06-20,7.411674691970319,2.630256046310031,2.078336264337002,1.0,0.0,False,0.0,0.0,429.1816229442298,0.16855839705263564,0.0391260062021237,0.13641796516979876
2018-06-21,7.245760684013288,2.6137668113036296,2.060278580635136,1.0,1.1102230246251563e-16,False,0.0,0.0,429.1816229442298,0.14239963870927608,0.03261166211704203,0.1265441653808601
2018-06-22,7.465376924518486,2.618532437738,2.055706080981777,1.0,0.0,True,0.4246206095644986,0.0002123103047822,429.6062435537943,0.1770253356856306,0.0344944013928421,0.12404395844083105
2018-06-25,7.227112864139262,2.5828864127224684,2.0093903193002864,1.0000000000000002,0.0,False,0.0,0.0,429.6062435537943,0.1394595384746926,0.02041185164893622,0.09871886329211144
2018-06-26,7.350445152275579,2.5886055586636645,2.0175979637085355,1.0,1.1102230246251563e-16,False,0.0,0.0,429.6062435537943,0.1589046688830127,0.022671294522986107,0.10320673886706566
2018-06-27,7.404236539473136,2.5671613073880315,1.990160894909912,1.0,1.1102230246251563e-16,False,0.0,0.0,429.6062435537943,0.1673856640441893,0.014199389586086797,0.08820436488678873
2018-06-28,7.323761616070413,2.5818384446856824,2.0072800941432285,1.0,1.1102230246251563e-16,False,0.0,0.0,429.6062435537943,0.1546976210036195,0.0199978346021088,0.0975650087305644
2018-06-29,7.306572222521814,2.5855561030832663,2.0126737912392776,1.0,0.0,True,0.4412367435715583,0.0002206183717857,430.0474802973658,0.15198746290760679,0.02146655683108145,0.10051423999011222
2018-07-02,7.324411458519172,2.591083559573219,2.0261574691943487,1.0,0.0,False,0.0,0.0,430.0474802973658,0.15480007812455643,0.02365026962775718,0.1078870093189459
2018-07-03,7.399741728161259,2.581933550248895,2.0027072179665133,1.0,0.0,False,0.0,0.0,430.0474802973658,0.16667699161589833,0.020035407622502666,0.09506459591051764
2018-07-05,7.326500073943907,2.602996886496737,2.0275651017663336,1.0,0.0,False,0.0,0.0,430.0474802973658,0.15512937874745503,0.02835682579896437,0.10865669176668602
2018-07-06,7.394820717372998,2.6250142350263435,2.059106086899915,1.0,1.1102230246251563e-16,False,0.0,0.0,430.0474802973658,0.1659011226365381,0.03705514225253803,0.12590305500444132
2018-07-09,7.381811237584098,2.648650677746953,2.0776325421818487,1.0,1.1102230246251563e-16,True,0.8288753275321659,0.000414437663766,430.876355624898,0.16384998878617152,0.04639310855416445,0.1360331754159334
2018-07-10,7.350783990531938,2.658180780807504,2.079157085256324,1.0,1.1102230246251563e-16,False,0.0,0.0,430.876355624898,0.15895809166614439,0.050158132855086635,0.1368667836092936
2018-07-11,7.305152830444509,2.6387386741087338,2.0686042651159555,1.0,0.0,False,0.0,0.0,430.876355624898,0.1517636750864222,0.04247720813508038,0.13109658434149307
2018-07-12,7.338095813730409,2.6626614190688604,2.1042493548461843,1.0,0.0,False,0.0,0.0,430.876355624898,0.15695761590851576,0.051928282855612906,0.1505870397767417
2018-07-13,7.260173179222669,2.664758012175685,2.106007907187332,1.0,0.0,False,0.0,0.0,430.876355624898,0.14467197836250567,0.05275657652108379,0.15154860240135815
2018-07-16,7.261756297718539,2.662374788312718,2.100965882907193,1.0,0.0,True,0.0178357977883186,8.917898894159324e-06,430.89419142268633,0.14492158003672406,0.051815044650799,0.14879166307874092
2018-07-17,7.287123520596388,2.673144220344671,2.113746780015513,1.0,1.1102230246251563e-16,False,0.0,0.0,430.89419142268633,0.14892109196024816,0.0560696862900143,0.15578015735375894
2018-07-18,7.256249150814509,2.678767439431089,2.109760527229758,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,430.89419142268633,0.1440532981671112,0.05829123167890016,0.15360050560193583
2018-07-19,7.274102825630336,2.6686650604081312,2.099207330566034,1.0000000000000002,0.0,False,0.0,0.0,430.89419142268633,0.14686818987395922,0.05430012032607445,0.14783010045411826
2018-07-20,7.221639976934319,2.665616097602672,2.09873893550931,1.0,1.1102230246251563e-16,False,0.0,0.0,430.89419142268633,0.13859665814531352,0.05309557731303194,0.14757398571157543
2018-07-23,7.2359296592011795,2.670571442388529,2.105421660319728,1.0,0.0,True,0.0071391015555766,3.5695507777883244e-06,430.9013305242419,0.14084963455053057,0.0550532679507576,0.15122804721315242
2018-07-24,7.109425621329388,2.6840102362646547,2.114098264569721,1.0,0.0,False,0.0,0.0,430.9013305242419,0.12090443162948228,0.06036248498621033,0.1559723463506677
2018-07-25,7.194108933646144,2.7068840276381176,2.143646688095472,1.0,0.0,False,0.0,0.0,430.9013305242419,0.13425598843825393,0.06939915330219115,0.17212919253254455
2018-07-26,7.409453971727332,2.700499471271056,2.111167406755019,1.0,0.0,False,0.0,0.0,430.9013305242419,0.16820826818226586,0.066876829071292,0.15436977628963455
2018-07-27,7.266097348362656,2.682199452622408,2.082674378200321,1.0,0.0,False,0.0,0.0,430.9013305242419,0.14560600985765393,0.05964710506078319,0.13879001179854833
2018-07-30,7.124077500759084,2.66818920407544,2.05324324170043,1.0,0.0,True,0.5107522305779224,0.0002553761152889,431.41208275481983,0.12321451368944136,0.05411212543819688,0.12269729724231637
2018-07-31,7.0411002157924,2.681341367195422,2.0689561261935325,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,431.41208275481983,0.11013193692477352,0.05930810426883526,0.1312889792184262
2018-08-01,6.953128177550981,2.676861878742256,2.0768113447391703,0.9999999999999996,3.3306690738754696e-16,False,0.0,0.0,431.41208275481983,0.0962618646043818,0.057538408518987394,0.1355841510964213
2018-08-02,6.867866461722778,2.691444567509945,2.1050697992421505,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,431.41208275481983,0.08281911406298192,0.06329954008643135,0.15103565233621907
2018-08-03,6.927608976845678,2.702976486630733,2.111519079570918,0.9999999999999996,4.440892098500626e-16,False,0.0,0.0,431.41208275481983,0.09223839116422128,0.06785541481833879,0.15456206822655894
