date,strategy_equity,spy_equity,qqq_equity,gross_close,cash_close,trade_at_open,turnover,cost_fraction,cumulative_turnover,strategy_return_index,spy_return_index,qqq_return_index
2002-03-08,0.7779745822828946,0.8076375104843501,0.4020273553713014,0.5302997611445344,0.4697002388554656,False,0.0,0.0,45.48601313555353,0.003148439185051144,0.016332268569633213,-0.022744798555227597
2002-03-11,0.7842186725046846,0.8093633725787881,0.4005719513983436,0.534039598987521,0.465960401012479,False,0.0,0.0,45.48601313555353,0.0111997939500601,0.01850409604781289,-0.026282620257591094
2002-03-12,0.7769108967087972,0.8088799603636999,0.3950616732577357,0.501797108393918,0.498202891606082,True,0.6281083166147727,0.0003140541583073,46.1141214521683,0.0017768847053296621,0.017895769382895832,-0.03967710175834138
2002-03-13,0.7721140922127384,0.8010797437262557,0.3854970386690952,0.4987019934432806,0.5012980065567194,False,0.0,0.0,46.1141214521683,-0.004408287732023064,0.008079964931571926,-0.06292698457548163
2002-03-14,0.7602486829490306,0.7999746137965537,0.3832097534031832,0.4908780982570324,0.5091219017429676,False,0.0,0.0,46.1141214521683,-0.01970797367838495,0.00668926775129286,-0.06848695802862159
2002-03-15,0.7610696097915322,0.8075973493268274,0.3870564572195605,0.491427261999572,0.508572738000428,False,0.0,0.0,46.1141214521683,-0.018649441048277593,0.016281729708072623,-0.059136322399609975
2002-03-18,0.7680154265950344,0.8077355726971966,0.389239845571516,0.4960267178790816,0.5039732821209184,False,0.0,0.0,46.1141214521683,-0.009693254761506398,0.016455670207062623,-0.053828903401338724
2002-03-19,0.7673381590564469,0.8131357289945932,0.3886162052279628,1.0,0.0,True,0.9088177974209002,0.0004544088987104,47.0229392495892,-0.01056654791235867,0.023251235085014255,-0.05534485937156186
2002-03-20,0.7517582312396525,0.7978350671408857,0.3748927289595861,1.0,0.0,False,0.0,0.0,47.0229392495892,-0.03065586783097518,0.0039968589936045795,-0.08870412805313876
2002-03-21,0.7736836051845136,0.7981814057937954,0.3848735865872212,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,47.0229392495892,-0.002384501192240651,0.0044326920799033775,-0.06444248291588739
2002-03-22,0.790456026062113,0.7964506980791246,0.3813385264472973,1.0,1.1102230246251563e-16,False,0.0,0.0,47.0229392495892,0.019242462217471834,0.002254766865871005,-0.0730355695877386
2002-03-25,0.7666334688136909,0.7865501103936571,0.3696944945514981,1.0,1.1102230246251563e-16,False,0.0,0.0,47.0229392495892,-0.011475200885384229,-0.010204147699042432,-0.10134008813337114
2002-03-26,0.7678614359144436,0.7911198587898038,0.3731255401139159,0.5040961629102405,0.4959038370897595,True,1.2999999999999998,0.00065,48.3229392495892,-0.009891815889853883,-0.0044535693839478085,-0.09299984193502464
2002-03-27,0.7735083744223676,0.7931967408990714,0.370214402710062,0.5077164708041022,0.4922835291958978,False,0.0,0.0,48.3229392495892,-0.0026104500465439218,-0.0018400177865266487,-0.10007628619193132
2002-03-28,0.7801219527217567,0.7928505665044747,0.3748927289595861,0.511889864020993,0.488110135979007,False,0.0,0.0,48.3229392495892,0.005917335950001323,-0.002275644169915214,-0.08870412805313876
2002-04-01,0.7868117551365633,0.7931967408990714,0.3820662990319051,0.5160399804180176,0.4839600195819824,False,0.0,0.0,48.3229392495892,0.014543408065593066,-0.0018400177865266487,-0.07126648712537731
2002-04-02,0.7945764444385726,0.7888357648187171,0.3648084215394785,0.5207692915031246,0.4792307084968754,False,0.0,0.0,48.3229392495892,0.024555478037353584,-0.007327876702671321,-0.11321724077445217
2002-04-03,0.7975219946496701,0.7832968102468559,0.3641846399996675,0.5022636185707663,0.4977363814292337,True,0.6205166731168885,0.0003102583365584,48.943455922706086,0.02835357654094861,-0.014298105539798711,-0.11473353996703461
2002-04-04,0.7946613510949229,0.7800426888084898,0.3613775407060294,0.5004718536012772,0.4995281463987228,False,0.0,0.0,48.943455922706086,0.024664959737313863,-0.018393096895106487,-0.12155708654670994
2002-04-05,0.8080373073375994,0.7801811585663285,0.3573229018654786,0.508740861192313,0.491259138807687,False,0.0,0.0,48.943455922706086,0.04191239934912527,-0.018218846341751083,-0.1314131743078243
2002-04-08,0.815847282333458,0.7818430420478625,0.3617932695581185,0.513443606024166,0.4865563939758339,False,0.0,0.0,48.943455922706086,0.051982862325152146,-0.016127529647120498,-0.12054652550486356
2002-04-09,0.8185892862539272,0.7763734044840771,0.3492139301096046,0.5150734093482681,0.4849265906517319,False,0.0,0.0,48.943455922706086,0.05551850091245214,-0.02301052985611507,-0.1511246061816025
2002-04-10,0.8229040497723757,0.785166069848522,0.3518131179117775,0.5016198995790702,0.4983801004209298,True,0.234094184940291,0.0001170470924701,49.177550107646375,0.061082112356264595,-0.011945826420955541,-0.14480645453030672
2002-04-11,0.8121883432536342,0.7656419161224209,0.3430799880927341,0.4950444605996118,0.5049555394003882,False,0.0,0.0,49.177550107646375,0.04726489452699112,-0.03651505109261599,-0.16603510085630202
2002-04-12,0.8117018139377186,0.7713886574601967,0.3484861810577063,0.494741793205091,0.505258206794909,False,0.0,0.0,49.177550107646375,0.04663754610842674,-0.029283343074000268,-0.1528936314402376
2002-04-15,0.8139841753015902,0.7655031999771128,0.3512930214915344,0.4961585060171558,0.5038414939828442,False,0.0,0.0,49.177550107646375,0.04958050503274736,-0.0366896117003368,-0.1460707141015638
2002-04-16,0.823790184457414,0.7837120552620591,0.3659520877051453,0.5021559971214395,0.4978440028785604,False,0.0,0.0,49.177550107646375,0.062224726326499225,-0.01377556058264262,-0.11043719684415287
2002-04-17,0.82625704713731,0.7820504181679946,0.3640806960202909,1.0,0.0,True,0.8977041501692238,0.0004488520750846,50.0752542578156,0.06540558789110174,-0.015866567222907912,-0.11498620882935817
2002-04-18,0.8305808753134779,0.7786581554884158,0.3571151080375642,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,50.0752542578156,0.07098088763097166,-0.020135395725750516,-0.13191828321756494
2002-04-19,0.8383795992837054,0.7814967033949527,0.358258562408841,1.0,1.1102230246251563e-16,False,0.0,0.0,50.0752542578156,0.08103684312943038,-0.016563362733419407,-0.12913875412081222
2002-04-22,0.8204626093209539,0.7684809568038968,0.3492139301096046,1.0,1.1102230246251563e-16,False,0.0,0.0,50.0752542578156,0.057934031128443086,-0.03294239799155407,-0.1511246061816025
2002-04-23,0.820161796405725,0.765157846874081,0.343183885006692,1.0000000000000002,0.0,False,0.0,0.0,50.0752542578156,0.0575461521240761,-0.03712420456917398,-0.1657825464014301
2002-04-24,0.8126582468361337,0.7574728574431893,0.3378818478154864,0.4966427889553048,0.5033572110446952,True,0.8999999999999999,0.00045,50.9752542578156,0.047870805126240645,-0.046795006928945226,-0.17867083212162405
2002-04-25,0.8120195652400553,0.7578882667167053,0.337050013587951,0.4962468810231448,0.5037531189768552,False,0.0,0.0,50.9752542578156,0.04704726607903642,-0.046272255268879015,-0.18069286946494856
2002-04-26,0.8034274799759348,0.7434880689347318,0.3227031323031193,0.4908595998332542,0.5091404001667458,False,0.0,0.0,50.9752542578156,0.0359683219614082,-0.06439348600620254,-0.21556752207947882
2002-04-29,0.7941462855333582,0.7398184560936931,0.3235347782689755,0.4849092716146374,0.5150907283853625,False,0.0,0.0,50.9752542578156,0.024000815656095353,-0.06901133237303181,-0.2135459423659718
2002-04-30,0.7975324652107715,0.746741533339846,0.329876537646471,0.4870962543803128,0.5129037456196872,False,0.0,0.0,50.9752542578156,0.02836707765944979,-0.060299321462535915,-0.19813028157780277
2002-05-01,0.795284558588171,0.7558804552280441,0.3281092311372511,0.4990357793439831,0.500964220656017,True,0.2220153181837587,0.0001110076590918,51.19726957599936,0.02546854591914749,-0.04879888829253265,-0.2024262814783251
2002-05-02,0.7893124194108614,0.7529728367009008,0.3171929718260611,0.4952453562174304,0.5047546437825696,False,0.0,0.0,51.19726957599936,0.017767854623123247,-0.05245783985863128,-0.2289617175615929
2002-05-03,0.7914275056930602,0.7448035316341995,0.3091878734514342,0.4965943106260918,0.5034056893739082,False,0.0,0.0,51.19726957599936,0.020495123034005358,-0.06273810574932603,-0.24842065218422837
2002-05-06,0.7788421835491375,0.7301948900530596,0.301182657413259,0.4884597707877595,0.5115402292122404,False,0.0,0.0,51.19726957599936,0.004267155497752029,-0.08112164247977893,-0.26787987282549697
2002-05-07,0.7760731853794097,0.7276335280496695,0.2983755816523315,0.4866346156540485,0.5133653843459515,False,0.0,0.0,51.19726957599936,0.000696709553467123,-0.08434486431103383,-0.2747033622014434
2002-05-08,0.7841271182008556,0.7547035444155716,0.3302923841621085,0.4999340756217008,0.5000659243782992,True,0.4271473971776539,0.0002135736985888,51.62441697317701,0.011081740534076623,-0.05027991464459869,-0.19711943451732328
2002-05-09,0.7821548979682076,0.745980442446672,0.3217674482270474,0.4986731487435609,0.501326851256439,False,0.0,0.0,51.62441697317701,0.00853868875171071,-0.061257079397259995,-0.2178419994702171
2002-05-10,0.7728816244814909,0.7319261726718259,0.3073164817665798,0.4926580736652081,0.5073419263347919,False,0.0,0.0,51.62441697317701,-0.0034186039879039454,-0.07894299380556036,-0.2529696641694339
2002-05-13,0.7692670381656541,0.7468107682187654,0.3197921831609446,0.4902742055239799,0.5097257944760201,False,0.0,0.0,51.62441697317701,-0.008079381735155322,-0.06021219618585827,-0.22264350870656824
2002-05-14,0.7971865671749846,0.7630809647648132,0.3386095498019647,0.5081261170985933,0.4918738829014066,False,0.0,0.0,51.62441697317701,0.027921064277240504,-0.03973775616659525,-0.17690192127044368
2002-05-15,0.7902709854872385,0.7601037828421247,0.3411045347649534,0.503029895973578,0.496970104026422,True,0.4137873946094823,0.0002068936973047,52.0382043677865,0.019003864237411294,-0.04348424641519211,-0.17083706772246743
2002-05-16,0.7938685329156092,0.7640498424239018,0.3416244899889374,0.5052819987407088,0.4947180012592912,False,0.0,0.0,52.0382043677865,0.02364267142963894,-0.03851851905038284,-0.16957315137357254
2002-05-17,0.7879528475021746,0.7677885258855468,0.3423521919754156,0.5015678220953798,0.4984321779046202,False,0.0,0.0,52.0382043677865,0.016014773649504654,-0.033813754109786376,-0.1678042405223925
2002-05-20,0.78536121280885,0.7594805868026939,0.3348668134976748,0.4999230322796119,0.5000769677203881,False,0.0,0.0,52.0382043677865,0.01267302655807967,-0.04426847725674676,-0.18599983083340232
2002-05-21,0.7881352729008447,0.7525575916856976,0.3257181430882215,0.5016831914893032,0.4983168085106968,False,0.0,0.0,52.0382043677865,0.016249999527201853,-0.052980384815787374,-0.20823858057142652
2002-05-22,0.7947734834349078,0.7542191466506056,0.3264457980092809,0.5093364674751067,0.4906635325248932,True,0.4083255071446945,0.0002041627535723,52.4465298749312,0.02480954721407702,-0.050889481526977254,-0.20646978412769834
2002-05-23,0.7976865378296346,0.7622497355719986,0.3329954453455298,0.5111283111279313,0.4888716888720686,False,0.0,0.0,52.4465298749312,0.02856574444195581,-0.04078377624400353,-0.19054878561488175
2002-05-24,0.7999424298445993,0.7524880282901523,0.3247824119467283,0.5125069625134853,0.4874930374865147,False,0.0,0.0,52.4465298749312,0.03147457283470523,-0.053067923498285596,-0.21051317236962286
2002-05-28,0.7963176804719786,0.7484033346922234,0.3233268903102221,0.5102879485130191,0.4897120514869809,False,0.0,0.0,52.4465298749312,0.026800690476092237,-0.0582081081193605,-0.21405128009061947
2002-05-29,0.7821092099192949,0.7428644622495187,0.3148018131789006,0.5013914169614151,0.4986085830385849,False,0.0,0.0,52.4465298749312,0.008479776936337835,-0.06517823360503283,-0.2347741882658788
2002-05-30,0.773097257189532,0.7407879907860335,0.3175050390912904,0.5005849831652128,0.4994150168347872,True,0.2006479734491975,0.0001003239867245,52.6471778483804,-0.0031405594097970724,-0.06779126844517835,-0.2282031389373489
2002-05-31,0.7878091328219603,0.7423109117347899,0.3123066870196541,0.5099112670460837,0.4900887329539163,False,0.0,0.0,52.6471778483804,0.015829462766054014,-0.06587482241263398,-0.24083938503621438
2002-06-03,0.7619370790637725,0.7225801210509651,0.3012866013926357,0.493269995222371,0.506730004777629,False,0.0,0.0,52.6471778483804,-0.017530894933396324,-0.0907040793454108,-0.2676272039631731
2002-06-04,0.7600009858331006,0.7243797351279294,0.3052372021229708,0.491979106723124,0.5080208932768759,False,0.0,0.0,52.6471778483804,-0.020027363258577457,-0.08843944226052103,-0.25802401387928986
2002-06-05,0.7571839412656353,0.7311645068745565,0.3083560392239001,0.4900890540957898,0.5099109459042102,False,0.0,0.0,52.6471778483804,-0.0236597619581278,-0.07990147520047042,-0.2504426895275498
2002-06-06,0.738978909550436,0.7162793364235216,0.3002469027390564,0.4897589108603143,0.5102410891396857,True,0.4201611700034824,0.0002100805850017,53.06733901838388,-0.047133985366336506,-0.09863299628035849,-0.27015452182741917
2002-06-07,0.7355102152302799,0.7154488463931153,0.2942169517669827,0.4873525943589792,0.5126474056410207,False,0.0,0.0,53.06733901838388,-0.0516066447211756,-0.09967808619467056,-0.28481223323233973
2002-06-10,0.7360825298088594,0.7182183236790459,0.2936971612719685,0.4877511849680994,0.5122488150319006,False,0.0,0.0,53.06733901838388,-0.05086868169603387,-0.09619297177610686,-0.2860757491551432
2002-06-11,0.7275730994612023,0.705894843748027,0.2854840102096185,0.4817601091361153,0.5182398908638847,False,0.0,0.0,53.06733901838388,-0.06184104758819109,-0.11170085761891957,-0.30604042192851766
2002-06-12,0.7362692529637281,0.7101869955952445,0.2896427106930956,0.487881094935731,0.5121189050642689,False,0.0,0.0,53.06733901838388,-0.05062791413674339,-0.1062996072221769,-0.2959313792864433
2002-06-13,0.7339767175904586,0.7030558030665511,0.2877712484101117,0.4986604477662159,0.5013395522337841,True,0.2038586022951596,0.0001019293011475,53.27119762067903,-0.053583991795120633,-0.1152735107199816,-0.30048056288282965
2002-06-14,0.7130096052209606,0.7020175262702303,0.2871475610011385,0.4839178094483182,0.5160821905516818,False,0.0,0.0,53.27119762067903,-0.08061974145413875,-0.11658007981578189,-0.30199663326050774
2002-06-17,0.7291407386150024,0.7208491669488248,0.2969201070812429,0.4953353454838055,0.5046646545161946,False,0.0,0.0,53.27119762067903,-0.059819677216776945,-0.0928823146138088,-0.2782413555149912
2002-06-18,0.7250106162958968,0.7267339673986568,0.3017024949736933,0.4924604541285177,0.5075395458714823,False,0.0,0.0,53.27119762067903,-0.06514520564971948,-0.08547687279911342,-0.2666162424952385
2002-06-19,0.7105337139513057,0.7097716684508849,0.2842364471299952,0.4821194945127673,0.5178805054872326,False,0.0,0.0,53.27119762067903,-0.08381224480747196,-0.10682225553078806,-0.30907302031368566
2002-06-20,0.6900851704174239,0.7007019814416061,0.2750877296551218,0.4837001150173821,0.5162998849826179,True,0.02949195455801,1.4745977279005014e-05,53.30068957523704,-0.110179333137566,-0.11823556342411357,-0.33131188445916493
2002-06-21,0.6989218101259772,0.6897457877077989,0.2684340206759465,0.4902278209768464,0.5097721790231535,False,0.0,0.0,53.30068957523704,-0.09878505171353291,-0.13202285424186022,-0.34748583785294185
2002-06-24,0.696987826024355,0.6933582386559219,0.2737361755307018,0.4888133180933403,0.5111866819066597,False,0.0,0.0,53.30068957523704,-0.10127880045177318,-0.12747694048780422,-0.33459726611411156
2002-06-25,0.6935967338001745,0.677796447149161,0.2646913785024956,0.4863140543314989,0.513685945668501,False,0.0,0.0,53.30068957523704,-0.10565139686981695,-0.14705992253081135,-0.35658351860099324
2002-06-26,0.6946470323773021,0.6789077778301779,0.2666666671013079,0.4870907417607673,0.5129092582392327,False,0.0,0.0,53.30068957523704,-0.10429710406601855,-0.1456614223156696,-0.3517819521609159
2002-06-27,0.6911642820127427,0.6907881709619441,0.2724886124510773,0.4982459876331818,0.5017540123668182,True,0.5867485540695079,0.0002933742770347,53.88743812930655,-0.10878788779063187,-0.13071111757330334,-0.33762986449928234
2002-06-28,0.7112189370617025,0.687522921022874,0.2713450639489602,0.5123942380706911,0.4876057619293089,False,0.0,0.0,53.88743812930655,-0.08292869345586995,-0.13482011305078145,-0.3404096224109454
2002-07-01,0.7047272741466495,0.6741142685471796,0.2583496191250001,0.5079026108015243,0.4920973891984757,False,0.0,0.0,53.88743812930655,-0.09129927736600463,-0.15169358167027602,-0.37199917938916216
2002-07-02,0.6891933419351709,0.6598024828021655,0.2489928489624035,0.4968110824594328,0.5031889175405672,False,0.0,0.0,53.88743812930655,-0.11132928889494775,-0.16970355456614805,-0.3947437816853807
2002-07-03,0.6933488626659132,0.6635540194768008,0.2573099675368409,0.4998268975720151,0.500173102427985,False,0.0,0.0,53.88743812930655,-0.10597101083551186,-0.1649826151228232,-0.3745263828459532
2002-07-05,0.709258106481088,0.6899543957652783,0.273840190108208,0.5050223635921396,0.4949776364078604,True,0.2323920939202944,0.0001161960469601,54.11983022322685,-0.08545705901079304,-0.13176034154582072,-0.3343444256406066
2002-07-08,0.7154842978150213,0.6813396221537864,0.2638597325366394,0.5093296914813815,0.4906703085186185,False,0.0,0.0,54.11983022322685,-0.0774287837162777,-0.14260118572916058,-0.35860509831450027
2002-07-09,0.7054366722305615,0.6641791044868307,0.2563743305261878,0.5023410109385655,0.4976589890614344,False,0.0,0.0,54.11983022322685,-0.09038455393307576,-0.16419600719780048,-0.3768007458292395
2002-07-10,0.7046506768740695,0.6400024983039996,0.2484729878692597,0.5017859023331868,0.4982140976668132,False,0.0,0.0,54.11983022322685,-0.0913980446473327,-0.19461988509987516,-0.39600746921936536
2002-07-11,0.6951650010316692,0.6452128951853306,0.2578297109664362,0.4949876638954522,0.5050123361045478,False,0.0,0.0,54.11983022322685,-0.10362921663240798,-0.18806311375901008,-0.373262981330602
2002-07-12,0.6941783686727889,0.6381263398531886,0.2578297109664362,0.4954753214361607,0.5045246785638393,True,0.4070255731143856,0.0002035127865571,54.52685579634124,-0.10490141592194768,-0.19698084574094954,-0.373262981330602
2002-07-15,0.6890219062400248,0.6415305523250364,0.2658349740700315,0.4916995887230841,0.5083004112769158,False,0.0,0.0,54.52685579634124,-0.1115503442532112,-0.19269697960138488,-0.3538036462818783
2002-07-16,0.6894042200087143,0.6291640777805961,0.2618843262742776,0.4919814701508759,0.5080185298491241,False,0.0,0.0,54.52685579634124,-0.11105737511376401,-0.20825896993096005,-0.3634069507732135
2002-07-17,0.6899312013636214,0.6304144941881253,0.2666666671013079,0.4923695034687612,0.5076304965312388,False,0.0,0.0,54.52685579634124,-0.11037786637955393,-0.20668544402654943,-0.3517819521609159
2002-07-18,0.6838223383118517,0.6099892193570384,0.2571021266435064,0.487834633795058,0.5121653662049419,False,0.0,0.0,54.52685579634124,-0.11825485436236904,-0.23238864086393685,-0.3750316061631488
