date,strategy_equity,spy_equity,qqq_equity,gross_close,cash_close,trade_at_open,turnover,cost_fraction,cumulative_turnover,strategy_return_index,spy_return_index,qqq_return_index
2016-07-28,4.378301399917687,1.987700357853712,1.3237603938713265,1.0,1.1102230246251563e-16,False,0.0,0.0,381.59808101193136,0.17123824391708875,0.09242924302213229,0.0564479133657696
2016-07-29,4.427518290468954,1.9909094725143224,1.326638726677652,0.9999999999999996,3.3306690738754696e-16,False,0.0,0.0,381.59808101193136,0.18440424122860533,0.09419295488423973,0.05874501237348517
2016-08-01,4.36408726432555,1.9892590049855403,1.333661734472395,0.9999999999999996,4.440892098500626e-16,False,0.0,0.0,381.59808101193136,0.16743582428237702,0.09328586695925334,0.06434983479048584
2016-08-02,4.429003888520148,1.9765133811901727,1.3235300557073817,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,381.59808101193136,0.18480165316846864,0.0862809418458661,0.05626408835197205
2016-08-03,4.37650440419015,1.9822900175409108,1.327904974728899,1.0,0.0,True,0.8732147761558495,0.0004366073880779,382.4712957880872,0.1707575300675841,0.08945574958331859,0.059755561652445666
2016-08-04,4.384255883546896,1.984398765762896,1.3317042836676485,1.0000000000000002,0.0,False,0.0,0.0,382.4712957880872,0.1728311262502782,0.09061470607027888,0.06278766022493398
2016-08-05,4.49088294009788,2.000629458184673,1.3444838629442222,1.0000000000000002,0.0,False,0.0,0.0,382.4712957880872,0.20135490181108606,0.09953500583577868,0.0729866055347761
2016-08-08,4.525382619118007,1.9994377641240328,1.3429872767290305,1.0,0.0,False,0.0,0.0,382.4712957880872,0.21058390177714537,0.09888005729917704,0.07179223124201806
2016-08-09,4.534803811399195,2.000629458184673,1.3460955711759577,1.0,0.0,False,0.0,0.0,382.4712957880872,0.21310416242051522,0.09953500583577868,0.07427285477312351
2016-08-10,4.412697079561551,1.995677562823388,1.3426416282868516,1.0,0.0,True,0.4272366060020915,0.000213618303001,382.8985323940893,0.1804394230376425,0.09681347123440931,0.07151638103741265
2016-08-11,4.48648065145304,2.0049384465089704,1.3483980115070044,1.0,0.0,False,0.0,0.0,382.8985323940893,0.20017724674565485,0.1019032022466233,0.07611035368504515
2016-08-12,4.53826252703881,2.003196322841548,1.349319175901106,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,382.8985323940893,0.21402940252208236,0.10094574060924244,0.07684550349502661
2016-08-15,4.648219235033075,2.008972959192285,1.3550756532520918,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,382.8985323940893,0.24344389225559593,0.10412054834669426,0.08143955126525881
2016-08-16,4.669355310453383,1.99861138055145,1.34759243978366,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,382.8985323940893,0.24909799817417122,0.09842588140839181,0.07546745443368996
2016-08-17,4.616799043076331,2.0023717461104087,1.350010190392941,1.0,0.0,True,0.427833721642508,0.0002139168608212,383.32636611573184,0.23503868505545977,0.1004925577486302,0.07739697853641947
2016-08-18,4.722117512009452,2.0068642109703,1.3503551799192406,1.0,1.1102230246251563e-16,False,0.0,0.0,383.32636611573184,0.2632124006903822,0.10296159185973419,0.07767230288278903
2016-08-19,4.780732346967765,2.0039295719506725,1.350010190392941,1.0,0.0,False,0.0,0.0,383.32636611573184,0.27889243961263555,0.10134873030840041,0.07739697853641947
2016-08-22,4.711622328985555,2.0038384085869705,1.3510463826727537,1.0,1.1102230246251563e-16,False,0.0,0.0,383.32636611573184,0.26040483706885365,0.10129862742241613,0.07822392816939083
2016-08-23,4.738176543635525,2.007873578303537,1.3534639450203565,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,383.32636611573184,0.2675083479728342,0.10351633462436816,0.08015330202691162
2016-08-24,4.595976629872501,1.9976034915430307,1.3447142011081672,1.0,0.0,True,0.4153739561775555,0.0002076869780887,383.7417400719094,0.22946848683305587,0.09787195112299063,0.07317043054857386
2016-08-25,4.690494472055232,1.996228320946796,1.34252631800863,1.0000000000000002,0.0,False,0.0,0.0,383.7417400719094,0.2547529296763502,0.09711616488612873,0.07142435584661455
2016-08-26,4.767604061343312,1.992468283904464,1.3444838629442222,1.0,1.1102230246251563e-16,False,0.0,0.0,383.7417400719094,0.27538049541420384,0.09504966909683144,0.0729866055347761
2016-08-29,4.811730789160034,2.0022802542300804,1.3463258152090571,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,383.7417400719094,0.287184824645361,0.10044227431170527,0.07445660466431159
2016-08-30,4.806606513352979,1.998978662139265,1.341951084449218,0.9999999999999996,3.3306690738754696e-16,False,0.0,0.0,383.7417400719094,0.2858140309860404,0.09862773735985209,0.07096528160904692
2016-08-31,4.735691219353889,1.993293517668855,1.3405693378580716,1.0,0.0,True,1.210550660221056,0.0006052753301105,384.9522907321305,0.26684349953475195,0.09550321305932452,0.06986255689407961
2016-09-01,4.756070541309151,1.9933855023241216,1.344023092485487,1.0,0.0,False,0.0,0.0,384.9522907321305,0.27229516653500707,0.09555376732265963,0.07261888038457154
2016-09-02,4.822067210081879,2.0023717461104087,1.3483980115070044,1.0,1.1102230246251563e-16,False,0.0,0.0,384.9522907321305,0.28994991785916224,0.1004925577486302,0.07611035368504515
2016-09-06,4.886187657656354,2.0084231866187547,1.3568027658928938,1.0,0.0,False,0.0,0.0,384.9522907321305,0.3071027617491964,0.1038183963477961,0.08281790081701335
2016-09-07,4.954484872050465,2.008240367116412,1.3576083376162509,1.0,0.0,False,0.0,0.0,384.9522907321305,0.3253729314211362,0.10371791974941713,0.08346080006837875
2016-09-08,4.951715361900543,2.0036552605680025,1.3496643536890838,1.0000000000000002,0.0,True,0.4567813610755205,0.0002283906805377,385.409072093206,0.32463206049695414,0.10119797027309696,0.0771209780866049
2016-09-09,4.849055848736086,1.955697910736612,1.3157012879276038,1.0,0.0,False,0.0,0.0,385.409072093206,0.297169641413064,0.07484087315498633,0.050016216438397265
2016-09-12,4.94906778699117,1.9837570085340983,1.339302995675992,1.0,1.1102230246251563e-16,False,0.0,0.0,385.409072093206,0.32392380843656565,0.09026199980804495,0.06885193249251964
2016-09-13,4.854371767464902,1.9552397943017223,1.3273294587769762,1.0,0.0,False,0.0,0.0,385.409072093206,0.2985917014194539,0.07458909486848309,0.059296262047069614
2016-09-14,4.855854948065409,1.95450555964272,1.333661734472395,1.0,0.0,False,0.0,0.0,385.409072093206,0.2989884666677265,0.07418556351650363,0.06434983479048584
2016-09-15,4.954932877906759,1.974037022863748,1.3543845446294118,1.0,0.0,True,0.8024863012647403,0.0004012431506323,386.2115583944707,0.32549277734869175,0.084919948856506,0.08088800110125671
2016-09-16,4.942811916791615,1.966406402934452,1.3537383364171198,0.9999999999999996,3.3306690738754696e-16,False,0.0,0.0,386.2115583944707,0.3222503022620391,0.08072620188643875,0.080372284419721
2016-09-19,4.8616579042699,1.966774834330457,1.3478519585078017,0.9999999999999996,3.3306690738754696e-16,False,0.0,0.0,386.2115583944707,0.30054081393979937,0.0809286897661905,0.07567456745494971
2016-09-20,4.803289184634259,1.9668678045356007,1.3503914202923926,0.9999999999999996,3.3306690738754696e-16,False,0.0,0.0,386.2115583944707,0.2849266132621071,0.08097978568234665,0.0777012250856084
2016-09-21,4.845647214357943,1.9889856791527485,1.3636646216906374,0.9999999999999996,4.440892098500626e-16,False,0.0,0.0,386.2115583944707,0.29625779853644385,0.09313564857677159,0.08829411333470527
2016-09-22,4.839176920034176,2.0015190812077504,1.3745136715825133,1.0,0.0,True,0.4122830002014164,0.0002061415001007,386.6238413946721,0.2945269318214345,0.10002393778260643,0.09695236914394156
2016-09-23,5.010092346761079,1.9905522106836,1.3657421834464254,1.0,0.0,False,0.0,0.0,386.6238413946721,0.34024847220276166,0.09399660573646473,0.08995214434390619
2016-09-26,4.8852571108318985,1.9744246724823715,1.35431582911668,1.0,0.0,False,0.0,0.0,386.6238413946721,0.30685383141548805,0.08513299896627613,0.0808331615998048
2016-09-27,4.894305130327817,1.9866819563132607,1.3677042466623013,1.0,1.1102230246251563e-16,False,0.0,0.0,386.6238413946721,0.30927426470624475,0.09186953510663476,0.09151799991709031
2016-09-28,4.971093421568631,1.996542711357832,1.3700122407128794,1.0,0.0,False,0.0,0.0,386.6238413946721,0.3298158800888622,0.09728895213617106,0.09335993106269846
2016-09-29,4.769062337333567,1.9784792246798693,1.360086614355241,1.0,0.0,True,0.4340568371055581,0.0002170284185527,387.0578982317777,0.2757705984368064,0.08736135867371653,0.08543862800595003
2016-09-30,4.796470963839087,1.9934086627462515,1.3702433319235363,1.0,0.0,False,0.0,0.0,387.0578982317777,0.283102672829197,0.09556649616396395,0.09354435705733155
2016-10-03,4.814929915140699,1.9886169192401173,1.368281645231016,1.0,0.0,False,0.0,0.0,387.0578982317777,0.2880406219862506,0.09293298014607942,0.09197880197456487
2016-10-04,4.795587302202366,1.9784792246798693,1.3662035186901944,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,387.0578982317777,0.28286628473959907,0.08736135867371653,0.09032032022973757
2016-10-05,4.945381370305753,1.9872343570197992,1.371051256917874,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,387.0578982317777,0.3229376560887498,0.09217313151305717,0.0941891343738126
2016-10-06,4.921446861630336,1.9886169192401173,1.3703586422017702,1.0,1.1102230246251563e-16,True,0.4073055151749562,0.0002036527575874,387.4652037469527,0.3165349420338106,0.09293298014607942,0.0936363822481392
2016-10-07,4.884934342050796,1.981797242601984,1.3673579393042556,1.0,0.0,False,0.0,0.0,387.4652037469527,0.306767487624634,0.08918492317259474,0.09124162385425882
2016-10-10,4.8906583423339285,1.9921187422144515,1.3760143054237877,1.0,0.0,False,0.0,0.0,387.4652037469527,0.3082987134191677,0.09485756289615765,0.09814997370869527
2016-10-11,4.745104825651242,1.966959296415929,1.356393014349112,1.0,0.0,False,0.0,0.0,387.4652037469527,0.26936173085360227,0.08103006911927157,0.08249089211858829
2016-10-12,4.740836952663345,1.9695401230294067,1.3552390643892394,1.0,0.0,False,0.0,0.0,387.4652037469527,0.26822003328483746,0.08244847730770566,0.08156996410708395
2016-10-13,4.7273814681252855,1.963088877787277,1.3503914202923926,1.0,1.1102230246251563e-16,True,0.0420451008132977,2.1022550406648884e-05,387.507248847766,0.2646205601919831,0.07890290821397161,0.0777012250856084
2016-10-14,4.760660092181119,1.9641023515783385,1.3520071761502228,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,387.507248847766,0.2735229160690509,0.0794599078653615,0.07899070459596103
2016-10-17,4.705425328924728,1.9572828391985169,1.3483139526674497,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,387.507248847766,0.258747079229493,0.07571194116734636,0.07604326919901694
2016-10-18,4.773988369860774,1.9695401230294067,1.360317611435065,1.0,0.0,False,0.0,0.0,387.507248847766,0.27708836008901994,0.08244847730770566,0.08562297887798365
2016-10-19,4.792541105890846,1.9747926111034373,1.360202207025998,1.0,0.0,False,0.0,0.0,387.507248847766,0.2820513975738599,0.0853352160196168,0.08553087856457608
2016-10-20,4.834767584607208,1.9711068188185707,1.3585860746448115,1.0,0.0,True,0.4145377290545688,0.0002072688645272,387.9217865768206,0.2933473916731888,0.08330952474286857,0.08424109856380557
2016-10-21,4.802619282899832,1.9720281436960527,1.3636646216906374,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,387.9217865768206,0.28474740802716325,0.08381587985545291,0.08829411333470527
2016-10-24,4.77299550555069,1.9804141876067247,1.3800542127879745,0.9999999999999996,3.3306690738754696e-16,False,0.0,0.0,387.9217865768206,0.2768227592212924,0.08842480371316053,0.1013740856588985
2016-10-25,4.724221464872926,1.9737789730540631,1.3756675274115406,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,387.9217865768206,0.26377522856174496,0.0847781260927567,0.09787322203283644
2016-10-26,4.727492977565378,1.9698162412535187,1.3663189230992612,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,387.9217865768206,0.26465039005266733,0.0826002303731812,0.09041242054314491
2016-10-27,4.675483647029052,1.9645632604045489,1.360086614355241,1.0,0.0,True,0.4369717764596962,0.0002184858882298,388.3587583532803,0.25073738786286515,0.07971322083485921,0.08543862800595003
2016-10-28,4.587077443581117,1.9587568932991628,1.351545652644776,1.0,0.0,False,0.0,0.0,388.3587583532803,0.22708786787329016,0.07652207323729332,0.07862237846492115
2016-10-31,4.47286945743647,1.9588493707293684,1.3502759217524805,1.0,0.0,False,0.0,0.0,388.3587583532803,0.19653611985158537,0.07657289832703928,0.07760904964959159
2016-11-01,4.408448842028873,1.9446567954549965,1.3401192983150303,1.0,0.0,False,0.0,0.0,388.3587583532803,0.1793029781442852,0.06877273659629535,0.06950339572081954
2016-11-02,4.338167577459895,1.9329522408472708,1.3293854645705436,1.0,0.0,False,0.0,0.0,388.3587583532803,0.16050205573734688,0.062339977413298886,0.06093708997978187
2016-11-03,4.345661178037596,1.9241051238520743,1.316343354382968,1.0,0.0,True,0.3999999999999999,0.0001999999999999,388.75875835328026,0.1625066668363926,0.05747765031062291,0.05052862772532807
2016-11-04,4.338522492126678,1.9219852060648075,1.311726236711744,1.0,0.0,False,0.0,0.0,388.75875835328026,0.16059699886553602,0.056312555091686756,0.046843863962859
2016-11-07,4.4870209885748,1.9643787983190768,1.342889474786922,1.0,0.0,False,0.0,0.0,388.75875835328026,0.20032179218549717,0.07961184148177791,0.07171417885569342
2016-11-08,4.485717489319953,1.973226736605838,1.35166096292301,1.0000000000000002,0.0,False,0.0,0.0,388.75875835328026,0.19997309344625003,0.08447461996180494,0.07871440365572901
2016-11-09,4.576276578750072,1.994147003863078,1.357893836452064,1.0,0.0,False,0.0,0.0,388.75875835328026,0.22419853139276924,0.09597228440269912,0.08368864692855049
2016-11-10,4.576140664890476,1.999123373712997,1.3359642689342874,1.0,0.0,True,0.4129226418506108,0.0002064613209253,389.1716809951309,0.2241621731123089,0.09870727004913493,0.06618740882501739
2016-11-11,4.57794292645788,1.994514613967518,1.336541196848801,1.0,0.0,False,0.0,0.0,389.1716809951309,0.22464429562523747,0.09617432090509959,0.0666478352694646
2016-11-14,4.615402603851389,1.9960816382733084,1.3230371866324224,1.0000000000000002,0.0,False,0.0,0.0,389.1716809951309,0.23466512396951233,0.09703554889120314,0.05587074639355283
2016-11-15,4.827904576508917,2.0116571042846245,1.341388935076493,1.0,0.0,False,0.0,0.0,389.1716809951309,0.2915114702007242,0.1055957398059102,0.0705166494135494
2016-11-16,4.77310399998009,2.0078783417946133,1.3493528747415993,1.0,0.0,False,0.0,0.0,389.1716809951309,0.2768517825372676,0.10351895261300514,0.07687239738752161
2016-11-17,4.892036370371085,2.018199841407082,1.3591633790826816,1.0,0.0,True,0.8027849888490047,0.0004013924944245,389.9744659839799,0.30866734933316353,0.1091915923365685,0.08470182549867089
2016-11-18,4.912296728487362,2.0136843803833733,1.3540847379060108,1.0,0.0,False,0.0,0.0,389.9744659839799,0.3140871923484676,0.10670991965963017,0.08064873560516195
2016-11-21,4.991987197567502,2.028890429448807,1.3681656760369154,1.0,0.0,False,0.0,0.0,389.9744659839799,0.33540516855360214,0.11506708104176422,0.09188625092553093
2016-11-22,5.015615825990929,2.0328531612493514,1.3723209878101692,1.0,0.0,False,0.0,0.0,389.9744659839799,0.3417260566636222,0.11724497676133994,0.09520246318914172
2016-11-23,5.044747916839041,2.0339596052455566,1.366781011389742,1.0,0.0,False,0.0,0.0,389.9744659839799,0.3495191745442727,0.1178530723288862,0.09078119740981161
2016-11-25,5.042314003512784,2.041516473192328,1.3711669437194638,1.0,0.0,True,0.8364131191428479,0.0004182065595714,390.8108791031227,0.3488680790372012,0.1220062856128159,0.0942814600550379
2016-11-28,5.011431107658451,2.031931507855244,1.3680502716278362,1.0,0.0,False,0.0,0.0,390.8108791031227,0.34060660377462937,0.11673844109781517,0.0917941506121136
2016-11-29,5.011894109235629,2.035894568172413,1.372782228923093,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,390.8108791031227,0.3407304612034934,0.11891651736833064,0.09557056395236341
2016-11-30,5.090590319436523,2.0310098544611352,1.356162393792644,1.0,0.0,False,0.0,0.0,390.8108791031227,0.36178246348007437,0.11623190543428996,0.08230684173697234
2016-12-01,4.983406341416092,2.023545135427944,1.3327322865644382,1.0,0.0,False,0.0,0.0,390.8108791031227,0.3331097060049819,0.11212933668916603,0.063608074191295
2016-12-02,5.046562139595098,2.0245594305105707,1.3353871527580956,1.0,0.0,True,0.4,0.0002,391.2108791031227,0.35000449679159873,0.11268678771790741,0.06572683213536079
2016-12-05,5.022913762718445,2.0367240726529414,1.345775055667893,1.0,0.0,False,0.0,0.0,391.2108791031227,0.3436783257781044,0.11937240849305009,0.07401706230398486
2016-12-06,5.145074712467587,2.0431751536367586,1.3490065673835534,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,391.2108791031227,0.3763575689800729,0.12291788731131392,0.0765960213246899
2016-12-07,5.276247456407276,2.069901623741071,1.366088302542793,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,391.2108791031227,0.4114475548509853,0.13760660907430333,0.09022837016152896
2016-12-08,5.255053469462533,2.074969813987944,1.3685120775258064,1.0,1.1102230246251563e-16,False,0.0,0.0,391.2108791031227,0.40577795703589903,0.14039205870860427,0.0921627021109721
2016-12-09,5.245624907023756,2.08750403733451,1.3792458171394482,1.0,0.0,True,1.21008537386396,0.0006050426869319,392.4209644769866,0.40325572480363103,0.14728079929179017,0.10072893272940031
2016-12-12,5.1770241430477855,2.085108165581444,1.373013414264595,1.0,0.0,False,0.0,0.0,392.4209644769866,0.38490435266371925,0.14596404128284846,0.09575506506960574
2016-12-13,5.195086512074268,2.099023801340138,1.390326146503671,1.0,1.1102230246251563e-16,False,0.0,0.0,392.4209644769866,0.3897362122017487,0.15361199857076513,0.1095717647784884
2016-12-14,5.257724011552997,2.081697505970812,1.387440753884378,1.0000000000000002,0.0,False,0.0,0.0,392.4209644769866,0.40649235304079734,0.1440895614187545,0.1072690315754059
2016-12-15,5.301726515899592,2.090268833258521,1.389633437656722,1.0,1.1102230246251563e-16,False,0.0,0.0,392.4209644769866,0.4182634512844743,0.14880031600689447,0.10901893753020597
2016-12-16,5.221724321264539,2.086180772365176,1.3844821274720571,1.0,0.0,True,1.235761609074248,0.0006178808045371,393.65672608606087,0.3968620854589888,0.14655354010352473,0.10490785298583916
2016-12-19,5.235416680623666,2.090723336010526,1.3901544518526556,1.0,0.0,False,0.0,0.0,393.65672608606087,0.4005249248722753,0.1490501082330531,0.10943474114744367
2016-12-20,5.358022008281036,2.0987879264027045,1.3954794334359484,1.0,1.1102230246251563e-16,False,0.0,0.0,393.65672608606087,0.4333230434903763,0.15348236299549822,0.11368442689754299
2016-12-21,5.35165293462789,2.0929478863431585,1.3944376874366171,1.0,0.0,False,0.0,0.0,393.65672608606087,0.43161925429006476,0.150272708926533,0.11285304503089555
2016-12-22,5.344602960673519,2.089331739582994,1.390502171173292,1.0,1.1102230246251563e-16,False,0.0,0.0,393.65672608606087,0.42973331763112776,0.14828529444916727,0.10971224404934654
2016-12-23,5.375064982688679,2.092391543437109,1.3914278538476776,1.0,1.1102230246251563e-16,True,0.0256298014792183,1.2814900739609185e-05,393.6823558875401,0.43788220504483366,0.1499669459088253,0.1104509997443508
2016-12-27,5.454440315985311,2.09758325593534,1.398605236219001,0.9999999999999996,4.440892098500626e-16,False,0.0,0.0,393.6823558875401,0.4591158793602721,0.15282028269674774,0.11617902323313167
2016-12-28,5.325193830660011,2.080248090617112,1.3877234287950095,0.9999999999999996,4.440892098500626e-16,False,0.0,0.0,393.6823558875401,0.42454118641937355,0.14329297066934354,0.10749462475743488
2016-12-29,5.314103856691232,2.0797840608829548,1.385755435336259,0.9999999999999996,4.440892098500626e-16,False,0.0,0.0,393.6823558875401,0.42157451043025085,0.14303794246591117,0.1059240364601568
2016-12-30,5.263416971185499,2.0721823504167416,1.3715171104419266,0.9999999999999992,6.661338147750939e-16,False,0.0,0.0,393.6823558875401,0.40801527515912994,0.13886008397860605,0.09456091614466611
