date,strategy_equity,spy_equity,qqq_equity,gross_close,cash_close,trade_at_open,turnover,cost_fraction,cumulative_turnover,strategy_return_index,spy_return_index,qqq_return_index
2024-08-07,3.5329155390065137,5.454169029935794,5.308484212394406,1.0,0.0,True,0.8190152419517736,0.0004095076209758,578.6086602459188,-0.16391395829883948,0.10545137391569237,0.07440576416019073
2024-08-08,3.6934539149187993,5.580255025042618,5.470876100816349,1.0,0.0,False,0.0,0.0,578.6086602459188,-0.12592157105502189,0.1310064925336436,0.10727292058236193
2024-08-09,3.681192767417404,5.604862234392916,5.499446316659337,1.0000000000000002,0.0,False,0.0,0.0,578.6086602459188,-0.12882324650352084,0.13599388350653374,0.11305536305687047
2024-08-12,3.6992341905396526,5.607807057427948,5.511290235392543,1.0,0.0,False,0.0,0.0,578.6086602459188,-0.12455363352285553,0.1365907404525042,0.11545250206078617
2024-08-13,3.867810233815257,5.700030215764907,5.648040506646064,1.0000000000000002,0.0,False,0.0,0.0,578.6086602459188,-0.08465908320264648,0.15528253686198146,0.14312994703504223
2024-08-14,3.867631103581735,5.718013215869512,5.649872669303607,1.0,0.0,True,0.4231070820443928,0.0002115535410221,579.0317673279632,-0.0847014754665546,0.15892733262530512,0.14350076590562444
2024-08-15,4.055033107085411,5.816021551989484,5.792605896707655,1.0,1.1102230246251563e-16,False,0.0,0.0,579.0317673279632,-0.04035164666755753,0.1787916692867395,0.17238912576964016
2024-08-16,4.085405839707985,5.829060376873513,5.800053528718801,0.9999999999999996,3.3306690738754696e-16,False,0.0,0.0,579.0317673279632,-0.03316375397279003,0.1814343792583566,0.17389648237878985
2024-08-19,4.166770836998741,5.884794536532748,5.876243406630269,1.0,1.1102230246251563e-16,False,0.0,0.0,579.0317673279632,-0.013908230378533837,0.19273058277371846,0.18931686242016132
2024-08-20,4.114964816474842,5.875225504252023,5.863911137102399,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,579.0317673279632,-0.026168441571778556,0.19079113061818154,0.18682088410774877
2024-08-21,4.166859239411625,5.895415479049771,5.891261793790475,1.0,0.0,True,0.8006402204923727,0.0004003201102461,579.8324075484555,-0.013887309407554116,0.19488323617211534,0.1923564950323562
2024-08-22,4.0474678665030295,5.849145226350957,5.797856138404495,1.0,1.1102230246251563e-16,False,0.0,0.0,579.8324075484555,-0.042142007060610887,0.18550517800475919,0.17345174359360382
2024-08-23,4.217198058992705,5.911294001648528,5.860737045198755,1.0,0.0,False,0.0,0.0,579.8324075484555,-0.0019743202792352754,0.19810149628217188,0.18617846670556726
2024-08-26,4.150647698935075,5.8972032665282015,5.803838718031653,1.0,0.0,False,0.0,0.0,579.8324075484555,-0.017723869483011967,0.19524558506769463,0.1746625822772636
2024-08-27,4.174918783577195,5.905301201357915,5.821176865597354,1.0,0.0,False,0.0,0.0,579.8324075484555,-0.011979969052284378,0.19688687508534053,0.1781717206563429
2024-08-28,4.150130218529558,5.871019177373335,5.7551218668994375,1.0,0.0,True,0.4287929419255093,0.0002143964709627,580.261200490381,-0.017846334381798834,0.18993859198183527,0.1648025801421953
2024-08-29,4.170746797766388,5.871544146941607,5.746696780252253,1.0,1.1102230246251563e-16,False,0.0,0.0,580.261200490381,-0.012967294977311083,0.19004499285194498,0.1630973925038579
2024-08-30,4.2447559027822175,5.927594339595007,5.815194285970197,1.0,1.1102230246251563e-16,False,0.0,0.0,580.261200490381,0.0045474117795707425,0.20140524995744746,0.17696088197268312
2024-09-03,4.057669699764364,5.805610203079818,5.638639471456253,1.0,0.0,False,0.0,0.0,580.261200490381,-0.03972768090551593,0.17668149633585806,0.14122723319190356
2024-09-04,4.100846583237515,5.793727756719139,5.623987441522888,1.0,0.0,False,0.0,0.0,580.261200490381,-0.02950960770294786,0.17427316124708558,0.13826174911260658
2024-09-05,4.089972831375398,5.779636364565561,5.629237306696373,1.0,0.0,True,0.8,0.0004,581.061200490381,-0.03208294749906271,0.17141711686506134,0.13932429073047303
2024-09-06,3.981325266824676,5.682364562720973,5.478446102918683,1.0,0.0,False,0.0,0.0,581.061200490381,-0.05779505727999146,0.15170206102389305,0.1088050441732098
2024-09-09,3.995551366805047,5.745984435469556,5.548896258768579,1.0,0.0,False,0.0,0.0,581.061200490381,-0.054428363825220094,0.16459654143919678,0.12306373846382934
2024-09-10,4.021385019266428,5.771013460167576,5.600178363535367,1.0,1.1102230246251563e-16,False,0.0,0.0,581.061200490381,-0.04831467217574659,0.16966942597730617,0.13344293274137087
2024-09-11,4.033726389525856,5.830216755396863,5.721788254060848,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,581.061200490381,-0.04539401152155076,0.18166875414120098,0.15805605432783087
2024-09-12,4.109102291260198,5.879326048777154,5.777953866774277,1.0,0.0,True,0.0120867872411144,6.043393620557239e-06,581.0732872776221,-0.027555843972704053,0.19162222927944939,0.16942364169034074
2024-09-13,4.162080099237999,5.910032497804873,5.803838718031653,1.0,0.0,False,0.0,0.0,581.0732872776221,-0.015018322121100658,0.19784581459179607,0.1746625822772636
2024-09-16,4.196087546694075,5.918761841589666,5.778197853909931,1.0,0.0,False,0.0,0.0,581.0732872776221,-0.0069702519597893975,0.19961507862217687,0.16947302324154045
2024-09-17,4.189786455873151,5.92117906692342,5.781250705292466,1.0,1.1102230246251563e-16,False,0.0,0.0,581.0732872776221,-0.008461443590243145,0.20010500202784987,0.1700909022803181
2024-09-18,4.205372703836838,5.903617882166538,5.756220562056597,1.0,0.0,False,0.0,0.0,581.0732872776221,-0.004772862807302269,0.19654569982974546,0.16502494953478952
2024-09-19,4.279071202362891,6.004360790680932,5.901761524137446,1.0,0.0,True,0.0284894848083219,1.424474240416096e-05,581.1017767624304,0.012668337026559007,0.21696427982208788,0.1944815782680891
2024-09-20,4.229656767029846,5.993980322334106,5.890529079336803,1.0,0.0,False,0.0,0.0,581.1017767624304,0.0009741090767672045,0.2148603657459187,0.19220819796656263
2024-09-23,4.270533970605694,6.008959366411006,5.9061431264485496,1.0000000000000002,0.0,False,0.0,0.0,581.1017767624304,0.010647948984967792,0.21789631948403532,0.19536838862504857
2024-09-24,4.286344982072505,6.026153269580075,5.934632013246319,1.0,1.1102230246251563e-16,False,0.0,0.0,581.1017767624304,0.014389721423800239,0.22138118102332727,0.20113437058249062
2024-09-25,4.259437752015549,6.012861486894063,5.94013377254597,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,581.1017767624304,0.008021961078816364,0.21868720154608812,0.20224789407960575
2024-09-26,4.315332307960749,6.036700624372885,5.98476308610926,1.0,1.1102230246251563e-16,True,0.81831020187603,0.000409155100938,581.9200869643064,0.02124974915268818,0.2235189196564522,0.2112806028198817
2024-09-27,4.338644624288234,6.027944999258016,5.951505154465525,0.9999999999999996,3.3306690738754696e-16,False,0.0,0.0,581.9200869643064,0.02676675120550631,0.22174432892418872,0.20454939443112052
2024-09-30,4.339958647490737,6.052100826764256,5.9676448281843335,0.9999999999999996,4.440892098500626e-16,False,0.0,0.0,581.9200869643064,0.0270777228225616,0.2266402337922413,0.20781596880176023
2024-10-01,4.310907851249278,5.997883756883666,5.884500563860022,0.9999999999999996,3.3306690738754696e-16,False,0.0,0.0,581.9200869643064,0.02020267444690238,0.2156515141430655,0.1909880621390021
2024-10-02,4.310040760449782,6.000414648969999,5.892815329163483,0.9999999999999996,3.3306690738754696e-16,False,0.0,0.0,581.9200869643064,0.019997472112925685,0.21616447553438167,0.19267092139076714
2024-10-03,4.285247592051099,5.989446135862719,5.888413394591058,1.0,0.0,True,0.4146661619333529,0.0002073330809666,582.3347531262398,0.014130017372268489,0.21394137650358447,0.19177999590453787
2024-10-04,4.266667727646801,6.04387411341717,5.958474601812656,1.0,1.1102230246251563e-16,False,0.0,0.0,582.3347531262398,0.00973297897335379,0.22497284293536968,0.20595996929640625
2024-10-07,4.237138341093567,5.989234571155605,5.894648997914449,0.9999999999999996,3.3306690738754696e-16,False,0.0,0.0,582.3347531262398,0.0027446692771362358,0.2138984965534274,0.1930420450857382
2024-10-08,4.241730767840507,6.045878064835476,5.982683924129204,0.9999999999999996,3.3306690738754696e-16,False,0.0,0.0,582.3347531262398,0.0038314951177935708,0.22537900395393518,0.21085979274931965
2024-10-09,4.291994388975023,6.08775473617881,6.029758003852682,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,582.3347531262398,0.015726688074413575,0.23386657073402994,0.22038730768086134
2024-10-10,4.284628620289451,6.077099627932688,6.0229109265967145,1.0,1.1102230246251563e-16,True,1.2012581486229186,0.0006006290743114,583.5360112748627,0.013983533924134095,0.23170699262318517,0.21900149979726913
2024-10-11,4.313794581260956,6.11349138568913,6.03232476358069,1.0,0.0,False,0.0,0.0,583.5360112748627,0.020885836736596497,0.23908287672033435,0.22090680464772583
2024-10-14,4.3157080345403,6.163489645059246,6.082945693331719,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,583.5360112748627,0.02133866714271382,0.2492165275497693,0.2311521810180026
2024-10-15,4.306586556821071,6.115601776494245,6.001635850805098,0.9999999999999996,3.3306690738754696e-16,False,0.0,0.0,583.5360112748627,0.019180013725575984,0.23951061088152525,0.21469555046241218
2024-10-16,4.303812975046084,6.142182056700009,6.002369318305495,0.9999999999999996,3.3306690738754696e-16,False,0.0,0.0,583.5360112748627,0.01852362865721524,0.24489790399826816,0.2148439999404026
2024-10-17,4.260479846355464,6.142709654401288,6.006526889218897,1.0,0.0,True,0.4121852797407708,0.0002060926398703,583.9481965546036,0.008268579069572013,0.24500483753856606,0.2156854676693325
2024-10-18,4.296207666830274,6.166337227172997,6.045898054094846,1.0,0.0,False,0.0,0.0,583.9481965546036,0.016723786013974173,0.24979367569877353,0.22365395825759804
2024-10-21,4.304332558594825,6.1562103736614056,6.057514176196768,1.0,0.0,False,0.0,0.0,583.9481965546036,0.018646591277692304,0.24774116429577364,0.2260049925725074
2024-10-22,4.300458326765399,6.1529409761999325,6.0641153837002895,1.0,0.0,False,0.0,0.0,583.9481965546036,0.017729730651069753,0.24707852258155016,0.2273410378744114
2024-10-23,4.265359201417717,6.0967206119342885,5.97119017211846,1.0,0.0,False,0.0,0.0,583.9481965546036,0.009423308248634354,0.23568377508135607,0.20853352541610648
2024-10-24,4.324763776656341,6.10990529820024,6.019609946321598,1.0,0.0,True,0.0260394041716601,1.3019702085830088e-05,583.9742359587752,0.02348176382783751,0.23835604824842282,0.2183334009402198
2024-10-25,4.329287796478579,6.107794907395125,6.056290475284928,1.0,0.0,False,0.0,0.0,583.9742359587752,0.024552400751927772,0.23792831408723192,0.22575732275553406
2024-10-28,4.364757407875432,6.126677386021585,6.057269059491046,1.0,1.1102230246251563e-16,False,0.0,0.0,583.9742359587752,0.03294650094086493,0.24175541622249508,0.22595538240301583
2024-10-29,4.3658267645851705,6.136592017792813,6.115469780951702,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,583.9742359587752,0.03319957073796043,0.24376491450779136,0.23773486372267594
2024-10-30,4.317756482499133,6.118027543260274,6.069251162296453,1.0,0.0,False,0.0,0.0,583.9742359587752,0.021823444864293107,0.24000226546531023,0.22838048904472585
2024-10-31,4.290453976053204,5.998095321590779,5.916046820320611,1.0,0.0,True,0.4143220049063992,0.0002071610024531,584.3885579636816,0.015362139947471709,0.21569439409322233,0.19737283760839075
2024-11-01,4.270601655868697,6.023410155753377,5.95981916672226,1.0,1.1102230246251563e-16,False,0.0,0.0,584.3885579636816,0.010663967115885686,0.22082520651430726,0.2062321012706887
2024-11-04,4.203218777631859,6.010435063094782,5.942457674708392,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,584.3885579636816,-0.005282602600103603,0.21819541379475593,0.20271823811356215
2024-11-05,4.486036795695443,6.083113453287362,6.018264628365294,1.0,1.1102230246251563e-16,False,0.0,0.0,584.3885579636816,0.06164800885488875,0.23292587518152286,0.21806111655374538
2024-11-06,4.688948151144156,6.234373677440877,6.18173977448674,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,584.3885579636816,0.10966822052432446,0.26358330836548616,0.25114751791851253
2024-11-07,4.761253330220536,6.282577579000045,6.2790661675942685,1.0,0.0,True,0.8015824651882476,0.0004007912325941,585.1901404288699,0.1267796827998886,0.2733532786238715,0.27084580345084963
2024-11-08,4.874020692248982,6.309792553327148,6.286403478261678,1.0,1.1102230246251563e-16,False,0.0,0.0,585.1901404288699,0.15346676781804858,0.2788692115910847,0.27233083167342476
2024-11-11,4.968015335072549,6.315804407582067,6.282735764236363,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,585.1901404288699,0.1757111741707602,0.2800876946467812,0.2715885080773801
2024-11-12,4.827823952424089,6.296186051713474,6.271363629270096,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,585.1901404288699,0.14253402716426122,0.2761114448587987,0.2692868553136707
2024-11-13,4.8617987208992375,6.299244541501086,6.263294357195726,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,585.1901404288699,0.15057436364512933,0.27673133979041253,0.2676536824374969
2024-11-14,4.808689071595078,6.258739098554474,6.21976599792973,1.0,0.0,True,0.045247890977509,2.262394548875452e-05,585.2353883198474,0.1380056407383432,0.26852169368105416,0.2588438003263984
2024-11-15,4.951490782421141,6.178572500389948,6.071574311412163,1.0,0.0,False,0.0,0.0,585.2353883198474,0.17180053785221316,0.25227352176032314,0.2288506806664874
2024-11-18,4.903556222193394,6.203889305652301,6.1137573527218425,1.0,1.1102230246251563e-16,False,0.0,0.0,585.2353883198474,0.1604565313853128,0.25740473368404926,0.237388278391109
2024-11-19,5.093814325458892,6.22656746537501,6.155818776987058,1.0,0.0,False,0.0,0.0,585.2353883198474,0.20548227363828309,0.2620011447387398,0.24590126154622904
2024-11-20,5.0932196974913095,6.228677199146873,6.152272680006208,1.0,1.1102230246251563e-16,False,0.0,0.0,585.2353883198474,0.2053415512977086,0.26242874573238373,0.24518355251968615
2024-11-21,5.221434323793997,6.262114278369504,6.17440359338941,1.0000000000000002,0.0,True,0.0214985313058335,1.0749265652916784e-05,585.2568868511532,0.23568432575977583,0.26920577537035606,0.2496627183142317
2024-11-22,5.268653441846185,6.281524354697243,6.184308040308184,1.0,0.0,False,0.0,0.0,585.2568868511532,0.24685901846583902,0.2731398110459171,0.2516673197097683
2024-11-25,5.176374821731232,6.302830628989977,6.194088987565701,1.0,0.0,False,0.0,0.0,585.2568868511532,0.22502071936875634,0.2774581682623243,0.25364692550531465
2024-11-26,5.351958262688846,6.335741424577833,6.227346542686081,1.0,1.1102230246251563e-16,False,0.0,0.0,585.2568868511532,0.2665736131522862,0.2841285306950929,0.2603780576879786
2024-11-27,5.235741356113183,6.316542912957207,6.1783168006438025,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,585.2568868511532,0.23907017234687045,0.2802373749696885,0.2504547282858647
2024-11-29,5.304582410433793,6.3557822528274,6.232604314850065,1.0,0.0,True,0.038653952722638,1.9326976361319025e-05,585.2955408038758,0.25536182833976717,0.2881904072158419,0.2614421996338916
2024-12-02,5.242662030127113,6.367173895348906,6.300463613477074,1.0,0.0,False,0.0,0.0,585.2955408038758,0.24070799212442395,0.29049926614695276,0.275176519767405
2024-12-03,5.273489820405189,6.370127916849465,6.319783403473246,1.0,0.0,False,0.0,0.0,585.2955408038758,0.24800357699290276,0.2910979874385822,0.2790867308377867
2024-12-04,5.4041623136546,6.409682632680572,6.3979135062458585,1.0,0.0,False,0.0,0.0,585.2955408038758,0.27892802068080513,0.2991149401073294,0.2948998008997319
2024-12-05,5.490188620095732,6.39913462085451,6.38018452743508,1.0,1.1102230246251563e-16,False,0.0,0.0,585.2955408038758,0.299286671557232,0.29697706830665727,0.29131156059141583
2024-12-06,5.513564715044404,6.411265425784408,6.437285047645153,1.0,1.1102230246251563e-16,True,0.0348287451884814,1.7414372594240725e-05,585.3303695490644,0.3048187672103202,0.29943574072822265,0.3028683676940924
2024-12-09,5.234191102735427,6.378249504876247,6.3871532217355,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,585.3303695490644,0.23870329541592472,0.2927440714879226,0.2927219830445069
2024-12-10,5.113484589716731,6.358418927267289,6.365389418625863,1.0,1.1102230246251563e-16,False,0.0,0.0,585.3303695490644,0.2101373618228075,0.28872480858223626,0.2883171181950559
2024-12-11,5.261136856239361,6.407574212975213,6.479344965816943,1.0,0.0,False,0.0,0.0,585.3303695490644,0.24508017256994075,0.2986876054487797,0.3113810460248234
2024-12-12,5.198841379674818,6.374558292067052,6.437529034780806,1.0,0.0,False,0.0,0.0,585.3303695490644,0.23033756753404933,0.29199593620847963,0.30291774924529213
2024-12-13,5.24486948943578,6.373292188990633,6.48680464657553,1.0000000000000002,0.0,True,0.4269808772605673,0.0002134904386302,585.7573504263249,0.24123040085319847,0.29173932234527444,0.3128908412290945
2024-12-16,5.279846619832488,6.400505849251233,6.580219338522091,1.0,0.0,False,0.0,0.0,585.7573504263249,0.24950795240532853,0.29725498897739366,0.3317974216141877
2024-12-17,5.177478625946678,6.374135162652826,6.551239841789521,1.0,0.0,False,0.0,0.0,585.7573504263249,0.22528194137848612,0.2919101763081662,0.3259321431116655
2024-12-18,4.935667974836389,6.1841645103969,6.314892365059448,1.0,0.0,False,0.0,0.0,585.7573504263249,0.16805597379001802,0.25340691075344135,0.2780968136308666
2024-12-19,5.082532032014654,6.182265684298899,6.286770965058588,1.0000000000000002,0.0,False,0.0,0.0,585.7573504263249,0.20281224998134695,0.2530220565424073,0.2724052088246143
2024-12-20,5.2697880829330295,6.256520954296048,6.341668447103992,1.0,1.1102230246251563e-16,True,0.04040869921303,2.0204349606515e-05,585.7977591255379,0.24712753820954014,0.26807212004214365,0.283516134050642
2024-12-23,5.321718980219365,6.293986304386101,6.403454423974677,1.0000000000000002,0.0,False,0.0,0.0,585.7977591255379,0.2594173022513748,0.2756655999112061,0.296021249830988
2024-12-24,5.414009612574222,6.363943919882548,6.490284475445451,1.0000000000000002,0.0,False,0.0,0.0,585.7977591255379,0.28125844411840295,0.2898446144855533,0.31359513798246974
2024-12-26,5.394208586605955,6.364367049296773,6.4858753869292505,1.0,0.0,False,0.0,0.0,585.7977591255379,0.27657241037640024,0.2899303743858668,0.3127027645803906
2024-12-27,5.260031370354112,6.297373310799665,6.399657562437741,1.0,0.0,False,0.0,0.0,585.7977591255379,0.24481855258278018,0.27635207861635536,0.2952527875434905
2024-12-30,5.177529457397896,6.225509641839444,6.314542574860342,1.0,0.0,True,0.0194681285437272,9.734064271863627e-06,585.8172272540817,0.2252939709519004,0.26178674498795607,0.27802601816626127
2024-12-31,5.120868982715862,6.202861705646324,6.260901927782236,1.0,0.0,False,0.0,0.0,585.8172272540817,0.21188492353064992,0.2571964596404308,0.26716946889378934
