date,strategy_equity,spy_equity,qqq_equity,gross_close,cash_close,trade_at_open,turnover,cost_fraction,cumulative_turnover,strategy_return_index,spy_return_index,qqq_return_index
2017-02-28,5.290290399923079,2.192139210833183,1.5051038324458192,1.0,0.0,False,0.0,0.0,396.6678859382481,0.0004682333856027565,0.05079072337879942,0.09013179421006856
2017-03-01,5.375195177562707,2.222824142021903,1.521541242009559,1.0,1.1102230246251563e-16,False,0.0,0.0,396.6678859382481,0.01652491959177982,0.06549938826708845,0.10203724710547912
2017-03-02,5.334093181131048,2.2088263771067207,1.5139011124319006,1.0,0.0,True,0.021573264058232,1.0786632029116034e-05,396.6894592023064,0.008751954659797834,0.058789631218711724,0.09650357694602185
2017-03-03,5.325397872558481,2.210216823726061,1.5166793841559698,1.0,0.0,False,0.0,0.0,396.6894592023064,0.007107549655780421,0.05945613469702016,0.09851585163038101
2017-03-06,5.283974016803112,2.203634993125116,1.5133221136389168,1.0,0.0,False,0.0,0.0,396.6894592023064,-0.0007262833958411319,0.056301167848133105,0.09608421385662269
2017-03-07,5.189486941444748,2.197052834007545,1.510776156826405,1.0,0.0,False,0.0,0.0,396.6894592023064,-0.01859511671412728,0.053146043526481224,0.09424020256107335
2017-03-08,5.118638867927644,2.1929739715797267,1.5134381769638627,1.0,0.0,False,0.0,0.0,396.6894592023064,-0.03199348270013458,0.051190861674932364,0.09616827737299793
2017-03-09,5.1364605976984175,2.195755193335035,1.5145960804189853,1.0,1.1102230246251563e-16,True,0.4116785074396466,0.0002058392537198,397.101137709746,-0.02862314323825932,0.052524026104314725,0.09700693537375771
2017-03-10,5.166357814316145,2.2034495454897662,1.5209623373474204,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,397.101137709746,-0.022969159575449538,0.056212274472231316,0.10161795219411851
2017-03-13,5.17287112394756,2.204562067043552,1.5235092354683222,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,397.101137709746,-0.021737401224238617,0.05674555599126063,0.10346264527000892
2017-03-14,5.105092836689166,2.196125760089109,1.5198047162848212,1.0,1.1102230246251563e-16,False,0.0,0.0,397.101137709746,-0.03455522750392526,0.052701655383353696,0.10077949872746572
2017-03-15,5.153832199325814,2.215129461350545,1.52918137158723,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,397.101137709746,-0.025337929331761266,0.06181098242640659,0.1075709172649455
2017-03-16,5.138722105345226,2.210773166632111,1.5281393431953754,1.0,0.0,True,0.0231378300014635,1.1568915000731777e-05,397.1242755397475,-0.02819546037226317,0.05972281482472619,0.10681618642449275
2017-03-17,5.183554071766418,2.2068899358550467,1.5276059978594918,1.0,0.0,False,0.0,0.0,397.1242755397475,-0.019717105716105854,0.05786140800479744,0.10642988968176548
2017-03-20,5.290926629321519,2.204469589613347,1.5289980047121308,1.0,0.0,False,0.0,0.0,397.1242755397475,0.0005885533026899203,0.05670122740788375,0.10743810645399576
2017-03-21,5.19332204458698,2.176165254154588,1.505797859124514,1.0,0.0,False,0.0,0.0,397.1242755397475,-0.017869844833851012,0.04313368891193159,0.09063447085746357
2017-03-22,5.237011867357031,2.1812864998365504,1.516005972131106,1.0,0.0,False,0.0,0.0,397.1242755397475,-0.009607485587122433,0.045588531847159386,0.09802810597251876
2017-03-23,5.186480409989644,2.1789587952833687,1.512178423940537,1.0,0.0,True,0.8183642313838497,0.0004091821156919,397.9426397711313,-0.019163694048473623,0.04447275857000488,0.09525585073905063
2017-03-24,5.259336374887671,2.1773756736629064,1.5153102510972971,1.0,0.0,False,0.0,0.0,397.9426397711313,-0.005385607595186914,0.04371389731496178,0.09752420212050117
2017-03-27,5.2902983163316994,2.175141596348121,1.5177462630894278,1.0,1.1102230246251563e-16,False,0.0,0.0,397.9426397711313,0.00046973048968368403,0.0426430037758625,0.09928858147191333
2017-03-28,5.311410548934949,2.1909690346115425,1.52702586949644,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,397.9426397711313,0.0044623502626370826,0.05022980538949384,0.10600970845595725
2017-03-29,5.3636573522727335,2.1930175000326653,1.534101967084594,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,397.9426397711313,0.01434295474441738,0.05121172681630881,0.11113485583349347
2017-03-30,5.351140758334017,2.200000285175585,1.5366540424016584,1.0,0.0,True,0.4194339568552205,0.0002097169784276,398.36207372798657,0.011975890995694849,0.054558889175007064,0.11298329870127222
2017-03-31,5.345969573643393,2.1948795322685606,1.535610319654702,1.0,0.0,False,0.0,0.0,398.36207372798657,0.010997947325151802,0.0521042824489264,0.11222734065620599
2017-04-03,5.391789219772221,2.1910624975916257,1.5346819071859674,1.0,1.1102230246251563e-16,False,0.0,0.0,398.36207372798657,0.01966308608908962,0.05027460639116632,0.11155490070323348
2017-04-04,5.396575950036554,2.192458693251921,1.53711848396312,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,398.36207372798657,0.020568324026750018,0.05094386564286424,0.1133196891228414
2017-04-05,5.344362872690928,2.1859415804262885,1.5308541707337209,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,398.36207372798657,0.010694097603874742,0.04781992092870313,0.1087825091136978
2017-04-06,5.3076278170062166,2.192086483914718,1.531666237484986,1.0,1.1102230246251563e-16,True,0.4061916358168991,0.0002030958179084,398.7682653638035,0.0037469825145519664,0.05076544900000002,0.10937068101618808
2017-04-07,5.33592139389242,2.189851421050055,1.5308541707337209,1.0,0.0,False,0.0,0.0,398.7682653638035,0.00909769537596894,0.049694083042605586,0.1087825091136978
2017-04-10,5.312594682850942,2.191155139280144,1.5314342049659395,1.0,0.0,False,0.0,0.0,398.7682653638035,0.004686286621034874,0.05031901371092595,0.10920262216147614
2017-04-11,5.314448994789133,2.1885486883698424,1.5248218900233808,1.0,0.0,False,0.0,0.0,398.7682653638035,0.005036963058187682,0.049069624792579924,0.1044133879592748
2017-04-12,5.291611557237609,2.1789587952833687,1.5186735459880822,1.0,0.0,False,0.0,0.0,398.7682653638035,0.0007180827935882039,0.04447275857000488,0.09996020328846789
2017-04-13,5.272302590439438,2.164806463295676,1.5126423948478098,1.0,0.0,True,0.4147301243592735,0.0002073650621796,399.1829954881628,-0.0029335140830877293,0.03768891058564616,0.09559190027045394
2017-04-17,5.231247897187008,2.183986577985249,1.5251697976056953,1.0,0.0,False,0.0,0.0,399.1829954881628,-0.010697533319355523,0.04688280050356086,0.10466537397429376
2017-04-18,5.236229854959674,2.177468808126364,1.5228500372002003,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,399.1829954881628,-0.009755375117285303,0.04375854084386921,0.10298519449533372
2017-04-19,5.194816263196604,2.173465504522515,1.525286613977353,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,399.1829954881628,-0.01758726710377312,0.04183957772829472,0.10474998291494186
2017-04-20,5.244183814739388,2.191155139280144,1.5380465199084985,0.9999999999999996,4.440892098500626e-16,False,0.0,0.0,399.1829954881628,-0.008251169584570839,0.05031901371092595,0.11399185636367748
2017-04-21,5.225309534919971,2.1841718613622856,1.5376981416719826,1.0,0.0,True,0.4710362771766909,0.0002355181385883,399.6540317653394,-0.011820561047019229,0.046971615143080125,0.11373952945848331
2017-04-24,5.274233546788627,2.208193654085137,1.5562581075327313,1.0,1.1102230246251563e-16,False,0.0,0.0,399.6540317653394,-0.0025683431111034327,0.058486338673118476,0.1271823288508529
2017-04-25,5.324418126203477,2.221042596359366,1.5675103198096476,0.9999999999999996,3.3306690738754696e-16,False,0.0,0.0,399.6540317653394,0.006922265856431409,0.06464541346192187,0.1353321947231192
2017-04-26,5.387591599283283,2.219645907924132,1.565306528598254,1.0,0.0,False,0.0,0.0,399.6540317653394,0.018869257085855295,0.06397591800107638,0.13373601058249607
2017-04-27,5.389361490907554,2.2215079401600266,1.5747024807227474,1.0,0.0,False,0.0,0.0,399.6540317653394,0.01920396845569705,0.06486847363369352,0.14054140561703088
2017-04-28,5.3530872197534505,2.216666426385061,1.5774866826897036,1.0,1.1102230246251563e-16,True,0.4096353379686601,0.0002048176689843,400.0636671033081,0.012343994194279562,0.0625477187579524,0.1425579755175599
2017-05-01,5.435152431152212,2.2222533443843115,1.5915228145410532,1.0,1.1102230246251563e-16,False,0.0,0.0,400.0636671033081,0.027863678533674108,0.06522577933771778,0.15272420675624865
2017-05-02,5.153504149794454,2.223090897522176,1.5941895412204847,1.0,0.0,False,0.0,0.0,400.0636671033081,-0.02539996810662848,0.0656272561523541,0.15465569046989547
2017-05-03,5.162395229509354,2.2203908193734776,1.5890857671096996,1.0,0.0,False,0.0,0.0,400.0636671033081,-0.02371854002937479,0.06433298749595262,0.15095907744646575
2017-05-04,5.139574300685838,2.22299727028378,1.5896661778652743,1.0,0.0,False,0.0,0.0,400.0636671033081,-0.028034298261590873,0.06558237641429931,0.15137946320638074
2017-05-05,5.134383572809054,2.2317499387490147,1.5954665201874003,1.0,0.0,True,0.0893522596059585,4.467612980297926e-05,400.1530193629141,-0.029015937823182125,0.06977792329500265,0.1555805936841208
2017-05-08,5.063941959409638,2.23137707237856,1.598945972533977,1.0,1.1102230246251563e-16,False,0.0,0.0,400.1530193629141,-0.042337436490924585,0.06959919170660833,0.15810072654650176
2017-05-09,5.162939794355264,2.2293292639906883,1.6045149412529234,1.0,0.0,False,0.0,0.0,400.1530193629141,-0.023615555166887958,0.06861758522532324,0.16213427541576442
2017-05-10,5.252734819702747,2.233332567594537,1.605442506544101,1.0,1.1102230246251563e-16,False,0.0,0.0,400.1530193629141,-0.006634054420252555,0.07053654834089773,0.16280610176642574
2017-05-11,5.244613234036623,2.228770292951632,1.6041657158388505,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,400.1530193629141,-0.008169960362919726,0.06834964531549681,0.16188133490825907
2017-05-12,5.268457833777523,2.225046228479841,1.6077626434729635,1.0,1.1102230246251563e-16,True,0.4422456892960147,0.000221122844648,400.5952650522101,-0.0036606115795501104,0.06656453405026141,0.16448655395753065
2017-05-15,5.31055662357158,2.237336199715013,1.6128660410603803,1.0,0.0,False,0.0,0.0,400.5952650522101,0.004300860980357868,0.07245566892923772,0.16818289426881505
2017-05-16,5.364397223834138,2.235287570035577,1.6195943251970524,1.0,0.0,False,0.0,0.0,400.5952650522101,0.014482874850501037,0.07147366876604022,0.17305612380936197
2017-05-17,5.188675345230282,2.195624607976219,1.578414342111714,1.0,0.0,False,0.0,0.0,400.5952650522101,-0.01874860095970332,0.052461430680185384,0.14322987004625087
2017-05-18,5.329793242546843,2.204469589613347,1.592218253182339,1.0,1.1102230246251563e-16,False,0.0,0.0,400.5952650522101,0.007938775867369019,0.05670122740788375,0.15322790607415948
2017-05-19,5.373740502096295,2.218808190527955,1.598945972533977,1.0,0.0,True,0.8337307597117106,0.0004168653798558,401.42899581192177,0.016249820025591166,0.06357436245005754,0.15810072654650176
2017-05-22,5.430180822946222,2.2300738469234083,1.6124021642839526,1.0,0.0,False,0.0,0.0,401.42899581192177,0.026923477580054422,0.06897449724743465,0.16784691291545029
2017-05-23,5.406894588450361,2.235008330903518,1.6140261095248056,1.0,1.1102230246251563e-16,False,0.0,0.0,401.42899581192177,0.02251972350851683,0.07133981691570068,0.16902312036436307
2017-05-24,5.453181948828617,2.240222546790626,1.621450020564441,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,401.42899581192177,0.03127331360753871,0.07383922464345383,0.1744001855788888
2017-05-25,5.496140868604052,2.2509289036303968,1.6352544964201003,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,401.42899581192177,0.039397448830154946,0.07897126205823946,0.18439863067500228
2017-05-26,5.533391949883089,2.2504638883463617,1.638154291057801,1.0,0.0,True,0.0144513523348942,7.22567616744714e-06,401.4434471642567,0.04644215160856624,0.07874835935923263,0.18649892320173134
2017-05-30,5.588331111042551,2.2485085573886963,1.6395459213870842,1.0,0.0,False,0.0,0.0,401.4434471642567,0.0568319187770554,0.0778110814613251,0.18750686726182542
2017-05-31,5.65202179592895,2.247950243382891,1.6389666402015897,1.0,1.1102230246251563e-16,False,0.0,0.0,401.4434471642567,0.06887672202497175,0.07754345649702854,0.1870872996383286
2017-06-01,5.766243815578225,2.265826475584061,1.645346828494257,1.0,1.1102230246251563e-16,False,0.0,0.0,401.4434471642567,0.09047771054800391,0.0861123370102399,0.19170840680777967
2017-06-02,5.809663335216856,2.273367410474473,1.6641385444815535,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,401.4434471642567,0.09868895167532354,0.08972704559685218,0.20531906052077198
2017-06-05,5.789425449752216,2.271691975682119,1.663789883852515,1.0,0.0,True,0.4253830074191805,0.0002126915037095,401.8688301716758,0.09486168322923572,0.08892393449481473,0.20506652908147127
2017-06-06,5.744687231395427,2.264430115665453,1.6571788867417017,1.0,0.0,False,0.0,0.0,401.8688301716758,0.08640105764904304,0.08544299902215946,0.2002782493717472
2017-06-07,5.72499264043782,2.2686200167128425,1.6636741029200797,1.0,1.1102230246251563e-16,False,0.0,0.0,401.8688301716758,0.0826765338265143,0.08745140666831364,0.2049826700991939
2017-06-08,5.755320851975841,2.269737137499392,1.6654142056167238,1.0,1.1102230246251563e-16,False,0.0,0.0,401.8688301716758,0.08841202468343012,0.08798689280605476,0.20624300924252048
2017-06-09,5.679311506687221,2.266292147901348,1.623769969231614,1.0,0.0,False,0.0,0.0,401.8688301716758,0.0740375896991412,0.08633555465477682,0.17608050141391707
2017-06-12,5.684471305543032,2.265826475584061,1.615070020533452,1.0,0.0,True,0.417735610157155,0.0002088678050785,402.28656578183296,0.07501338014837122,0.0861123370102399,0.16977921476550617
2017-06-13,5.755360327118778,2.2769061915692266,1.6281784929627792,1.0,0.0,False,0.0,0.0,402.28656578183296,0.08841948998751192,0.09142334222256787,0.17927355147549529
2017-06-14,5.760148779867325,2.2740198444936137,1.6211030542905045,1.0,1.1102230246251563e-16,False,0.0,0.0,402.28656578183296,0.08932505367113497,0.09003978650835176,0.17414888134420203
2017-06-15,5.760042893468565,2.2696440030359346,1.6139093872839807,1.0,0.0,False,0.0,0.0,402.28656578183296,0.0893050290656221,0.08794224927714733,0.16893857960174485
2017-06-16,5.752940403144244,2.270139570366182,1.606907935451458,1.0,0.0,False,0.0,0.0,402.28656578183296,0.08796184836848764,0.08817979694330846,0.16386749740546835
2017-06-19,5.842073805120684,2.2890389675988803,1.6337770187653031,1.0,0.0,True,0.4247727603202307,0.0002123863801601,402.7113385421532,0.10481822684107867,0.09723912638344112,0.18332850824755997
2017-06-20,5.842435864171731,2.2736019713454025,1.6209823785544295,1.0,0.0,False,0.0,0.0,402.7113385421532,0.10488669729388911,0.08983948115113738,0.17406147710414288
2017-06-21,5.944290499631376,2.273040043656712,1.637033569284233,1.0,0.0,False,0.0,0.0,402.7113385421532,0.12414883972787116,0.08957012398642461,0.1856871955245487
2017-06-22,5.9241593448704055,2.272010636809292,1.636568939461093,1.0,0.0,False,0.0,0.0,402.7113385421532,0.12034175555721527,0.0890766830769667,0.18535066874691108
2017-06-23,5.876110172224191,2.2747241841396546,1.6428499138490609,1.0,0.0,False,0.0,0.0,402.7113385421532,0.11125498200813033,0.09037740811673767,0.18989991626813763
2017-06-26,5.851769294977548,2.276221234404117,1.635172979113192,1.0,0.0,True,0.0257885912354625,1.2894295617731295e-05,402.7371271333887,0.10665178017664712,0.09109501150732302,0.1843395884972312
2017-06-27,5.756728281955861,2.2578836006017973,1.6055119751035571,1.0,0.0,False,0.0,0.0,402.7371271333887,0.08867818946443062,0.08230496049552105,0.1628564171557887
2017-06-28,5.821206736140034,2.278092300847225,1.6286583719819083,1.0,1.1102230246251563e-16,False,0.0,0.0,402.7371271333887,0.10087197095325262,0.09199189764098059,0.17962112309470846
2017-06-29,5.713775286829531,2.25807085507859,1.6003946461519205,1.0,1.1102230246251563e-16,False,0.0,0.0,402.7371271333887,0.08055517467619056,0.08239471997163128,0.1591499864954231
2017-06-30,5.718226769770867,2.262281124156789,1.6009761864775631,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,402.7371271333887,0.0813970126354695,0.08441289092922233,0.15957119039174716
2017-07-03,5.681821015102871,2.2661165557647767,1.584110010940467,1.0,0.0,True,0.8163340081708668,0.0004081670040854,403.5534611415596,0.07451217299447577,0.08625138546182787,0.14735518654978086
2017-07-05,5.735417955348322,2.271355738915457,1.5996963835854532,1.0,0.0,False,0.0,0.0,403.5534611415596,0.08464810733241301,0.08876276111972925,0.15864424183648107
2017-07-06,5.715563792894056,2.250585932272903,1.5852727150683965,1.0,0.0,False,0.0,0.0,403.5534611415596,0.08089340629818254,0.07880686049146934,0.1481973216302923
2017-07-07,5.769963565561389,2.26518061189744,1.602371582040418,1.0,0.0,False,0.0,0.0,403.5534611415596,0.09118116752540284,0.08580274555404266,0.16058186157321375
2017-07-10,5.753542483448757,2.26761360602924,1.612840437472065,1.0,0.0,False,0.0,0.0,403.5534611415596,0.08807571021218186,0.08696898885241366,0.16816434984346262
2017-07-11,5.745354758847064,2.26592962980461,1.617376979144783,1.0,0.0,True,0.4260539066713357,0.0002130269533356,403.9795150482309,0.08652729646766932,0.08616178345848291,0.17145012203178545
2017-07-12,5.828550389460095,2.2829571393026336,1.636568939461093,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,403.9795150482309,0.1022607589607738,0.09432383308304448,0.18535066874691108
2017-07-13,5.865982353331892,2.2867935564605,1.6401745271324175,0.9999999999999996,4.440892098500626e-16,False,0.0,0.0,403.9795150482309,0.10933966917854088,0.09616280003394584,0.1879621601753365
2017-07-14,5.933930362679741,2.297459177238652,1.653084948275714,0.9999999999999996,4.440892098500626e-16,False,0.0,0.0,403.9795150482309,0.12218959228962345,0.10127531082585794,0.1973130503010223
2017-07-17,5.907003972544967,2.297178459781777,1.6538999330830069,0.9999999999999992,7.771561172376098e-16,False,0.0,0.0,403.9795150482309,0.11709743364933778,0.10114075034807568,0.19790333572258323
2017-07-18,5.922790806467827,2.298394956847676,1.6649495757935844,1.0,0.0,True,0.0182299292222391,9.114964611119562e-06,403.9977449774531,0.12008294571986333,0.10172387199726063,0.2059064824648833
2017-07-19,5.9783455881736,2.310838838122105,1.6747201686587758,1.0,1.1102230246251563e-16,False,0.0,0.0,403.9977449774531,0.1305891353819857,0.10768878286668837,0.21298322607619857
2017-07-20,5.9829351488713485,2.311867095161335,1.6769303607672328,1.0,0.0,False,0.0,0.0,403.9977449774531,0.13145708578473858,0.1081816726214686,0.21458404632314854
2017-07-21,5.978145464071147,2.309809267016373,1.6762324747241335,1.0,0.0,False,0.0,0.0,403.9977449774531,0.13055128910283975,0.10719526322084838,0.21407857437635158
2017-07-24,6.003730717049988,2.309247503585996,1.68390940945999,1.0,0.0,False,0.0,0.0,403.9977449774531,0.13538981986645093,0.10692598479251858,0.21963890214724913
2017-07-25,5.956833352618278,2.3148618527235127,1.67960537096052,0.9999999999999998,2.220446049250313e-16,True,1.2007780547253026,0.0006003890273626,405.1985230321784,0.12652086943149632,0.10961719434816986,0.21652152970381322
2017-07-26,5.999227015369326,2.31495498718697,1.6850723018495974,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,405.1985230321784,0.13453810660998888,0.10966183787707728,0.22048117358382902
2017-07-27,5.941140933592288,2.31280287477036,1.6744878537471937,1.0,1.1102230246251563e-16,False,0.0,0.0,405.1985230321784,0.12355321254432305,0.10863023379287196,0.212814962687371
2017-07-28,5.921598891108802,2.310089655956624,1.6730917051376264,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,405.1985230321784,0.1198575377812734,0.10732966622586648,0.21180374608163133
2017-07-31,5.841791480506361,2.308780352943892,1.6659966872507563,0.9999999999999996,3.3306690738754696e-16,False,0.0,0.0,405.1985230321784,0.10476483529037317,0.10670205852053827,0.20666489491918538
2017-08-01,5.830894552191073,2.3139260731144886,1.669835342880375,1.0,1.1102230246251563e-16,True,0.4405990698427693,0.0002202995349213,405.6391221020212,0.10270407306433671,0.10916863317676695,0.20944519516071125
2017-08-02,5.84734412650423,2.3150479573921143,1.6743715080297368,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,405.6391221020212,0.10581491865293957,0.10970640266960197,0.21273069463689764
2017-08-03,5.8086660779814485,2.310557463631979,1.667857842206831,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,405.6391221020212,0.0985003563224951,0.10755390744337623,0.2080129110147073
2017-08-04,5.8029588846377465,2.3147675684518645,1.6708818895525128,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,405.6391221020212,0.09742104588572831,0.10957199966458453,0.2102031985468087
2017-08-07,5.876095252474923,2.319071136251833,1.6814667141782729,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,405.6391221020212,0.11125216047394915,0.11163489288746531,0.21786968215540337
