date,strategy_equity,spy_equity,qqq_equity,gross_close,cash_close,trade_at_open,turnover,cost_fraction,cumulative_turnover,strategy_return_index,spy_return_index,qqq_return_index
2025-02-04,6.40374071179534,6.369024758019519,6.423048699498458,1.0,0.0,False,0.0,0.0,587.2032877756596,0.23842126907023675,0.02102183513279443,0.01977430705363692
2025-02-05,6.361697303338548,6.394848792952342,6.452196125648471,1.0,0.0,False,0.0,0.0,587.2032877756596,0.2302904821442151,0.02516170026747533,0.02440198429775431
2025-02-06,6.460620914516292,6.417074256764488,6.4858753869292505,1.0,0.0,True,0.4789410157901816,0.000239470507895,587.6822287914498,0.2494213479317846,0.02872467650172239,0.029749171738099767
2025-02-07,6.401322199713299,6.358335484044297,6.404066650953952,1.0,0.0,False,0.0,0.0,587.6822287914498,0.23795355231893445,0.01930823178768648,0.016760566024015988
2025-02-10,6.420463123207059,6.401515709359409,6.48158829198086,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,587.6822287914498,0.2416552210515015,0.026230477275454467,0.029068518440140245
2025-02-11,6.256120173587875,6.406384325756015,6.466158364790925,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,587.6822287914498,0.20987289047474156,0.027010967827255206,0.02661874045398971
2025-02-12,6.3216712961222585,6.38574691131372,6.469953720234424,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,587.6822287914498,0.22254984102779574,0.023702572654236587,0.027221321276351906
2025-02-13,6.5604532122288886,6.453163122191803,6.563029541159249,1.0,0.0,True,1.630304160303767,0.0008151520801518,589.3125329517536,0.26872794487124296,0.034510102215456806,0.04199877902697957
2025-02-14,6.736182354785705,6.452847089197638,6.590585779600512,1.0000000000000002,0.0,False,0.0,0.0,589.3125329517536,0.3027122545946177,0.034459438793673414,0.04637382665251577
2025-02-18,7.16816532578568,6.471791328949777,6.6055254733790045,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,589.3125329517536,0.386253566343409,0.03749640020798872,0.04874577128244595
2025-02-19,7.31690481444201,6.487032529294187,6.607363660410268,0.9999999999999996,3.3306690738754696e-16,False,0.0,0.0,589.3125329517536,0.41501833908996,0.03993972535375501,0.04903761647835547
2025-02-20,7.164558504693555,6.460043574405739,6.57931718855755,0.9999999999999996,3.3306690738754696e-16,False,0.0,0.0,589.3125329517536,0.3855560421688289,0.03561311126518163,0.04458473549659692
2025-02-21,6.903842317698299,6.349551606499597,6.442765721636784,1.0,0.0,True,0.1524601476468325,7.623007382341627e-05,589.4649930994004,0.3351360633319129,0.017900083584309057,0.022904738337746977
2025-02-24,6.792026076801438,6.320657255180628,6.366714780844228,1.0,0.0,False,0.0,0.0,589.4649930994004,0.3135118881526948,0.013268014354005153,0.01083028599028757
2025-02-25,6.56874604938662,6.2892234703430505,6.286497985624403,1.0,0.0,False,0.0,0.0,589.4649930994004,0.27033169904857157,0.008228847150326013,-0.001905570545526647
2025-02-26,6.719840067429413,6.292398255016249,6.301683549155342,1.0,0.0,False,0.0,0.0,589.4649930994004,0.2995518149144145,0.00873779861406443,0.0005054103222021933
2025-02-27,6.384541736042594,6.191959552897486,6.126678128257478,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,589.4649930994004,0.23470837359450814,-0.0073635845414227186,-0.02727984247226667
2025-02-28,6.388558996243456,6.288588776221712,6.223426934534613,1.0,0.0,True,0.432479422067322,0.0002162397110336,589.8974725214678,0.23548527270708064,0.008127098989321846,-0.011919232348411302
2025-03-03,6.185058804100048,6.178413498342987,6.087242954410757,1.0,0.0,False,0.0,0.0,589.8974725214678,0.19613031166906225,-0.009535159940407878,-0.03354088438001668
2025-03-04,6.178716263238405,6.105279784106838,6.068873132845527,1.0000000000000002,0.0,False,0.0,0.0,589.8974725214678,0.1949037258567201,-0.021259265585538145,-0.03645742338412605
2025-03-05,6.299873381476601,6.17089769497446,6.147987467674621,1.0,0.0,False,0.0,0.0,589.8974725214678,0.2183343360076071,-0.010740022480495881,-0.02389660223004575
2025-03-06,5.9366254237910345,6.061357768250327,5.978859576387173,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,589.8974725214678,0.1480857083710252,-0.028300427919862536,-0.05074869166766249
2025-03-07,6.143190292774159,6.09533032957326,6.022825455794569,1.0,0.0,True,0.8297526140048551,0.0004148763070024,590.7272251354726,0.18803334814978956,-0.022854268072167283,-0.04376831890321764
2025-03-10,5.767202293879969,5.932978727094358,5.789403189028834,1.0,0.0,False,0.0,0.0,590.7272251354726,0.11532092025775231,-0.048880942076069744,-0.08082829485521437
2025-03-11,5.84774974704054,5.883657869006955,5.775564073024293,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,590.7272251354726,0.1308980155295445,-0.05678759575508363,-0.0830255030026269
2025-03-12,5.984927284781504,5.914879432104167,5.840716545234301,0.9999999999999996,3.3306690738754696e-16,False,0.0,0.0,590.7272251354726,0.15742681924331414,-0.05178244993443171,-0.07268137822493692
2025-03-13,5.821130989904617,5.836031499676211,5.735639418812842,0.9999999999999992,6.661338147750939e-16,False,0.0,0.0,590.7272251354726,0.1257502063853324,-0.06442260501667563,-0.08936425870691078
2025-03-14,6.051348879577811,5.956580018535991,5.874272683377169,0.9999999999999998,2.220446049250313e-16,True,0.426710145687456,0.0002133550728437,591.1539352811601,0.17027211067895864,-0.045097406163621345,-0.06735373879341411
2025-03-17,6.132792772936206,6.002512556143327,5.912359903604069,0.9999999999999996,3.3306690738754696e-16,False,0.0,0.0,591.1539352811601,0.18602256877997791,-0.03773393599009178,-0.061306708725353154
2025-03-18,5.994946985181208,5.9376351217506,5.811569119084276,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,591.1539352811601,0.1593645320026471,-0.048134472907296,-0.07730905546905609
2025-03-19,6.187767948545416,6.002300334402962,5.889336253340274,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,591.1539352811601,0.19665423389719794,-0.037767957373119,-0.06496212659497647
2025-03-20,6.154606271951477,5.984944144020674,5.869374114496214,1.0,1.1102230246251563e-16,False,0.0,0.0,591.1539352811601,0.19024108766591508,-0.040550337726205976,-0.0681314745571987
2025-03-21,6.237306800208159,5.9869185289426445,5.888723649837631,1.0,0.0,True,0.8045706412648634,0.0004022853206324,591.9585059224249,0.2062345667535006,-0.04023382300175771,-0.06505938840033298
2025-03-24,6.391746049860512,6.094135186088047,6.017947972221647,1.0,0.0,False,0.0,0.0,591.9585059224249,0.23610161792820406,-0.023045862176583776,-0.0445427069957649
2025-03-25,6.30877737865588,6.108784399472492,6.052289538088242,1.0,1.1102230246251563e-16,False,0.0,0.0,591.9585059224249,0.22005628259833165,-0.02069743878347241,-0.039090366810724864
2025-03-26,6.082728328025832,6.035856336644189,5.940923718549981,1.0,0.0,False,0.0,0.0,591.9585059224249,0.17634059129344415,-0.032388576339167585,-0.05677169023864148
2025-03-27,5.92615122229966,6.019826696397494,5.907072009571485,1.0,1.1102230246251563e-16,False,0.0,0.0,591.9585059224249,0.14606009951407195,-0.03495829671599471,-0.06214625684730224
2025-03-28,5.82163226688511,5.898597491088741,5.75155167242372,1.0,0.0,True,0.4404650569987541,0.0002202325284993,592.3989709794237,0.12584714848562606,-0.054392616785198245,-0.08683790274125192
2025-03-31,5.814552875096346,5.938192942981466,5.751306179194643,1.0,0.0,False,0.0,0.0,592.3989709794237,0.12447806285929275,-0.0480450482813205,-0.08687687919920539
2025-04-01,5.958165653488562,5.954965687836064,5.797668253249101,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,592.3989709794237,0.15225137962453816,-0.045356200399218505,-0.07951606751080176
2025-04-02,6.084020513135363,5.992650487032253,5.839982701210548,1.0,0.0,False,0.0,0.0,592.3989709794237,0.17659048734564875,-0.03931492967194494,-0.07279788913989638
2025-04-03,5.561488565086153,5.697327837999827,5.5273470739727095,1.0,0.0,False,0.0,0.0,592.3989709794237,0.07553788272646167,-0.08665826472362537,-0.12243440834480934
2025-04-04,5.170423047849398,5.363790163936928,5.184050020164375,1.0,0.0,True,0.8314457450871555,0.0004157228725435,593.2304167245109,-9.039080027406499e-05,-0.14012787129546744,-0.17693897954450855
2025-04-07,5.373096106076448,5.354236243420996,5.196560385240349,1.0,1.1102230246251563e-16,False,0.0,0.0,593.2304167245109,0.03910461057034231,-0.1416594655078478,-0.1749527344647639
2025-04-08,5.307746053263834,5.270373833214511,5.102978516923057,0.9999999999999996,3.3306690738754696e-16,False,0.0,0.0,593.2304167245109,0.02646654494895717,-0.15510349425963899,-0.18981053632503986
2025-04-09,5.890591463696925,5.823864557917458,5.715492783523615,0.9999999999999996,3.3306690738754696e-16,False,0.0,0.0,593.2304167245109,0.13918318750926262,-0.0663730940906635,-0.09256289879244184
2025-04-10,5.611908020359134,5.568668900678548,5.4723998908441125,0.9999999999999992,6.661338147750939e-16,False,0.0,0.0,593.2304167245109,0.08528851576973628,-0.10728364918685918,-0.13115826024459165
2025-04-11,5.5861088355994,5.668029411230938,5.573218538092355,1.0,0.0,True,1.1999999999999993,0.0005999999999999,594.4304167245109,0.0802992039644852,-0.09135511150984776,-0.11515148979247136
2025-04-14,5.657468782310832,5.723017838149263,5.610995126549341,1.0,0.0,False,0.0,0.0,594.4304167245109,0.09409952470582583,-0.08253988677822455,-0.10915377809528604
2025-04-15,5.71257183195354,5.706988197902568,5.617249932563959,1.0,0.0,False,0.0,0.0,594.4304167245109,0.10475591941938234,-0.08510960715505167,-0.10816071533525906
2025-04-16,5.5714224600468665,5.580134130924268,5.447870147150358,1.0,0.0,False,0.0,0.0,594.4304167245109,0.07745900154712171,-0.1054456518685154,-0.13505279748816812
2025-04-17,5.60467910530809,5.588094745804333,5.446888927280735,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,594.4304167245109,0.0838905137964483,-0.10416948135223747,-0.1352085837602992
2025-04-21,5.438186817404484,5.455082963189192,5.312096200962806,1.0,0.0,True,0.8436729938959878,0.0004218364969479,595.2740897184069,0.05169252206698838,-0.12549267282028642,-0.1566093492702152
2025-04-22,5.56410338871001,5.59701200109917,5.4515499099231,1.0,1.1102230246251563e-16,False,0.0,0.0,595.2740897184069,0.07604356422363523,-0.10273995128893876,-0.13446856907775795
2025-04-23,5.843948121610065,5.683739733317207,5.575181354354956,1.0,1.1102230246251563e-16,False,0.0,0.0,595.2740897184069,0.13016281808760755,-0.08883658120160043,-0.11483985746836589
2025-04-24,6.114516407193644,5.803376947056597,5.732050774692596,1.0000000000000002,0.0,False,0.0,0.0,595.2740897184069,0.18248809712106073,-0.06965747416978074,-0.08993402039519927
2025-04-25,6.112138414503945,5.845307495126588,5.795951306738946,1.0,0.0,False,0.0,0.0,595.2740897184069,0.18202821642676703,-0.06293556512324427,-0.07978866359710857
2025-04-28,6.1838595723049625,5.847536808950297,5.794111613614246,1.0,0.0,True,0.461937669468242,0.0002309688347341,595.7360273878752,0.19589839188523284,-0.06257818260741965,-0.08008074791239317
2025-04-29,6.144446585013145,5.884373378218278,5.832378058959317,1.0,0.0,False,0.0,0.0,595.7360273878752,0.18827630286937436,-0.05667289208289583,-0.0740052626388309
2025-04-30,6.040491420950087,5.886708474395544,5.831642332318785,1.0,1.1102230246251563e-16,False,0.0,0.0,595.7360273878752,0.16817238361351738,-0.05629855154023711,-0.0741220724530065
2025-05-01,6.084863102719131,5.92842680072517,5.907807736212018,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,595.7360273878752,0.1767534359890428,-0.04961066387672797,-0.06202944703312663
2025-05-02,6.259402785669534,6.0164291774519,5.995502285311589,1.0,0.0,False,0.0,0.0,595.7360273878752,0.21050771577498284,-0.03550295483250787,-0.04810636280563518
2025-05-05,6.215850210883529,5.98192967546094,5.959934006346294,1.0,0.0,True,0.4446507709265485,0.0002223253854632,596.1806781588017,0.20208507073590232,-0.041033588826295486,-0.053753465720759674
2025-05-06,6.223979513844797,5.93193010202432,5.904496589806254,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,596.1806781588017,0.203657198987661,-0.04904904773338081,-0.06255515097676245
2025-05-07,6.236697689750658,5.956876997565852,5.927677250310119,0.9999999999999996,4.440892098500626e-16,False,0.0,0.0,596.1806781588017,0.20611677070588863,-0.04504979729325498,-0.05887480491240493
2025-05-08,6.279178361892873,5.998383759188364,5.98887999250006,0.9999999999999996,4.440892098500626e-16,False,0.0,0.0,596.1806781588017,0.2143321201825492,-0.03839582568341393,-0.049157770692906944
2025-05-09,6.255244842674674,5.990740491368968,5.984954736498228,0.9999999999999996,3.3306690738754696e-16,False,0.0,0.0,596.1806781588017,0.2097036099761751,-0.03962112211919011,-0.04978097556127248
2025-05-12,6.284544318824656,6.188718407865845,6.228782979294906,1.0,1.1102230246251563e-16,True,0.8303842091227942,0.0004151921045613,597.0110623679245,0.21536984414613736,-0.007883174270442161,-0.011068864074790241
2025-05-13,6.094847391248121,6.229588504267263,6.323715060372154,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,597.0110623679245,0.17868430043645245,-0.0013312668096825409,0.004003308304234343
2025-05-14,6.030984646864855,6.237550433213832,6.361612136303523,0.9999999999999996,3.3306690738754696e-16,False,0.0,0.0,597.0110623679245,0.16633386582254706,-5.4885634686141493e-05,0.010020149551333679
2025-05-15,6.152133546962104,6.268016408071355,6.368604175052111,0.9999999999999996,4.440892098500626e-16,False,0.0,0.0,597.0110623679245,0.18976288666477847,0.004829131422865673,0.011130261244911566
2025-05-16,6.256797458390909,6.307718299350888,6.3963238246305325,0.9999999999999996,4.440892098500626e-16,False,0.0,0.0,597.0110623679245,0.21000387077876148,0.011193763282936642,0.01553125332252292
2025-05-19,6.334638493722493,6.314617805529129,6.402455884030618,1.0,0.0,True,0.8022917213729819,0.0004011458606864,597.8133540892975,0.22505757112354852,0.012299826884078602,0.01650482785357421
2025-05-20,6.4057033209210825,6.293387090060365,6.381114540128072,1.0,0.0,False,0.0,0.0,597.8133540892975,0.2388008186169126,0.008896319299686706,0.013116506324654331
2025-05-21,6.256402755375063,6.187338638036847,6.292438394635522,1.0,0.0,False,0.0,0.0,597.8133540892975,0.20992753904832617,-0.008104365924798684,-0.0009624239548116087
2025-05-22,6.203838324366326,6.189780173600921,6.30421303307095,1.0,0.0,False,0.0,0.0,597.8133540892975,0.19976208852690047,-0.007712962025946846,0.0009070113107552125
2025-05-23,6.185452477513894,6.147530307370506,6.245831203875332,1.0,0.0,False,0.0,0.0,597.8133540892975,0.19620644428446887,-0.014486061141062767,-0.008362152321327199
2025-05-27,6.199027873411623,6.275341671796829,6.392766431948967,1.0,0.0,True,1.2045892058992955,0.0006022946029496,599.0179432951968,0.19883179402494622,0.006003448448780535,0.014966453361245247
2025-05-28,6.195765365695167,6.239035985396386,6.364433049297833,1.0,1.1102230246251563e-16,False,0.0,0.0,599.0179432951968,0.19820085671370835,0.00018326404650448325,0.01046802013874748
2025-05-29,6.089729929531417,6.263663562777492,6.37694492046723,1.0,0.0,False,0.0,0.0,599.0179432951968,0.17769463303440647,0.004131324418050308,0.012454504337864991
2025-05-30,6.2176811487807,6.256658274245695,6.366886475495244,1.0,0.0,False,0.0,0.0,599.0179432951968,0.20243915634558785,0.0030083027900744685,0.010857545598918383
2025-06-02,6.267266658055326,6.29190153787781,6.417174935121613,1.0,0.0,False,0.0,0.0,599.0179432951968,0.2120285123309522,0.008658169618496192,0.01884174149521911
2025-06-03,6.4793436508734885,6.32778146673102,6.467336882899866,1.0,0.0,True,0.4207023873380147,0.000210351193669,599.4386456825348,0.2530421433330161,0.014410100595999564,0.026805851364107625
2025-06-04,6.465204422295473,6.326082378741597,6.485367080396636,1.0,0.0,False,0.0,0.0,599.4386456825348,0.2503077538273626,0.014137718873063143,0.029668468949390014
2025-06-05,6.373619358219883,6.295509964497265,6.4365523331914805,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,599.4386456825348,0.23259609178716523,0.009236638459318103,0.021918251360502294
2025-06-06,6.47209472598015,6.36015875131833,6.499470892321495,0.9999999999999996,3.3306690738754696e-16,False,0.0,0.0,599.4386456825348,0.25164027165053726,0.019600520759514684,0.03190770232677531
2025-06-09,6.475651056204521,6.365890709407938,6.509039103882038,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,599.4386456825348,0.25232803138159343,0.020519414089327448,0.03342682770950156
2025-06-10,6.3296563405744894,6.401984174068017,6.552089278484019,1.0,0.0,True,0.419284191190404,0.0002096420955952,599.8579298737252,0.22409407108475277,0.026305577108576284,0.040261815894582664
2025-06-11,6.46672723563049,6.383725219997612,6.530011454894227,1.0,0.0,False,0.0,0.0,599.8579298737252,0.2506022511388222,0.02337847421592465,0.03675656499180047
2025-06-12,6.490303066141675,6.409096559019874,6.545341979917797,1.0,0.0,False,0.0,0.0,599.8579298737252,0.25516158782265586,0.027445767422104694,0.03919056109927199
2025-06-13,6.502104708971174,6.33744182663376,6.463168769332448,1.0,1.1102230246251563e-16,False,0.0,0.0,599.8579298737252,0.25744391094406227,0.01595875816457304,0.026144088496691475
2025-06-16,6.59846107356113,6.397737111127711,6.553069745306916,1.0,0.0,False,0.0,0.0,599.8579298737252,0.27607829617122914,0.02562472813059502,0.04041748260702538
2025-06-17,6.490435570528476,6.343068002369811,6.489169213260568,1.0,0.0,True,0.4189968400288049,0.0002094984200144,600.276926713754,0.2551872128843571,0.01686069346755148,0.03027212580893468
2025-06-18,6.525289083578303,6.342112018988291,6.488065246776402,1.0000000000000002,0.0,False,0.0,0.0,600.276926713754,0.26192754385734895,0.016707439249890266,0.030096851307826133
2025-06-20,6.501266475957699,6.327218389234138,6.46157231029669,1.0,1.1102230246251563e-16,False,0.0,0.0,600.276926713754,0.2572818048190575,0.014319833335149967,0.025890621960300786
2025-06-23,6.672705300787136,6.389714078088715,6.528013621959388,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,600.276926713754,0.290436408755802,0.02433855132519125,0.03643937314225165
2025-06-24,6.733148692405213,6.460303102540241,6.627840506684006,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,600.276926713754,0.3021255737491144,0.0356547163620724,0.05228868348662452
2025-06-25,6.640653980529291,6.4639226987249785,6.644784057771058,1.0,0.0,True,0.0170173998447667,8.50869992238336e-06,600.2939441135989,0.28423799465761945,0.03623497580200108,0.054978776443599164
2025-06-26,6.762478825820636,6.514496519223762,6.706915683083921,1.0,0.0,False,0.0,0.0,600.2939441135989,0.30779773673651056,0.044342492569042546,0.06484328753698221
2025-06-27,6.693100982372088,6.546862634245791,6.729876077423658,1.0,1.1102230246251563e-16,False,0.0,0.0,600.2939441135989,0.29438073551866784,0.04953112213345112,0.0684886623928993
2025-06-30,6.742442937078936,6.578163698366483,6.7734661865202765,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,600.2939441135989,0.30392299041570126,0.05454901280656821,0.07540937487354227
2025-07-01,6.432800178865363,6.576034910630315,6.716369431543775,1.0,0.0,False,0.0,0.0,600.2939441135989,0.24404108781478318,0.05420774568270392,0.06634423984728599
2025-07-02,6.499824549296903,6.60584582333569,6.763152458711909,1.0,1.1102230246251563e-16,True,0.0363952360717142,1.8197618035857123e-05,600.3303393496706,0.25700295020492847,0.058986749369116076,0.07377188540071011
2025-07-03,6.600699173146538,6.657909795249791,6.829702962148276,1.0,0.0,False,0.0,0.0,600.3303393496706,0.27651112289760826,0.06733315312286248,0.08433797273727195
2025-07-07,6.617288018902868,6.608294586265535,6.77825556362755,1.0,0.0,False,0.0,0.0,600.3303393496706,0.27971924457813224,0.059379311890919384,0.07616977448271389
2025-07-08,6.553811919319989,6.604674990080798,6.782062214771777,1.0,0.0,False,0.0,0.0,600.3303393496706,0.26744358331404294,0.05879905245099071,0.07677414870038124
2025-07-09,6.6143657788975245,6.644280954505553,6.830071955038622,1.0,0.0,False,0.0,0.0,600.3303393496706,0.2791541117379972,0.06514830622461587,0.08439655698389159
2025-07-10,6.6203700586717575,6.663018885816594,6.820248460641698,0.9999999999999998,2.220446049250313e-16,True,0.82271978866886,0.0004113598943344,601.1530591383395,0.28031528114077475,0.06815219422013707,0.0828369008672798
2025-07-11,6.60672104586253,6.639596307419479,6.80489986249698,0.9999999999999996,4.440892098500626e-16,False,0.0,0.0,601.1530591383395,0.27767569460448294,0.0643973078933957,0.08040003532732265
2025-07-14,6.691977173181015,6.652265879615938,6.829580215533731,0.9999999999999996,3.3306690738754696e-16,False,0.0,0.0,601.1530591383395,0.29416340173405064,0.06642837392718492,0.08431848450829449
2025-07-15,6.623676349697667,6.623839335972325,6.835842552015506,0.9999999999999992,6.661338147750939e-16,False,0.0,0.0,601.1530591383395,0.28095468571889604,0.06187129920064405,0.0853127428651923
2025-07-16,6.60620112418346,6.645983984694487,6.8428406151378125,0.9999999999999992,7.771561172376098e-16,False,0.0,0.0,601.1530591383395,0.27757514680053696,0.06542131992370726,0.08642381103626584
2025-07-17,6.6585457052255,6.68665565705383,6.898218164464023,1.0,0.0,True,0.0430267572566913,2.151337862834565e-05,601.1960858955962,0.28769808047329315,0.07194141791798314,0.09521599129715574
2025-07-18,6.793719870839704,6.68175813119414,6.891588341185338,1.0,0.0,False,0.0,0.0,601.1960858955962,0.3138394514718261,0.07115629287437675,0.09416338781301326
2025-07-21,6.710902134672179,6.694427703390599,6.927319654764425,1.0,0.0,False,0.0,0.0,601.1960858955962,0.2978233055124506,0.07318735890816597,0.09983637540036794
2025-07-22,6.736279262300794,6.695385657871875,6.891465594570794,1.0,1.1102230246251563e-16,False,0.0,0.0,601.1960858955962,0.30273099556699945,0.07334092911390488,0.09414389958403557
2025-07-23,6.978663175570165,6.752346498612415,6.922898517500774,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,601.1960858955962,0.3496056906839271,0.08247235258189867,0.09913444047812758
2025-07-24,6.874600359268401,6.754582382768643,6.937634135619504,1.0000000000000002,0.0,True,0.4453863756125891,0.0002226931878062,601.6414722712087,0.3294809525304794,0.08283078839131552,0.10147398443288669
2025-07-25,6.902677806722268,6.783115365799065,6.954333699570902,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,601.6414722712087,0.3349108582173266,0.08740492647404974,0.10412534005128071
2025-07-28,6.979131289091549,6.781412992643383,6.976065874718515,1.0,1.1102230246251563e-16,False,0.0,0.0,601.6414722712087,0.34969621929326844,0.08713201810431759,0.10757571305774039
2025-07-29,6.983737752466656,6.763525919393556,6.9652611604519805,1.0,1.1102230246251563e-16,False,0.0,0.0,601.6414722712087,0.3505870645781841,0.08426453162898295,0.1058602706689995
2025-07-30,7.180306554742322,6.755008797349128,6.9745936683907255,1.0,0.0,False,0.0,0.0,601.6414722712087,0.38860156212419716,0.08289914714544744,0.10734197386970057
2025-07-31,7.059427987558237,6.729668995922959,6.937634135619504,1.0,0.0,True,0.4141084794554082,0.0002070542397277,602.0555807506641,0.36522482104225884,0.07883690974850999,0.10147398443288669
2025-08-01,6.746457332923834,6.619366910626616,6.800970464738208,1.0,0.0,False,0.0,0.0,602.0555807506641,0.3046993355896448,0.0611543222524511,0.0797761728806774
2025-08-04,6.886750046908292,6.719979726557135,6.926459675415923,1.0,0.0,False,0.0,0.0,602.0555807506641,0.33183058413846855,0.07728361768813086,0.09969983823784134
2025-08-05,6.800545753350575,6.68590992431292,6.879431908065412,1.0,0.0,False,0.0,0.0,602.0555807506641,0.3151595108655596,0.07182186909527144,0.09223333578614867
2025-08-06,6.536132574858425,6.737122381132554,6.9659976401392365,0.9999999999999996,3.3306690738754696e-16,False,0.0,0.0,602.0555807506641,0.26402456977339606,0.08003176599947226,0.10597720004286337
2025-08-07,6.522644711427156,6.731479122531953,6.989572520598397,1.0,0.0,True,0.8476532860510525,0.0004238266430255,602.9032340367152,0.26141614796193346,0.07912709213315372,0.1097201356033537
