date,strategy_equity,spy_equity,qqq_equity,gross_close,cash_close,trade_at_open,turnover,cost_fraction,cumulative_turnover,strategy_return_index,spy_return_index,qqq_return_index
2026-02-09,13.429363589384325,7.430766839898836,7.5615747565498195,1.0,0.0,False,0.0,0.0,614.305901816135,0.46272582548488606,0.012016785557412701,-0.009257121797838885
2026-02-10,13.291838157801582,7.411170823160808,7.526494075332476,1.0,0.0,False,0.0,0.0,614.305901816135,0.4477465601535007,0.0093479495817681,-0.013853510274783876
2026-02-11,13.837937931025523,7.409457937473095,7.546680998620949,1.0,1.1102230246251563e-16,False,0.0,0.0,614.305901816135,0.5072277288827123,0.009114666919957326,-0.011208551899738572
2026-02-12,13.687554429649964,7.294990261359684,7.393189745846703,1.0,0.0,True,0.8015555395246718,0.0004007777697623,615.1074573556597,0.49084796302673706,-0.006475003988368089,-0.03131949048705973
2026-02-13,13.907816566565783,7.300129575456075,7.4089442361707984,1.0,0.0,False,0.0,0.0,615.1074573556597,0.5148389074895066,-0.0057750665197515705,-0.029255284340743204
2026-02-17,13.894005364493289,7.311908210562953,7.401312860761196,1.0,0.0,False,0.0,0.0,615.1074573556597,0.5133345918294259,-0.004170901472463018,-0.030255172734546476
2026-02-18,14.41052608189976,7.348743465764429,7.456580465267014,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,615.1074573556597,0.5695940108048461,0.0008457942962729614,-0.02301382588255607
2026-02-19,14.391695731553366,7.329361641866522,7.428022674694821,1.0,0.0,False,0.0,0.0,615.1074573556597,0.5675430096854504,-0.001793870161246991,-0.026755563356232526
2026-02-20,14.663994446154586,7.382367142430602,7.4937523572118545,1.0,0.0,True,0.0865705684108456,4.328528420542282e-05,615.1940279240705,0.5972017764201891,0.005425096259512374,-0.018143439964364738
2026-02-23,14.767638754872904,7.306983089306683,7.402666838754725,1.0,1.1102230246251563e-16,False,0.0,0.0,615.1940279240705,0.6084907110013222,-0.00484166742295522,-0.030077769998010817
2026-02-24,14.803076280060166,7.360093715191066,7.482182547482901,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,615.1940279240705,0.6123505650396517,0.0023916163073129937,-0.019659355228071718
2026-02-25,15.133696869488809,7.422200440360516,7.590623533580178,1.0,0.0,False,0.0,0.0,615.1940279240705,0.6483617483973347,0.010850103798805799,-0.005451053632159364
2026-02-26,15.10861373445876,7.380974231936566,7.499045522571446,1.0,1.1102230246251563e-16,False,0.0,0.0,615.1940279240705,0.6456296941828239,0.0052353919085192935,-0.017449911691220343
2026-02-27,14.863393968659963,7.345531230195872,7.47504366462489,1.0,0.0,True,0.0321627509004535,1.6081375450226783e-05,615.2261906749709,0.6189203656308147,0.00040831100759164407,-0.020594715596461532
2026-03-02,14.644722565945546,7.349707990578224,7.484890503469969,1.0000000000000002,0.0,False,0.0,0.0,615.2261906749709,0.5951026838831683,0.0009771556110174107,-0.019304549754998956
2026-03-03,13.71160460201482,7.284925168973771,7.404759555575657,1.0,0.0,False,0.0,0.0,615.2261906749709,0.49346750698288155,-0.00784579689066145,-0.029803575223352752
2026-03-04,14.528860109847225,7.33632225213719,7.517631468543878,1.0,1.1102230246251563e-16,False,0.0,0.0,615.2261906749709,0.5824829491048882,-0.0008458853053885385,-0.015014718732123233
2026-03-05,14.173161797027523,7.295418647039925,7.494983588590849,1.0,1.1102230246251563e-16,False,0.0,0.0,615.2261906749709,0.5437403009682291,-0.006416660952119346,-0.017982119900828875
2026-03-06,13.459925735261397,7.199796655690868,7.382234422237174,1.0,0.0,True,0.823020752744959,0.0004115103763724,616.0492114277158,0.46605465337453866,-0.019439685681420293,-0.03275489371905704
2026-03-09,14.39947404793988,7.262866591607608,7.480828569489372,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,616.0492114277158,0.5683902236417646,-0.010850015841552096,-0.019836757964607377
2026-03-10,14.75355573291324,7.251194395887539,7.480952069150629,1.0,0.0,False,0.0,0.0,616.0492114277158,0.6069567887283744,-0.012439684612962854,-0.01982057662490111
2026-03-11,15.144517642581826,7.242093171282169,7.479966331000711,1.0,1.1102230246251563e-16,False,0.0,0.0,616.0492114277158,0.6495403466346614,-0.013679205683696405,-0.01994973134243616
2026-03-12,14.54473192977353,7.132122230744786,7.351585420937485,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,616.0492114277158,0.5842117071915338,-0.028656453677778693,-0.03677062863397984
2026-03-13,15.05642603178728,7.09175345071457,7.30801187886859,1.0000000000000002,0.0,True,0.0282206586036889,1.41103293018445e-05,616.0774320863195,0.6399454113825098,-0.03415439001238296,-0.04247978021585186
2026-03-16,15.67524318021244,7.163925268269933,7.389989297308044,1.0,1.1102230246251563e-16,False,0.0,0.0,616.0774320863195,0.7073469541458548,-0.024325109618596796,-0.03173882398554595
2026-03-17,16.419970452825176,7.182770296001035,7.426054210581858,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,616.0774320863195,0.7884626233540866,-0.021758552922756524,-0.027013478124479073
2026-03-18,16.284604618867327,7.082544472655888,7.322537396953837,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,616.0774320863195,0.7737185813225669,-0.035408586325363145,-0.040576598132954333
2026-03-19,16.587873773030847,7.065091041352319,7.299396271402506,1.0,1.1102230246251563e-16,False,0.0,0.0,616.0774320863195,0.8067506472812691,-0.03778561763657917,-0.04360862599377857
2026-03-20,15.680384410076543,6.963807394471607,7.164490964600692,1.0,0.0,True,0.0725798627143485,3.628993135717428e-05,616.1500119490338,0.7079069367278235,-0.05157971896611924,-0.06128437162200262
2026-03-23,15.445197574549711,7.036927311009466,7.246731949390371,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,616.1500119490338,0.6822903945998628,-0.04162131433719962,-0.05050888204476478
2026-03-24,15.643340395078097,7.013305651537024,7.197187499918403,1.0,1.1102230246251563e-16,False,0.0,0.0,616.1500119490338,0.7038721038738891,-0.04483841378385078,-0.05700036193475477
2026-03-25,15.421954671763102,7.052388617493264,7.244513473768046,1.0000000000000002,0.0,False,0.0,0.0,616.1500119490338,0.6797587784187293,-0.03951559604117727,-0.05079955415924464
2026-03-26,14.400461211585984,6.926441913435843,7.071601899261182,1.0,1.1102230246251563e-16,False,0.0,0.0,616.1500119490338,0.5684977454725295,-0.05666862766469094,-0.07345500841538466
2026-03-27,14.299732839062267,6.808332959040381,6.933446442837503,1.0,0.0,True,0.0766693712691867,3.8334685634593374e-05,616.226681320303,0.5575264145625547,-0.07275421438113128,-0.091556599544662
2026-03-30,13.327116253233802,6.785570042028177,6.8804515333175,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,616.226681320303,0.4515890491083323,-0.0758543593057317,-0.09850017027937319
2026-03-31,14.30521594190641,6.982812081282922,7.113381684054988,1.0,0.0,False,0.0,0.0,616.226681320303,0.5581236339378834,-0.048991417856462216,-0.06798088092607724
2026-04-01,15.331672685726344,7.035424018929111,7.201254705226007,1.0,0.0,False,0.0,0.0,616.226681320303,0.6699252675696807,-0.041826051863176894,-0.05646746305820738
2026-04-02,15.335020697123678,7.041759133543966,7.209511862455773,1.0,0.0,False,0.0,0.0,616.226681320303,0.6702899328572278,-0.040963254998896526,-0.05538558263210969
2026-04-06,15.498822936908429,7.075044438085407,7.252894130659056,1.0,0.0,True,0.8620899782707456,0.0004310449891353,617.0887712985738,0.6881312672444224,-0.03643003687563917,-0.049701492393442126
2026-04-07,15.813393784533586,7.078157461632928,7.254003368470219,1.0,0.0,False,0.0,0.0,617.0887712985738,0.7223943132706476,-0.0360060655478065,-0.04955615633620225
2026-04-08,17.183392081727845,7.258435559356769,7.469679712874095,1.0,1.1102230246251563e-16,False,0.0,0.0,617.0887712985738,0.871614481213709,-0.011453490437352554,-0.021297518539924676
2026-04-09,17.52307996032857,7.300309602567096,7.52020990049597,1.0,0.0,False,0.0,0.0,617.0887712985738,0.9086132733996783,-0.005750548127217536,-0.014676883932400964
2026-04-10,17.603756515313826,7.295478437065848,7.531055279285107,1.0,1.1102230246251563e-16,False,0.0,0.0,617.0887712985738,0.917400561025234,-0.006408517982336326,-0.01325588603941108
2026-04-13,18.04489086389348,7.366773115229919,7.608945160155649,0.9999999999999998,2.220446049250313e-16,True,0.0446598931747949,2.2329946587397468e-05,617.1334311917485,0.9654488992715811,0.00330130236023507,-0.003050492686702322
2026-04-14,18.20513941599036,7.456536341071752,7.747100616579317,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,617.1334311917485,0.9829031661166572,0.01552640553396789,0.015051098442573574
2026-04-15,17.86831205035693,7.515375639879484,7.8555559105641715,0.9999999999999996,3.3306690738754696e-16,False,0.0,0.0,617.1334311917485,0.9462159409058128,0.02353989314928695,0.029261274705889795
2026-04-16,18.19629972302286,7.533843530523994,7.893391236664918,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,617.1334311917485,0.9819403470592345,0.026055086497263957,0.03421858599165106
2026-04-17,18.223831949507986,7.624895198572808,7.996669334484292,0.9999999999999996,4.440892098500626e-16,False,0.0,0.0,617.1334311917485,0.98493915623175,0.038455666195665206,0.04775042865447454
2026-04-20,18.29491471231812,7.609647427895879,7.97128111753546,1.0,0.0,True,0.0396051092674032,1.9802554633701604e-05,617.1730363010159,0.9926814883398323,0.03637902993458275,0.04442397934435971
2026-04-21,18.089276118410474,7.559827881570281,7.940963456790351,1.0,0.0,False,0.0,0.0,617.1730363010159,0.9702833396842336,0.02959396747512777,0.040451657779867256
2026-04-22,18.755703829481824,7.636384082015597,8.07382047652743,1.0,1.1102230246251563e-16,False,0.0,0.0,617.1730363010159,1.0428706233119853,0.04002036915861962,0.05785902996906089
2026-04-23,18.427496508742323,7.606749254221732,8.028343232363067,1.0,1.1102230246251563e-16,False,0.0,0.0,617.1730363010159,1.0071222930978596,0.035984319608059145,0.05190044895561852
2026-04-24,18.801586900780112,7.665696306482777,8.181905271528526,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,617.1730363010159,1.0478682058775228,0.04401248246562495,0.07202066221325976
2026-04-27,18.807941956018013,7.678902674846041,8.186218723111931,1.0,0.0,True,0.8268886575736565,0.0004134443287868,617.9999249585896,1.048560398277929,0.04581109447268128,0.07258582510251466
2026-04-28,17.521636677803407,7.641537193810278,8.103891890996728,1.0,0.0,False,0.0,0.0,617.9999249585896,0.9084560711161171,0.040722185774109354,0.06179908752084473
2026-04-29,18.02931682708737,7.640356505056607,8.153435587421985,1.0,1.1102230246251563e-16,False,0.0,0.0,617.9999249585896,0.9637525757122607,0.04056138449168767,0.0682904687441297
2026-04-30,19.046568207303984,7.716375252301865,8.229476738607236,1.0,0.0,False,0.0,0.0,617.9999249585896,1.0745515614534162,0.050914588930315086,0.07825363533476937
2026-05-01,19.541313801799213,7.737742630687026,8.308476610335653,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,617.9999249585896,1.1284392347818155,0.05382467157118498,0.08860446341142336
2026-05-04,19.880106876056328,7.709396245100144,8.292824534364795,1.0,0.0,True,0.4887743993257805,0.0002443871996628,618.4886993579154,1.165340564909107,0.04996409854529271,0.08655367593705843
2026-05-05,20.263682575187744,7.771242785101839,8.400416083767576,1.0,0.0,False,0.0,0.0,618.4886993579154,1.2071196170148566,0.058387150695750956,0.10065068148913703
2026-05-06,21.417159578981288,7.879258394681557,8.574929388637205,1.0,0.0,False,0.0,0.0,618.4886993579154,1.3327562930436048,0.07309809673296752,0.12351599982793204
2026-05-07,20.555747906976663,7.85509993904231,8.564700002060915,1.0,1.1102230246251563e-16,False,0.0,0.0,618.4886993579154,1.238931363021508,0.06980788952463657,0.12217571130006188
2026-05-08,21.35327152070101,7.919952406171465,8.765463762368027,1.0,0.0,False,0.0,0.0,618.4886993579154,1.3257976079082558,0.07864032724386516,0.14848045232679907
2026-05-11,22.849012593851786,7.937990597069229,8.790851979316859,1.0,0.0,True,0.0817258455903459,4.0862922795172994e-05,618.5704252035057,1.4887136747325678,0.08109699858922448,0.1518069016369139
2026-05-12,22.18523206414984,7.925964917459636,8.716289811879829,1.0,0.0,False,0.0,0.0,618.5704252035057,1.416414722009553,0.07945918786459005,0.142037516455928
2026-05-13,22.66992254881892,7.970309405697121,8.80835353801972,1.0,0.0,False,0.0,0.0,618.5704252035057,1.4692071931176165,0.08549858694818435,0.1541000145400533
2026-05-14,22.833151995324084,8.033229538032426,8.870960335809727,1.0,0.0,False,0.0,0.0,618.5704252035057,1.4869861388802765,0.09406785462200218,0.16230296710410275
2026-05-15,21.866732532870493,7.936595058442186,8.737118330969466,1.0,0.0,False,0.0,0.0,618.5704252035057,1.38172376389331,0.08090693630549373,0.14476653886408197
2026-05-18,20.659864377336422,7.9310115898675075,8.699528498097797,1.0,0.0,True,0.8221517873530874,0.0004110758936765,619.3925769908587,1.250271725432571,0.08014650820420188,0.13984139292432163
2026-05-19,20.8173720516168,7.878184802347946,8.645918349411659,1.0,0.0,False,0.0,0.0,619.3925769908587,1.2674274559590786,0.07295188120960794,0.13281721149119585
2026-05-20,21.03771816413652,7.9589282757076445,8.78912750233956,1.0,0.0,False,0.0,0.0,619.3925769908587,1.2914275470417693,0.08394855922747646,0.15158095488125944
2026-05-21,22.59260951479107,7.9747115284848755,8.80588806307487,1.0,1.1102230246251563e-16,False,0.0,0.0,619.3925769908587,1.4607862600803636,0.08609812428386987,0.15377697974615923
2026-05-22,23.04467990531324,8.006064498232467,8.843230896624025,1.0,0.0,False,0.0,0.0,619.3925769908587,1.5100257516432047,0.09036817236171646,0.15866976300650681
2026-05-26,23.8630717232745,8.059213889078714,9.00024414888423,1.0,0.0,True,0.4346040725062556,0.0002173020362531,619.827181063365,1.5991649606258056,0.09760673559986621,0.1792421657755745
2026-05-27,23.624794842853262,8.05781769341842,8.99001476230794,1.0,0.0,False,0.0,0.0,619.827181063365,1.5732118509130242,0.09741658383295104,0.17790187724770434
2026-05-28,23.79857407109921,8.102269278075964,9.06580891417068,1.0,0.0,False,0.0,0.0,619.827181063365,1.5921398785441414,0.10347056867560744,0.1878326811589317
2026-05-29,25.238721052854963,8.122455310674201,9.099208042073474,1.0,0.0,False,0.0,0.0,619.827181063365,1.7490006388242065,0.10621976055087079,0.1922087468824365
2026-06-01,25.874478750228167,8.144573678066289,9.153805435002964,1.0,0.0,False,0.0,0.0,619.827181063365,1.8182473456029022,0.10923212247154468,0.19936228036650894
2026-06-02,26.22973230955873,8.155633518795582,9.195954212687107,1.0,0.0,True,0.5277583616361747,0.000263879180818,620.3549394250011,1.8569415512046485,0.11073839291506582,0.204884754541524
2026-06-03,26.80316054317347,8.098403951455015,9.17192223287195,1.0,0.0,False,0.0,0.0,620.3549394250011,1.9193993349103105,0.10294413910160194,0.20173600396806157
2026-06-04,25.597157479925382,8.129005275162429,9.127554226518749,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,620.3549394250011,1.7880415222719432,0.10711181841645989,0.19592275901185885
2026-06-05,23.066568760288938,7.919200760131287,8.689422611182776,0.9999999999999996,4.440892098500626e-16,False,0.0,0.0,620.3549394250011,1.5124098849828185,0.0785379584808763,0.1385172857361594
2026-06-08,23.978356068490136,7.937131197575739,8.825114098755028,0.9999999999999996,4.440892098500626e-16,False,0.0,0.0,620.3549394250011,1.6117217275864024,0.0809799545839891,0.15629603940495285
2026-06-09,23.25531139801629,7.913832141429982,8.723561230959676,1.0,0.0,True,0.0892551110549003,4.462755552745015e-05,620.444194536056,1.532967726665813,0.07780679138089353,0.14299024216449063
2026-06-10,22.78911738070369,7.789066126126231,8.54929492541256,1.0,0.0,False,0.0,0.0,620.444194536056,1.4821898901532378,0.06081456103980165,0.12015728650510815
2026-06-11,24.62605488580692,7.921455698251821,8.838054453505245,1.0,0.0,False,0.0,0.0,620.444194536056,1.6822690607432902,0.07884506476984243,0.15799152807271777
2026-06-12,25.521008031715617,7.96429689440895,8.890063624875342,1.0,0.0,False,0.0,0.0,620.444194536056,1.7797473269624278,0.08467972632745946,0.16480594408989546
2026-06-15,26.72368430330853,8.10473906606987,9.169334011312566,1.0,0.0,False,0.0,0.0,620.444194536056,1.9107427855668426,0.10380693596588242,0.20139688650116772
2026-06-16,25.189398515668653,8.056422154791376,8.995066952718739,1.0,1.1102230246251563e-16,True,0.4408862889785164,0.0002204431444892,620.8850808250345,1.743628429751106,0.09722652154922029,0.17856383217508043
2026-06-17,25.58294641322836,7.955814595126872,8.90448296337378,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,620.8850808250345,1.7864936533705564,0.08352449841645937,0.16669521416731414
2026-06-18,26.86247085642275,8.038531139342037,9.127677726180018,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,620.8850808250345,1.9258594122125512,0.09478989443717323,0.19593894035156678
2026-06-22,28.01532120745728,8.01323404507724,9.10476627987674,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,620.8850808250345,2.051427833244097,0.09134461287022377,0.19293700583592632
2026-06-23,26.27207698181409,7.8968662287993245,8.804955038195006,1.0,0.0,False,0.0,0.0,620.8850808250345,1.861553731466755,0.07549615659252495,0.1536547316980117
2026-06-24,25.65919106890223,7.893205896552969,8.767570787076547,1.0,1.1102230246251563e-16,True,0.4329069023722422,0.0002164534511861,621.3179877274067,1.7947982186738245,0.07499764577206158,0.14875652176886267
2026-06-25,27.1929764111745,7.904616593038781,8.838637311662636,1.0,0.0,False,0.0,0.0,621.3179877274067,1.9618580659971387,0.07655170023606894,0.1580678961027946
2026-06-26,25.35082159362543,7.84745535715641,8.71698562704447,1.0,0.0,False,0.0,0.0,621.3179877274067,1.7612106259129021,0.06876675267378585,0.14212868449183458
2026-06-29,26.112339457485056,7.976741104200006,8.933639426084385,1.0,0.0,False,0.0,0.0,621.3179877274067,1.8441551257487747,0.08637453784057603,0.17051539167188445
2026-06-30,27.78513727740923,8.038854399701973,9.085642658549816,1.0,0.0,False,0.0,0.0,621.3179877274067,2.02635620741076,0.09483392016391323,0.19043136484908363
2026-07-01,25.54997345792756,8.027981813449472,8.947087334320493,1.0,0.0,True,0.0515838969785787,2.5791948489289382e-05,621.3695716243853,1.782902240200452,0.09335315242795472,0.1722773816991734
2026-07-02,23.297791855720057,8.017432487556906,8.7919996225105,1.0,0.0,False,0.0,0.0,621.3695716243853,1.5375946966743426,0.091916410418736,0.15195726969613776
2026-07-06,24.04579678973948,8.087403900751642,8.918093529700336,1.0,0.0,False,0.0,0.0,621.3695716243853,1.6190673686515327,0.10144601162786371,0.16847851620299825
2026-07-07,22.346983183102232,8.048973368814544,8.752888635274571,1.0,1.1102230246251563e-16,False,0.0,0.0,621.3695716243853,1.4340326483854362,0.09621205068732985,0.1468328170112141
2026-07-08,22.837065344521417,8.024106631329744,8.777687969692296,1.0,1.1102230246251563e-16,False,0.0,0.0,621.3695716243853,1.487412380741775,0.0928253806061825,0.15008210895760832
2026-07-09,23.975920506394395,8.092032700011304,8.923769242791138,1.0,0.0,True,0.4671172593639742,0.0002335586296819,621.8366888837493,1.6114564462457568,0.10207642066217759,0.16922216716255
2026-07-10,23.909628341632583,8.126910653155361,8.95128255756965,1.0,1.1102230246251563e-16,False,0.0,0.0,621.8366888837493,1.6042359059141913,0.10682654602449526,0.1728270539156611
2026-07-13,22.22272550465772,8.06468960420008,8.781389194296425,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,621.8366888837493,1.4204985062746918,0.09835248845891131,0.15056705581527052
2026-07-14,23.075836283598026,8.093324427384546,8.879475788062722,0.9999999999999996,3.3306690738754696e-16,False,0.0,0.0,621.8366888837493,1.5134193033064984,0.10225234460276833,0.16341869021019484
2026-07-15,21.63941382001232,8.125403418875493,8.855416698565827,0.9999999999999996,4.440892098500626e-16,False,0.0,0.0,621.8366888837493,1.3569642174188608,0.10662127159941104,0.16026638763533363
2026-07-16,19.98576976266888,8.081374963632175,8.709829424112012,1.0,0.0,True,0.0452998560154513,2.2649928007725653e-05,621.8819887397648,1.176849362925838,0.10062491392752815,0.14119105478921723
2026-07-17,19.69718024818401,8.001392334778181,8.578924301460171,1.0,0.0,False,0.0,0.0,621.8819887397648,1.1454162028217474,0.08973185743723011,0.12403942670074897
2026-07-20,20.15303468300016,7.9884750610457536,8.587930740171332,1.0,0.0,False,0.0,0.0,621.8819887397648,1.195067852360411,0.08797261803132317,0.12521948049884402
2026-07-21,22.15397092966833,8.055109402354072,8.74721292218377,1.0,0.0,False,0.0,0.0,621.8819887397648,1.4130097603048744,0.09704773414672774,0.14608916605166233
2026-07-22,22.1374905347063,8.045743393348184,8.702549721518308,1.0,1.1102230246251563e-16,False,0.0,0.0,621.8819887397648,1.411214716246032,0.09577215135266859,0.14023724374689484
2026-07-23,22.07562354129132,7.946384196862299,8.537345580139256,1.0000000000000002,0.0,True,0.0345101803746885,1.7255090187344294e-05,621.9164989201395,1.4044761654270848,0.08224014627032616,0.11859164322181592
2026-07-24,20.47309384789597,7.954457821461691,8.441972966733749,1.0,1.1102230246251563e-16,False,0.0,0.0,621.9164989201395,1.2299286857171232,0.08333971564061016,0.1060956036336087
2026-07-27,19.584116983773235,7.956180562648183,8.415940141796893,1.0,1.1102230246251563e-16,False,0.0,0.0,621.9164989201395,1.133101355906887,0.08357434055018742,0.10268469562356342
2026-07-28,17.84782178412336,7.975233869920139,8.334139689335462,0.9999999999999996,3.3306690738754696e-16,False,0.0,0.0,621.9164989201395,0.9439841418044321,0.08616926341549225,0.09196692606905654
2026-07-29,16.629240706558427,7.852515170229321,8.164369825723494,0.9999999999999996,3.3306690738754696e-16,False,0.0,0.0,621.9164989201395,0.811256332274394,0.06945586267708626,0.06972310930837211
2026-07-30,19.275897882643488,7.984168865112777,8.433583273282158,1.0,0.0,True,0.4491931394196385,0.0002245965697098,622.3656920595591,1.0995301418929482,0.08738614524056487,0.10499635786733985
2026-07-31,18.85471204499911,8.041653361355085,8.488363656563381,1.0,0.0,False,0.0,0.0,622.3656920595591,1.0536545947793146,0.09521511852958797,0.11217386736085455
2026-08-03,19.52799703591352,8.156190682993197,8.637405909345524,1.0,0.0,False,0.0,0.0,622.3656920595591,1.126988773094388,0.11081427465546301,0.13170188305192587
2026-08-04,21.377997562149368,8.303238666968758,8.930801193015627,1.0,0.0,False,0.0,0.0,622.3656920595591,1.3284907675019921,0.13084114823015214,0.17014351685875595
2026-08-05,20.655774738432743,8.286660403956724,8.849987984797538,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,622.3656920595591,1.2498262821022519,0.12858330852059763,0.1595550993551944
2026-08-06,19.89755914240813,8.27341986986436,8.81729295557324,1.0,0.0,True,0.4328940536441401,0.000216447026822,622.7985861132033,1.1672414651666743,0.1267800433879509,0.1552712870013555
2026-08-07,20.205809658088924,8.324014715427206,8.920684763446578,1.0,1.1102230246251563e-16,False,0.0,0.0,622.7985861132033,1.2008161008524447,0.13367069600503423,0.168818028336714
2026-08-10,20.318627734667544,8.321539014134032,8.89403444020344,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,622.7985861132033,1.2131042419169646,0.1333335233660995,0.16532621362813682
