date,strategy_equity,spy_equity,qqq_equity,gross_close,cash_close,trade_at_open,turnover,cost_fraction,cumulative_turnover,strategy_return_index,spy_return_index,qqq_return_index
2023-03-13,3.3070357272158524,3.966571831384968,3.51469154411627,0.4688736332625045,0.5311263667374955,False,0.0,0.0,540.7873099056512,-0.03642219432528837,0.0025755631749138086,0.08204010888156565
2023-03-14,3.33126393283619,4.032139807725446,3.5954573103913123,0.472736503057016,0.5272634969429839,False,0.0,0.0,540.7873099056512,-0.029362772192363495,0.019148274725391712,0.10690482245236188
2023-03-15,3.337501360445936,4.006921228934252,3.6143192479847768,0.4023588099700896,0.5976411900299103,True,0.0829549561513792,4.147747807568963e-05,540.8702648618026,-0.027545360073168323,0.01277412296189695,0.11271169703898543
2023-03-16,3.397863614953284,4.077222801338071,3.709595094887412,0.5097500794577653,0.4902499205422347,True,0.1053739952509367,5.268699762546837e-05,540.9756388570536,-0.009957485752640105,0.03054328019413366,0.14204351363293122
2023-03-17,3.3426682811759605,4.0295491256131895,3.692063414315964,0.5016548974886125,0.4983451025113875,False,0.0,0.0,540.9756388570536,-0.026039863746606384,0.018493463798446852,0.13664617468688256
2023-03-20,3.33994973147386,4.068296347577707,3.705166803679973,0.5012492698478104,0.4987507301521896,False,0.0,0.0,540.9756388570536,-0.026831973168046752,0.02828706379710777,0.1406802108679197
2023-03-21,3.400095015315325,4.121714465023982,3.758085278958408,0.5100718186577763,0.4899281813422237,False,0.0,0.0,540.9756388570536,-0.009307318036959722,0.0417888233665904,0.1569718006229237
2023-03-22,3.349776957445721,4.051454614231659,3.706983152356504,0.5027124526779214,0.4972875473220786,False,0.0,0.0,540.9756388570536,-0.02396859411232455,0.02403021152970264,0.1412393956768998
2023-03-23,3.356114738251585,4.062407030024269,3.7509411247733895,0.4984072054584448,0.5015927945415553,True,0.022593724557656,1.1296862278828028e-05,540.9982325816112,-0.022121941875850704,0.026798502360721788,0.15477238674116656
2023-03-24,3.349526199176234,4.089064183120505,3.76474635367576,0.4974205692805983,0.5025794307194017,False,0.0,0.0,540.9982325816112,-0.02404165806536207,0.03353626267723353,0.15902249267426405
2023-03-27,3.369931779275853,4.096711064622786,3.738952621070907,0.5004637836545609,0.4995362163454391,False,0.0,0.0,540.9982325816112,-0.01809604219732186,0.035469059272021264,0.15108158153429807
2023-03-28,3.3623577383899264,4.0875148987125165,3.719092896580096,0.4993385292881372,0.5006614707118628,False,0.0,0.0,540.9982325816112,-0.02030290607753038,0.03314467146096778,0.1449675262379324
2023-03-29,3.3767412324350903,4.146926801999283,3.786906259357482,0.5014711360788073,0.4985288639211926,False,0.0,0.0,540.9982325816112,-0.016111957816550282,0.04816139747251347,0.165844686444524
2023-03-30,3.375889142316418,4.171207465823384,3.822750529943821,0.3969731932382205,0.6030268067617794,True,0.1074822453037242,5.374112265186213e-05,541.1057148269149,-0.016360233068018037,0.0542984854271793,0.17687977671096577
2023-03-31,3.419937734458148,4.229999786753606,3.8863257458092986,0.4047401422074796,0.5952598577925203,False,0.0,0.0,541.1057148269149,-0.003525704124261564,0.06915860816606245,0.19645217236326973
2023-04-03,3.3964869576356813,4.246118126489307,3.876879527816589,0.4006302173790967,0.5993697826209032,False,0.0,0.0,541.1057148269149,-0.010358605228412476,0.07323261822434568,0.1935440404213753
2023-04-04,3.401937724884712,4.2225592136924215,3.863801365517528,0.4015905598207795,0.5984094401792204,False,0.0,0.0,541.1057148269149,-0.00877040395745543,0.06727795730575625,0.18951777069601738
2023-04-05,3.375161820863651,4.211504300712516,3.8256569137402887,0.3968432455923212,0.6031567544076788,False,0.0,0.0,541.1057148269149,-0.01657215421652869,0.06448375967671471,0.17777454195568443
2023-04-06,3.4178564694969693,4.227933417176369,3.851449516775061,0.5072536817880433,0.4927463182119567,True,0.113917689860465,5.6958844930232495e-05,541.2196325167754,-0.004132126579216022,0.06863632047515678,0.185715105343901
2023-04-10,3.4426261506802485,4.232272793288566,3.849270199581915,0.5107989895479154,0.4892010104520846,False,0.0,0.0,541.2196325167754,0.0030850664028325703,0.06973312462605885,0.1850441763069257
2023-04-11,3.4330973958583564,4.23340946081436,3.824566125573641,0.5094411846418142,0.4905588153581858,False,0.0,0.0,541.2196325167754,0.0003086535003264945,0.07002042437336153,0.17743872968544916
2023-04-12,3.3881958477838,4.216153796519612,3.790781061229407,0.502940128852607,0.497059871147393,False,0.0,0.0,541.2196325167754,-0.012774402968949716,0.06565894849855725,0.16703759085356418
2023-04-13,3.4115152575628387,4.272155697228999,3.865013017681927,0.5063377811991139,0.4936622188008861,False,0.0,0.0,541.2196325167754,-0.0059797785505940615,0.07981377526819489,0.18989079240316764
2023-04-14,3.323868862423877,4.261720366605639,3.857746869929087,0.5012344165241523,0.4987655834758476,True,0.2377347723096258,0.0001188673861548,541.457367289085,-0.03151748907735641,0.07717618091181633,0.18765382133274922
2023-04-17,3.3254374072334323,4.277011829993819,3.861016222242168,0.5014696746485254,0.4985303253514745,False,0.0,0.0,541.457367289085,-0.03106045894815168,0.08104119285912814,0.1886603308054624
2023-04-18,3.3012362912255533,4.279801264664776,3.8612583267610416,0.4978149861703501,0.5021850138296499,False,0.0,0.0,541.457367289085,-0.03811198792494441,0.08174623972454653,0.18873486559654573
2023-04-19,3.307957055743131,4.27907951363756,3.8594427311312223,0.49883527366663,0.5011647263333701,False,0.0,0.0,541.457367289085,-0.03615374493621315,0.08156381268847013,0.18817591262206257
2023-04-20,3.2715246785696426,4.255727237798399,3.8300155481265934,0.4932541993573239,0.506745800642676,False,0.0,0.0,541.457367289085,-0.04676912165060332,0.07566138053897142,0.1791164000296388
2023-04-21,3.2827240828558097,4.259033100605352,3.8340123435663513,0.5016717457877512,0.4983282542122488,True,0.0225578705735638,1.127893528678193e-05,541.4799251596586,-0.043505928175516795,0.07649695780981158,0.1803468616273438
2023-04-24,3.2828999502933343,4.263475959454725,3.8260202587802574,0.5016984416098722,0.4983015583901278,False,0.0,0.0,541.4799251596586,-0.043454685318312425,0.07761991786256361,0.17788640210092743
2023-04-25,3.2323732202280384,4.195798249342384,3.753846378999789,0.4939092580544789,0.5060907419455212,False,0.0,0.0,541.4799251596586,-0.05817676264078053,0.06051395805278559,0.1556668042341396
2023-04-26,3.2423051108477523,4.178027142461518,3.776612863810422,0.4954595248309877,0.5045404751690122,False,0.0,0.0,541.4799251596586,-0.05528288723121477,0.05602220087638643,0.16267574069247148
2023-04-27,3.292951723176319,4.261202624403138,3.879302079098677,0.5032195128290222,0.4967804871709778,False,0.0,0.0,541.4799251596586,-0.04052587956698139,0.07704531836795803,0.19428985200117954
2023-04-28,3.382498197080004,4.297573357095519,3.906064229779001,1.0,0.0,True,0.4960253386425857,0.0002480126693212,541.9759504983011,-0.014434539180204653,0.08623824600477237,0.20252890230547105
2023-05-01,3.3922579950856977,4.293233652466696,3.901584354871576,1.0,0.0,False,0.0,0.0,541.9759504983011,-0.011590806749750326,0.08514135881926133,0.201149718877349
2023-05-02,3.3159685943017103,4.244981130446888,3.867556056438424,1.0,0.0,False,0.0,0.0,541.9759504983011,-0.03381940645875947,0.07294523544243403,0.19067369750264263
2023-05-03,3.296947828550744,4.21584400534134,3.842246532871293,1.0,0.0,False,0.0,0.0,541.9759504983011,-0.03936152612010313,0.0655806468622262,0.1828818559448353
2023-05-04,3.289407227626484,4.185982501075569,3.828684538057864,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,541.9759504983011,-0.04155864652986174,0.058032966969069344,0.17870663255456654
2023-05-05,3.3297252167562728,4.263475959454725,3.91006064869539,0.5022373665341902,0.4977626334658098,True,0.8999999999999997,0.0004499999999999,542.8759504983011,-0.029811111063226314,0.07761991786256361,0.2037592479859236
2023-05-08,3.252092060029194,4.2646132840137705,3.9197474651135376,0.4903548970888484,0.5096451029111516,False,0.0,0.0,542.8759504983011,-0.052431243706806074,0.07790738367908445,0.2067414510499035
2023-05-09,3.2446914870472403,4.245910832498331,3.8949232801542233,0.4891924858722364,0.5108075141277635,False,0.0,0.0,542.8759504983011,-0.054587563886839274,0.07318022338603702,0.19909902682600866
2023-05-10,3.250437263919725,4.26574863747306,3.937307761460161,0.4900954370023954,0.5099045629976047,False,0.0,0.0,542.8759504983011,-0.0529134050547706,0.07819435128795105,0.2121475997068749
2023-05-11,3.253911760601974,4.258310364028258,3.950144195763718,0.4906399083472701,0.5093600916527299,False,0.0,0.0,542.8759504983011,-0.05190103380599542,0.07631428166990806,0.2160994505584024
2023-05-12,3.352756422218039,4.252730509136466,3.935975245298009,1.0,1.1102230246251563e-16,True,0.6403666003934788,0.0003201833001967,543.5163170986946,-0.023100461329915056,0.07490393883524438,0.211737368562809
2023-05-15,3.3508216117709284,4.267403047201354,3.9572875969020127,1.0,0.0,False,0.0,0.0,543.5163170986946,-0.02366421103170402,0.07861251357911181,0.21829863260565885
2023-05-16,3.313803410123015,4.238885175935725,3.961767471809426,1.0,0.0,False,0.0,0.0,543.5163170986946,-0.03445028062882627,0.07140444523695733,0.21967781603377734
2023-05-17,3.3234601104067227,4.290340735058564,4.009721863142713,1.0,0.0,False,0.0,0.0,543.5163170986946,-0.03163658799380087,0.0844101560519932,0.23444115277850042
2023-05-18,3.3986686384463103,4.331670426219688,4.084195171067382,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,543.5163170986946,-0.009722924400749289,0.09485649111237238,0.2573686572846863
2023-05-19,3.364786077211307,4.325367834750802,4.07499256368697,1.0,0.0,True,0.4284247733473769,0.0002142123866736,543.944741872042,-0.019595355997655495,0.09326347213780517,0.25453552380286926
2023-05-22,3.38231457610294,4.327123756116515,4.088676552068232,1.0,0.0,False,0.0,0.0,543.944741872042,-0.014488041202181279,0.09370729212316165,0.25874830438180285
2023-05-23,3.32971826319839,4.278561114401808,4.036847358863019,1.0,0.0,False,0.0,0.0,543.944741872042,-0.029813137135697,0.0814327840753939,0.24279206322803937
2023-05-24,3.305693888574424,4.247564256676748,4.016140080294491,1.0,0.0,False,0.0,0.0,543.944741872042,-0.036813168611727454,0.07359813657337089,0.23641707820426405
2023-05-25,3.493388034196201,4.284347606251325,4.113863705544173,1.0,1.1102230246251563e-16,False,0.0,0.0,543.944741872042,0.017875660870161125,0.08289535567914852,0.2665024728336962
2023-05-26,3.562638936792617,4.339833078824714,4.218975848637884,1.0,0.0,True,0.44393068295136,0.0002219653414756,544.3886725549933,0.038053438877121426,0.09691965204336417,0.29886251163946054
2023-05-30,3.583393758588725,4.341485845969878,4.238108883048729,0.9999999999999996,3.3306690738754696e-16,False,0.0,0.0,544.3886725549933,0.0441008140170025,0.09733739916147965,0.3047528466453311
2023-05-31,3.538335978001209,4.317411490586874,4.214009882075943,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,544.3886725549933,0.030972235758900846,0.09125245694129536,0.29733367904293284
2023-06-01,3.673123464671081,4.3584310620531,4.262690963489183,1.0,0.0,False,0.0,0.0,544.3886725549933,0.07024554314076803,0.1016204073307343,0.3123207360781468
2023-06-02,3.677845239393952,4.421459276358345,4.294659679156872,1.0,0.0,False,0.0,0.0,544.3886725549933,0.07162133635912094,0.11755117831866979,0.3221626901010477
2023-06-05,3.628639876567341,4.412987161091673,4.297687679997817,1.0,0.0,True,0.8107112142597942,0.0004053556071298,545.199383769253,0.057284268528344784,0.11540979878595592,0.3230948966171825
2023-06-06,3.6407859577047046,4.422596600917391,4.296961742964576,1.0,0.0,False,0.0,0.0,545.199383769253,0.06082329718581292,0.11783864413519085,0.32287140816118853
2023-06-07,3.631158906818378,4.407303823462706,4.224061926150853,1.0,0.0,False,0.0,0.0,545.199383769253,0.05801824355672025,0.1139733000494425,0.30042832183840273
2023-06-08,3.651493435742804,4.433961305075568,4.276496192391552,1.0,1.1102230246251563e-16,False,0.0,0.0,545.199383769253,0.0639431570976221,0.12071114340056344,0.31657084201124386
2023-06-09,3.658096629596753,4.441917320722871,4.292844083527065,1.0,0.0,False,0.0,0.0,545.199383769253,0.06586714328013299,0.12272207556246428,0.3216037371265681
2023-06-12,3.7114773210146472,4.482213827095377,4.365380555300805,0.9999999999999998,2.220446049250313e-16,True,1.2064263838790086,0.0006032131919395,546.405810153132,0.08142078519532236,0.13290726677739073,0.34393496330410667
2023-06-13,3.762541405473083,4.51176521166625,4.3989246446962325,1.0,1.1102230246251563e-16,False,0.0,0.0,546.405810153132,0.09629943257318785,0.14037656199960713,0.3542619150966537
2023-06-14,3.788243218235203,4.517137772567066,4.430892607317212,1.0,0.0,False,0.0,0.0,546.405810153132,0.10378822265167775,0.14173450999596215,0.3641036372850579
2023-06-15,3.808161992688464,4.573139673276453,4.483691724691318,1.0,0.0,False,0.0,0.0,546.405810153132,0.10959199695669919,0.1558893367655998,0.38035848127214056
2023-06-16,3.797414830342529,4.557562071907068,4.4554758173277325,1.0,0.0,False,0.0,0.0,546.405810153132,0.10646057414644594,0.15195200167380785,0.3716718744696188
2023-06-20,3.8217668053233065,4.533917087754182,4.44909713512849,1.0,0.0,True,0.4193705158073467,0.0002096852579036,546.8251806689394,0.1135560592126379,0.1459755856876479,0.3697081203549957
2023-06-21,3.781822857558144,4.510686691583249,4.388466708441945,1.0,0.0,False,0.0,0.0,546.8251806689394,0.10191750894818585,0.1401039593781055,0.3510423135068046
2023-06-22,3.79588425930678,4.526968632598675,4.440245070993908,1.0,0.0,False,0.0,0.0,546.8251806689394,0.1060146085138649,0.14421932067169418,0.3669829058319618
2023-06-23,3.780059418622805,4.492745084573515,4.396226854839813,1.0,0.0,False,0.0,0.0,546.8251806689394,0.10140369211646205,0.13556910723961124,0.353431368007858
2023-06-26,3.6730794415503016,4.474388561065203,4.337293418925472,1.0,0.0,False,0.0,0.0,546.8251806689394,0.07023271603346748,0.1309293823898905,0.33528800020072613
2023-06-27,3.7801689703858656,4.523442663652334,4.411870270773458,1.0,0.0,True,0.4210142168843575,0.0002105071084421,547.2461948858238,0.10143561243912114,0.14332811021279257,0.3582473819503782
2023-06-28,3.884433151367005,4.525724211619569,4.420480230389178,1.0000000000000002,0.0,False,0.0,0.0,547.2461948858238,0.13181528142590238,0.1439047855726241,0.3608980616823323
2023-06-29,3.883275904296783,4.543561678858878,4.411627789731229,1.0,1.1102230246251563e-16,False,0.0,0.0,547.2461948858238,0.13147809196545257,0.1484133157400509,0.3581727312420466
2023-06-30,3.996461924819581,4.597179205897105,4.479655394299025,1.0,0.0,False,0.0,0.0,547.2461948858238,0.16445733570051502,0.161965477317225,0.37911584836329526
2023-07-03,3.988608806794633,4.602468652091557,4.490205202252546,1.0,1.1102230246251563e-16,False,0.0,0.0,547.2461948858238,0.16216915653997277,0.1633024175574913,0.38236373376189237
2023-07-05,4.014451928781149,4.595624008189849,4.490083208684712,1.0,0.0,True,1.2249810426993313,0.0006124905213496,548.4711759285232,0.1696991201779876,0.1615723914779963,0.3823261765732271
2023-07-06,3.973140145974876,4.55963698291658,4.45588773388083,1.0,1.1102230246251563e-16,False,0.0,0.0,548.4711759285232,0.1576620210026205,0.1524764482645491,0.3717986879399813
2023-07-07,3.984947060220496,4.548125760343226,4.441094131165037,1.0,1.1102230246251563e-16,False,0.0,0.0,548.4711759285232,0.16110222590484047,0.14956691556354107,0.367244299228362
2023-07-10,4.009673238103428,4.55963698291658,4.442547887848311,0.9999999999999994,5.551115123125785e-16,False,0.0,0.0,548.4711759285232,0.1683067432407377,0.1524764482645491,0.367691855726596
2023-07-11,3.977977066219888,4.588675224517715,4.464497316973193,0.9999999999999992,6.661338147750939e-16,False,0.0,0.0,548.4711759285232,0.1590713644087276,0.1598160434274336,0.3744492517546869
2023-07-12,4.0182962463728185,4.625595565525314,4.520883948897465,1.0,0.0,True,0.0209931970458319,1.0496598522915956e-05,548.492169125569,0.17081924690622707,0.16914788796518376,0.39180855528985514
2023-07-13,4.057580409841181,4.662307955508686,4.5976431301254586,1.0,0.0,False,0.0,0.0,548.492169125569,0.1822655544622931,0.1784271715954071,0.4154397934144747
2023-07-14,4.000289397507881,4.659404197051897,4.596673205956564,1.0,0.0,False,0.0,0.0,548.492169125569,0.16557255429459317,0.17769322868604043,0.41514119058115506
2023-07-17,4.069019047987959,4.675582983846774,4.639599504373932,1.0,0.0,False,0.0,0.0,548.492169125569,0.185598453999686,0.18178251711238858,0.4283565683832746
2023-07-18,4.115430856039507,4.710324602591061,4.677554188378995,1.0,0.0,False,0.0,0.0,548.492169125569,0.19912155802655307,0.19056367612293879,0.4400413748301317
2023-07-19,4.106185721996947,4.720799683726161,4.6764626471656365,1.0,0.0,True,0.0484081168143676,2.42040584071838e-05,548.5405772423834,0.19642778429420882,0.19321131766701227,0.43970533072539975
2023-07-20,3.992491075372135,4.689479237124537,4.568661750776097,1.0,0.0,False,0.0,0.0,548.5405772423834,0.16330034112505687,0.18529488107507763,0.4065175268448187
2023-07-21,3.978567065191094,4.689479237124537,4.554958936226964,1.0,0.0,False,0.0,0.0,548.5405772423834,0.15924327362317792,0.18529488107507763,0.4022989504034382
2023-07-24,3.972971599127459,4.710428742361487,4.562234873587095,1.0,1.1102230246251563e-16,False,0.0,0.0,548.5405772423834,0.15761291116082154,0.19058999809400667,0.40453893532232854
2023-07-25,3.989295224604031,4.723288197167746,4.593156477797613,0.9999999999999994,5.551115123125785e-16,False,0.0,0.0,548.5405772423834,0.16236915950973585,0.1938403048305435,0.4140585234758756
2023-07-26,3.9803667178576094,4.724014547427727,4.577876783427305,1.0,0.0,True,0.0281311003573336,1.406555017866684e-05,548.5687083427407,0.15976764212428196,0.19402389435114653,0.4093544855958511
2023-07-27,4.123923108989773,4.692694757859354,4.566963630433814,1.0,0.0,False,0.0,0.0,548.5687083427407,0.20159596324561657,0.18610762382843005,0.40599474005201075
2023-07-28,4.190826931064623,4.738637479482096,4.650149688850809,1.0,0.0,False,0.0,0.0,548.5687083427407,0.22108986757074756,0.19771993086904782,0.4316045696991202
2023-07-31,4.201721512946549,4.747659860097237,4.652574499273045,1.0000000000000002,0.0,False,0.0,0.0,548.5687083427407,0.2242642443145899,0.20000039337191522,0.4323510767824188
2023-08-01,4.183903380590443,4.734074712064249,4.641782210277306,1.0,0.0,False,0.0,0.0,548.5687083427407,0.2190725384205101,0.1965666631839933,0.4290285406754937
2023-08-02,4.030204271733948,4.668218626642811,4.539922475945597,1.0,0.0,True,0.4250865502729711,0.0002125432751364,548.9937948930137,0.174288912762258,0.17992113028138101,0.3976697950662422
2023-08-03,4.054240036772114,4.654841101117426,4.532646915108822,1.0,0.0,False,0.0,0.0,548.9937948930137,0.18129226308671553,0.17653987796637716,0.3954299260646006
