date,strategy_equity,spy_equity,qqq_equity,gross_close,cash_close,trade_at_open,turnover,cost_fraction,cumulative_turnover,strategy_return_index,spy_return_index,qqq_return_index
2022-03-01,3.790214554373295,4.355197801420482,4.098700356891334,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,525.6214720649284,-0.16746556224680775,-0.09724960609699329,-0.1442424058202585
2022-03-02,3.823766864805523,4.435316764674246,4.167473477706967,0.9999999999999996,3.3306690738754696e-16,False,0.0,0.0,525.6214720649284,-0.1600956750015633,-0.0806424555301819,-0.129883434612601
2022-03-03,3.8438935409825774,4.413235519660892,4.107941369654213,1.0,0.0,True,0.424759216766018,0.000212379608383,526.0462312816944,-0.15567477724115264,-0.08521948131467605,-0.1423129974319508
2022-03-04,3.909038770480712,4.377379244004751,4.048409638124817,1.0,0.0,False,0.0,0.0,526.0462312816944,-0.141365390203959,-0.09265181124511435,-0.1547424816379125
2022-03-07,3.920687293510388,4.248337584814237,3.899101183328933,1.0,0.0,False,0.0,0.0,526.0462312816944,-0.13880674967529105,-0.11939971431995033,-0.18591622768938754
2022-03-08,3.945074134082197,4.216128172222788,3.880977608039504,1.0,0.0,False,0.0,0.0,526.0462312816944,-0.1334500912822718,-0.1260761182928838,-0.18970020452037017
2022-03-09,3.8985696301173873,4.329166472496683,4.020683587649331,1.0,0.0,False,0.0,0.0,526.0462312816944,-0.14366497503249676,-0.10264540980356973,-0.16053133570993938
2022-03-10,4.011594125919292,4.309617433636166,3.976036200964869,1.0,0.0,True,0.0352692967131445,1.763464835657229e-05,526.0815005784076,-0.11883873268792955,-0.10669755699330263,-0.16985315406420576
2022-03-11,3.938510862357916,4.254820860427397,3.8935790917679856,1.0,0.0,False,0.0,0.0,526.0815005784076,-0.13489173783193498,-0.11805585351719805,-0.18706917164175318
2022-03-14,3.840260665574458,4.223725119197925,3.8188045651573255,1.0,0.0,False,0.0,0.0,526.0815005784076,-0.1564727515621146,-0.12450141441329698,-0.2026811616450429
2022-03-15,3.8030106708862994,4.316605639303415,3.938587940875628,1.0,0.0,False,0.0,0.0,526.0815005784076,-0.16465484862789492,-0.10524903370999128,-0.1776718844347498
2022-03-16,3.789551723640712,4.412323886023875,4.084657165227029,1.0,0.0,False,0.0,0.0,526.0815005784076,-0.16761115543245986,-0.08540844578022666,-0.14717444936255963
2022-03-17,3.93924881995948,4.467526505782321,4.134106730812905,1.0,0.0,True,0.0246431816191456,1.2321590809572847e-05,526.1061437600267,-0.13472964275576182,-0.07396598346194538,-0.13684999585430224
2022-03-18,3.948901614895366,4.516457743151346,4.218725084081786,1.0,0.0,False,0.0,0.0,526.1061437600267,-0.13260937117498228,-0.06382346047604548,-0.11918273742808483
2022-03-21,4.069114436388838,4.5151374348316455,4.206995628449256,1.0,0.0,False,0.0,0.0,526.1061437600267,-0.10620418689924915,-0.06409713549840468,-0.1216317016994678
2022-03-22,4.052073597031613,4.567969807133848,4.289674133380348,1.0,0.0,False,0.0,0.0,526.1061437600267,-0.10994726935792964,-0.05314598079055466,-0.10436945944961673
2022-03-23,4.098942702869803,4.509142663441276,4.228025964058507,1.0,0.0,False,0.0,0.0,526.1061437600267,-0.09965229947767051,-0.06533973858574316,-0.11724082951104198
2022-03-24,4.106228153408694,4.577115052967096,4.3220009227610126,1.0,0.0,True,0.0438708358020066,2.1935417901003345e-05,526.1500145958287,-0.09805202371988364,-0.05125034374839532,-0.09762002838631889
2022-03-25,4.173515929387169,4.599467652713486,4.318395711613044,1.0,1.1102230246251563e-16,False,0.0,0.0,526.1500145958287,-0.08327201854121513,-0.046617071243704844,-0.09837275157900327
2022-03-28,4.096405724546523,4.632182980908901,4.385211287493084,1.0,1.1102230246251563e-16,False,0.0,0.0,526.1500145958287,-0.10020955601068837,-0.039835800504303576,-0.084422491376961
2022-03-29,4.137377955446544,4.689487450040186,4.460679746651607,1.0,1.1102230246251563e-16,False,0.0,0.0,526.1500145958287,-0.09120985619778876,-0.02795766443806158,-0.06866561689908812
2022-03-30,4.152818756236696,4.660531666112164,4.411408653137167,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,526.1500145958287,-0.08781822804062922,-0.033959652531063145,-0.07895280766130852
2022-03-31,4.119159897909545,4.588799732318952,4.3567306842091815,1.0,0.0,True,0.4117301109019945,0.0002058650554509,526.5617447067307,-0.09521151891923563,-0.04882833001481046,-0.09036888667908205
2022-04-01,4.197927320804954,4.601804719990507,4.348439263353889,1.0,0.0,False,0.0,0.0,526.5617447067307,-0.07790996746541812,-0.04613264125886685,-0.09210003210217377
2022-04-04,4.213600328684524,4.641226058071477,4.437967481204439,1.0,0.0,False,0.0,0.0,526.5617447067307,-0.07446733417494567,-0.037961341101346524,-0.07340765509291725
2022-04-05,4.105087183091612,4.582601609137117,4.339426423745652,1.0,0.0,False,0.0,0.0,526.5617447067307,-0.09830264200752892,-0.05011308409464488,-0.0939818007771891
2022-04-06,4.079319102897536,4.536778467566223,4.245210866617709,1.0,0.0,False,0.0,0.0,526.5617447067307,-0.10396269471657715,-0.05961135741979806,-0.11365283585701702
2022-04-07,4.132568558883641,4.559638954016335,4.255305081308658,1.0,1.1102230246251563e-16,True,0.007623352631871,3.811676315935514e-06,526.5693680593625,-0.09226625767743823,-0.0548728095768225,-0.11154528953089038
2022-04-08,4.313053533432889,4.547446387960758,4.195819285628884,0.9999999999999996,3.3306690738754696e-16,False,0.0,0.0,526.5693680593625,-0.05262207536172159,-0.05740009864869222,-0.12396518290348135
2022-04-11,4.174171591565511,4.469720668327054,4.096557938987219,1.0,1.1102230246251563e-16,False,0.0,0.0,526.5693680593625,-0.08312799995462306,-0.07351117493386927,-0.1446897159995133
2022-04-12,4.230029636131046,4.453159488179569,4.079252925476977,1.0,0.0,False,0.0,0.0,526.5693680593625,-0.07085857692876751,-0.0769439953437171,-0.1483027873243966
2022-04-13,4.297490858502867,4.504164322491602,4.162171652310138,1.0,0.0,False,0.0,0.0,526.5693680593625,-0.05604047361779174,-0.06637165480590568,-0.1309903897328314
2022-04-14,4.287780101997111,4.448079635592475,4.0669948310505255,0.9999999999999998,2.220446049250313e-16,True,0.7999999999999999,0.0003999999999999,527.3693680593625,-0.05817347666859518,-0.07799695301247611,-0.15086212479291172
2022-04-18,4.374447243127358,4.449908159132524,4.070119598394343,1.0,0.0,False,0.0,0.0,527.3693680593625,-0.03913672331929108,-0.07761793455652877,-0.15020971228365843
2022-04-19,4.354192266211244,4.521741276046529,4.161089147657359,1.0,1.1102230246251563e-16,False,0.0,0.0,527.3693680593625,-0.04358580280454194,-0.0627282837194878,-0.13121640322410633
2022-04-20,4.275912561943723,4.518389092395316,4.100402242467189,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,527.3693680593625,-0.060780225084581585,-0.06342312819029028,-0.1438870733052786
2022-04-21,4.018182686685265,4.450822420902547,4.01556136389403,0.9999999999999996,3.3306690738754696e-16,False,0.0,0.0,527.3693680593625,-0.11739153130810998,-0.0774284253285552,-0.16160079224396395
2022-04-22,3.8879862779065526,4.328696365204946,3.910410062371141,1.0,0.0,True,0.0581370196832964,2.906850984164823e-05,527.4275050790458,-0.14598964690950822,-0.10274285418202111,-0.18355507457270315
2022-04-25,3.760508432045365,4.353791421744782,3.960641666970528,1.0,1.1102230246251563e-16,False,0.0,0.0,527.4275050790458,-0.17399062026010004,-0.09754112208871268,-0.17306734105700827
2022-04-26,3.728607474692141,4.227702469988324,3.811147586159408,0.9999999999999996,3.3306690738754696e-16,False,0.0,0.0,527.4275050790458,-0.18099778178429682,-0.12367698458107401,-0.20427984350889894
2022-04-27,3.794486059615941,4.239589515581766,3.806581110879769,0.9999999999999996,4.440892098500626e-16,False,0.0,0.0,527.4275050790458,-0.16652731055563552,-0.12121302414090229,-0.20523326668183595
2022-04-28,3.883783311254902,4.346679365309551,3.94177596414349,0.9999999999999996,4.440892098500626e-16,False,0.0,0.0,527.4275050790458,-0.1469128438494255,-0.0990153173012176,-0.17700626487627003
2022-04-29,3.802961388278313,4.1860449192345,3.764400328710225,1.0,1.1102230246251563e-16,True,0.8032320866428189,0.0004016160433214,528.2307371656885,-0.16466567373231644,-0.13231180946544174,-0.21404008872954627
2022-05-02,3.896516069866205,4.211242472961632,3.827251113635898,1.0,0.0,False,0.0,0.0,528.2307371656885,-0.14411604702448666,-0.1270888316376283,-0.20091762750598519
2022-05-03,4.020535960853676,4.230546109902563,3.831336392064662,1.0,0.0,False,0.0,0.0,528.2307371656885,-0.11687462606209498,-0.12308755163916252,-0.20006467224325775
2022-05-04,4.194927188249621,4.359379489552223,3.960882641919321,1.0,0.0,False,0.0,0.0,528.2307371656885,-0.07856895751316018,-0.09638282098636575,-0.17301702848851575
2022-05-05,4.067935153598095,4.204435279955284,3.761396801887529,1.0,0.0,False,0.0,0.0,528.2307371656885,-0.10646322066133795,-0.128499834409041,-0.2146671877277746
2022-05-06,3.977782708701908,4.179338580832319,3.716331850799617,1.0,0.0,True,0.0449143889188016,2.245719445940081e-05,528.2756515546073,-0.1262655336826738,-0.13370190697886375,-0.22407618832963094
2022-05-09,3.603562509492831,4.045528174299488,3.570923801463973,1.0,1.1102230246251563e-16,False,0.0,0.0,528.2756515546073,-0.20846436403251156,-0.16143828147061146,-0.2544355782920181
2022-05-10,3.6809151406740273,4.054874800824445,3.6143053166205457,1.0,0.0,False,0.0,0.0,528.2756515546073,-0.1914735767339768,-0.15950090200777345,-0.24537805814911673
2022-05-11,3.5911403702039824,3.990459589324431,3.5071117524066424,1.0,0.0,False,0.0,0.0,528.2756515546073,-0.21119293219143032,-0.17285296090530888,-0.2677587394958292
2022-05-12,3.5715987161388574,3.986293669990735,3.498819578504638,0.9999999999999996,3.3306690738754696e-16,False,0.0,0.0,528.2756515546073,-0.21548532771323647,-0.17371647744139718,-0.2694900421456967
2022-05-13,3.7055276895410048,4.08159700021262,3.628485939310338,0.5039285449542659,0.4960714550457341,True,0.8999999999999995,0.0004499999999999,529.1756515546073,-0.1860673406914819,-0.15396189387919623,-0.24241732072009636
2022-05-16,3.756085485153136,4.065035820065135,3.58642602113856,0.5106057836199862,0.4893942163800138,False,0.0,0.0,529.1756515546073,-0.17496213666143023,-0.15739471428904406,-0.2511989078701695
2022-05-17,3.807499445847738,4.148655127968415,3.6793184751882855,0.5172142402627224,0.4827857597372775,False,0.0,0.0,529.1756515546073,-0.16366887285129683,-0.14006200826982207,-0.23180412023672148
2022-05-18,3.711907546797351,3.981416183645228,3.498699844076953,0.5047811699273397,0.4952188300726603,False,0.0,0.0,529.1756515546073,-0.18466598179803095,-0.174727488403569,-0.26951504120316727
2022-05-19,3.707368740598595,3.957031708567326,3.479952369584165,0.5041748902575942,0.4958251097424058,False,0.0,0.0,529.1756515546073,-0.18566294711821107,-0.17978193035670254,-0.27342928041851267
2022-05-20,3.665089794817437,3.9587590489865807,3.469137489186984,0.4917704045080273,0.5082295954919727,True,0.0118806068502265,5.940303425113251e-06,529.1875321614575,-0.19494967161619514,-0.17942388525404884,-0.275687292769787
2022-05-23,3.7196186370121898,4.032827393023563,3.5268201145077325,0.4992209455757392,0.5007790544242607,False,0.0,0.0,529.1875321614575,-0.18297221273446507,-0.164070913976069,-0.2636438789136216
2022-05-24,3.693242569199262,4.002041442972363,3.451831722630017,0.4956445267374684,0.5043554732625315,False,0.0,0.0,529.1875321614575,-0.18876581213939547,-0.17045226100153243,-0.2793005213214489
2022-05-25,3.73117539147904,4.037399687423561,3.500141928536144,0.5007720333609289,0.4992279666390711,False,0.0,0.0,529.1875321614575,-0.18043372950501058,-0.1631231635502921,-0.26921395192609276
2022-05-26,3.743545703258861,4.118072201192054,3.5971207905847,0.5024217008382501,0.4975782991617499,False,0.0,0.0,529.1875321614575,-0.1777165454473002,-0.14640127239809253,-0.24896597318975366
2022-05-27,3.786022478503768,4.219167279529469,3.714528680440605,0.5059325449234018,0.4940674550765982,True,0.0263159902287756,1.315799511438784e-05,529.2138481516863,-0.16838636698674736,-0.12544616864574631,-0.22445266784605367
2022-05-31,3.776433974728089,4.195494699980005,3.7046746876517256,0.5046780896118185,0.4953219103881815,False,0.0,0.0,529.2138481516863,-0.17049251677992172,-0.13035304807749304,-0.22651005883046604
2022-06-01,3.753178821453393,4.161558604002552,3.677276589020616,0.5016090147037566,0.4983909852962433,False,0.0,0.0,529.2138481516863,-0.17560059593445765,-0.1373873609624745,-0.23223044064130927
2022-06-02,3.767168141089765,4.240809626330551,3.7779803966448258,0.5034597817882274,0.4965402182117726,False,0.0,0.0,529.2138481516863,-0.1725277909016718,-0.12096011818592789,-0.21120473965481523
2022-06-03,3.767840839108871,4.171210422473018,3.679679184564752,0.5035484324599147,0.4964515675400853,False,0.0,0.0,529.2138481516863,-0.17238003033058014,-0.13538672096324167,-0.23172880861076084
2022-06-06,3.784500912226282,4.183911203748942,3.691936525944479,0.5010898685256685,0.4989101314743315,True,0.609955627693479,0.0003049778138467,529.8238037793798,-0.16872058456392103,-0.13275408845778414,-0.22916962836902421
2022-06-07,3.818315241485674,4.224044765874976,3.72378211847428,0.5055081290383746,0.4944918709616254,False,0.0,0.0,529.8238037793798,-0.16129314392853888,-0.12443515768357427,-0.2225206652159334
2022-06-08,3.781973586389116,4.178119784150038,3.696984574598349,0.5007564689296913,0.4992435310703087,False,0.0,0.0,529.8238037793798,-0.16927572089319198,-0.13395454055262657,-0.22811565867248984
2022-06-09,3.714373213480044,4.078752046231877,3.597961567241974,0.4916704005856933,0.5083295994143067,False,0.0,0.0,529.8238037793798,-0.18412438912671536,-0.1545515992023193,-0.2487904294937473
2022-06-10,3.665042185278006,3.9604860608892096,3.4710600174503243,0.4848283451503244,0.5151716548496756,False,0.0,0.0,529.8238037793798,-0.19496012922501205,-0.179065908246698,-0.27528589280928184
2022-06-13,3.5423000495132007,3.8101134886590167,3.309668551589219,0.4882543878550029,0.511745612144997,True,0.0282203247760571,1.4110162388028584e-05,529.8520241041558,-0.22192088659682652,-0.21023530743420205,-0.308982421103727
2022-06-14,3.5195661453813507,3.798632818131877,3.3156759817579804,0.4849488737075657,0.5150511262924343,False,0.0,0.0,529.8520241041558,-0.22691447147779487,-0.21261503398468518,-0.30772814449387964
2022-06-15,3.572988732908444,3.852787469853536,3.3984745976401136,0.4926498114748357,0.5073501885251643,False,0.0,0.0,529.8520241041558,-0.21518000546481642,-0.20138979568265847,-0.2904408245731701
2022-06-16,3.522377751426068,3.725275055556829,3.261358345683106,0.4853599939684279,0.5146400060315721,False,0.0,0.0,529.8520241041558,-0.22629689196506741,-0.2278207151224898,-0.3190689904990801
2022-06-17,3.5590969657876723,3.733305972994848,3.3010164213574607,0.4906695364962607,0.5093304635037392,False,0.0,0.0,529.8520241041558,-0.2182313827320863,-0.22615605734777067,-0.31078887815277934
2022-06-21,3.609853314312073,3.8272870237972754,3.3842992462773287,0.5031852043436693,0.4968147956563307,True,0.7948122912112546,0.0003974061456056,530.646836395367,-0.2070825658313623,-0.20667555737974674,-0.2934004614147542
2022-06-22,3.550997106894893,3.82034809562392,3.379363025060631,0.4949507187102406,0.5050492812897593,False,0.0,0.0,530.646836395367,-0.2200105462523676,-0.20811386636762286,-0.2944310829349728
2022-06-23,3.496391366680556,3.8577966913660497,3.4296913961628914,0.4870629890606479,0.5129370109393521,False,0.0,0.0,530.646836395367,-0.2320048960643024,-0.20035147850402313,-0.283923145778493
2022-06-24,3.518927525164802,3.9804510017981816,3.547204712558893,0.4903479756619063,0.5096520243380938,False,0.0,0.0,530.646836395367,-0.22705474673538117,-0.17492755240349234,-0.25938782868607757
2022-06-27,3.5716984925259947,3.96524725234913,3.5211978677336973,0.4978779590572544,0.5021220409427456,False,0.0,0.0,530.646836395367,-0.21546341146623382,-0.17807900302175306,-0.26481773402726605
2022-06-28,3.5924068739638995,3.8842255254072495,3.4139184561942804,0.4992872307668733,0.5007127692331266,True,0.4128855389624392,0.0002064427694812,531.0597219343294,-0.21091474002564436,-0.1948732794809367,-0.28721633922650525
2022-06-29,3.529749711989121,3.881062567332586,3.417049624435162,0.4903989968566567,0.5096010031433433,False,0.0,0.0,531.0597219343294,-0.224677613965246,-0.19552890105726783,-0.28656259028965425
2022-06-30,3.4914771135066425,3.849531870090354,3.374665896175948,0.4848128927678961,0.5151871072321039,False,0.0,0.0,531.0597219343294,-0.23308432968063963,-0.20206462013440762,-0.2954117849536384
2022-07-01,3.513186499558395,3.89024624961107,3.3969421475751256,0.4879964401830967,0.5120035598169033,False,0.0,0.0,531.0597219343294,-0.2283157839291311,-0.1936252968646689,-0.2907607810634292
2022-07-05,3.468477925940023,3.897593195433857,3.455096180139459,0.4813967300694052,0.5186032699305948,False,0.0,0.0,531.0597219343294,-0.23813618503470202,-0.19210241351058976,-0.27861894324514835
2022-07-06,3.459056075987698,3.910756528119122,3.4772504379708167,0.500600628649762,0.499399371350238,True,0.2270468803276132,0.0001135234401638,531.2867688146571,-0.2402057287083189,-0.18937390281864752,-0.27399341009273726
2022-07-07,3.545808637148701,3.96932841439333,3.5516601134480714,0.5128190473351163,0.4871809526648837,False,0.0,0.0,531.2867688146571,-0.2211502125380035,-0.17723305507381326,-0.2584575964626804
2022-07-08,3.531786472839338,3.96606361616462,3.5561140082438256,0.5108848048719339,0.4891151951280661,False,0.0,0.0,531.2867688146571,-0.22423023202289205,-0.17790978619404396,-0.2575276786928352
2022-07-11,3.507749877547996,3.920757231246349,3.480140631262916,0.5075331793551348,0.4924668206448652,False,0.0,0.0,531.2867688146571,-0.22950995776382377,-0.18730094560773358,-0.27338997372437646
2022-07-12,3.4611192395542223,3.8860622618629472,3.4464267298332523,0.5008983192280987,0.4991016807719013,False,0.0,0.0,531.2867688146571,-0.23975254731312123,-0.19449255864241666,-0.2804290165100618
2022-07-13,3.480587225084553,3.865654152025568,3.439323240170848,0.5055425591873457,0.4944574408126543,True,0.4007008379302108,0.0002003504189651,531.6874696525873,-0.235476333353418,-0.19872277504923552,-0.2819121366931606
2022-07-14,3.4549472674595045,3.85626613240574,3.451605055568811,0.5018730768918463,0.4981269231081536,False,0.0,0.0,531.6874696525873,-0.24110824347332283,-0.20066873452023926,-0.2793478465811866
2022-07-15,3.5069044306735297,3.929940913524832,3.5142144890223346,0.5092531644753167,0.4907468355246833,False,0.0,0.0,531.6874696525873,-0.2296956632504622,-0.18539734141513486,-0.2662757765395063
2022-07-18,3.536460187610219,3.897491683796439,3.4844744151076177,0.5133545521394651,0.4866454478605349,False,0.0,0.0,531.6874696525873,-0.22320363354326134,-0.19212345495918604,-0.27248513362539206
2022-07-19,3.62422830961906,4.00279801676193,3.591633715696006,0.525139669795963,0.4748603302040369,False,0.0,0.0,531.6874696525873,-0.2039250457321905,-0.17029543751895126,-0.2501116060970088
2022-07-20,3.628927007932795,4.028308975350221,3.6485840030864383,0.5027522763002268,0.4972477236997732,True,0.8233258656332065,0.0004116629328166,532.5107955182206,-0.20289295952633613,-0.1650074967721702,-0.23822109528102786
2022-07-21,3.62196049604937,4.069330189399578,3.700959908206732,0.5017958654890269,0.4982041345109731,False,0.0,0.0,532.5107955182206,-0.2044231792462926,-0.15650457248952154,-0.22728565851913585
2022-07-22,3.579490973262565,4.031574759128809,3.63606234230975,0.4958848317691099,0.5041151682308901,False,0.0,0.0,532.5107955182206,-0.21375176467799661,-0.16433056136603075,-0.24083546212133056
2022-07-25,3.6010256980320543,4.036472284988499,3.6153524280777294,0.4988995232237998,0.5011004767762002,False,0.0,0.0,532.5107955182206,-0.20902158391357262,-0.16331539659038175,-0.24515943431633735
2022-07-26,3.5609144907803945,3.988717465657008,3.544314895790149,0.493254977383141,0.5067450226168589,False,0.0,0.0,532.5107955182206,-0.2178321567446888,-0.1732140702965932,-0.25999118644105046
2022-07-27,3.647259161613327,4.092289887870726,3.6940958873996856,0.508943093694347,0.491056906305653,True,0.4120590602075057,0.0002060295301037,532.9228545784281,-0.1988662351712157,-0.15174545986506993,-0.22871878058729622
2022-07-28,3.699707995484292,4.143616339959566,3.7302180322238496,0.5159045517692682,0.4840954482307318,False,0.0,0.0,532.9228545784281,-0.18734565769699552,-0.14110645402571842,-0.22117692657023802
2022-07-29,3.745134795571029,4.20402496268947,3.7982456367916577,0.5217764117556387,0.4782235882443613,False,0.0,0.0,532.9228545784281,-0.17736749553055553,-0.12858488544236446,-0.2069736098713536
