date,strategy_equity,spy_equity,qqq_equity,gross_close,cash_close,trade_at_open,turnover,cost_fraction,cumulative_turnover,strategy_return_index,spy_return_index,qqq_return_index
2000-02-01,0.9379532140001048,0.9506744707153512,0.9574402545842308,1.0,1.1102230246251563e-16,False,0.0,0.0,1.707337188525016,-0.06204678599989544,-0.04932552928464884,-0.042559745415769235
2000-02-02,0.957754540860128,0.9515176907650132,0.9655618634052916,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,1.707337188525016,-0.04224545913987221,-0.048482309234986753,-0.0344381365947084
2000-02-03,0.9770772264882894,0.9658515281885444,1.0032492158265414,1.0,0.0,True,0.0377624286689473,1.8881214334473663e-05,1.7450996171939634,-0.022922773511710792,-0.03414847181145564,0.003249215826541363
2000-02-04,0.998094178791582,0.9618464177432524,1.0100715366717423,1.0000000000000002,0.0,False,0.0,0.0,1.7450996171939634,-0.0019058212084182014,-0.03815358225674759,0.01007153667174232
2000-02-07,0.9986618935179472,0.9603711317052592,1.0240414004121774,1.0,1.1102230246251563e-16,False,0.0,0.0,1.7450996171939634,-0.0013381064820530142,-0.03962886829474077,0.024041400412177394
2000-02-08,1.0331680287468226,0.9734404265063452,1.0669262812602198,1.0,1.1102230246251563e-16,False,0.0,0.0,1.7450996171939634,0.03316802874682234,-0.026559573493654787,0.06692628126021982
2000-02-09,1.0204083019837944,0.9529933053196324,1.0292398701473635,1.0,0.0,False,0.0,0.0,1.7450996171939634,0.020408301983794175,-0.047006694680367556,0.02923987014736351
2000-02-10,1.0600700407252954,0.9548903245761914,1.0630281349401256,1.0,0.0,True,0.5067451126079291,0.0002533725563039,2.2518447298018924,0.060070040725295204,-0.045109675423808615,0.0630281349401256
2000-02-11,1.0645863619139877,0.9354973311130016,1.038336674464323,1.0,0.0,False,0.0,0.0,2.2518447298018924,0.06458636191398748,-0.0645026688869984,0.038336674464322984
2000-02-14,1.0576151021914255,0.9409785488878518,1.0370368217034285,1.0,1.1102230246251563e-16,False,0.0,0.0,2.2518447298018924,0.057615102191425294,-0.05902145111214818,0.03703682170342848
2000-02-15,1.0636537800686876,0.9516233088602568,1.0445092101253357,0.9999999999999996,4.440892098500626e-16,False,0.0,0.0,2.2518447298018924,0.06365378006868738,-0.04837669113974319,0.04450921012533571
2000-02-16,1.1031721035029676,0.9376054223017348,1.0396365272252173,0.9999999999999996,4.440892098500626e-16,False,0.0,0.0,2.2518447298018924,0.10317210350296735,-0.062394577698265175,0.039636527225217266
2000-02-17,1.1214855277700466,0.9327573381942504,1.0617287528334274,1.0,0.0,True,0.1148110597412278,5.74055298706139e-05,2.3666557895431204,0.1214855277700464,-0.06724266180574956,0.06172875283342738
2000-02-18,1.059080255109126,0.9127323608718856,1.023392180013026,1.0,0.0,False,0.0,0.0,2.3666557895431204,0.059080255109125845,-0.08726763912811442,0.0233921800130259
2000-02-22,1.0443622612506591,0.9104132798801352,1.0266407294106097,1.0,0.0,False,0.0,0.0,2.3666557895431204,0.044362261250658896,-0.0895867201198648,0.026640729410609687
2000-02-23,1.1086918068242502,0.9211639864644094,1.0838208843107984,1.0,1.1102230246251563e-16,False,0.0,0.0,2.3666557895431204,0.10869180682424995,-0.07883601353559055,0.08382088431079837
2000-02-24,1.1158780569953737,0.9026138845342556,1.1072123978948665,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,2.3666557895431204,0.11587805699537346,-0.09738611546574438,0.10721239789486647
2000-02-25,1.1304597559467044,0.899346540301695,1.0818717170199117,1.0,0.0,True,0.8687103620474257,0.0004343551810237,3.2353661515905463,0.13045975594670423,-0.10065345969830497,0.0818717170199117
2000-02-28,1.1112625098778104,0.918212593096858,1.081221461181526,1.0,0.0,False,0.0,0.0,3.2353661515905463,0.11126250987781017,-0.08178740690314201,0.08122146118152607
2000-02-29,1.150701010890656,0.927065705520478,1.1098119151549777,1.0,0.0,False,0.0,0.0,3.2353661515905463,0.15070101089065568,-0.07293429447952204,0.10981191515497768
2000-03-01,1.258424101558599,0.9338111374011472,1.118908625341098,1.0,0.0,False,0.0,0.0,3.2353661515905463,0.25842410155859885,-0.06618886259885282,0.11890862534109803
2000-03-02,1.3262352292215212,0.9344443531976696,1.0929988294112962,1.0000000000000002,0.0,False,0.0,0.0,3.2353661515905463,0.32623522922152093,-0.06555564680233039,0.09299882941129622
2000-03-03,1.3273085715255908,0.9519391775961096,1.1546455867705494,1.0,0.0,True,0.3284685189984683,0.0001642342594992,3.5638346705890145,0.32730857152559056,-0.048060822403890424,0.1546455867705494
2000-03-06,1.3058572892866516,0.9426648247288628,1.1637428617417047,1.0,0.0,False,0.0,0.0,3.5638346705890145,0.30585728928665135,-0.057335175271137184,0.16374286174170471
2000-03-07,1.3039059390497394,0.9244311664386572,1.1461988500302964,0.9999999999999996,3.3306690738754696e-16,False,0.0,0.0,3.5638346705890145,0.30390593904973917,-0.07556883356134281,0.14619885003029642
2000-03-08,1.2953723083369404,0.9232717491365166,1.1565950364539543,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,3.5638346705890145,0.29537230833694017,-0.07672825086348345,0.15659503645395434
2000-03-09,1.3111670376996911,0.9502532302717246,1.1955815827202232,1.0,0.0,False,0.0,0.0,3.5638346705890145,0.3111670376996909,-0.04974676972827541,0.1955815827202232
2000-03-10,1.2770774304142274,0.9451944848778484,1.1903834895083942,1.0,0.0,True,0.5507090423814653,0.0002753545211907,4.11454371297048,0.27707743041422717,-0.054805515122151593,0.19038348950839423
2000-03-13,1.2576552055106711,0.9348652651246704,1.1591941771907084,1.0,1.1102230246251563e-16,False,0.0,0.0,4.11454371297048,0.2576552055106709,-0.06513473487532961,0.15919417719070839
2000-03-14,1.1433058344573224,0.9215847341330972,1.1163093904735049,1.0,1.1102230246251563e-16,False,0.0,0.0,4.11454371297048,0.14330583445732215,-0.07841526586690284,0.11630939047350486
2000-03-15,1.1167240504235902,0.943086475818272,1.0695260809128493,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,4.11454371297048,0.11672405042359002,-0.056913524181728015,0.06952608091284929
2000-03-16,1.144614464173897,0.9871418694249192,1.13060457039481,0.9999999999999996,3.3306690738754696e-16,False,0.0,0.0,4.11454371297048,0.14461446417389667,-0.012858130575080784,0.13060457039481
2000-03-17,1.1585678397478985,0.9936657989705404,1.1520469166879928,1.0,0.0,True,0.5297412492102773,0.0002648706246051,4.644284962180757,0.15856783974789823,-0.006334201029459585,0.15204691668799275
2000-03-20,1.143502886964859,0.988593502265844,1.1195583163944458,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,4.644284962180757,0.1435028869648587,-0.01140649773415603,0.11955831639444581
2000-03-21,1.1459866062707964,1.008881867793065,1.1617933179274609,1.0,0.0,False,0.0,0.0,4.644284962180757,0.14598660627079618,0.008881867793065101,0.16179331792746088
2000-03-22,1.1534472567174168,1.015009852675258,1.185185772819924,1.0,0.0,False,0.0,0.0,4.644284962180757,0.15344725671741655,0.015009852675258006,0.185185772819924
2000-03-23,1.2103692707559544,1.0323390225650622,1.20597786327472,1.0,0.0,False,0.0,0.0,4.644284962180757,0.21036927075595413,0.03233902256506216,0.20597786327472
2000-03-24,1.190721789278302,1.0384672538347244,1.222221928094395,0.9999999999999998,2.220446049250313e-16,True,0.443893642977699,0.0002219468214888,5.088178605158456,0.19072178927830175,0.03846725383472438,0.2222219280943949
2000-03-27,1.163408234249405,1.0274782905674782,1.2241713777777994,1.0,0.0,False,0.0,0.0,5.088178605158456,0.16340823424940476,0.027478290567478192,0.22417137777779939
2000-03-28,1.1324020986074566,1.0215608848425206,1.1929822537217911,1.0,1.1102230246251563e-16,False,0.0,0.0,5.088178605158456,0.13240209860745633,0.02156088484252061,0.19298225372179112
2000-03-29,1.0990476336270445,1.0226182156031467,1.1435997092935424,1.0,0.0,False,0.0,0.0,5.088178605158456,0.09904763362704427,0.022618215603146696,0.14359970929354238
2000-03-30,1.0093361021840428,1.005500117645517,1.1150098201051273,1.0,0.0,False,0.0,0.0,5.088178605158456,0.009336102184042572,0.005500117645516944,0.11500982010512728
2000-03-31,1.016597368061098,1.01691171755205,1.138402086735911,1.0,0.0,True,0.8707098421329709,0.0004353549210664,5.958888447291427,0.016597368061097795,0.0169117175520499,0.13840208673591103
2000-04-03,0.8997222643068346,1.0228287947603818,1.0701758660970375,1.0,0.0,False,0.0,0.0,5.958888447291427,-0.10027773569316567,0.0228287947603818,0.07017586609703752
2000-04-04,0.9118880948754988,1.0152214995115276,1.059779397280863,1.0,0.0,False,0.0,0.0,5.958888447291427,-0.0881119051245014,0.015221499511527625,0.0597793972808629
2000-04-05,0.914822845910267,1.008881867793065,1.0409359093319157,1.0,0.0,False,0.0,0.0,5.958888447291427,-0.08517715408973325,0.008881867793065101,0.04093590933191571
2000-04-06,0.9708829626286126,1.0176520297686324,1.065627463938558,1.0,0.0,False,0.0,0.0,5.958888447291427,-0.0291170373713876,0.01765202976863245,0.0656274639385579
2000-04-07,0.984809893048232,1.0240974438406514,1.108511968263243,1.0,0.0,True,0.4193148943960446,0.000209657447198,6.378203341687471,-0.015190106951768256,0.024097443840651378,0.10851196826324294
2000-04-10,0.8955448837878056,1.0200821493799548,1.0409359093319157,1.0,1.1102230246251563e-16,False,0.0,0.0,6.378203341687471,-0.10445511621219461,0.020082149379954783,0.04093590933191571
2000-04-11,0.8583683377891501,1.017123610775789,1.0162443547252735,1.0,0.0,False,0.0,0.0,6.378203341687471,-0.1416316622108501,0.017123610775789055,0.016244354725273524
2000-04-12,0.789831972530288,0.98922803212887,0.9564656238733686,1.0,0.0,False,0.0,0.0,6.378203341687471,-0.2101680274697122,-0.010771967871129995,-0.04353437612663136
2000-04-13,0.7661498610809618,0.9754911915438494,0.9148800310011846,1.0,1.1102230246251563e-16,False,0.0,0.0,6.378203341687471,-0.23385013891903839,-0.024508808456150555,-0.08511996899881535
2000-04-14,0.6801707547164224,0.9197010197998894,0.8356075563619468,1.0,0.0,True,0.4413334518528271,0.0002206667259264,6.819536793540299,-0.3198292452835777,-0.08029898020011061,-0.16439244363805317
2000-04-17,0.7183968754357555,0.9518227184522096,0.9317742575284048,1.0,0.0,False,0.0,0.0,6.819536793540299,-0.28160312456424463,-0.04817728154779044,-0.06822574247159519
2000-04-18,0.7372714617744751,0.9769705840396672,0.9564656238733686,1.0,0.0,False,0.0,0.0,6.819536793540299,-0.262728538225525,-0.02302941596033281,-0.04353437612663136
2000-04-19,0.7578838660465612,0.967883978424152,0.9272255729774068,1.0,0.0,False,0.0,0.0,6.819536793540299,-0.242116133953439,-0.03211602157584803,-0.07277442702259318
2000-04-20,0.7525751569880461,0.9725332278437794,0.9070825146600836,1.0,0.0,False,0.0,0.0,6.819536793540299,-0.2474248430119541,-0.02746677215622062,-0.0929174853399164
2000-04-24,0.7248456376099931,0.9619665726991944,0.881091201423386,1.0,1.1102230246251563e-16,True,0.051140301555616,2.5570150777808e-05,6.870677095095915,-0.275154362390007,-0.03803342730080561,-0.11890879857661396
2000-04-25,0.7793180502520743,1.0019079525990464,0.940546310449529,1.0,0.0,False,0.0,0.0,6.870677095095915,-0.22068194974792588,0.0019079525990464141,-0.059453689550471034
2000-04-26,0.7554562437619091,0.9906016422711312,0.9083823674209794,1.0,0.0,False,0.0,0.0,6.870677095095915,-0.2445437562380911,-0.009398357728868767,-0.09161763257902056
2000-04-27,0.7739443030594433,0.9873260029937648,0.9486679192705884,1.0,0.0,False,0.0,0.0,6.870677095095915,-0.22605569694055694,-0.012673997006235171,-0.051332080729411644
2000-04-28,0.8249056336104547,0.9811975253366332,0.9850552306692656,1.0,0.0,False,0.0,0.0,6.870677095095915,-0.17509436638954556,-0.01880247466336682,-0.014944769330734409
2000-05-01,0.804255921827694,0.9945111543782712,0.994152223247903,1.0,1.1102230246251563e-16,True,0.4708311059038627,0.0002354155529519,7.341508200999778,-0.1957440781723062,-0.0054888456217287995,-0.0058477767520970225
2000-05-02,0.7725385763402187,0.974646657427684,0.9369722566093944,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,7.341508200999778,-0.2274614236597815,-0.02535334257231603,-0.06302774339060557
2000-05-03,0.7633675167673601,0.9518227184522096,0.9265758819240576,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,7.341508200999778,-0.23663248323264008,-0.04817728154779044,-0.0734241180759424
2000-05-04,0.7726287765595636,0.959007951965872,0.9285252374766236,1.0,1.1102230246251563e-16,False,0.0,0.0,7.341508200999778,-0.2273712234404366,-0.04099204803412804,-0.07147476252337637
2000-05-05,0.7656989891665793,0.9706308701920484,0.9506176513465114,1.0,0.0,False,0.0,0.0,7.341508200999778,-0.23430101083342092,-0.02936912980795159,-0.04938234865348856
2000-05-08,0.7360650337963002,0.963340264970612,0.9135800841094498,0.9999999999999998,2.220446049250313e-16,True,1.2227044011768229,0.0006113522005884,8.564212602176601,-0.26393496620369994,-0.03665973502938802,-0.0864199158905502
2000-05-09,0.7197366032265827,0.9556263660766364,0.8940871874996731,0.9999999999999996,4.440892098500626e-16,False,0.0,0.0,8.564212602176601,-0.2802633967734174,-0.044373633923363576,-0.10591281250032691
2000-05-10,0.6838448617998343,0.9340711583105882,0.8291097045200638,0.9999999999999996,4.440892098500626e-16,False,0.0,0.0,8.564212602176601,-0.31615513820016583,-0.06592884168941182,-0.17089029547993617
2000-05-11,0.7203423093575637,0.955415704790245,0.8797920075783668,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,8.564212602176601,-0.2796576906424364,-0.04458429520975504,-0.12020799242163316
2000-05-12,0.7322618318490872,0.9657705488402472,0.8797920075783668,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,8.564212602176601,-0.2677381681509129,-0.034229451159752844,-0.12020799242163316
2000-05-15,0.7374447526954949,0.9824654352544944,0.9181291451838048,1.0,0.0,True,0.8098719146963993,0.0004049359573481,9.374084516873,-0.2625552473045052,-0.017534564745505632,-0.08187085481619516
2000-05-16,0.7459722038563157,0.9919752524133922,0.944119705373788,1.0,0.0,False,0.0,0.0,9.374084516873,-0.2540277961436844,-0.008024747586607761,-0.055880294626212024
2000-05-17,0.7359153425043328,0.9816198334592944,0.924626149848136,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,9.374084516873,-0.26408465749566734,-0.018380166540705623,-0.07537385015186404
2000-05-18,0.7322802895739949,0.9695746892396132,0.8914880467629192,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,9.374084516873,-0.2677197104260052,-0.030425310760386792,-0.10851195323708085
2000-05-19,0.7120071689743711,0.9543586204170884,0.849252951099065,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,9.374084516873,-0.287992831025629,-0.04564137958291159,-0.15074704890093504
2000-05-22,0.7121784287796288,0.9471738796783647,0.8486029776531977,1.0,0.0,True,0.4070252100000324,0.000203512605,9.781109726873034,-0.28782157122037133,-0.05282612032163525,-0.1513970223468023
2000-05-23,0.7200544289795304,0.9332256386445448,0.7777780398663484,1.0,0.0,False,0.0,0.0,9.781109726873034,-0.2799455710204697,-0.06677436135545523,-0.22222196013365159
2000-05-24,0.7195649466257393,0.948441789596226,0.8265107520449876,1.0,0.0,False,0.0,0.0,9.781109726873034,-0.2804350533742608,-0.05155821040377395,-0.17348924795501242
2000-05-25,0.7190510238048416,0.932169047046327,0.8083174258035873,1.0,1.1102230246251563e-16,False,0.0,0.0,9.781109726873034,-0.28094897619515846,-0.06783095295367303,-0.19168257419641266
2000-05-26,0.7244851046028482,0.9332256386445448,0.8083174258035873,1.0,0.0,False,0.0,0.0,9.781109726873034,-0.2755148953971519,-0.06677436135545523,-0.19168257419641266
2000-05-30,0.759545870285363,0.963657037127186,0.8895388794720325,1.0,0.0,True,0.4537080385775029,0.0002268540192887,10.234817765450536,-0.2404541297146372,-0.03634296287281402,-0.11046112052796753
2000-05-31,0.725696369883701,0.9657705488402472,0.8641974455503622,1.0,0.0,False,0.0,0.0,10.234817765450536,-0.2743036301162991,-0.034229451159752844,-0.13580255444963785
2000-06-01,0.7588524068226667,0.9826768357032944,0.9083823674209794,1.0,1.1102230246251563e-16,False,0.0,0.0,10.234817765450536,-0.24114759317733347,-0.01732316429670555,-0.09161763257902056
2000-06-02,0.7961586686347681,0.9997941944985158,0.9733599445314276,1.0,1.1102230246251563e-16,False,0.0,0.0,10.234817765450536,-0.20384133136523208,-0.00020580550148419086,-0.0266400554685724
2000-06-05,0.8035466577115299,0.9949334625009322,0.9757954858693526,0.9999999999999996,3.3306690738754696e-16,False,0.0,0.0,10.234817765450536,-0.19645334228847033,-0.005066537499067825,-0.024204514130647392
2000-06-06,0.8062508291714163,0.9904960241758876,0.9486679192705884,1.0,1.1102230246251563e-16,True,0.8818675479026745,0.0004409337739513,11.11668531335321,-0.1937491708285839,-0.009503975824112443,-0.051332080729411644
2000-06-07,0.7982998313300189,0.9973643212746628,0.9740094473230976,1.0,0.0,False,0.0,0.0,11.11668531335321,-0.2017001686699813,-0.0026356787253372094,-0.025990552676902423
2000-06-08,0.7969788289105542,0.9934548091675228,0.969460574510422,1.0,0.0,False,0.0,0.0,11.11668531335321,-0.20302117108944606,-0.006545190832477177,-0.030539425489577998
2000-06-09,0.7972338838505508,0.9913412974544616,0.9746591383764468,1.0,0.0,False,0.0,0.0,11.11668531335321,-0.2027661161494494,-0.008658702545538355,-0.0253408616235532
2000-06-12,0.7800790864120104,0.9797177221950332,0.943470108451279,1.0,0.0,False,0.0,0.0,11.11668531335321,-0.21992091358798982,-0.02028227780496683,-0.05652989154872101
2000-06-13,0.8045446400928356,0.998103730070524,0.9798578905041512,1.0,0.0,True,0.4608468081084733,0.0002304234040542,11.577532121461685,-0.19545535990716467,-0.0018962699294760021,-0.020142109495848826
2000-06-14,0.7866723919230462,0.9997941944985158,0.957765005980066,1.0,1.1102230246251563e-16,False,0.0,0.0,11.577532121461685,-0.21332760807695406,-0.00020580550148419086,-0.042234994019934025
2000-06-15,0.7943267169934898,1.0019079525990464,0.9746591383764468,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,11.577532121461685,-0.20567328300651044,0.0019079525990464141,-0.0253408616235532
2000-06-16,0.8084005704562746,0.9936754080818496,0.9798578905041512,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,11.577532121461685,-0.19159942954372566,-0.00632459191815038,-0.020142109495848826
2000-06-19,0.8097204234439788,1.006385387823301,1.0188430248078304,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,11.577532121461685,-0.19027957655602146,0.006385387823300892,0.0188430248078304
2000-06-20,0.8033587030422987,1.002783777923834,1.0149452550110936,1.0,1.1102230246251563e-16,True,0.4307018494847273,0.0002153509247423,12.00823397094641,-0.1966412969577015,0.0027837779238339966,0.014945255011093561
2000-06-21,0.7987309965650169,1.0023601557346693,1.0279409586948625,1.0,0.0,False,0.0,0.0,12.00823397094641,-0.20126900343498333,0.0023601557346693003,0.02794095869486246
2000-06-22,0.7918225522891285,0.9871087713748544,0.9902534180119336,1.0,0.0,False,0.0,0.0,12.00823397094641,-0.20817744771087177,-0.012891228625145579,-0.009746581988066438
2000-06-23,0.7941142854704429,0.9786355884291478,0.9512674365306996,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,12.00823397094641,-0.20588571452955728,-0.021364411570852226,-0.04873256346930044
2000-06-26,0.7992752316473116,0.9912394573004164,0.9772579967206828,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,12.00823397094641,-0.2007247683526886,-0.008760542699583596,-0.02274200327931719
2000-06-27,0.8280124824662003,0.983931030052022,0.9655618634052916,1.0,1.1102230246251563e-16,True,0.4089584637471574,0.0002044792318735,12.417192434693568,-0.17198751753379993,-0.016068969947978018,-0.0344381365947084
2000-06-28,0.8146951448272886,0.9866848206690636,0.9772579967206828,1.0,0.0,False,0.0,0.0,12.417192434693568,-0.18530485517271167,-0.0133151793309364,-0.02274200327931719
2000-06-29,0.8309941888494154,0.9773650503782788,0.9527290060736376,1.0000000000000002,0.0,False,0.0,0.0,12.417192434693568,-0.16900581115058477,-0.02263494962172119,-0.04727099392636236
2000-06-30,0.8333938565513813,0.9847784386886648,0.9714101183246656,1.0,1.1102230246251563e-16,False,0.0,0.0,12.417192434693568,-0.1666061434486189,-0.01522156131133523,-0.028589881675334383
2000-07-03,0.8305517750042661,0.9983355806792896,0.9902534180119336,1.0,1.1102230246251563e-16,False,0.0,0.0,12.417192434693568,-0.1694482249957341,-0.0016644193207103752,-0.009746581988066438
2000-07-05,0.8373581762012723,0.9803304057024336,0.9519166569298526,1.0,1.1102230246251563e-16,True,0.4282681907069982,0.0002141340953534,12.845460625400566,-0.16264182379872794,-0.01966959429756643,-0.04808334307014739
2000-07-06,0.8375946120630922,0.9879561800114972,0.9772579967206828,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,12.845460625400566,-0.16240538793690806,-0.01204381998850279,-0.02274200327931719
2000-07-07,0.8445488319426385,1.0038427512675898,0.997401149168845,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,12.845460625400566,-0.1554511680573617,0.0038427512675898168,-0.002598850831154964
2000-07-10,0.8475083816001211,1.0021480982526172,0.9822937142345942,0.9999999999999996,3.3306690738754696e-16,False,0.0,0.0,12.845460625400566,-0.15249161839987913,0.002148098252617192,-0.017706285765405783
2000-07-11,0.8463815613912269,1.0042668662316938,0.9876544655368588,0.9999999999999996,3.3306690738754696e-16,False,0.0,0.0,12.845460625400566,-0.15361843860877333,0.004266866231693811,-0.012345534463141239
2000-07-12,0.8600302893105003,1.0108335029386888,1.011046261513445,1.0,0.0,True,0.8339687112021581,0.000416984355601,13.679429336602723,-0.13996971068949993,0.010833502938688788,0.01104626151344501
2000-07-13,0.8939312389292021,1.0152815359249203,1.0240414004121774,1.0,0.0,False,0.0,0.0,13.679429336602723,-0.1060687610707981,0.01528153592492032,0.024041400412177394
2000-07-14,0.9061857680663348,1.025236985886922,1.046134002543745,1.0,0.0,False,0.0,0.0,13.679429336602723,-0.09381423193366545,0.025236985886921914,0.04613400254374489
2000-07-17,0.8875624372658749,1.0235427435177316,1.0578303241208151,1.0,0.0,False,0.0,0.0,13.679429336602723,-0.11243756273412531,0.023542743517731557,0.057830324120815124
2000-07-18,0.8027737170388073,1.0151762463463028,1.0344378692283536,1.0,0.0,False,0.0,0.0,13.679429336602723,-0.19722628296119293,0.015176246346302769,0.03443786922835357
2000-07-19,0.7973866521771439,1.0070200819446398,1.011046261513445,1.0,0.0,True,0.5907066905814715,0.0002953533452907,14.270136027184195,-0.20261334782285634,0.007020081944639767,0.01104626151344501
2000-07-20,0.8443873587537738,1.0210012567702118,1.0435348618069906,1.0,0.0,False,0.0,0.0,14.270136027184195,-0.15561264124622642,0.021001256770211807,0.04353486180699062
2000-07-21,0.8502116460568844,1.0010891249088614,1.0084472149075312,1.0,0.0,False,0.0,0.0,14.270136027184195,-0.14978835394311585,0.001089124908861372,0.008447214907531198
2000-07-24,0.8429115121566376,0.995369978967666,0.9876544655368588,1.0,0.0,False,0.0,0.0,14.270136027184195,-0.1570884878433626,-0.0046300210323340085,-0.012345534463141239
2000-07-25,0.8702523899844457,0.9985473917738722,0.9954511347004052,1.0,0.0,False,0.0,0.0,14.270136027184195,-0.12974761001555457,-0.001452608226127805,-0.004548865299594751
2000-07-26,0.8871344448395012,0.9888035065189836,0.994152223247903,1.0,0.0,True,0.0593958870863354,2.969794354316771e-05,14.32953191427053,-0.11286555516049901,-0.011196493481016367,-0.0058477767520970225
2000-07-27,0.9020518564648328,0.9854141183598818,0.9551653945891156,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,14.32953191427053,-0.09794814353516745,-0.014585881640118203,-0.044834605410884354
2000-07-28,0.8793847105897739,0.9631725572330636,0.903183897685792,0.9999999999999996,3.3306690738754696e-16,False,0.0,0.0,14.32953191427053,-0.12061528941022637,-0.03682744276693639,-0.09681610231420801
