date,strategy_equity,spy_equity,qqq_equity,gross_close,cash_close,trade_at_open,turnover,cost_fraction,cumulative_turnover,strategy_return_index,spy_return_index,qqq_return_index
2007-01-24,2.028713436608775,1.0837376661824545,0.4681851920112234,1.0,1.1102230246251563e-16,False,0.0,0.0,163.64994444236706,0.06986984092439852,0.011951145310170164,0.01932781920887039
2007-01-25,2.020144232975692,1.0710139708718698,0.4621611006839011,1.0,0.0,False,0.0,0.0,163.64994444236706,0.06535075391963119,7.02644993373358e-05,0.006212231658960787
2007-01-26,2.038696971168441,1.0700352377140028,0.460470134285413,1.0,0.0,False,0.0,0.0,163.64994444236706,0.07513479473131346,-0.0008436376108894583,0.0025306776056983615
2007-01-29,1.9694710445801824,1.069433066738633,0.4608929229504545,1.0,0.0,False,0.0,0.0,163.64994444236706,0.03862755337807999,-0.0014059209265046002,0.0034511685893445776
2007-01-30,1.9844218469414543,1.075004133810681,0.4611044820119444,1.0,0.0,True,0.0187548255914424,9.377412795721228e-06,163.6686992679585,0.046512063952764304,0.003796120010226778,0.00391177272732679
2007-01-31,1.9799339226547896,1.082231910227404,0.4657543572152677,1.0,0.0,False,0.0,0.0,163.6686992679585,0.04414529555856417,0.010545130265368519,0.014035431551810307
2007-02-01,1.988346448958949,1.0887066444082891,0.4650146300140593,0.9999999999999996,3.3306690738754696e-16,False,0.0,0.0,163.6686992679585,0.04858175662615016,0.016590979620227486,0.012424905359005978
2007-02-02,2.0064512540798174,1.090211825459244,0.4667057376088052,0.9999999999999994,5.551115123125785e-16,False,0.0,0.0,163.6686992679585,0.058129573791993794,0.01799645784244186,0.016106766823258623
2007-02-05,2.0092065996009185,1.0905132394635548,0.4662827136166655,0.9999999999999996,4.440892098500626e-16,False,0.0,0.0,163.6686992679585,0.059582643023535775,0.018277906256013443,0.015185763487957749
2007-02-06,1.996431959411221,1.0908141606929267,0.4656488836097504,1.0,1.1102230246251563e-16,True,0.4252730138367673,0.0002126365069183,164.09397228179526,0.052845761401425495,0.018558894535938952,0.01380579553997019
2007-02-07,2.0052477897036245,1.0932231731110318,0.4698762525405505,1.0,0.0,False,0.0,0.0,164.09397228179526,0.05749491035580734,0.0208083345541632,0.023009578202794145
2007-02-08,2.0365881996308,1.0917927295924807,0.469770402411676,1.0,0.0,False,0.0,0.0,164.09397228179526,0.07402270515335263,0.019472643268283907,0.022779122428306486
2007-02-09,2.009623031243022,1.0836622716167983,0.4637463581497738,1.0,0.0,False,0.0,0.0,164.09397228179526,0.059802253958551654,0.011880744862306614,0.00966363734872866
2007-02-12,2.0178757144657578,1.0799732762948286,0.4619497769495093,1.0000000000000002,0.0,False,0.0,0.0,164.09397228179526,0.06415441958597867,0.008436107698166051,0.005752139872633011
2007-02-13,2.054885344097849,1.089082795945004,0.463535175611641,1.0,0.0,True,0.4274600344322017,0.0002137300172161,164.52143231622748,0.083671955110042,0.01694221497013415,0.009203852973393767
2007-02-14,2.0766676158687862,1.0962346850211324,0.4713556598775487,1.0,0.0,False,0.0,0.0,164.52143231622748,0.09515913472546389,0.02362036464376649,0.02623052811807436
2007-02-15,2.086733629382585,1.0976652106688396,0.4741037626676097,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,164.52143231622748,0.1004675849394836,0.024956132618586757,0.03221366827661121
2007-02-16,2.092225037550183,1.0971384342591255,0.4725183640054779,0.9999999999999996,3.3306690738754696e-16,False,0.0,0.0,164.52143231622748,0.10336355431431055,0.024464249750834943,0.02876195517585023
2007-02-20,2.105704499427174,1.099471559336636,0.4761115734714245,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,164.52143231622748,0.11047213331509331,0.026642829187549788,0.036585052598368195
2007-02-21,2.116905886987712,1.0990204238800476,0.4775912632009408,1.0,0.0,True,0.0475132593609863,2.375662968049315e-05,164.56894557558846,0.1163793385966625,0.026221576834484672,0.0398066173356344
2007-02-22,2.1433298649473262,1.0981920692077098,0.4800219568006374,1.0,0.0,False,0.0,0.0,164.56894557558846,0.13031438560039255,0.025448092175279324,0.045098697581701375
2007-02-23,2.288598324545968,1.0939005743937442,0.4783312257292486,1.0,0.0,False,0.0,0.0,164.56894557558846,0.20692369914737152,0.021440864939759274,0.04141765588009605
2007-02-26,2.289775490229532,1.092922334010816,0.4760058174733901,1.0,0.0,False,0.0,0.0,164.56894557558846,0.20754449360749105,0.020527422963178443,0.03635480176454409
2007-02-27,2.153902475399009,1.050234883634633,0.4564541832198437,1.0,0.0,False,0.0,0.0,164.56894557558846,0.13588999665416734,-0.019332421025373026,-0.006212808330136488
2007-02-28,2.183685603082227,1.061001276887796,0.4579336846876809,1.0,0.0,True,1.2125021338138782,0.0006062510669069,165.78144770940233,0.1515965373127337,-0.009279191057112501,-0.002991653474195055
2007-03-01,2.226036133559925,1.057838647329758,0.4558201178858305,1.0,0.0,False,0.0,0.0,165.78144770940233,0.17393067011217855,-0.012232328798206349,-0.007593288629778594
2007-03-02,2.2227968041199286,1.043986415279872,0.4489506374901044,1.0,1.1102230246251563e-16,False,0.0,0.0,165.78144770940233,0.17222236532643032,-0.025166992347700923,-0.022549448265655636
2007-03-05,2.18546121079726,1.0340488694739849,0.4454629016296739,1.0,0.0,False,0.0,0.0,165.78144770940233,0.15253292838174648,-0.03444627752311036,-0.030142909676335927
2007-03-06,2.2536786167938443,1.051740803847996,0.4528605030996998,1.0,1.1102230246251563e-16,False,0.0,0.0,165.78144770940233,0.18850831257589906,-0.01792625260268943,-0.014036930455965657
2007-03-07,2.2241283376267744,1.0506867582536292,0.4510643454882138,1.0,0.0,True,0.4314403047126208,0.0002157201523563,166.21288801411495,0.17292456777427123,-0.01891047847183913,-0.017947505699079214
2007-03-08,2.2698605297619343,1.0595708333692453,0.4541291514873425,1.0,0.0,False,0.0,0.0,166.21288801411495,0.1970420662054717,-0.010614882342991683,-0.011274842683040687
2007-03-09,2.249930371099879,1.0598715903403042,0.45370650401856,1.0,0.0,False,0.0,0.0,166.21288801411495,0.18653162382726451,-0.010334047440948346,-0.012195026255693908
2007-03-12,2.242103156554584,1.0614529051193236,0.4566654598888156,1.0,0.0,False,0.0,0.0,166.21288801411495,0.18240383493932089,-0.00885747857040109,-0.005752819014140265
2007-03-13,2.206407088720596,1.0408241142384596,0.4477881216238531,1.0,0.0,False,0.0,0.0,166.21288801411495,0.16357902423613235,-0.02811982333303098,-0.02508046544210918
2007-03-14,2.232714108270666,1.0485790777106787,0.4543406634834135,1.0,0.0,True,0.437743595623666,0.0002188717978118,166.6506316097386,0.17745239161929316,-0.02087854676543266,-0.010814341015387807
2007-03-15,2.235945427706965,1.0500089463251343,0.4532837153535186,1.0,1.1102230246251563e-16,False,0.0,0.0,166.6506316097386,0.17915647221978848,-0.019543392302140417,-0.013115517239339902
2007-03-16,2.195584148630916,1.047069051039491,0.4529347723319653,1.0,0.0,False,0.0,0.0,166.6506316097386,0.15787139841617637,-0.022288549635167687,-0.013875232273598326
2007-03-19,2.240079158566312,1.059691809616752,0.4575875655913083,1.0,0.0,False,0.0,0.0,166.6506316097386,0.18133645185471736,-0.01050191953285795,-0.003745220288592699
2007-03-20,2.2585985977069343,1.065511481645489,0.4608660956612334,1.0,0.0,False,0.0,0.0,166.6506316097386,0.19110293195478856,-0.005067741171635998,0.003392760500657177
2007-03-21,2.3021512760050498,1.0830470421055471,0.4697492229728175,1.0,0.0,True,0.0394951564944771,1.97475782472386e-05,166.69012676623308,0.21407103388668403,0.011306268005068398,0.022733010779343532
2007-03-22,2.288677917562654,1.0822156486544194,0.4680570799388366,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,166.69012676623308,0.20696567361580276,0.010529945855044964,0.01904889496780382
2007-03-23,2.277356077168075,1.0838032052493318,0.4665764489009267,0.7983452331341065,0.2016547668658934,True,0.2078989086185287,0.0001039494543092,166.8980256748516,0.20099494588100364,0.012012343085110233,0.01582528082391721
2007-03-26,2.300742445353801,1.0823665199148875,0.4684801039309774,0.8003949943465604,0.1996050056534396,False,0.0,0.0,166.8980256748516,0.21332806773013302,0.010670823439712596,0.019969898303107136
2007-03-27,2.2867949342302776,1.0797970271250057,0.4652019974498296,0.799177572970035,0.200822427029965,False,0.0,0.0,166.8980256748516,0.2059726565430513,0.008271533230720829,0.012832839746836688
2007-03-28,2.2439443205903467,1.071936363428386,0.4602316538038631,1.0,0.0,True,0.2180330254173126,0.0001090165127086,167.1160587002689,0.18337479803273338,0.0009315579960194054,0.0020114604383678625
2007-03-29,2.2114436079435764,1.0730701564337024,0.4607601984669388,1.0,0.0,False,0.0,0.0,167.1160587002689,0.16623510169027989,0.001990248826906571,0.0031622022558377427
2007-03-30,2.193389475388964,1.0732972435513917,0.4603372215402193,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,167.1160587002689,0.15671400739688401,0.002202293748848172,0.002241301390868866
2007-04-02,2.188602667014872,1.0745064311223638,0.4609719457901079,0.9999999999999996,4.440892098500626e-16,False,0.0,0.0,167.1160587002689,0.15418961838199885,0.0033313850275986656,0.003623216275145058
2007-04-03,2.218213066662925,1.0860701342267125,0.4669997552855857,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,167.1160587002689,0.16980506854342026,0.01412911123535654,0.016746898981206737
2007-04-04,2.2287372243472245,1.0872803894767191,0.468903033792278,1.0,0.0,True,0.0705980708446181,3.5299035422309056e-05,167.18665677111352,0.17535512736611247,0.015259199470340601,0.020890696697746458
2007-04-05,2.2492098348254075,1.090228004903072,0.4712295245527891,1.0,0.0,False,0.0,0.0,167.18665677111352,0.18615163914562438,0.018011565563824217,0.025955907630911712
2007-04-09,2.262124519838736,1.0917395920282331,0.4700663497706626,1.0,0.0,False,0.0,0.0,167.18665677111352,0.1929623753252474,0.019423025523438886,0.023423455869824528
2007-04-10,2.220663079015061,1.0930245848106437,0.4724986906600482,1.0,1.1102230246251563e-16,False,0.0,0.0,167.18665677111352,0.1710971161427226,0.02062290069475803,0.028719122577477663
2007-04-11,2.2284757398988235,1.088565218000817,0.4675284882103407,1.0,0.0,False,0.0,0.0,167.18665677111352,0.17521722995775169,0.016458921263777793,0.017898050680001942
2007-04-12,2.2663279486599444,1.0934023789304883,0.4712295245527891,1.0,0.0,True,1.2077916102738089,0.0006038958051369,168.39444838138732,0.19517911113580144,0.020975669823485532,0.025955907630911712
2007-04-13,2.269345753814362,1.0983904932497848,0.472181375600524,1.0,0.0,False,0.0,0.0,168.39444838138732,0.19677059205283753,0.025633372656802322,0.028028267605671564
2007-04-16,2.2462635986755,1.1088211425112255,0.4765170891274409,1.0,0.0,False,0.0,0.0,168.39444838138732,0.18459790112420316,0.03537309823414203,0.03746793697052553
2007-04-17,2.233406613259023,1.111769497099987,0.4775746961732112,1.0,0.0,False,0.0,0.0,168.39444838138732,0.17781759361794092,0.03812615452809509,0.03977054777911149
2007-04-18,2.2027612159132306,1.1131298023188971,0.4759886385952042,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,168.39444838138732,0.16165632323260026,0.039396353458336586,0.03631740009371698
2007-04-19,2.1841717282349253,1.112827649152178,0.4774690813714348,1.0,1.1102230246251563e-16,True,0.4115892879550437,0.0002057946439775,168.80603766934237,0.1518529020759385,0.03911421484429578,0.039540604356278264
2007-04-20,2.1806413069543664,1.1233337751084314,0.4801129342568915,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,168.80603766934237,0.1499910860177074,0.048924417558440236,0.0452967727315845
2007-04-23,2.194375219068732,1.119100756253885,0.4808531321122961,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,168.80603766934237,0.15723385283923919,0.04497179284893171,0.0469083236276977
2007-04-24,2.1774804151183336,1.1195541091976986,0.4832853318054227,0.9999999999999996,3.3306690738754696e-16,False,0.0,0.0,168.80603766934237,0.14832414637765212,0.04539511580340472,0.05220368292435795
2007-04-25,2.2133341392442443,1.129833722940358,0.4897363064893004,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,168.80603766934237,0.16723209928757932,0.0549938104181944,0.06624867637671605
2007-04-26,2.213810232842632,1.1311187157227685,0.4922741680496222,1.0,0.0,True,0.0078220961951092,3.9110480975546175e-06,168.81385976553747,0.1674831737731033,0.05619368558951332,0.07177408156653842
2007-04-27,2.2220571978334807,1.1302120098351414,0.4924859153727901,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,168.81385976553747,0.17183232381255764,0.055347039680567756,0.07223509558584329
2007-04-30,2.182575624992656,1.1208396768842048,0.4860349877543338,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,168.81385976553747,0.15101117515133144,0.04659552779731113,0.05819020460381985
2007-05-01,2.198604740258134,1.1237114870991192,0.4856119637621942,0.9999999999999996,3.3306690738754696e-16,False,0.0,0.0,168.81385976553747,0.1594643488178411,0.0492771099982261,0.0572692012685192
2007-05-02,2.233494381566628,1.130287158013328,0.4908994812714258,0.9999999999999994,5.551115123125785e-16,False,0.0,0.0,168.81385976553747,0.1778638794381071,0.05541721006160816,0.0687811281378008
2007-05-03,2.2494529442432643,1.1364095581128797,0.492697144976343,1.0,0.0,True,0.0280377007198691,1.401885035993458e-05,168.84189746625734,0.18627984622973792,0.06113406385945841,0.07269498243150996
2007-05-04,2.2399514051635463,1.1407178072747688,0.4931203101647416,1.0,0.0,False,0.0,0.0,168.84189746625734,0.18126907934649217,0.06515693563894787,0.07361629317780372
2007-05-07,2.2716927090388244,1.1409447301341449,0.4931203101647416,1.0,0.0,False,0.0,0.0,168.84189746625734,0.19800829106312734,0.0653688271830073,0.07361629317780372
2007-05-08,2.27028868319997,1.1394330608798275,0.4941777760142528,1.0,0.0,False,0.0,0.0,168.84189746625734,0.19726785879025788,0.06395729053445165,0.07591859657539635
2007-05-09,2.322566005560472,1.142532368858214,0.4952353830600219,1.0,0.0,False,0.0,0.0,168.84189746625734,0.22483702136813166,0.06685130110201398,0.07822120738397986
2007-05-10,2.295597560345433,1.1305893111800471,0.4884671874474602,1.0,1.1102230246251563e-16,True,0.4198961733115167,0.0002099480866557,169.26179363956885,0.2106148420935552,0.05569934867564896,0.06348556390047944
2007-05-11,2.332010916223538,1.140264618589268,0.4947066030698469,0.9999999999999996,3.3306690738754696e-16,False,0.0,0.0,169.26179363956885,0.22981792447957883,0.06473376606235681,0.07706995321485288
2007-05-14,2.33730139918574,1.1377699454609462,0.4913225523289855,0.9999999999999994,5.551115123125785e-16,False,0.0,0.0,169.26179363956885,0.23260793319300554,0.06240433947864088,0.06970223394343322
2007-05-15,2.3137051347020186,1.1380722628859783,0.4875154305305645,0.9999999999999992,6.661338147750939e-16,False,0.0,0.0,169.26179363956885,0.22016411965381555,0.06268663147056386,0.06141340886638136
2007-05-16,2.315436364861167,1.1458574498877856,0.4922741680496222,0.9999999999999992,6.661338147750939e-16,False,0.0,0.0,169.26179363956885,0.22107710761039345,0.06995612956846076,0.07177408156653842
2007-05-17,2.323430682950756,1.1435902745229354,0.4899478655507903,1.0,0.0,True,0.4108442649647172,0.0002054221324823,169.67263790453356,0.2252930208431192,0.06783913135139152,0.06670928051469827
2007-05-18,2.335458115099145,1.153567817228032,0.493966452279861,1.0,0.0,False,0.0,0.0,169.67263790453356,0.23163585206172432,0.07715576404108115,0.07545850478906879
2007-05-21,2.329096804275544,1.1529623610864028,0.4971387556975545,1.0000000000000002,0.0,False,0.0,0.0,169.67263790453356,0.22828112759640362,0.07659041316782522,0.08236521004118358
2007-05-22,2.314607829760447,1.1520559015862448,0.4975620150167922,1.0,0.0,False,0.0,0.0,169.67263790453356,0.2206401682672552,0.07574399732570236,0.08328672572813867
2007-05-23,2.3130431780469385,1.1522067728467134,0.4952353830600219,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,169.67263790453356,0.21981502773748596,0.07588487491037021,0.07822120738397986
2007-05-24,2.2874347013280407,1.1417762057144292,0.4881500135841939,1.0,0.0,True,0.0225335614751644,1.1266780737582222e-05,169.69517146600873,0.20631004649214946,0.0661452260219717,0.062795016339664
2007-05-25,2.313430583068428,1.1465376435618189,0.4912169375272103,1.0,0.0,False,0.0,0.0,169.69517146600873,0.22001933108621663,0.07059126737805221,0.06947229052060266
2007-05-29,2.335483266737334,1.1506948572049265,0.4950241534564704,1.0,0.0,False,0.0,0.0,169.69517146600873,0.23164911612290862,0.07447310819499164,0.07776132053831608
2007-05-30,2.3585396262797254,1.1600676008016455,0.4990425519238631,1.0,1.1102230246251563e-16,False,0.0,0.0,169.69517146600873,0.24380820339013143,0.08322500352295337,0.08651013493136395
2007-05-31,2.303209391057482,1.1588580025848911,0.5013689485535353,1.0,0.0,False,0.0,0.0,169.69517146600873,0.214629045364499,0.08209552879949777,0.09157514092386831
2007-06-01,2.3042779361666343,1.164602608564598,0.5016860753513815,0.7996158514863677,0.2003841485136323,True,0.6188665682072074,0.0003094332841036,170.31403803421594,0.21519255727570363,0.08745961346862052,0.09226558601435197
2007-06-04,2.331022774273689,1.1647534798250665,0.5031668005201304,0.8019149459741453,0.1980850540258547,False,0.0,0.0,170.31403803421594,0.22929681427662052,0.08760049105328838,0.09548940509889992
2007-06-05,2.342441690164512,1.1601434881422408,0.5031668005201304,0.8028805694006098,0.1971194305993902,False,0.0,0.0,170.31403803421594,0.2353187361050999,0.08329586410446321,0.09548940509889992
2007-06-06,2.318655836727052,1.147671600825448,0.4977733858166041,0.8008584263073377,0.1991415736926622,False,0.0,0.0,170.31403803421594,0.22277494023222144,0.07165011158682111,0.08374691998479822
2007-06-07,2.2924585525554786,1.126962323371226,0.4900533391563064,0.7985827173787792,0.2014172826212208,False,0.0,0.0,170.31403803421594,0.20895944330519156,0.05231261166198453,0.06693891652653572
2007-06-08,2.3066579696857845,1.141625170195648,0.4960813839788823,1.0,0.0,True,0.6170933681395486,0.0003085466840697,170.93113140235548,0.2164477005781429,0.0660041950594219,0.08006311158425206
2007-06-11,2.289126128627977,1.1435902745229354,0.4951297682582468,1.0,0.0,False,0.0,0.0,170.93113140235548,0.20720204386529417,0.06783913135139152,0.0779912639611493
2007-06-12,2.2649884600764465,1.1311187157227685,0.4921685532478458,1.0,0.0,False,0.0,0.0,170.93113140235548,0.1944727134692379,0.05619368558951332,0.0715441381437052
2007-06-13,2.2735411236319654,1.1480498055910753,0.4975620150167922,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,170.93113140235548,0.1989830778373658,0.07200326416025393,0.08328672572813867
2007-06-14,2.276064314535702,1.1553818039073818,0.500840215628779,0.9999999999999996,3.3306690738754696e-16,False,0.0,0.0,170.93113140235548,0.20031371714900503,0.07884959268156,0.09042398922507044
2007-06-15,2.284772470715749,1.1619555037218343,0.5054650990942496,1.0,0.0,True,0.8105546614291377,0.0004052773307145,171.7416860637846,0.2049060826842113,0.08498785221035687,0.10049323630377827
2007-06-18,2.282721557178461,1.1605888745578747,0.505570996288543,1.0,0.0,False,0.0,0.0,171.7416860637846,0.20382450531586915,0.08371174823165628,0.10072379454859526
2007-06-19,2.291078604790534,1.1634736611795145,0.5054650990942496,1.0,1.1102230246251563e-16,False,0.0,0.0,171.7416860637846,0.2082317089346668,0.08640544728525379,0.10049323630377827
2007-06-20,2.312042178853542,1.147304483495947,0.5007024551453584,1.0,1.1102230246251563e-16,False,0.0,0.0,171.7416860637846,0.2192871370908922,0.0713073120204275,0.09012405856614647
2007-06-21,2.306836043693078,1.1536812375931418,0.5052535400327597,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,171.7416860637846,0.21654161034697372,0.07726167146864049,0.10003263216579605
2007-06-22,2.2889300247044257,1.1428256520760325,0.5004908960838685,1.0,0.0,True,0.4228421370404773,0.0002114210685202,172.1645282008251,0.2070986257729659,0.06712515731042368,0.08966345442816448
2007-06-25,2.2642272941177044,1.1373604494866971,0.4983744582914173,1.0,0.0,False,0.0,0.0,172.1645282008251,0.19407130216663515,0.06202196841867669,0.08505556858238816
2007-06-26,2.27391295599569,1.1256703496105136,0.4955166460080674,1.0,0.0,False,0.0,0.0,172.1645282008251,0.19917916873155028,0.0511062179306776,0.0788335700822187
2007-06-27,2.2899736937690824,1.1416872598379528,0.5031369610440494,1.0,0.0,False,0.0,0.0,172.1645282008251,0.20764901896109822,0.06606217189883878,0.09542443890902663
2007-06-28,2.286679983005365,1.1415353208984502,0.5029250254592023,1.0,0.0,False,0.0,0.0,172.1645282008251,0.20591203543881242,0.06592029735793781,0.09496301500839666
2007-06-29,2.278876298829832,1.1419144290847985,0.5037719676864562,1.0,0.0,True,0.810517119208789,0.0004052585596043,172.97504532003387,0.20179665561392301,0.06627429350972136,0.09680696861528904
2007-07-02,2.2948405349722063,1.1522385568302744,0.5083228172467593,1.0,0.0,False,0.0,0.0,172.97504532003387,0.2102156143854843,0.07591455353054832,0.10671502986328396
2007-07-03,2.3038144513840675,1.1564136746294964,0.5112861502010455,1.0,0.0,False,0.0,0.0,172.97504532003387,0.21494813222204767,0.0798131125366317,0.11316676684562288
2007-07-05,2.2965494647334594,1.155199395050822,0.5149902457957728,1.0,0.0,False,0.0,0.0,172.97504532003387,0.21111684192153257,0.07867926654353741,0.12123128436804831
2007-07-06,2.3205190938287097,1.1612718606232288,0.5171071071770025,1.0000000000000002,0.0,False,0.0,0.0,172.97504532003387,0.2237575544067909,0.08434949346524268,0.1258400924468066
2007-07-09,2.338609581172374,1.16218291935615,0.5174245163673656,1.0,0.0,True,0.411566197743627,0.0002057830988718,173.3866115177775,0.23329782089655415,0.08520020388806304,0.1265311523592738
2007-07-10,2.310372062826932,1.1456343049696078,0.5130853670648114,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,173.3866115177775,0.21840637850987688,0.06974776571568864,0.1170840026602542
2007-07-11,2.2604449959613784,1.1537567142879543,0.5165776682709508,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,173.3866115177775,0.19207665538517493,0.07733214860544502,0.12468740369304276
2007-07-12,2.2786646390712586,1.1719756714591485,0.5245152983664582,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,173.3866115177775,0.2016850339387526,0.09434428646044046,0.14196912749165946
2007-07-13,2.292349206553841,1.1754669819014518,0.5281138262248292,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,173.3866115177775,0.20890177819228462,0.09760433334352747,0.14980380406158345
2007-07-16,2.2683793808957966,1.1753152072202622,0.5275846697112968,1.0,0.0,True,0.0439041253292368,2.1952062664618424e-05,173.43051564310676,0.1962609620469422,0.09746261218050845,0.1486517301298087
2007-07-17,2.260944764783935,1.1747076978497206,0.5316062686272287,1.0,1.1102230246251563e-16,False,0.0,0.0,173.43051564310676,0.19234021532471046,0.09689534408372658,0.15740751250536777
2007-07-18,2.2457881677182048,1.172582852313064,0.5309711678539817,1.0,0.0,False,0.0,0.0,173.43051564310676,0.18434717609154294,0.09491124780145799,0.15602477785844138
2007-07-19,2.249354797662213,1.1771372425569475,0.5325588256562578,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,173.43051564310676,0.1862280872848019,0.09916395633720754,0.1594814095350905
2007-07-20,2.225820376921784,1.1652194806589795,0.5297012016345883,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,173.43051564310676,0.17381688789140726,0.0880356241046798,0.153259820916249
2007-07-23,2.200367589497104,1.1687873354751297,0.5299128077614971,1.0,0.0,True,0.4128387364856305,0.0002064193682428,173.8433543795924,0.16039401152960564,0.0913671450808049,0.15372052752456034
2007-07-24,2.154243384058279,1.1485190915912475,0.5220811689911244,1.0,0.0,False,0.0,0.0,173.8433543795924,0.13606977950889765,0.07244146476928615,0.13666956691142707
2007-07-25,2.255460014284542,1.15087250257041,0.5228219316315654,1.0,0.0,False,0.0,0.0,173.8433543795924,0.18944775696247618,0.07463898637443456,0.13828234745151313
2007-07-26,2.263632834306548,1.1236204879937306,0.5183769322001368,1.0,0.0,False,0.0,0.0,173.8433543795924,0.19375780563621303,0.049192138651567685,0.1286047419780061
2007-07-27,2.264511967304148,1.1015305372897892,0.5078994167312614,1.0,0.0,False,0.0,0.0,173.8433543795924,0.1942214284738799,0.02856542093911396,0.1057932067653331
2007-07-30,2.2538128614619994,1.118762466258311,0.5138261767706727,1.0,0.0,True,0.8514195100795723,0.0004257097550397,174.69477388967198,0.1885791083419115,0.04465591110083866,0.11869688567067227
2007-07-31,2.2932797946482326,1.1061618004241454,0.5030308285226567,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,174.69477388967198,0.20939253658060442,0.03288991032366528,0.09519336831255254
2007-08-01,2.291334961901437,1.1115506228979466,0.5069467655713921,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,174.69477388967198,0.20836690237131128,0.03792177850025635,0.10371910479494639
2007-08-02,2.301968175204181,1.1204324805263373,0.5116034181951509,0.9999999999999996,3.3306690738754696e-16,False,0.0,0.0,174.69477388967198,0.21397447316935292,0.04621530402769558,0.11385751934709987
2007-08-03,2.2649409500641364,1.0915866675388524,0.5018668536283956,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,174.69477388967198,0.19444765841296663,0.019280230715245317,0.09265917455583805
