date,strategy_equity,spy_equity,qqq_equity,gross_close,cash_close,trade_at_open,turnover,cost_fraction,cumulative_turnover,strategy_return_index,spy_return_index,qqq_return_index
2006-01-23,1.892765575418469,0.9344808185431502,0.4346782372319255,1.0,1.1102230246251563e-16,False,0.0,0.0,138.73627459161537,-0.013520637359773047,0.009825097591497078,0.015006472294865958
2006-01-24,1.9577377212431208,0.9354413190282768,0.4365740794023082,1.0,0.0,True,0.4119073531200377,0.00020595367656,139.1481819447354,0.020341813349845417,0.01086304024038065,0.019433406768609274
2006-01-25,1.9866547439626168,0.9362544798066642,0.4346782372319255,1.0,0.0,False,0.0,0.0,139.1481819447354,0.03541290641718131,0.011741763640688463,0.015006472294865958
2006-01-26,2.0239496638775964,0.941428616665406,0.4377334418854392,1.0000000000000002,0.0,False,0.0,0.0,139.1481819447354,0.05485042646998206,0.017333075045535162,0.02214060561897635
2006-01-27,2.0402305437978807,0.950151636505149,0.4436329510468522,1.0,0.0,False,0.0,0.0,139.1481819447354,0.06333576255996953,0.02675940481728345,0.03591640451870837
2006-01-30,2.062556279571296,0.9494121455801312,0.4444757044517545,1.0,1.1102230246251563e-16,False,0.0,0.0,139.1481819447354,0.07497158153420447,0.025960291041263517,0.03788429728916687
2006-01-31,2.0797233360076937,0.9424640189412496,0.4424738709562393,1.0,0.0,True,0.4351096745881773,0.000217554837294,139.58329161932355,0.08391877875277287,0.018451958583327155,0.033209865076172296
2006-02-01,2.1055921338031305,0.949042646505092,0.444054421880143,1.0,0.0,False,0.0,0.0,139.58329161932355,0.09740118539252252,0.025561000406177925,0.03690057070654862
2006-02-02,2.0700938230719963,0.9380287981034302,0.4364690293855681,1.0,0.0,False,0.0,0.0,139.58329161932355,0.07890002951794362,0.013659139697677514,0.01918810705545848
2006-02-03,2.054471830217269,0.933371992801406,0.4310960881396048,1.0,0.0,False,0.0,0.0,139.58329161932355,0.07075809490404183,0.008626870682340915,0.006641883958020678
2006-02-06,2.1048095750683453,0.9358110644907858,0.4299375257686084,1.0,1.1102230246251563e-16,False,0.0,0.0,139.58329161932355,0.09699332820622053,0.011262597128390839,0.0039365534298414495
2006-02-07,2.049260566655075,0.927532445516799,0.4280409776169313,1.0000000000000002,0.0,True,0.409494715094067,0.000204747357547,139.99278633441764,0.06804206708519955,0.002316498880636342,-0.0004920295634774918
2006-02-08,2.0410074567606062,0.935958896972464,0.4329922597679246,1.0,0.0,False,0.0,0.0,139.99278633441764,0.06374067725952326,0.011422348882814903,0.01106958774089839
2006-02-09,2.020765416034833,0.9344066559148416,0.4288837310218324,1.0,0.0,False,0.0,0.0,139.99278633441764,0.053190847057078106,0.009744955461361116,0.001475863206978234
2006-02-10,2.0310960428048226,0.9361065651958296,0.4315176531037346,1.0,1.1102230246251563e-16,False,0.0,0.0,139.99278633441764,0.05857500568933771,0.011581923135289829,0.007626269948470155
2006-02-13,1.981359191713812,0.9344066559148416,0.4265661826910621,1.0,1.1102230246251563e-16,False,0.0,0.0,139.99278633441764,0.0326529486732996,0.009744955461361116,-0.0039357869611273966
2006-02-14,2.031527095618031,0.9443116785747594,0.4308853762556696,1.0,0.0,True,0.0517247662516595,2.5862383125829795e-05,140.0445111006693,0.05879966357088451,0.020448589260705363,0.006149855814753691
2006-02-15,2.0309752959870986,0.9476380736708347,0.4336243954197307,1.0,1.1102230246251563e-16,False,0.0,0.0,140.0445111006693,0.05851207436528161,0.02404318123719884,0.012545672170699795
2006-02-16,2.0661184346384247,0.9547342791788644,0.4376278741490829,1.0,0.0,False,0.0,0.0,140.0445111006693,0.07682812019165008,0.031711531702483864,0.02189409699146938
2006-02-17,2.058694054681392,0.952146964362024,0.4341511986622796,1.0,0.0,False,0.0,0.0,140.0445111006693,0.0729586512499436,0.02891560974713636,0.013775797479521623
2006-02-21,2.045287103330108,0.9497821374301096,0.429305060658864,1.0,1.1102230246251563e-16,False,0.0,0.0,140.0445111006693,0.06597116109494183,0.026360114182197636,0.0024596996909025393
2006-02-22,2.0828364537166366,0.955547522086408,0.4346782372319255,1.0,0.0,True,0.4132717713022941,0.0002066358856511,140.4577828719716,0.08554128626940649,0.032590343853766024,0.015006472294865958
2006-02-23,2.0946990161589816,0.9541430313813076,0.4335192512721517,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,140.4577828719716,0.09172386544845623,0.031072613435761953,0.012300152654939556
2006-02-24,2.086263090118119,0.956582267329,0.4346782372319255,1.0,1.1102230246251563e-16,False,0.0,0.0,140.4577828719716,0.08732719475022144,0.033708517383760794,0.015006472294865958
2006-02-27,2.068319389681911,0.9569519306623524,0.4395240928428229,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,140.4577828719716,0.07797522301129955,0.03410798552079597,0.026321910675653593
2006-02-28,2.000904792184905,0.9478598223933524,0.4329922597679246,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,140.4577828719716,0.04283980527379616,0.02428280886883516,0.01106958774089839
2006-03-01,2.080821048555451,0.9562866023656432,0.4388920983872759,1.0,0.0,True,0.4045812829926382,0.0002022906414963,140.86236415496424,0.08449088910206126,0.03338901387491222,0.024846155949767912
2006-03-02,2.115851343968504,0.9562127682539606,0.4392079544187903,1.0,0.0,False,0.0,0.0,140.86236415496424,0.1027481228244822,0.03330922674867498,0.02558370360879514
2006-03-03,2.1050718573872467,0.9517778759327672,0.4366797412695035,1.0,1.1102230246251563e-16,False,0.0,0.0,140.86236415496424,0.097130025586045,0.028516762866924283,0.01968013519872569
2006-03-06,2.080875507817646,0.9474163249483172,0.4328872097511847,1.0,0.0,False,0.0,0.0,140.86236415496424,0.08451927240475743,0.0238035536055623,0.010824288027748263
2006-03-07,2.017331575624433,0.9459380822606904,0.4303584318168627,1.0,0.0,False,0.0,0.0,140.86236415496424,0.051401183961208075,0.022206124812295336,0.004919400802018803
2006-03-08,2.018832997177724,0.9479337386341916,0.4305693790278961,1.0,0.0,True,0.409374464755333,0.0002046872323776,141.27173861971957,0.05218370103367609,0.024362684746047414,0.0054119784518109615
2006-03-09,2.0017847213564326,0.9415766955345536,0.4268820387225764,1.0,0.0,False,0.0,0.0,141.27173861971957,0.04329841038558091,0.017493093052883157,-0.003198239302100392
2006-03-10,2.032746714600824,0.9505208891927188,0.4273036507521263,1.0,1.1102230246251563e-16,False,0.0,0.0,141.27173861971957,0.05943530961835841,0.02715842919944511,-0.0022137434103445264
2006-03-13,2.0102263021999067,0.9522948789728588,0.4285678279248991,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,141.27173861971957,0.0476980282771442,0.029075450252535218,0.0007382056466478382
2006-03-14,2.056411863820615,0.9622738178736158,0.4358370819954402,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,141.27173861971957,0.07176920961226751,0.03985895992909172,0.017712462230876636
2006-03-15,2.108671091267565,0.9665614526172264,0.4395240928428229,1.0,1.1102230246251563e-16,True,0.0603678031649152,3.018390158245764e-05,141.3321064228845,0.09900588913214947,0.04449229331324123,0.026321910675653593
2006-03-16,2.053304423332749,0.9685571089907274,0.4358370819954402,1.0,0.0,False,0.0,0.0,141.3321064228845,0.07014966097311048,0.04664885324699308,0.017712462230876636
2006-03-17,2.065275625653187,0.9693659169238208,0.4369860900862419,1.0,0.0,False,0.0,0.0,141.3321064228845,0.07638886153152713,0.047522872845642716,0.020395482794109077
2006-03-20,2.0652271987690627,0.9678076804377748,0.4380401672255348,1.0,0.0,False,0.0,0.0,141.3321064228845,0.07636362220849335,0.04583900060303714,0.02285683242480041
2006-03-21,2.0531207773870794,0.9617222384586428,0.4334014935920965,1.0,1.1102230246251563e-16,False,0.0,0.0,141.3321064228845,0.07005394762234562,0.039262908383140394,0.012025179589392199
2006-03-22,2.058450665909981,0.9675851925528488,0.4344558531239089,1.0,0.0,True,0.0176737231247236,8.836861562361811e-06,141.3497801460092,0.07283180088706032,0.045598574212628584,0.014487188627917646
2006-03-23,2.0554278871051275,0.9655812411345426,0.4331906875773222,1.0,1.1102230246251563e-16,False,0.0,0.0,141.3497801460092,0.0712563765727443,0.04343305043043433,0.011532931643515765
2006-03-24,2.0995436636780296,0.9663235244508808,0.4354046449193637,1.0,1.1102230246251563e-16,False,0.0,0.0,141.3497801460092,0.09424881880711533,0.044235181739592955,0.01670268903893346
2006-03-27,2.111114672889218,0.964913284704826,0.435510118524881,1.0,1.1102230246251563e-16,False,0.0,0.0,141.3497801460092,0.10027944507166664,0.042711238753361025,0.01694897786383076
2006-03-28,2.093586844681677,0.958976496498937,0.4337176790815492,1.0,1.1102230246251563e-16,False,0.0,0.0,141.3497801460092,0.09114421933468164,0.03629578579763493,0.012763496557556708
2006-03-29,2.1080706785953933,0.9649876115914476,0.4419412316016498,1.0,0.0,True,0.4088707283785486,0.0002044353641892,141.75865087438777,0.09869296358138047,0.04279155838544657,0.03196611200550992
2006-03-30,2.109055935063621,0.9632805570738452,0.4433116354266544,1.0,0.0,False,0.0,0.0,141.75865087438777,0.09920646360771057,0.04094686937672054,0.035166108308281485
2006-03-31,2.0916125928415825,0.963503209217084,0.4420464698800678,1.0,0.0,False,0.0,0.0,141.75865087438777,0.0901152706248145,0.041187473269078234,0.0322118513238796
2006-04-03,2.100039878666583,0.9627611722882152,0.4425734143188758,1.0,1.1102230246251563e-16,False,0.0,0.0,141.75865087438777,0.09450743817974017,0.040385608212843316,0.033442306336617156
2006-04-04,2.092587891863628,0.9689209411539692,0.4449982247411117,0.9999999999999996,3.3306690738754696e-16,False,0.0,0.0,141.75865087438777,0.09062358098830892,0.04704202006482605,0.03910442157921734
2006-04-05,2.155732222230994,0.9722599841401436,0.4492154275412591,1.0,0.0,True,0.4419788485048062,0.0002209894242524,142.2006297228926,0.12353340330551354,0.05065027969142011,0.04895190822678486
2006-04-06,2.1829081155297456,0.9712213788271968,0.4504804518915854,0.9999999999999996,4.440892098500626e-16,False,0.0,0.0,142.2006297228926,0.13769704736619137,0.049527934865615464,0.05190583550726835
2006-04-07,2.134615793703164,0.9613512610587864,0.4461580578784401,0.9999999999999994,5.551115123125785e-16,False,0.0,0.0,142.2006297228926,0.11252785606506022,0.03886202023051011,0.0418127194426372
2006-04-10,2.1047980932957024,0.9628354170456804,0.4455254986378568,0.9999999999999992,7.771561172376098e-16,False,0.0,0.0,142.2006297228926,0.0969873440886384,0.04046583909395429,0.04033564590108929
2006-04-11,2.0495005646981315,0.9546718610199336,0.4419412316016498,0.9999999999999992,7.771561172376098e-16,False,0.0,0.0,142.2006297228926,0.0681671502543062,0.031644080961727106,0.03196611200550992
2006-04-12,2.091343523037974,0.9564529139075314,0.4420464698800678,1.0,0.0,True,0.4508807860635243,0.0002254403930317,142.6515105089561,0.08997503571573917,0.033568734598639516,0.0322118513238796
2006-04-13,2.0967931489581684,0.9551914921930328,0.4438388622579794,1.0,0.0,False,0.0,0.0,142.6515105089561,0.09281529421060997,0.03220560837852782,0.03639722272884738
2006-04-17,2.0688479680343708,0.9548203505348636,0.4392001415591223,1.0,0.0,False,0.0,0.0,142.6515105089561,0.0782507096552938,0.03180454272394839,0.025565459992135997
2006-04-18,2.170915084314407,0.9699595464669158,0.4476339823743809,1.0000000000000002,0.0,False,0.0,0.0,142.6515105089561,0.13144646993437403,0.04816436489063047,0.04525911447160924
2006-04-19,2.168221588626704,0.9718153368869176,0.4496370866362278,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,142.6515105089561,0.13004266275202303,0.05016978191450172,0.049936514019844
2006-04-20,2.124941566401907,0.9731505105839428,0.4480556885347697,1.0,0.0,True,0.4212885432365509,0.0002106442716182,143.07279905219266,0.10748580241292172,0.051612606509876535,0.04624383016597444
2006-04-21,2.1494550145832734,0.973299492873812,0.4427843144644891,1.0,0.0,False,0.0,0.0,143.07279905219266,0.12026182235544547,0.05177360077794635,0.03393477408510304
2006-04-24,2.127780217197554,0.971518111469588,0.4423627965657795,1.0,0.0,False,0.0,0.0,143.07279905219266,0.10896526213261226,0.04984859213713477,0.032950497995959616
2006-04-25,2.151316166614477,0.9675107014079144,0.4414137223778065,1.0,1.1102230246251563e-16,False,0.0,0.0,143.07279905219266,0.12123182524083309,0.04551807707859412,0.030734338177112797
2006-04-26,2.1785875128325825,0.967733517809466,0.4413085782302275,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,143.07279905219266,0.13544521784737906,0.045758858472900954,0.030488818661352557
2006-04-27,2.111387611227636,0.9724089664300128,0.4455254986378568,1.0,0.0,True,0.0487180644073094,2.4359032203654702e-05,143.12151711659996,0.10042169619965624,0.05081127395948992,0.04033564590108929
2006-04-28,2.106662477678056,0.9756742574336612,0.4412031516901303,1.0,0.0,False,0.0,0.0,143.12151711659996,0.09795903162411856,0.05433983521082131,0.030242639737761312
2006-05-01,2.081347067645337,0.967733517809466,0.4368807576769837,1.0,1.1102230246251563e-16,False,0.0,0.0,143.12151711659996,0.08476504189904066,0.045758858472900954,0.02014952367312728
2006-05-02,2.102218591709799,0.9750060546164752,0.4380401672255348,1.0,0.0,False,0.0,0.0,143.12151711659996,0.09564294882203028,0.053617757280824074,0.02285683242480041
2006-05-03,2.087103010845091,0.9713699504712836,0.4374076079849515,1.0,0.0,False,0.0,0.0,143.12151711659996,0.08776494809599877,0.049688485378811764,0.021379758883252498
2006-05-04,2.131956728608784,0.974857729359858,0.4409921103482567,1.0,0.0,True,0.0293983011420463,1.4699150571023168e-05,143.150915417742,0.111141993561225,0.05345747302055193,0.029749842285357042
2006-05-05,2.127433618620352,0.9834666718012391,0.4444712803023036,1.0,0.0,False,0.0,0.0,143.150915417742,0.10878462045782133,0.06276052768846951,0.03787396656647957
2006-05-08,2.1317406840584017,0.9822793305858928,0.4448927982010145,1.0000000000000002,0.0,False,0.0,0.0,143.150915417742,0.11102939457214189,0.06147745484751921,0.038858242655626096
2006-05-09,2.155237710435193,0.9842087908592644,0.4432061618211371,1.0,0.0,False,0.0,0.0,143.150915417742,0.12327567160990616,0.06356248149567878,0.03491981948338396
2006-05-10,2.143788312720618,0.9836889954278522,0.4393055210337994,1.0,0.0,False,0.0,0.0,143.150915417742,0.11730842732631808,0.06300077657692849,0.025811529014420964
2006-05-11,2.068502251297666,0.9718153368869176,0.429500899870179,1.0,0.0,True,1.2207649687976927,0.0006103824843988,144.37168038653968,0.07807052758176725,0.05016978191450172,0.0029169990217357
2006-05-12,2.0422391409440523,0.959124739626398,0.4237025342956714,1.0,0.0,False,0.0,0.0,144.37168038653968,0.06438261149799396,0.03645598130693295,-0.010622621973176871
2006-05-15,1.991045617315941,0.9610543641580824,0.423386442937059,1.0,0.0,False,0.0,0.0,144.37168038653968,0.03770135988615553,0.03854118545704166,-0.011360719138728825
2006-05-16,1.959758113220152,0.9596443707994972,0.4202235996687226,1.0,0.0,False,0.0,0.0,144.37168038653968,0.02139480956642359,0.03701750872373366,-0.018746196747774335
2006-05-17,1.96380233636098,0.9413877984746314,0.4145305665034732,1.0000000000000002,0.0,False,0.0,0.0,144.37168038653968,0.023502594449111402,0.01728896581111905,-0.032039858621705
2006-05-18,1.9268486240372664,0.9366382693549324,0.4116840969862687,1.0,0.0,True,0.4705734032867061,0.0002352867016433,144.84225378982637,0.004242906374835265,0.012156496945368689,-0.038686579657363995
2006-05-19,1.9111738154525333,0.9432432603780074,0.4148467049275058,1.0000000000000002,0.0,False,0.0,0.0,144.84225378982637,-0.003926554958883388,0.019294027831091798,-0.031301651554846543
2006-05-22,1.856290086756072,0.936044721940994,0.4108407787963301,1.0,0.0,False,0.0,0.0,144.84225378982637,-0.03253108285549522,0.011515093651355501,-0.04065579124348484
2006-05-23,1.8716698729017989,0.9289203461322892,0.4068344290763769,1.0,0.0,False,0.0,0.0,144.84225378982637,-0.024515382532318553,0.0038163016017556117,-0.05001092004387031
2006-05-24,1.847891670014288,0.936341290325072,0.4095756132497434,1.0,0.0,False,0.0,0.0,144.84225378982637,-0.03690820430266151,0.01183557342092545,-0.04361004822788683
2006-05-25,1.9054095800128403,0.9479188732568672,0.4149521785330232,1.0,1.1102230246251563e-16,True,0.4271794239498684,0.0002135897119749,145.26943321377624,-0.006930782939624902,0.024346620819630127,-0.03105536272994891
2006-05-26,1.9351850754054367,0.9527424828757184,0.4163226764888668,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,145.26943321377624,0.008587732453223751,0.029559143064542104,-0.027855146624568117
2006-05-30,1.8381778978771108,0.935822234056068,0.4073617500385422,1.0,1.1102230246251563e-16,False,0.0,0.0,145.26943321377624,-0.041970868095348224,0.011274667260947169,-0.04877958582069197
2006-05-31,1.8626839548941845,0.946285899238417,0.4092591453677738,1.0,0.0,False,0.0,0.0,145.26943321377624,-0.029198700310289483,0.022581985190065712,-0.04434902460387957
2006-06-01,1.908500563155592,0.9553399817079632,0.4189585282529762,1.0,1.1102230246251563e-16,False,0.0,0.0,145.26943321377624,-0.005319811607414793,0.03236607014074977,-0.021700233929563773
2006-06-02,1.9252906315689728,0.9573434403513305,0.417904215786584,1.0,0.0,True,0.4147996428096142,0.0002073998214048,145.68423285658585,0.003430905439758769,0.03453106141709594,-0.024162133066783054
2006-06-05,1.814960934143279,0.9433918320220942,0.408837580403644,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,145.68423285658585,-0.05407118093072294,0.01945457834428832,-0.04533341059432938
2006-06-06,1.8301246664256825,0.9410910658322404,0.4085213949141914,0.9999999999999996,4.440892098500626e-16,False,0.0,0.0,145.68423285658585,-0.046168084450386226,0.016968308539599963,-0.04607172756249367
2006-06-07,1.7526554320508028,0.9340408526518442,0.4054638840551132,0.9999999999999992,6.661338147750939e-16,False,0.0,0.0,145.68423285658585,-0.08654381927082833,0.009349658620135815,-0.05321124605055727
2006-06-08,1.766969530702964,0.9332244888363538,0.404831560141628,0.9999999999999992,7.771561172376098e-16,False,0.0,0.0,145.68423285658585,-0.07908353834722193,0.008467473931815572,-0.05468777008558012
2006-06-09,1.7543749956588122,0.9302559304750964,0.4021958966391978,1.0,0.0,True,0.4214225649705049,0.0002107112824852,146.10565542155635,-0.08564761002332377,0.0052595699520032735,-0.06084224317536269
2006-06-12,1.6953892825176766,0.920163160563447,0.3942890708608768,1.0,0.0,False,0.0,0.0,146.10565542155635,-0.11639002707699497,-0.005646948575459998,-0.07930527779014074
2006-06-13,1.6365922882926431,0.9094766789795464,0.3927075786285784,1.0,0.0,False,0.0,0.0,146.10565542155635,-0.1470340868282659,-0.017195047898885374,-0.08299818144662263
2006-06-14,1.6864854262725557,0.9165268921599424,0.3967136224233039,1.0,0.0,False,0.0,0.0,146.10565542155635,-0.12103057556741503,-0.009576397979421558,-0.0736437670047202
2006-06-15,1.7864959096060609,0.9359703950543724,0.4074670353823803,1.0,0.0,False,0.0,0.0,146.10565542155635,-0.06890669972274521,0.011434774019270177,-0.04853373660101623
2006-06-16,1.7758930431038211,0.9291502256412988,0.4044708507651532,1.0,0.0,True,0.0136303088863451,6.815154443172586e-06,146.1192857304427,-0.07443274538055278,0.004064715579884748,-0.05553005368843744
2006-06-19,1.7236183959609832,0.9218450014300076,0.4012006512745123,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,146.1192857304427,-0.10167746140108191,-0.003829506115960779,-0.06316621617458662
2006-06-20,1.742319841946032,0.9249754363587028,0.4017280663675165,0.9999999999999996,4.440892098500626e-16,False,0.0,0.0,146.1192857304427,-0.09193056471436312,-0.0004466739650539342,-0.06193466214879895
2006-06-21,1.8017267302329465,0.9318334673129172,0.4080578946611208,0.9999999999999996,4.440892098500626e-16,False,0.0,0.0,146.1192857304427,-0.06096863786256168,0.006964298673658664,-0.04715403561585496
2006-06-22,1.7829511012259631,0.9277334976918816,0.4028886054861405,0.9999999999999996,4.440892098500626e-16,False,0.0,0.0,146.1192857304427,-0.07075419756235879,0.0025337612666533893,-0.05922471576580057
2006-06-23,1.7934704576074656,0.9275845154020124,0.4024665228023944,1.0,0.0,True,1.1999999999999995,0.0005999999999999,147.3192857304427,-0.06527167605342032,0.0023727669985835753,-0.06021031067060667
2006-06-26,1.7782904007459752,0.931684156506422,0.403521494184662,1.0,0.0,False,0.0,0.0,147.3192857304427,-0.07318328064515889,0.006802949401690128,-0.0577468729151156
2006-06-27,1.7519036987363108,0.9236340208457848,0.3959258414285957,1.0,0.0,False,0.0,0.0,147.3192857304427,-0.08693561073755107,-0.0018962436345041356,-0.07548329505073326
2006-06-28,1.7691579760839733,0.9298952192198012,0.3988798083643639,1.0,0.0,False,0.0,0.0,147.3192857304427,-0.07794295536501417,0.004869775671208165,-0.06858555943405475
2006-06-29,1.8339977891167505,0.9486796356334152,0.411011673335211,1.0,0.0,False,0.0,0.0,147.3192857304427,-0.044149474405205336,0.025168721098091984,-0.04025673960439524
2006-06-30,1.8462436716542967,0.9487543731658192,0.4090073924378724,1.0,0.0,True,0.8253389323552599,0.0004126694661776,148.14462466279795,-0.0377671148792853,0.02524948448505082,-0.04493688668525819
2006-07-03,1.8936111564791167,0.9526301301896428,0.4114337089535382,1.0,0.0,False,0.0,0.0,148.14462466279795,-0.013079933937964472,0.029437731731179584,-0.039271254600892425
2006-07-05,1.8781531215068747,0.947188909314002,0.4024665228023944,1.0,0.0,False,0.0,0.0,148.14462466279795,-0.021136416307005912,0.023557802156673135,-0.06021031067060667
2006-07-06,1.861010514142942,0.949946806388868,0.4020446754457465,1.0,0.0,False,0.0,0.0,148.14462466279795,-0.03007087105723305,0.02653805988643132,-0.061195356068887485
2006-07-07,1.8353837027675493,0.9437601812889428,0.3976136544439648,1.0,1.1102230246251563e-16,False,0.0,0.0,148.14462466279795,-0.04342715821736365,0.019852626465728607,-0.07154212434586293
2006-07-10,1.827934335669336,0.9455486258006246,0.3941323665460314,1.0,0.0,True,0.8026955547231494,0.0004013477773615,148.9473202175211,-0.04730965006028176,0.021785267690362486,-0.07967119418571977
2006-07-11,1.8554959816219088,0.9497234972123773,0.3970862864163794,1.0,0.0,False,0.0,0.0,148.9473202175211,-0.03294495784180762,0.026296745986276182,-0.07277356847034755
2006-07-12,1.843270691684056,0.9395855562646596,0.3895960366677009,1.0,1.1102230246251563e-16,False,0.0,0.0,148.9473202175211,-0.03931658483175782,0.015341414422738842,-0.09026386663302566
2006-07-13,1.8046447077957888,0.9243050160542916,0.3830553082284821,1.0,1.1102230246251563e-16,False,0.0,0.0,148.9473202175211,-0.05944783429144074,-0.001171148171367542,-0.1055369609144583
2006-07-14,1.7920845006789703,0.9207265665769544,0.3791520788430618,1.0,1.1102230246251563e-16,False,0.0,0.0,148.9473202175211,-0.06599401479691036,-0.005038116889154565,-0.1146512959552054
2006-07-17,1.7695938741827248,0.9193846582890975,0.3801013177600045,1.0,0.0,True,0.4376557095987834,0.0002188278547993,149.38497592711988,-0.07771577219758075,-0.006488219064452738,-0.1124347514817885
2006-07-18,1.728073230797356,0.9240812141028618,0.3813675422785331,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,149.38497592711988,-0.09935567222278863,-0.001412994577370985,-0.10947802171802257
2006-07-19,1.7650977949369526,0.9369022324638848,0.3863256959808022,1.0,1.1102230246251563e-16,False,0.0,0.0,149.38497592711988,-0.08005905730713203,0.012441742577990578,-0.09790035882308734
2006-07-20,1.7445035816171406,0.9304916411542168,0.3806289917128163,1.0,0.0,False,0.0,0.0,149.38497592711988,-0.09079243427343353,0.00551428524933506,-0.11120259299882396
2006-07-21,1.707704826119489,0.9239321496838362,0.3766202181237503,1.0,0.0,False,0.0,0.0,149.38497592711988,-0.10997136131052909,-0.0015740775964153686,-0.12056338171642367
2006-07-24,1.7467505069437286,0.9407784001334908,0.3841103502088792,0.9999999999999998,2.220446049250313e-16,True,0.0546673329382493,2.733366646912469e-05,149.43964326005812,-0.0896213724721946,0.016630433578992854,-0.10307335830700948
2006-07-25,1.7543201762569691,0.9441324727553028,0.3863256959808022,0.9999999999999996,4.440892098500626e-16,False,0.0,0.0,149.43964326005812,-0.08567618102508578,0.02025493463395356,-0.09790035882308734
2006-07-26,1.7568053051477135,0.9453996435107554,0.3860092751642515,0.9999999999999996,3.3306690738754696e-16,False,0.0,0.0,149.43964326005812,-0.0843809713086483,0.021624273422292672,-0.0986392252977768
2006-07-27,1.7168553794070158,0.9445052569966016,0.3834772497159702,0.9999999999999996,4.440892098500626e-16,False,0.0,0.0,149.43964326005812,-0.10520223823891506,0.02065777530802637,-0.10455169571356526
2006-07-28,1.7341820674570894,0.9539717099608735,0.3914951263520416,0.9999999999999992,6.661338147750939e-16,False,0.0,0.0,149.43964326005812,-0.09617184355809272,0.030887478902579035,-0.085829348969226
2006-07-31,1.743566897976187,0.9530027501726286,0.3913895350829747,1.0,0.0,True,0.8050204562610542,0.0004025102281305,150.24466371631917,-0.0912806189134776,0.029840394903303258,-0.08607591254738722
2006-08-01,1.746763266311821,0.9483070156504292,0.3848486183820779,1.0,0.0,False,0.0,0.0,150.24466371631917,-0.08961472249215097,0.024766057925968088,-0.10134944643403898
2006-08-02,1.7517270371078522,0.9547173605726278,0.3891742599091825,1.0,0.0,False,0.0,0.0,150.24466371631917,-0.08702768397308969,0.031693249001699675,-0.09124874717934872
2006-08-03,1.7404143713690905,0.9572519484710028,0.3916005058267188,1.0,0.0,False,0.0,0.0,150.24466371631917,-0.09292366572205413,0.03443219283130228,-0.0855832799469406
