date,strategy_equity,spy_equity,qqq_equity,gross_close,cash_close,trade_at_open,turnover,cost_fraction,cumulative_turnover,strategy_return_index,spy_return_index,qqq_return_index
2010-02-01,1.686820937799226,0.8761686246617575,0.4627558193270562,1.0,1.1102230246251563e-16,False,0.0,0.0,222.47260919029787,-0.039986659654699275,-0.029456558337332628,-0.0662639693967314
2010-02-02,1.7126595061498524,0.8867734698641092,0.4669278393243048,1.0,1.1102230246251563e-16,False,0.0,0.0,222.47260919029787,-0.02528126339350012,-0.01770943264567293,-0.05784578159848086
2010-02-03,1.704675152708076,0.8823547569867438,0.4694951167719316,1.0,0.0,False,0.0,0.0,222.47260919029787,-0.029825365050275776,-0.022604098675711337,-0.052665599408896924
2010-02-04,1.593032301303136,0.8551201537912398,0.4559098716411729,1.0,0.0,True,0.4345624400510678,0.0002172812200255,222.90717163034896,-0.0933641938027604,-0.05277222473464849,-0.08007753532277417
2010-02-05,1.6130023310123802,0.8568874089805479,0.4597608584107407,1.0,0.0,False,0.0,0.0,222.90717163034896,-0.08199873437647454,-0.05081461305414636,-0.07230711958742808
2010-02-08,1.5889652815622504,0.8507012766555615,0.4564446760050678,1.0,1.1102230246251563e-16,False,0.0,0.0,222.90717163034896,-0.09567883972587288,-0.057667072715767875,-0.07899842171028915
2010-02-09,1.637292481692726,0.8613868548187409,0.4611512179736933,1.0,0.0,False,0.0,0.0,222.90717163034896,-0.06817458258324793,-0.04583051806779559,-0.06950169010344986
2010-02-10,1.5784971031702713,0.8596995112986957,0.4601885889448495,1.0,0.0,False,0.0,0.0,222.90717163034896,-0.10163655028080942,-0.047699610547390026,-0.07144405661899833
2010-02-11,1.6452357417513377,0.8686974995543605,0.4671417045913592,1.0,0.0,True,0.0415264665088752,2.0763233254437603e-05,222.94869809685784,-0.06365386823164143,-0.03773242130563359,-0.05741425011426615
2010-02-12,1.657926483892396,0.8679741059440145,0.4681044748164609,1.0,1.1102230246251563e-16,False,0.0,0.0,222.94869809685784,-0.05643123927246241,-0.03853373386636705,-0.05547159869677165
2010-02-16,1.7137646684645114,0.8816317740221803,0.4740948202378688,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,222.94869809685784,-0.024652286990881067,-0.02340495635874218,-0.043384443609533974
2010-02-17,1.7255541896652462,0.885809191437784,0.4767691244498617,1.0,1.1102230246251563e-16,False,0.0,0.0,222.94869809685784,-0.017942566133517412,-0.018777576466695978,-0.03798830574321144
2010-02-18,1.7275904102844373,0.8910315381113841,0.4797644618895343,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,222.94869809685784,-0.01678370041487154,-0.012992714772854685,-0.03194439581398678
2010-02-19,1.7543281601707357,0.8928789513574245,0.4795505495570599,1.0,0.0,True,0.4508151387559783,0.0002254075693779,223.39951323561385,-0.001566556729690638,-0.010946310964823569,-0.03237602226551839
2010-02-22,1.7480934509015578,0.8930400887624538,0.478587732266538,1.0,0.0,False,0.0,0.0,223.39951323561385,-0.00511489072143867,-0.010767816954360576,-0.0343187686503299
2010-02-23,1.692221560963253,0.8821940302274969,0.4723832391855588,1.0,0.0,False,0.0,0.0,223.39951323561385,-0.03691302559700971,-0.022782137808471936,-0.046838025025676466
2010-02-24,1.7184327093445175,0.8903080623718818,0.4771969491148095,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,223.39951323561385,-0.021995584422361936,-0.013794118309128467,-0.03712505284015033
2010-02-25,1.7210776361368794,0.8891033097753598,0.4770901576775413,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,223.39951323561385,-0.020490288307045135,-0.015128638512738601,-0.03734053368030954
2010-02-26,1.722253067439508,0.8896657302389893,0.4788015034027534,1.0,0.0,True,0.8226147915967553,0.0004113073957983,224.22212802721057,-0.019821320009405285,-0.014505638011387378,-0.03388742710074644
2010-03-01,1.8266881100833656,0.8989043569231638,0.4857546661146819,1.0,0.0,False,0.0,0.0,224.22212802721057,0.03961535871029365,-0.004271890435962877,-0.019857525628699912
2010-03-02,1.8282167452130504,0.9013948414645048,0.4872523348345188,1.0,0.0,False,0.0,0.0,224.22212802721057,0.040485344423734304,-0.0015131481458086071,-0.016835570664086363
2010-03-03,1.8072575437822265,0.902198393131583,0.4877871391984138,1.0,1.1102230246251563e-16,False,0.0,0.0,224.22212802721057,0.0285569218356041,-0.0006230434575461574,-0.015756457051601003
2010-03-04,1.8058227225508443,0.9049300088763726,0.4893914581592584,0.9999999999999996,3.3306690738754696e-16,False,0.0,0.0,224.22212802721057,0.027740328033457606,0.0024028030195193395,-0.012519306148779275
2010-03-05,1.866824654043835,0.9178642833441926,0.496772680863234,1.0,0.0,True,0.4434874883324957,0.0002217437441662,224.66561551554307,0.06245810198788049,0.016730267966410972,0.0023743230629105216
2010-03-08,1.874398593980689,0.9180251743617523,0.4977352157612376,1.0,1.1102230246251563e-16,False,0.0,0.0,224.66561551554307,0.0667686267243357,0.016908489050252218,0.004316499643825189
2010-03-09,1.8835808779282133,0.9195515447350812,0.5005167820646961,0.9999999999999996,3.3306690738754696e-16,False,0.0,0.0,224.66561551554307,0.0719945015560548,0.01859926947046464,0.009929068023468934
2010-03-10,1.917646377822139,0.9236483934481704,0.5045816341013182,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,224.66561551554307,0.09138205693366808,0.023137402357279457,0.018131015243029625
2010-03-11,1.9337386154367249,0.9275047679910626,0.5065070333552638,0.9999999999999996,4.440892098500626e-16,False,0.0,0.0,224.66561551554307,0.10054056477514917,0.027409158861507077,0.022016033176072813
2010-03-12,1.917190792245536,0.9275855830810468,0.5066141542504702,1.0,0.0,True,0.8309395733631053,0.0004154697866815,225.49655508890612,0.09112277142125413,0.027498678793359987,0.022232178787445545
2010-03-15,1.8933078340549296,0.927826303638713,0.5053304449285266,1.0,0.0,False,0.0,0.0,225.49655508890612,0.07753036338545805,0.02776532810256871,0.01964194524167806
2010-03-16,1.9475639758004444,0.9352174349476908,0.5085393652427352,1.0,0.0,False,0.0,0.0,225.49655508890612,0.10840893425458464,0.03595258089442188,0.026116816851220692
2010-03-17,1.9623752630404776,0.9407607423648456,0.509930007198206,1.0,0.0,False,0.0,0.0,225.49655508890612,0.11683842017065893,0.04209297500054099,0.02892281613909553
2010-03-18,1.9435324367463973,0.9402789727328874,0.5116416823813551,1.0,0.0,False,0.0,0.0,225.49655508890612,0.10611448130627221,0.04155931247996181,0.03237658748986938
2010-03-19,1.877901801811072,0.9355191774686274,0.5085468015790461,1.0,0.0,True,0.4081168070622734,0.0002040584035311,225.90467189596845,0.06876239273459017,0.036286825030222625,0.026131821687160217
2010-03-22,1.91251897573683,0.9405203503238057,0.5131515410448907,1.0,0.0,False,0.0,0.0,225.90467189596845,0.0884639200449755,0.04182668959349467,0.03542313898934468
2010-03-23,1.939598586232633,0.947135853878911,0.5166854010166136,1.0,0.0,False,0.0,0.0,225.90467189596845,0.10387562542802775,0.04915476938085539,0.04255366494902413
2010-03-24,1.9752166754513736,0.94253744240715,0.5142224205390112,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,225.90467189596845,0.1241467994698986,0.044061048868200725,0.03758393033184704
2010-03-25,1.973911199633021,0.9410047480887715,0.5134728566650885,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,225.90467189596845,0.1234038194813103,0.04236326333136975,0.03607148085614287
2010-03-26,1.9927168407212223,0.9404398637504472,0.51400822581402,1.0,0.0,True,0.4234155017570456,0.0002117077508785,226.32808739772548,0.13410659528510926,0.041737533563803275,0.03715173407642158
2010-03-29,1.9902159365064829,0.946409914264714,0.5164711592262009,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,226.32808739772548,0.13268326613660575,0.04835063657836658,0.04212137372627911
2010-03-30,1.9838368306949845,0.9470550387889268,0.5181844816990403,1.0,0.0,False,0.0,0.0,226.32808739772548,0.12905275234508107,0.04906524944900248,0.04557846893311801
2010-03-31,1.9883887039155703,0.9438281842305148,0.5157217836139574,1.0,0.0,False,0.0,0.0,226.32808739772548,0.1316433408997999,0.045490820462715575,0.040609304119840095
2010-04-01,1.9997849926156868,0.950281729089026,0.5157217836139574,1.0,0.0,False,0.0,0.0,226.32808739772548,0.13812926298991357,0.05263949648420829,0.040609304119840095
2010-04-05,2.045889831473583,0.9580257693834324,0.520540482477694,1.0,0.0,True,0.0431207145402858,2.1560357270142924e-05,226.37120811226572,0.1643687169628989,0.061217671173594335,0.05033234284086796
2010-04-06,2.058835149286603,0.9602848139617904,0.5220395631601219,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,226.37120811226572,0.17173623150876582,0.06372004439061674,0.053357146824964286
2010-04-07,2.029578404825123,0.9547993254708028,0.5207546301372666,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,226.37120811226572,0.15508546298395798,0.05764369706501005,0.0507644441289794
2010-04-08,2.0493640125069845,0.9581062559567908,0.5219327246574338,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,226.37120811226572,0.16634596307367544,0.06130682720328551,0.05314157101748851
2010-04-09,2.0547804224143174,0.964398581281116,0.5250379127866543,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,226.37120811226572,0.16942858177450937,0.0682769182387748,0.059407134662417205
2010-04-12,2.0932377168840115,0.9659315219869636,0.5254663963674774,1.0,0.0,True,0.4161493669382929,0.0002080746834691,226.78735747920408,0.19131562081770648,0.06997497670222685,0.06027171710790258
2010-04-13,2.070276657625579,0.9666574616011608,0.5281433362429732,1.0,1.1102230246251563e-16,False,0.0,0.0,226.78735747920408,0.17824788926268242,0.07077910950471589,0.06567317314392573
2010-04-14,2.1205015937374725,0.9776283564539794,0.5344612099199767,1.0,0.0,False,0.0,0.0,226.78735747920408,0.206832196941668,0.08293171318038883,0.0784212057836815
2010-04-15,2.123335407352644,0.9784352754164736,0.5368171165677915,1.0,0.0,False,0.0,0.0,226.78735747920408,0.20844499342388767,0.08382554786581187,0.0831748897568001
2010-04-16,2.0795662161744017,0.9628660512210504,0.5303920749301627,1.0,0.0,False,0.0,0.0,226.78735747920408,0.18353481683925366,0.06657931465302469,0.07021061653835758
2010-04-19,2.0466580617280528,0.9664962420669748,0.530071088767902,1.0000000000000002,0.0,True,0.8076228053021486,0.000403811402651,227.59498028450625,0.1648059366322907,0.07060052451871224,0.06956293944277014
2010-04-20,2.127177116194493,0.9751277700263904,0.5327480757088164,1.0,0.0,False,0.0,0.0,227.59498028450625,0.2106314090980428,0.08016178089875292,0.07496449044610753
2010-04-21,2.2071027956563625,0.9733528768255292,0.5357465194661892,0.9999999999999996,4.440892098500626e-16,False,0.0,0.0,227.59498028450625,0.2561191765309425,0.07819570849298452,0.08101466821819447
2010-04-22,2.251275611662418,0.9762568816697867,0.5387448220273015,0.9999999999999996,3.3306690738754696e-16,False,0.0,0.0,227.59498028450625,0.28125906642450715,0.08141251262956128,0.08706456108833005
2010-04-23,2.303014152103072,0.98262993995494,0.5409936077799112,0.9999999999999996,3.3306690738754696e-16,False,0.0,0.0,227.59498028450625,0.3107048054001129,0.0884720326213635,0.0916020994500788
2010-04-26,2.292127751470352,0.9789190982773442,0.5398157956522623,1.0,0.0,True,0.4933299811859178,0.0002466649905929,228.0883102656921,0.304509073771722,0.08436148477490368,0.08922554236546665
2010-04-27,2.215453275184479,0.9557671354508568,0.5283577662950638,1.0,1.1102230246251563e-16,False,0.0,0.0,228.0883102656921,0.2608716499948607,0.058715752834274326,0.06610584423593369
2010-04-28,2.2222695815008104,0.9630272707552364,0.5286787995227434,0.9999999999999996,3.3306690738754696e-16,False,0.0,0.0,228.0883102656921,0.26475098587985135,0.06675789963902834,0.06675361629883536
2010-04-29,2.212170295349252,0.9749663041047352,0.5378882313890114,0.9999999999999996,4.440892098500626e-16,False,0.0,0.0,228.0883102656921,0.2590032214217517,0.07998292298612797,0.08533615593588495
2010-04-30,2.161486319114857,0.9584290235417884,0.5272868397355219,0.9999999999999992,6.661338147750939e-16,False,0.0,0.0,228.0883102656921,0.23015766215910327,0.061664361077454766,0.06394495792611177
2010-05-03,2.154317133084591,0.9708521261396272,0.5346756870374875,1.0,0.0,True,0.4542940383087255,0.0002271470191543,228.5426043040009,0.2260774933194567,0.07542559426026751,0.07885397184300613
2010-05-04,2.084187697213651,0.948023013027294,0.5186128240836042,1.0,0.0,False,0.0,0.0,228.5426043040009,0.18616502100047327,0.05013748716934807,0.04644276647665513
2010-05-05,2.1137609967387747,0.942375894356338,0.5159356488810116,1.0,1.1102230246251563e-16,False,0.0,0.0,228.5426043040009,0.20299594918375008,0.043882099980034894,0.041040835604054804
2010-05-06,2.013743247142996,0.9110764728187754,0.4986951620611586,1.0,0.0,False,0.0,0.0,228.5426043040009,0.14607326596846026,0.00921132149507864,0.006253453022356581
2010-05-07,1.9879802201523384,0.8975240943192271,0.4862732799742045,1.0,0.0,False,0.0,0.0,228.5426043040009,0.13141086224529097,-0.0058008253696237855,-0.01881108077294269
2010-05-10,2.1192733663698764,0.9370520360453188,0.5115452924018377,1.0,1.1102230246251563e-16,True,0.437815429036666,0.0002189077145183,228.9804197330376,0.20613318104054468,0.03798479251813447,0.03218209442656139
2010-05-11,2.086596670535104,0.9343898194377616,0.5110099703183264,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,228.9804197330376,0.1875360299044464,0.035035820372792514,0.03110193617360002
2010-05-12,2.100090817314604,0.9474584572055956,0.5206475563074804,1.0,1.1102230246251563e-16,False,0.0,0.0,228.9804197330376,0.19521589718294896,0.04951212130394356,0.05054839348492379
2010-05-13,2.0698161325698354,0.9356804791319698,0.5124019301055479,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,228.9804197330376,0.17798579256517888,0.03646550099176671,0.033910594546323614
2010-05-14,1.999865316190501,0.9187404371856062,0.5025499611297221,1.0,1.1102230246251563e-16,False,0.0,0.0,228.9804197330376,0.13817497720986305,0.017700795032476346,0.014031561110306345
2010-05-17,1.9820852204776696,0.9192240957881638,0.5041564450998732,1.0,0.0,True,0.8254450105369993,0.0004127225052684,229.8058647435745,0.12805586575325267,0.018236549990487072,0.017273080509669247
2010-05-18,1.914686157865635,0.9067205887461232,0.4971958460516339,1.0,0.0,False,0.0,0.0,229.8058647435745,0.08969731933946434,0.0043862517535235845,0.0032281742016830872
2010-05-19,1.8685959548188176,0.901557457194351,0.4932335495645069,1.0,1.1102230246251563e-16,False,0.0,0.0,229.8058647435745,0.063466194984382,-0.0013330165756164636,-0.004766839236167275
2010-05-20,1.742805077707169,0.8675151682175598,0.4749220891196943,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,229.8058647435745,-0.008124640423716745,-0.03904210518668694,-0.04171520309499943
2010-05-21,1.811609823688656,0.8801801411812555,0.4801692244988352,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,229.8058647435745,0.031033916682810636,-0.025012949037098497,-0.031127676895800427
2010-05-24,1.7777018553099606,0.8688865608725957,0.4782417543664245,1.0,0.0,True,0.814731607986857,0.0004073658039934,230.6205963515614,0.011736016557131412,-0.037522995611400156,-0.035016873390748326
2010-05-25,1.800445865148942,0.8697741306667612,0.4786703320780877,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,230.6205963515614,0.024680219684497295,-0.03653982294520508,-0.034152101010629266
2010-05-26,1.82580515748862,0.8645305946707872,0.4733158875420612,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,230.6205963515614,0.039112847595536904,-0.042348156328495756,-0.044956152690466045
2010-05-27,1.940037933660116,0.8934905671857902,0.4911990056023099,1.0,0.0,False,0.0,0.0,230.6205963515614,0.10412566939059564,-0.010268816114712198,-0.008872086375170896
2010-05-28,1.906219153556904,0.8822773913213322,0.4883079180672417,1.0,0.0,False,0.0,0.0,230.6205963515614,0.08487852861485545,-0.02268979763486323,-0.01470564369930527
2010-06-01,1.831923429542833,0.8674342709984191,0.4838101583003443,1.0,1.1102230246251563e-16,True,0.8642990414326133,0.0004321495207163,231.484895392994,0.04259491416246597,-0.039131716094080615,-0.023781100292065482
2010-06-02,1.8918667341454705,0.8900219243906776,0.4952685171154811,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,231.484895392994,0.07671019622553654,-0.014111077092234248,-0.0006607373913189996
2010-06-03,1.8845460632548623,0.8930876415440603,0.4999799538877548,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,231.484895392994,0.07254381344134431,-0.010715142116410448,0.008845870816393209
2010-06-04,1.8083766630442712,0.8617069121415746,0.4828465879631081,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,231.484895392994,0.029193841497273665,-0.045475986386462885,-0.025725366153932616
2010-06-07,1.7434404618658372,0.8509782161712389,0.4740654984814041,1.0,0.0,False,0.0,0.0,231.484895392994,-0.007763026896817182,-0.05736030319319818,-0.043443608247444865
2010-06-08,1.7601887557763758,0.860093566991525,0.473208719581436,1.0,0.0,True,0.8097951646761877,0.000404897582338,232.2946905576702,0.0017688595185354483,-0.0472631099040659,-0.0451723932691529
2010-06-09,1.779212477693256,0.8554956482947028,0.4692466113559882,1.0,1.1102230246251563e-16,False,0.0,0.0,232.2946905576702,0.01259575075160968,-0.05235628456347763,-0.053167026837737996
2010-06-10,1.830522827201339,0.8805029908954097,0.4826322049764375,0.9999999999999996,3.3306690738754696e-16,False,0.0,0.0,232.2946905576702,0.04179779521390259,-0.024655324187388805,-0.026157942278623558
2010-06-11,1.8630844225217305,0.8847783062655472,0.4872369444422809,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,232.2946905576702,0.06032943967599036,-0.019919501451065247,-0.016866624976441758
2010-06-14,1.870336456922688,0.8834069957396676,0.4871297764816557,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,232.2946905576702,0.0644567596620973,-0.021438520050811594,-0.017082865555128612
2010-06-15,1.9223987832930256,0.9034934878002416,0.5001942898090054,1.0,0.0,True,0.4213343738243785,0.0002106671869121,232.7160249314946,0.09408677356869721,0.0008115498406151556,0.009278351973767363
2010-06-16,1.9080723656810763,0.9031711308610264,0.5022289749674614,1.0000000000000002,0.0,False,0.0,0.0,232.7160249314946,0.08593323947469123,0.00045447084414851346,0.013383884014719127
2010-06-17,1.8905537203197016,0.9046227637019512,0.5038350824142553,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,232.7160249314946,0.07596292616233669,0.0020624635225048316,0.01662464367555394
2010-06-18,1.891801722965656,0.9056033858304176,0.5042535410606862,1.0,1.1102230246251563e-16,False,0.0,0.0,232.7160249314946,0.07667319668486505,0.003148711476087751,0.017468998082718734
2010-06-21,1.8714586566063367,0.90301015771431,0.4999620690282733,1.0,1.1102230246251563e-16,False,0.0,0.0,232.7160249314946,0.06509543247122163,0.00027615878476638933,0.008809783236285673
2010-06-22,1.822448614335715,0.8880963241876608,0.496099551230882,1.0,0.0,True,0.4303184573528977,0.0002151592286764,233.1463433888475,0.037202552239328224,-0.016244089614822266,0.0010161005085020935
2010-06-23,1.8420297581722904,0.8853403982125507,0.4940613361659485,1.0,0.0,False,0.0,0.0,233.1463433888475,0.04834668667653674,-0.019296864851876094,-0.0030965540811568326
2010-06-24,1.7913430042640444,0.8706698312474189,0.4865511071466127,1.0,1.1102230246251563e-16,False,0.0,0.0,233.1463433888475,0.01949954656799524,-0.03554764370050045,-0.018250488706190504
2010-06-25,1.7931038057560131,0.8743174334745188,0.4866478736494885,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,233.1463433888475,0.020501664151498344,-0.03150714702022661,-0.018055235904352096
2010-06-28,1.8411013799223552,0.8715611789827827,0.4849275854945357,1.0,1.1102230246251563e-16,False,0.0,0.0,233.1463433888475,0.04781832264876562,-0.03456028615944251,-0.021526386273968967
2010-06-29,1.7300224974316494,0.8446522178927536,0.4662231758607627,1.0,1.1102230246251563e-16,True,0.0177907898611153,8.895394930557673e-06,233.16413417870865,-0.015399536835984384,-0.06436769420029287,-0.05926763225465592
2010-06-30,1.701864477199835,0.8366276243997842,0.4591279226468003,1.0,0.0,False,0.0,0.0,233.16413417870865,-0.03142499303853963,-0.07325664133603049,-0.07358424005391517
2010-07-01,1.6875987469217346,0.8328992892118566,0.4578380948202979,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,233.16413417870865,-0.03954398840423168,-0.07738656697261692,-0.07618681935077065
2010-07-02,1.6743543544313406,0.8283602571202363,0.4565480787321176,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,233.16413417870865,-0.0470817140694918,-0.08241451216948947,-0.07878977851688862
2010-07-06,1.6812279352081938,0.8337910475930029,0.4579455451734426,1.0,0.0,False,0.0,0.0,233.16413417870865,-0.043169781810499686,-0.07639875455385636,-0.07597000896818451
2010-07-07,1.7678030571876404,0.8600523381549681,0.4725653352943248,1.0,0.0,True,0.8057740554746154,0.0004028870277373,233.96990823418324,0.006102355011993854,-0.04730877962539737,-0.046470596479808
2010-07-08,1.773917347637136,0.8685625613502508,0.4751453674706855,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,233.96990823418324,0.0095821555448945,-0.03788189411867682,-0.04126467814757184
2010-07-09,1.7629562619986303,0.875046904642445,0.4796603531811878,1.0,1.1102230246251563e-16,False,0.0,0.0,233.96990823418324,0.003343918751745667,-0.030699102269496126,-0.03215446351713103
2010-07-12,1.8029276889316304,0.8756142528554638,0.4810577725570928,1.0,0.0,False,0.0,0.0,233.96990823418324,0.026092689666566304,-0.030070643235714734,-0.029334788935743594
2010-07-13,1.8241443214302315,0.8888258774847434,0.4872927169646096,0.9999999999999998,2.220446049250313e-16,False,0.0,0.0,233.96990823418324,0.03816762292085407,-0.015435953888551235,-0.01675408870689976
2010-07-14,1.8406788959956484,0.8887448160072898,0.489765345853247,1.0,0.0,True,0.0090504514584657,4.525225729232863e-06,233.9789586856417,0.047577876139814235,-0.015525746747025782,-0.011764885789929957
2010-07-15,1.8469193395654029,0.8889877540521812,0.490195241396661,1.0,0.0,False,0.0,0.0,233.9789586856417,0.051129473670049164,-0.015256641098223667,-0.010897454324961808
2010-07-16,1.7894309257221337,0.8645098159941957,0.4766504254614131,1.0,0.0,False,0.0,0.0,233.9789586856417,0.018411333310210276,-0.042371173140242524,-0.03822781331433556
2010-07-19,1.7982619760499174,0.8696165248154608,0.4807353273668222,1.0,1.1102230246251563e-16,False,0.0,0.0,233.9789586856417,0.02343731202197219,-0.03671440500742662,-0.029985410018128378
2010-07-20,1.8192708732197644,0.8792616908242507,0.4865402350346659,1.0,0.0,False,0.0,0.0,233.9789586856417,0.03539401773805717,-0.026030328506521982,-0.01827242615620084
2010-07-21,1.7955582476080454,0.8678332544406376,0.4798753009528949,1.0,0.0,True,0.0316059223199976,1.580296115999881e-05,234.01056460796173,0.0218985503699769,-0.03868975691832632,-0.03172074778464684
2010-07-22,1.8485675119400475,0.8872045658065145,0.492022885773917,1.0,0.0,False,0.0,0.0,234.01056460796173,0.052067491115405096,-0.017231902033582824,-0.007209683507395259
2010-07-23,1.867021835882368,0.8949046670022001,0.4951400755851572,1.0,0.0,False,0.0,0.0,234.01056460796173,0.06257032326236422,-0.008702399258364801,-0.0009199031968698534
2010-07-26,1.91709251408844,0.9042257513594884,0.4992250716214065,1.0,0.0,False,0.0,0.0,234.01056460796173,0.09106683878503752,0.0016226877597227407,0.007322690033971346
2010-07-27,1.89293248680526,0.9041448541403476,0.4990101709151196,1.0,0.0,False,0.0,0.0,234.01056460796173,0.07731674357622387,0.0015330768523289517,0.006889069268804171
2010-07-28,1.8792872947701835,0.8983087562803131,0.4950325311011747,1.0,0.0,True,0.0230140135448906,1.1507006772445304e-05,234.03357862150665,0.06955091254359669,-0.004931645055676559,-0.0011369035140849082
2010-07-29,1.8182298456562047,0.8939316828852871,0.4913778541971167,1.0,0.0,False,0.0,0.0,234.03357862150665,0.03480154207790309,-0.009780186486680886,-0.00851121057411286
2010-07-30,1.8107799354605767,0.8937702169636318,0.492452687186492,1.0,0.0,False,0.0,0.0,234.03357862150665,0.030561605868960395,-0.00995904439930606,-0.006342441977058466
