date,strategy_equity,spy_equity,qqq_equity,gross_close,cash_close,trade_at_open,turnover,cost_fraction,cumulative_turnover,strategy_return_index,spy_return_index,qqq_return_index
2001-01-25,0.9637818018263904,0.9272300459626104,0.6705653670920448,0.5019308225632576,0.4980691774367424,False,0.0,0.0,27.69355210447777,0.04976214388537903,0.0305399184826467,0.10138751538469593
2001-01-26,0.9696657419193192,0.9261651593195874,0.6814492924599115,0.5049531106316919,0.4950468893683081,False,0.0,0.0,27.69355210447777,0.05617099862276986,0.02935638458070655,0.11926410148178501
2001-01-29,0.979156034323546,0.9311071170529376,0.696556021412867,0.5097512628865098,0.4902487371134901,False,0.0,0.0,27.69355210447777,0.06650793347823303,0.0348489640563685,0.144076541079194
2001-01-30,0.968543831580868,0.939286359747574,0.6939572571994713,0.5043796742986207,0.4956203257013792,False,0.0,0.0,27.69355210447777,0.05494900107113754,0.043939519454656795,0.13980813325420471
2001-01-31,0.9577424279040292,0.933969810931482,0.6684861580465653,0.4954046178805859,0.5045953821194141,True,0.2142498447351784,0.0001071249223675,27.90780194921296,0.043183988846085875,0.038030612805868724,0.09797246444865237
2001-02-01,0.9495537762930528,0.9401726154752356,0.6773230671160169,0.491053146808759,0.508946853191241,False,0.0,0.0,27.90780194921296,0.034264816005947996,0.044924519789057094,0.11248687542381353
2001-02-02,0.9385744274939604,0.9188374317194185,0.63989622179273,0.4850995379550563,0.5149004620449438,False,0.0,0.0,27.90780194921296,0.022305983921798722,0.02121221816092511,0.05101418058712359
2001-02-05,0.9335849580131484,0.9255854917330952,0.6393762430360366,0.482347693980945,0.517652306019055,False,0.0,0.0,27.90780194921296,0.016871396789003734,0.02871213174406506,0.05016012796378133
2001-02-06,0.9425094588936406,0.922859296512634,0.6404157298952272,0.4872492771080562,0.5127507228919437,False,0.0,0.0,27.90780194921296,0.02659206505609335,0.025682190024105767,0.05186746017224886
2001-02-07,0.930445351479605,0.9180881674247788,0.6300197317332488,0.4934482700989481,0.5065517299010519,True,0.2273599960413359,0.0001136799980206,28.13516194525429,0.013451701501788982,0.02037947253487249,0.034792282795852
2001-02-08,0.92771632480281,0.9073859170428322,0.6112021768305496,0.4919581667698184,0.5080418332301816,False,0.0,0.0,28.13516194525429,0.01047921448291822,0.008484801644713658,0.003884900671755398
2001-02-09,0.9193004044046464,0.8986612546199595,0.5863550710118444,0.4873071956542653,0.5126928043457347,False,0.0,0.0,28.13516194525429,0.0013124978846146274,-0.0012119429131286497,-0.03692587406425618
2001-02-12,0.9316332997821692,0.9089540911568136,0.5934244382449779,0.4940941865425077,0.5059058134574923,False,0.0,0.0,28.13516194525429,0.01474562835801474,0.010227698168209232,-0.025314608117122717
2001-02-13,0.930881184576668,0.901523948498504,0.5743989953835252,0.4936854346403773,0.5063145653596226,False,0.0,0.0,28.13516194525429,0.013926415887848043,0.0019697058363716824,-0.05656344122214729
2001-02-14,0.946908260213042,0.9001605223716472,0.5972711420613552,0.5126293474032269,0.4873706525967731,True,0.4058801207869577,0.0002029400603934,28.541042066041246,0.03138328968269466,0.0004543698571870536,-0.018996489456874155
2001-02-15,0.9596964181070308,0.908885513311146,0.6071474909245786,0.5191236645025838,0.4808763354974161,False,0.0,0.0,28.541042066041246,0.04531229728763031,0.01015147953423412,-0.0027748235770659324
2001-02-16,0.9411035100043386,0.8888459169989265,0.57315162056558,0.5096232329139038,0.4903767670860962,False,0.0,0.0,28.541042066041246,0.025060689471464226,-0.012120883230477886,-0.058612224411544456
2001-02-20,0.9245633056148728,0.875144884726135,0.5509031848294315,0.5008505162094965,0.4991494837905035,False,0.0,0.0,28.541042066041246,0.007044909979379899,-0.0273484535006715,-0.09515474593020978
2001-02-21,0.9238377194014809,0.8562640486828043,0.5354125903135141,0.5004584820066771,0.4995415179933229,False,0.0,0.0,28.541042066041246,0.006254593190350821,-0.04833294955070888,-0.12059767549829192
2001-02-22,0.9242642276794562,0.857558650576524,0.5302145441671053,0.4994279574842661,0.5005720425157338,True,0.0210250114955643,1.0512505747782195e-05,28.56206707753681,0.006719150876980606,-0.04689410604490296,-0.1291353414903118
2001-02-23,0.9305993833371418,0.8517651777487066,0.5320857711229913,0.502835655645263,0.497164344354737,False,0.0,0.0,28.56206707753681,0.013619474759893668,-0.05333307449907132,-0.12606189614284113
2001-02-26,0.935564975300866,0.8698965031099283,0.5421702903374862,0.5054743983709449,0.4945256016290551,False,0.0,0.0,28.56206707753681,0.019028054228421576,-0.03318159791449016,-0.10949831545917421
2001-02-27,0.9170416611885388,0.861853923331688,0.5094215124039159,0.4954854813530523,0.5045145186469476,False,0.0,0.0,28.56206707753681,-0.0011477510187515305,-0.04212026372363509,-0.16328739692718441
2001-02-28,0.9084137849651588,0.8448807012061031,0.4933073010771547,0.4906937345832132,0.5093062654167868,False,0.0,0.0,28.56206707753681,-0.01054533232218502,-0.060984603831951034,-0.18975460213423356
2001-03-01,0.90337076017539,0.8493112406820028,0.5073426798817936,0.5042441560131081,0.4957558439868919,True,0.3835651172098218,0.0001917825586049,28.94563219474664,-0.01603825250903912,-0.05606042367816,-0.16670182943265388
2001-03-02,0.8994675291043023,0.8425632627974823,0.4855102553902511,0.5020928280870741,0.4979071719129259,False,0.0,0.0,28.94563219474664,-0.02028969636230582,-0.06356024598149912,-0.2025610624703531
2001-03-05,0.8986031325419013,0.8502651708346104,0.4943467879363455,0.5016138744397849,0.4983861255602151,False,0.0,0.0,28.94563219474664,-0.021231206968538086,-0.055000208787597704,-0.18804726992576593
2001-03-06,0.9019563680252256,0.8593994113608887,0.5135802599528119,0.5034667423831466,0.4965332576168534,False,0.0,0.0,28.94563219474664,-0.017578824589812525,-0.04484825186133201,-0.15645675392834602
2001-03-07,0.896866643454149,0.8655339665756007,0.5137882420424055,0.500648912619832,0.499351087380168,False,0.0,0.0,28.94563219474664,-0.02312261071172761,-0.038030198392914216,-0.15611514833977325
2001-03-08,0.9013636936367668,0.8664881431156778,0.504223607453765,0.5004285330422558,0.4995714669577442,True,0.6028639474373138,0.0003014319737186,29.548496142183943,-0.01822437230141638,-0.036969709662948325,-0.17182483100774082
2001-03-09,0.8910129971785326,0.8408591649295135,0.4688758299796998,0.4946251243040572,0.5053748756959429,False,0.0,0.0,29.548496142183943,-0.029498469077379408,-0.06545421057592704,-0.2298827068198508
2001-03-12,0.8704322052784315,0.8048688544899842,0.4397661502962691,0.4826758707204186,0.5173241292795814,False,0.0,0.0,29.548496142183943,-0.05191530262514621,-0.10545447992441759,-0.27769465678561334
2001-03-13,0.8655207694209925,0.8180931270093631,0.4621183182174057,0.4797402920858796,0.5202597079141205,False,0.0,0.0,29.548496142183943,-0.05726489464430473,-0.09075678890000205,-0.24098175764368246
2001-03-14,0.8577441510391165,0.8019377470240854,0.4548408747638383,0.475023429600705,0.524976570399295,False,0.0,0.0,29.548496142183943,-0.06573527618633679,-0.10871216474829037,-0.2529347837870338
2001-03-15,0.8529435312224556,0.8021424128820533,0.4382066376149649,0.4961673355834799,0.5038326644165201,True,0.204083217874514,0.0001020416089372,29.752579360058466,-0.07096416610848155,-0.10848469548378059,-0.28025611892124547
2001-03-16,0.8474686425216807,0.7860538039010003,0.4283301946209025,0.492912433132709,0.507087566867291,False,0.0,0.0,29.752579360058466,-0.07692747739861783,-0.1263658608537196,-0.2964779394086967
2001-03-19,0.8601867870334435,0.8020469788022144,0.4497466078678377,0.5004098895604903,0.4995901104395097,False,0.0,0.0,29.752579360058466,-0.06307472916907919,-0.10859076261273726,-0.2613019948519656
2001-03-20,0.8516258674304016,0.7805178881079292,0.419493191420612,0.4953877889720567,0.5046122110279433,False,0.0,0.0,29.752579360058466,-0.07239938055706885,-0.13251857585142612,-0.3109925049915009
2001-03-21,0.8409698989468519,0.7672583821804171,0.419493191420612,0.488993824308325,0.511006175691675,False,0.0,0.0,29.752579360058466,-0.08400598310887875,-0.14725542591054241,-0.3109925049915009
2001-03-22,0.847349409617182,0.759466953362717,0.4449643847043571,0.5045278190823934,0.4954721809176066,True,0.2245340794271231,0.0001122670397135,29.977113439485585,-0.07705734723970759,-0.15591495808771672,-0.2691566815783053
2001-03-23,0.8555909240529441,0.7824314153249423,0.4449643847043571,0.5093004750523838,0.4906995249476161,False,0.0,0.0,29.977113439485585,-0.06808059560717727,-0.13039184776402057,-0.2691566815783053
2001-03-26,0.8508216012822158,0.7924099435799168,0.4346720716619465,0.5065498344781542,0.4934501655218458,False,0.0,0.0,29.977113439485585,-0.0732753964295142,-0.1193015344817514,-0.28606155863525917
2001-03-27,0.8660321312868958,0.8086076200807858,0.4496426874211705,0.5152165320258897,0.4847834679741103,False,0.0,0.0,29.977113439485585,-0.05670791346076853,-0.10129914953586183,-0.2614726816905192
2001-03-28,0.8508161855114604,0.7862585518881249,0.4127355855274789,0.5065466934789336,0.4934533065210664,False,0.0,0.0,29.977113439485585,-0.07328129534886318,-0.12613830030940854,-0.32209171042297546
2001-03-29,0.8553669160308388,0.7892660394695575,0.4049384927751552,0.5041268282650633,0.4958731717349367,True,0.6249644871765696,0.0003124822435882,30.602077926662155,-0.06832458770278149,-0.1227957252704498,-0.33489824806291757
2001-03-30,0.8518541642586077,0.797536034882113,0.4070177018206359,0.5020820189116575,0.4979179810883425,False,0.0,0.0,30.602077926662155,-0.07215071704488618,-0.11360430569187152,-0.331483197126872
2001-04-02,0.85178232298154,0.7805178881079292,0.3888239990558771,0.5020400233657637,0.4979599766342363,False,0.0,0.0,30.602077926662155,-0.07222896738421736,-0.13251857585142612,-0.36136591709289556
2001-04-03,0.838395577206223,0.7544774428477602,0.3603377714543217,0.494089046768656,0.5059109532313439,False,0.0,0.0,30.602077926662155,-0.08680996374471583,-0.16146038856825484,-0.4081538619830668
2001-04-04,0.8290747085427213,0.7576215112164324,0.3539961062076652,0.4884013451635922,0.5115986548364078,False,0.0,0.0,30.602077926662155,-0.09696236032714711,-0.15796601521995424,-0.41856989488930807
2001-04-05,0.8762425857037962,0.7863270476046358,0.3878882208489651,0.5173768661164109,0.4826231338835891,True,0.6466648562507257,0.0003233324281253,31.24874278291288,-0.04558656991763732,-0.1260621729552347,-0.36290291033000743
2001-04-06,0.8573066891688369,0.7743662500286678,0.3737492275228879,0.5067168516267797,0.4932831483732203,False,0.0,0.0,31.24874278291288,-0.06621176465078227,-0.13935561551848674,-0.38612586739529753
2001-04-09,0.8607757836681689,0.7829780669905262,0.3851850420019954,0.5087048790424006,0.4912951209575994,False,0.0,0.0,31.24874278291288,-0.062433187308837734,-0.12978428940744857,-0.36734281668367963
2001-04-10,0.8830222018554686,0.7972627090493211,0.4137751665175087,0.5210823217513572,0.4789176782486428,False,0.0,0.0,31.24874278291288,-0.03820213458942012,-0.11390808487015747,-0.3203842236068648
2001-04-11,0.8877494467893727,0.7978092785857485,0.4262508914445841,0.5236325471290758,0.4763674528709242,False,0.0,0.0,31.24874278291288,-0.033053165427435194,-0.11330061779338663,-0.29989314495238306
2001-04-12,0.9071974791445072,0.8122986686316679,0.4449643847043571,0.5129689499900678,0.4870310500099322,True,0.6215803425282166,0.0003107901712641,31.870323125441097,-0.01187014651092344,-0.09719685271178446,-0.2691566815783053
2001-04-16,0.901797140943979,0.8037555116446334,0.4184534692343232,0.5100524045001819,0.4899475954998181,False,0.0,0.0,31.870323125441097,-0.017752256544905753,-0.10669186890904647,-0.3127002237190768
2001-04-17,0.867948689315971,0.8151006690635677,0.4288500321813381,0.4909453216844865,0.5090546783155134,False,0.0,0.0,31.870323125441097,-0.05462037657049934,-0.09408265973534713,-0.29562411869681793
2001-04-18,0.8954960346601327,0.8474975003901226,0.4735541326965131,0.5066049164563837,0.4933950835436163,False,0.0,0.0,31.870323125441097,-0.024615493461026317,-0.05807624680714685,-0.22219870693206467
2001-04-19,0.903650068493966,0.8587744906091718,0.5021442572120264,0.5110570382952796,0.4889429617047204,False,0.0,0.0,31.870323125441097,-0.015734026699049997,-0.045542799868416806,-0.17524011385524996
2001-04-20,0.895464533520257,0.8509144839458043,0.5031840264637353,0.4998726103678629,0.500127389632137,True,0.4679829677683323,0.0002339914838841,32.33830609320943,-0.024649804862287628,-0.05427855067956611,-0.17353231782385137
2001-04-23,0.8944767060702761,0.8354683713559566,0.4693958087363932,0.499320287919874,0.500679712080126,False,0.0,0.0,32.33830609320943,-0.025725757800717952,-0.0714456341649703,-0.22902865419650853
2001-04-24,0.8899000009737509,0.8309574274358552,0.4605588055361014,0.4967453206342279,0.5032546793657722,False,0.0,0.0,32.33830609320943,-0.030710757252829346,-0.07645917724410456,-0.2435432197793147
2001-04-25,0.8918242495955767,0.8418241003890906,0.4688758299796998,0.4978311703671054,0.5021688296328946,False,0.0,0.0,32.33830609320943,-0.028614843681117885,-0.06438176419200814,-0.2298827068198508
2001-04-26,0.8958934842782983,0.8455833161398576,0.456920177940158,0.500112069663711,0.499887930336289,False,0.0,0.0,32.33830609320943,-0.02418258679847962,-0.06020370513296169,-0.24951957824334525
2001-04-27,0.9131278674598348,0.8596629638240586,0.4693958087363932,0.5072503425318818,0.4927496574681181,True,0.4175312736693322,0.0002087656368346,32.755837366878765,-0.005410699839307975,-0.04455533497938502,-0.22902865419650853
2001-04-30,0.9155641972111014,0.8656773640828286,0.4797921834217288,0.508561556594285,0.4914384434057149,False,0.0,0.0,32.755837366878765,-0.0027570216540021564,-0.037870823860075564,-0.2119528583895378
2001-05-01,0.9171007406206932,0.8683429479858019,0.4995451635406925,0.5093849301540141,0.4906150698459859,False,0.0,0.0,32.755837366878765,-0.0010834010266262961,-0.03490824663337777,-0.17950906280699253
2001-05-02,0.9184234173717808,0.8667708316723094,0.5092137656414204,0.5100914943969812,0.4899085056030188,False,0.0,0.0,32.755837366878765,0.00035727359418280535,-0.036655524587329236,-0.16362861599664869
2001-05-03,0.915074004389053,0.8557674136735215,0.4865496481186028,0.5082982996377102,0.4917017003622898,False,0.0,0.0,32.755837366878765,-0.00329094527324425,-0.048884918508369846,-0.2008538848695286
2001-05-04,0.9141633641344517,0.8703247245318565,0.5011047703528357,0.5043505676780103,0.4956494323219896,True,0.8036877974153683,0.0004018438987076,33.559525164294136,-0.0042828250370735566,-0.03270566503120198,-0.17694744606371737
2001-05-07,0.9140178239747868,0.8628071143218873,0.490708489798339,0.5042716448215567,0.4957283551784432,False,0.0,0.0,33.559525164294136,-0.004441349040890219,-0.04106087035128314,-0.1940230872630453
2001-05-08,0.9195189753710742,0.8623967149269169,0.5011047703528357,0.5072374093205096,0.4927625906794903,False,0.0,0.0,33.559525164294136,0.0015505678770895148,-0.041516995517718036,-0.17694744606371737
2001-05-09,0.9216562861492916,0.8587744906091718,0.483950554447269,0.5083801203419489,0.4916198796580511,False,0.0,0.0,33.559525164294136,0.003878551182479928,-0.045542799868416806,-0.20512283382127117
2001-05-10,0.9260244928788384,0.8613029188208102,0.4758416062241044,0.5106991705217394,0.4893008294782606,False,0.0,0.0,33.559525164294136,0.00863645183245465,-0.04273265990966901,-0.2184415865845174
2001-05-11,0.921236207224335,0.8553566036327688,0.4735541326965131,0.4980936645614033,0.5019063354385966,True,0.610173546401046,0.0003050867732005,34.16969871069518,0.0034209964205744736,-0.04934150007381044,-0.22219870693206467
2001-05-14,0.9232501619140524,0.8570657935084397,0.465965163230042,0.4991885104219876,0.5008114895780124,False,0.0,0.0,34.16969871069518,0.005614618865778631,-0.04744187613171014,-0.23466340707196864
2001-05-15,0.9164198066342436,0.8610297572463312,0.4693958087363932,0.4954558102148724,0.5045441897851275,False,0.0,0.0,34.16969871069518,-0.0018250821001900563,-0.043036256528352745,-0.22902865419650853
2001-05-16,0.9336191300970114,0.8813286353055833,0.4901885581070658,0.5047506269571911,0.4952493730428089,False,0.0,0.0,34.16969871069518,0.01690861741295513,-0.020475723431354398,-0.19487706258256476
2001-05-17,0.9494145079297588,0.8826954287278559,0.4979856979248083,0.5129900744306662,0.4870099255693337,False,0.0,0.0,34.16969871069518,0.034113123314355676,-0.018956644980322124,-0.18207044763880242
2001-05-18,0.9613623419597356,0.8867283809571973,0.4994413372248642,0.5080182890271044,0.4919817109728955,True,0.2124578498271866,0.0001062289249135,34.38215656052237,0.04712684057102812,-0.01447435034398381,-0.1796795950379032
2001-05-21,0.9887146676683444,0.8997822354768636,0.5307343346621208,0.5216287313936001,0.4783712686063999,False,0.0,0.0,34.38215656052237,0.07691930606654562,3.3935093008752304e-05,-0.1282815980822556
2001-05-22,0.9797208110778022,0.8986203543000284,0.5291749631770757,0.5172372736045708,0.4827627263954291,False,0.0,0.0,34.38215656052237,0.06712309476810274,-0.0012574002541102525,-0.13084282830642224
2001-05-23,0.9669525579198912,0.8833791539556182,0.5057829789388101,0.5108625692249887,0.4891374307750112,False,0.0,0.0,34.38215656052237,0.05321576762899349,-0.018196740635601283,-0.16926360078357428
2001-05-24,0.960281772016185,0.885976652787863,0.5187787296879992,0.5074646800082245,0.4925353199917754,False,0.0,0.0,34.38215656052237,0.045949871449583846,-0.015309834364071517,-0.14791839220192748
2001-05-25,0.9464477008443144,0.8755193115505636,0.5093180155460246,0.4936499909613278,0.5063500090386722,True,0.606682108006634,0.0003033410540033,34.988838668529,0.030881643159191396,-0.02693230888714826,-0.1634573880313437
2001-05-29,0.92929886067755,0.8685482708770218,0.4794802808854679,0.4843060481880492,0.5156939518119508,False,0.0,0.0,34.988838668529,0.012202930628517183,-0.03468004713045869,-0.2124651508166644
2001-05-30,0.915967031241068,0.8563821504098339,0.4619102890623932,0.4768001625256944,0.5231998374743057,False,0.0,0.0,34.988838668529,-0.0023182502286376305,-0.048201689196629816,-0.2413234405360758
2001-05-31,0.9198113576374608,0.8608245164842678,0.4650292673595816,0.4789868619277946,0.5210131380722054,False,0.0,0.0,34.988838668529,0.0018690339803242306,-0.04326436475147066,-0.23620059356863365
2001-06-01,0.9304270311637092,0.8661558485485275,0.4787524612354401,0.4849313424635151,0.5150686575364849,False,0.0,0.0,34.988838668529,0.013431746804517086,-0.03733902773847275,-0.21366057711711373
2001-06-04,0.9369753819389792,0.8703247245318565,0.476465364231206,0.5030207879034346,0.4969792120965653,True,0.22914114491603,0.000114570572458,35.21797981344503,0.020564285243958702,-0.03270566503120198,-0.21741707903408702
2001-06-05,0.9459874424996104,0.8803036634326135,0.497465860364374,0.507755318781513,0.4922446812184869,False,0.0,0.0,35.21797981344503,0.030380324514491797,-0.021614895349926888,-0.1829242683506791
2001-06-06,0.941524267503346,0.8729905548222993,0.4936193448096747,0.5054218960232402,0.4945781039767598,False,0.0,0.0,35.21797981344503,0.0255189833439744,-0.0297428139651007,-0.18924207779564162
2001-06-07,0.9462032687744792,0.8761344589326585,0.5063028635646646,0.5078675983934923,0.4921324016065077,False,0.0,0.0,35.21797981344503,0.03061540495757953,-0.026248623176402308,-0.16840970276787492
2001-06-08,0.9397883000491172,0.8680012085656555,0.4922677671525453,0.5045083163457394,0.4954916836542605,False,0.0,0.0,35.21797981344503,0.023628147769975127,-0.03528806188603639,-0.19146201164652132
2001-06-11,0.925484859201042,0.861850227519646,0.4787524612354401,0.4952358221789585,0.5047641778210414,True,0.4357660229181032,0.000217883011459,35.65374583636313,0.00804867666857123,-0.042124371314687714,-0.21366057711711373
2001-06-12,0.9265806884816664,0.860346032018569,0.4761536499566243,0.4958327862348068,0.5041672137651931,False,0.0,0.0,35.65374583636313,0.009242266434201563,-0.043796160873073475,-0.21792906224592556
2001-06-13,0.905971172962214,0.8529645098209003,0.4631580404036944,0.4843637215155411,0.5156362784844589,False,0.0,0.0,35.65374583636313,-0.013205853207755136,-0.052000115562619964,-0.23927403891610655
2001-06-14,0.8830930018136849,0.833827923584266,0.4392463127358348,0.4710052020783697,0.5289947979216303,False,0.0,0.0,35.65374583636313,-0.03812501846647276,-0.07326885691349339,-0.27854847749749
2001-06-15,0.8892158132300522,0.8351716387135656,0.4428849873971984,0.4746476647288572,0.5253523352711428,False,0.0,0.0,35.65374583636313,-0.031455982355943046,-0.07177542808658921,-0.2725720417296369
2001-06-18,0.8690120496210908,0.8311272705314723,0.4369592157316007,0.4891282166186275,0.5108717833813725,True,0.0261195770091811,1.305978850459056e-05,35.67986541337231,-0.05346215238374896,-0.07627041061528983,-0.2823049794144634
2001-06-19,0.8815019760513856,0.8347600073812479,0.4347758509123547,0.4963667154117089,0.503633284588291,False,0.0,0.0,35.67986541337231,-0.03985798189454659,-0.07223292245004154,-0.28589110370817084
2001-06-20,0.8927205615893649,0.8391467720167395,0.4446526704297742,0.502695743022396,0.497304256977604,False,0.0,0.0,35.67986541337231,-0.027638570422579334,-0.06735739443027289,-0.26966866479014584
2001-06-21,0.902911441838334,0.8486737541693432,0.4506825508037183,0.5083086612946941,0.4916913387053059,False,0.0,0.0,35.67986541337231,-0.016538547286674476,-0.05676893749482348,-0.2597647310514779
2001-06-22,0.8891530688609586,0.8420253989516426,0.4496426874211705,0.5007004405455727,0.4992995594544273,False,0.0,0.0,35.67986541337231,-0.031524324239232016,-0.06415803739934611,-0.2614726816905192
2001-06-25,0.8826917032549634,0.8342803731073583,0.4507862359232875,0.4927952646322598,0.5072047353677401,True,0.223875161860289,0.0001119375809301,35.903740575232604,-0.03856211743902371,-0.07276599648886062,-0.2595944307320326
2001-06-26,0.9061866516674204,0.8331150425059505,0.4523456544737515,0.5059457001083194,0.4940542998916806,False,0.0,0.0,35.903740575232604,-0.012971151341512721,-0.07406116558762876,-0.25703312320404537
2001-06-27,0.9190150611206634,0.8326350797154348,0.4552566506813463,0.5128421386100099,0.48715786138999,False,0.0,0.0,35.903740575232604,0.001001698721391664,-0.0745946047456526,-0.2522518818251762
2001-06-28,0.9490720854367688,0.8372271672421463,0.4610785489656968,0.528270382586696,0.471729617413304,False,0.0,0.0,35.903740575232604,0.03374015282489973,-0.06949087722296488,-0.24268955367508094
2001-06-29,0.95841116558623,0.8403115277140518,0.4751137865740765,0.5328670743449798,0.4671329256550202,False,0.0,0.0,35.903740575232604,0.043912385565793244,-0.06606286429011299,-0.21963701288496684
2001-07-02,0.9654715309141412,0.8507988460934692,0.4725149282298406,0.4977190944268368,0.5022809055731632,True,0.2384439721852151,0.0001192219860926,36.14218454741782,0.05160261610261885,-0.05440707263961009,-0.22390557531760125
2001-07-03,0.9473663729554732,0.8505932768147798,0.4744898873707145,0.488119983254403,0.511880016745597,False,0.0,0.0,36.14218454741782,0.031882271312898114,-0.054635545981932876,-0.22066175234686491
2001-07-05,0.93041513523468,0.8340060617246884,0.4517218964666499,0.4787940388240282,0.5212059611759717,False,0.0,0.0,36.14218454741782,0.01341878962277998,-0.07307087102476073,-0.25805763075447585
2001-07-06,0.8992594072908103,0.8159799438129278,0.4330086385339751,0.4607363449067154,0.5392636550932846,False,0.0,0.0,36.14218454741782,-0.02051638501808506,-0.09310541818404616,-0.2887937076094449
2001-07-09,0.8950414002097099,0.8204351220357738,0.436751186576587,0.4581949899311461,0.5418050100688538,False,0.0,0.0,36.14218454741782,-0.025110686495856016,-0.08815385408990495,-0.28264666230685864
2001-07-10,0.8733675541302783,0.8105652506548329,0.4210526570364961,0.4835354327454603,0.5164645672545397,True,0.039045940062503,1.9522970031251515e-05,36.18123048748032,-0.04871808713723513,-0.09912340419522936,-0.3084311201596911
2001-07-11,0.8676656068834623,0.811387445640434,0.4262508914445841,0.4801414366091924,0.5198585633908076,False,0.0,0.0,36.18123048748032,-0.05492871318848025,-0.0982096021057397,-0.29989314495238306
2001-07-12,0.8979077431624767,0.8306479647742085,0.453281362082534,0.4976506224243242,0.5023493775756758,False,0.0,0.0,36.18123048748032,-0.021988633021194914,-0.07680311953490426,-0.25549624592266607
2001-07-13,0.8940104392018072,0.8378442857239968,0.4486032005619798,0.4954607059166229,0.504539294083377,False,0.0,0.0,36.18123048748032,-0.026233620998112883,-0.06880500079699103,-0.2631800138989867
2001-07-16,0.863188600129178,0.8273578707653008,0.4402859407912846,0.4774451425441124,0.5225548574558876,False,0.0,0.0,36.18123048748032,-0.059805120067776496,-0.08045978836968104,-0.2768409133775571
2001-07-17,0.8767640905582055,0.8351025680929592,0.4501624779161859,0.5085646584210309,0.491435341578969,True,0.3813985808146636,0.0001906992904073,36.56262906829498,-0.04501854087519863,-0.07185219439937118,-0.26061893828246296
2001-07-18,0.8625082539605732,0.8294139741979769,0.4330086385339751,0.5004420440626394,0.4995579559373606,False,0.0,0.0,36.56262906829498,-0.060546160883431455,-0.07817459854744846,-0.2887937076094449
